AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1951509,2960019,pt,Vichten,,,,,,
4219292,2960019,,Vichten,,,,,,
13385851,2960019,post,L-9188,,,,,,
13385852,2960019,post,L-9189,,,,,,
13385853,2960019,post,L-9190,,,,,,
13786657,2960019,unlc,LUVIC,,,,,,
1271171,2960020,,Vianden,,,,,,
4219293,2960020,,Canton de Vianden,,,,,,
8097141,2960020,link,https://en.wikipedia.org/wiki/Vianden_%28canton%29,,,,,,
8490694,2960020,lb,Veianen,,,,,,
8490695,2960020,lb,Kanton Veianen,,,,,,
8490696,2960020,de,Kanton Vianden,,,,,,
12189347,2960020,en,Vianden,,,,,,
1952226,2960021,de,Vianden,,,,,,
1952227,2960021,fr,Vianden,,,,,,
1952228,2960021,pl,Vianden,,,,,,
1952229,2960021,en,Vianden,,,,,,
1952230,2960021,lb,Veianen,,,,,,
1952231,2960021,nl,Vianden,,,,,,
1952232,2960021,pt,Vianden,,,,,,
2961062,2960021,link,https://en.wikipedia.org/wiki/Vianden,,,,,,
4219294,2960021,,Vianden,,,,,,
9386412,2960021,als,Veianen,,,,,,
9386413,2960021,fa,ویاندن,,,,,,
9386414,2960021,sr,Вијанден,,,,,,
9386415,2960021,uk,Віанден,,,,,,
9386416,2960021,ru,Вианден,,,,,,
11414801,2960021,be,Віяндэн,,,,,,
11414802,2960021,zh,維安登,,,,,,
13385854,2960021,post,L-9405,,,,,,
13385855,2960021,post,L-9406,,,,,,
13385856,2960021,post,L-9407,,,,,,
13385857,2960021,post,L-9408,,,,,,
13385858,2960021,post,L-9409,,,,,,
13385859,2960021,post,L-9410,,,,,,
13385860,2960021,post,L-9411,,,,,,
13385861,2960021,post,L-9412,,,,,,
13385862,2960021,post,L-9414,,,,,,
13385863,2960021,post,L-9415,,,,,,
13385864,2960021,post,L-9416,,,,,,
13385865,2960021,post,L-9417,,,,,,
13385866,2960021,post,L-9418,,,,,,
13385867,2960021,post,L-9419,,,,,,
13385868,2960021,post,L-9420,,,,,,
13385869,2960021,post,L-9421,,,,,,
13385870,2960021,post,L-9422,,,,,,
13385871,2960021,post,L-9424,,,,,,
13385872,2960021,post,L-9425,,,,,,
13385873,2960021,post,L-9426,,,,,,
13385874,2960021,post,L-9440,,,,,,
13786656,2960021,unlc,LUVIA,,,,,,
15885039,2960021,wkdt,Q20969217,,,,,,
1951491,2960022,pl,Useldange,,,,,,
1951492,2960022,fr,Useldange,,,,,,
1951493,2960022,de,Useldange,,,,,,
1951494,2960022,en,Useldange,,,,,,
1951495,2960022,lb,Useldeng,,,,,,
1951496,2960022,nl,Useldange,,,,,,
1951497,2960022,pt,Useldange,,,,,,
4219295,2960022,,Useldange,,,,,,
13385875,2960022,post,L-8705,,,,,,
13385876,2960022,post,L-8706,,,,,,
13385877,2960022,post,L-8707,,,,,,
13385878,2960022,post,L-8708,,,,,,
13786655,2960022,unlc,LUUSL,,,,,,
7082029,2960023,link,https://en.wikipedia.org/wiki/Urspelt,,,,,,
7106614,2960023,,Urspelt,,,,,,
13385879,2960023,post,L-9774,,,,,,
1271172,2960024,,Unterstenbusch,,,,,,
4219296,2960024,,Oenneschteboesch,,,,,,
2961064,2960025,link,https://en.wikipedia.org/wiki/Untereisenbach,,,,,,
4219297,2960025,,Untereisenbach,,,,,,
7499515,2960026,link,https://en.wikipedia.org/wiki/%C3%9Cbersyren,,,,,,
7565696,2960026,,Uebersyren,,,,,,
13385880,2960026,post,L-5376,,,,,,
13385881,2960026,post,L-5377,,,,,,
13385882,2960026,post,L-5378,,,,,,
13385883,2960026,post,L-5380,,,,,,
1271173,2960027,,Tuntingen,,,,,,
1956324,2960027,pl,Tuntange,,,,,,
1956325,2960027,fr,Tuntange,,,,,,
1956326,2960027,de,Tuntange,,,,,,
1956327,2960027,en,Tuntange,,,,,,
1956328,2960027,lb,Tënten,,,,,,
1956329,2960027,nl,Tuntange,,,,,,
1956330,2960027,pt,Tuntange,,,,,,
4219298,2960027,,Tuntange,,,,,,
13385884,2960027,post,L-7480,,,,,,
13385885,2960027,post,L-7481,,,,,,
13385886,2960027,post,L-7482,,,,,,
1271174,2960029,,Tubishof,,,,,,
4219299,2960029,,Tubishaff,,,,,,
1271175,2960030,,Ulflingen,,,,,,
4219300,2960030,,Troisvierges,,,,,,
9382626,2960030,als,Ëlwen,,,,,,
9382627,2960030,fa,ترواویرژ,,,,,,
9382628,2960030,ja,トロワヴィエルジュ,,,,,,
9382629,2960030,lb,Gemeng Ëlwen,,,,,,
9382630,2960030,sr,Троавјерж,,,,,,
9382631,2960030,uk,Труавєрж,,,,,,
9382632,2960030,ru,Труавьерж,,,,,,
13385887,2960030,post,L-9903,,,,,,
13385888,2960030,post,L-9905,,,,,,
13385889,2960030,post,L-9906,,,,,,
13385890,2960030,post,L-9907,,,,,,
13385891,2960030,post,L-9908,,,,,,
13385892,2960030,post,L-9909,,,,,,
13385893,2960030,post,L-9910,,,,,,
13385894,2960030,post,L-9911,,,,,,
13385895,2960030,post,L-9912,,,,,,
13385896,2960030,post,L-9913,,,,,,
13786654,2960030,unlc,LUTRO,,,,,,
2961066,2960031,link,https://en.wikipedia.org/wiki/Troisvierges,,,,,,
7424037,2960031,,Troisvierges,,,,,,
8490697,2960031,fr,Commune de Troisvierges,,,,,,
8490698,2960031,lb,Ëlwen,,,,,,
8490699,2960031,lb,Gemeng Ëlwen,,,,,,
8490700,2960031,de,Ulflingen,,,,,,
8490701,2960031,de,Gemeinde Ulflingen,,,,,,
11406085,2960031,als,Ëlwen,,,,,,
11406086,2960031,fa,ترواویرژ,,,,,,
11406087,2960031,ja,トロワヴィエルジュ,,,,,,
11406088,2960031,sr,Троавјерж,,,,,,
11406089,2960031,uk,Труавєрж,,,,,,
11406090,2960031,ru,Труавьерж,,,,,,
1271176,2960032,,Bratten,,,,,,
1271177,2960032,,Ruisseau de Troine,,,,,,
1271178,2960032,,Trotten Bach,,,,,,
1271179,2960032,,Rivière de Troine,,,,,,
1271180,2960032,,La Woltz Ruisseau,,,,,,
1271181,2960032,,Woltz,,,,,,
1271182,2960032,,Trottenerbach,,,,,,
4219301,2960032,,Tretterbaach,,,,,,
1271183,2960033,,Trotten,,,,,,
2961067,2960033,link,https://en.wikipedia.org/wiki/Troine,,,,,,
4219302,2960033,,Troine,,,,,,
13385897,2960033,post,L-9772,,,,,,
2961068,2960034,link,https://en.wikipedia.org/wiki/Trintange,,,,,,
4219303,2960034,,Trintange,,,,,,
13385898,2960034,post,L-5460,,,,,,
15780266,2960034,wkdt,Q3112451,,,,,,
1271184,2960035,,Reckingerhof,,,,,,
1271185,2960035,,Trentelhof,,,,,,
4219304,2960035,,Pommerloch,,,,,,
13385899,2960035,post,L-9638,,,,,,
15687404,2960035,wkdt,Q3246944,,,,,,
1271186,2960036,,Moulin Toussaint,,,,,,
1271187,2960036,,Toussaintsmühle,,,,,,
4219305,2960036,,Toussaints Millen,,,,,,
1271188,2960037,,Tockenmühle,,,,,,
4219306,2960037,,Tockmuhle,,,,,,
1271189,2960038,,Tinstesmühle,,,,,,
1271190,2960038,,Tintesmühle,,,,,,
1271191,2960038,,Tuntesmühle,,,,,,
4219307,2960038,,Tintesmillen,,,,,,
1271192,2960039,,Thom,,,,,,
4219308,2960039,,Tomm,,,,,,
1271193,2960041,,Titelberg,,,,,,
2961069,2960041,link,https://en.wikipedia.org/wiki/Titelberg,,,,,,
4219309,2960041,,Tëtelbierg,,,,,,
2961070,2960042,link,https://en.wikipedia.org/wiki/T%C3%A9tange,,,,,,
4219310,2960042,,Tétange,,,,,,
13385900,2960042,post,L-3761,,,,,,
13385901,2960042,post,L-3762,,,,,,
13385902,2960042,post,L-3763,,,,,,
13385903,2960042,post,L-3764,,,,,,
13385904,2960042,post,L-3765,,,,,,
13385905,2960042,post,L-3766,,,,,,
13385906,2960042,post,L-3767,,,,,,
13385907,2960042,post,L-3768,,,,,,
13385908,2960042,post,L-3770,,,,,,
13385909,2960042,post,L-3771,,,,,,
13385910,2960042,post,L-3772,,,,,,
13385911,2960042,post,L-3773,,,,,,
13385912,2960042,post,L-3774,,,,,,
13385913,2960042,post,L-3775,,,,,,
13385914,2960042,post,L-3776,,,,,,
13385915,2960042,post,L-3780,,,,,,
13385916,2960042,post,L-3781,,,,,,
13385917,2960042,post,L-3782,,,,,,
13385918,2960042,post,L-3784,,,,,,
13385919,2960042,post,L-3786,,,,,,
13385920,2960042,post,L-3787,,,,,,
13385921,2960042,post,L-3788,,,,,,
13385922,2960042,post,L-3789,,,,,,
13385923,2960042,post,L-3790,,,,,,
1271194,2960043,,Tattebourg,,,,,,
4219311,2960043,,Tattebierg,,,,,,
1271195,2960044,,Eschpelt,,,,,,
1271196,2960044,,Ischspelt,,,,,,
1271197,2960044,,Heispelt,,,,,,
1271198,2960044,,Ischpelt,,,,,,
2961071,2960044,link,https://en.wikipedia.org/wiki/Tarchamps,,,,,,
4219312,2960044,,Tarchamps,,,,,,
13385924,2960044,post,L-9689,,,,,,
15680671,2960044,wkdt,Q2445562,,,,,,
1958111,2960045,pl,Tandel,,,,,,
1958112,2960045,fr,Tandel,,,,,,
1958113,2960045,de,Tandel,,,,,,
1958114,2960045,en,Tandel,,,,,,
1958115,2960045,lb,Tandel,,,,,,
1958116,2960045,nl,Tandel,,,,,,
1958117,2960045,pt,Tandel,,,,,,
4219313,2960045,,Tandel,,,,,,
13385925,2960045,post,L-9395,,,,,,
13786653,2960045,unlc,LUTDL,,,,,,
13385926,2960046,post,L-9181,,,,,,
13393860,2960046,,Tadler,,,,,,
2961073,2960047,link,https://en.wikipedia.org/wiki/Syren%2C_Luxembourg,,,,,,
4219314,2960047,,Syren,,,,,,
13385927,2960047,post,L-5898,,,,,,
13385928,2960047,post,L-5899,,,,,,
6891278,2960048,link,https://en.wikipedia.org/wiki/Syre,,,,,,
6921441,2960048,,Syre,,,,,,
1271199,2960050,,Syr,,,,,,
2961074,2960050,link,https://en.wikipedia.org/wiki/Surr%C3%A9,,,,,,
4219315,2960050,,Surré,,,,,,
13385929,2960050,post,L-9687,,,,,,
1271205,2960053,,Strasserbusch,,,,,,
4219316,2960053,,Strooserboesch,,,,,,
2961075,2960054,link,https://en.wikipedia.org/wiki/Strassen%2C_Luxembourg,,,,,,
4219317,2960054,,Strassen,,,,,,
13385930,2960054,post,L-1019,,,,,,
13385931,2960054,post,L-1210,,,,,,
13385932,2960054,post,L-1370,,,,,,
13385933,2960054,post,L-1445,,,,,,
13385934,2960054,post,L-1483,,,,,,
13385935,2960054,post,L-1512,,,,,,
13385936,2960054,post,L-1525,,,,,,
13385937,2960054,post,L-2361,,,,,,
13385938,2960054,post,L-2409,,,,,,
13385939,2960054,post,L-2410,,,,,,
13385940,2960054,post,L-2510,,,,,,
13385941,2960054,post,L-8008,,,,,,
13385942,2960054,post,L-8009,,,,,,
13385943,2960054,post,L-8010,,,,,,
13385944,2960054,post,L-8011,,,,,,
13385945,2960054,post,L-8012,,,,,,
13385946,2960054,post,L-8013,,,,,,
13385947,2960054,post,L-8014,,,,,,
13385948,2960054,post,L-8015,,,,,,
13385949,2960054,post,L-8016,,,,,,
13385950,2960054,post,L-8017,,,,,,
