AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
3650285,453899,,Zemīte,,,,,,
277244,453900,,Oshkalni,,,,,,
277245,453900,,Zemitany,,,,,,
277246,453900,,Oshkalny,,,,,,
277247,453900,,Zemitani,,,,,,
277248,453900,,Oškalni,,,,,,
277249,453900,,Stacija Zemitānis,,,,,,
277250,453900,,Stacija Zemitāni,,,,,,
3650286,453900,,Dzelzceļa Stacija Zemitānis,,,,,,
7550029,453900,link,https://en.wikipedia.org/wiki/Zemit%C4%81ni_Station,,,,,,
277251,453901,,Zemishi,,,,,,
11263164,453902,,Čeriņi,,,,,,
11263165,453902,,Zemiņi,,,,,,
277252,453904,,Kazukrogs,,,,,,
3650287,453904,,Zemgaļi,,,,,,
13391101,453904,,Kalnieši,,,,,,
277253,453905,,Zemgali,,,,,,
3650288,453905,,Zemgale,,,,,,
277254,453908,,Zemdega,,,,,,
3650289,453908,,Zemdegu Strauts,,,,,,
11994716,453909,,Želvi,,,,,,
11994717,453909,,Želvji,,,,,,
277255,453910,,Zeltzati,,,,,,
3650290,453910,,Zeltzaki,,,,,,
8409019,453911,,Zeltišķi,,,,,,
277256,453913,,Myza Zeltyni,,,,,,
1690287,453913,en,Zeltiņi,,,,,,
1690288,453913,ru,Зелтини,,,,,,
3650291,453913,,Zeltiņi,,,,,,
1719279,453915,en,Zeltiņi,,,,,,
1719280,453915,ru,Зелтини,,,,,,
3650292,453915,,Zeltiņi,,,,,,
16079485,453915,,Zeļteņi,,,,,,
5768327,453917,,Zelteņ,,,,,,
5768328,453917,,Zeltiņi,,,,,,
11714344,453917,,Zeļteņi,,,,,,
277257,453918,,Zellas,,,,,,
3650293,453918,,Zeltas,,,,,,
277258,453921,,Cērpelnieki,,,,,,
3650294,453921,,Zelmeņi,,,,,,
277259,453922,,Bites,,,,,,
277260,453922,ru,Sovkhoz Brivays-Tsel’sh,,,,,,
3650295,453922,,Zelmeņi,,,,,,
7196088,453922,link,https://en.wikipedia.org/wiki/Zelme%C5%86i,,,,,,
277261,453926,,Myza Zelgauska,,,,,,
277262,453926,,Zelgauskas Muiža,,,,,,
3650296,453926,,Zelgauska,,,,,,
277263,453927,,Vitkupova,,,,,,
3650297,453927,,Žeļezņaki,,,,,,
11388676,453927,,Železnieki,,,,,,
277264,453928,,Zelevtsy,,,,,,
3650298,453928,,Zelevci,,,,,,
11662593,453928,,Zeļļi,,,,,,
13140823,453929,,Zelenpole,,,,,,
13140824,453929,,Zeļenpole,,,,,,
277265,453930,,Zel’chevo,,,,,,
277266,453930,,Zeļčeva,,,,,,
3650299,453930,,Zeļčava,,,,,,
11388677,453930,,Zeļčova,,,,,,
277267,453931,,Zetes,,,,,,
3650300,453931,,Zeķes,,,,,,
11662594,453932,,Zeiļova,,,,,,
11662595,453932,,Zeiļeva,,,,,,
277268,453934,,Žeikars,,,,,,
277269,453934,,Zheikars,,,,,,
3650301,453934,,Zeikari,,,,,,
277270,453936,,Zebres Ezers,,,,,,
277271,453936,,Ozero Zebres Ezers,,,,,,
3650302,453936,,Zebrus Ezers,,,,,,
8098664,453937,link,https://en.wikipedia.org/wiki/Zebrene,,,,,,
277272,453938,,Zebras,,,,,,
277273,453938,,Zebras Pusmuiža,,,,,,
3650303,453938,,Zebras Muiža,,,,,,
277274,453939,,Jaunpils,,,,,,
277275,453939,,Myza Yurgensburg,,,,,,
277276,453939,,Myza Yaunpils,,,,,,
1763741,453939,en,Zaube,,,,,,
1763742,453939,ru,Заубе,,,,,,
3650304,453939,,Zaube,,,,,,
7501868,453939,link,https://en.wikipedia.org/wiki/Zaube,,,,,,
277277,453941,,Plešava,,,,,,
277278,453941,,Zatishki,,,,,,
3650305,453941,,Zatiški,,,,,,
5700103,453941,,Zaciški,,,,,,
277279,453942,,Zhaty,,,,,,
3650306,453942,,Žati,,,,,,
277280,453943,,Zasulauks,,,,,,
277281,453943,,Stacija Zasulauks,,,,,,
3650307,453943,,Dzelzceļa Stacija Zasulauks,,,,,,
7503608,453943,link,https://en.wikipedia.org/wiki/Zasulauks_Station,,,,,,
277282,453944,,Zastenki,,,,,,
3650308,453944,,Zastjenki,,,,,,
5700078,453944,,Zascenki,,,,,,
277283,453945,,Zastenskije,,,,,,
277284,453945,,Zaskenskiye,,,,,,
277285,453945,,Zasķenskije,,,,,,
3650309,453945,,Zastenski,,,,,,
11714345,453945,,Zastinski,,,,,,
12135618,453946,lv,Sāmaņu Pūrs,,,,,,
12135619,453946,,Zasalu Purvs,,,,,,
277286,453947,,Myza Zasa,,,,,,
277287,453947,,Zasas Muiža,,,,,,
3650310,453947,,Zasa,,,,,,
8090443,453947,link,https://en.wikipedia.org/wiki/Zasa_parish,,,,,,
277288,453948,,Zarin’sh,,,,,,
277289,453948,,Zariņs,,,,,,
3650311,453948,,Zariņi,,,,,,
13524441,453948,,Kalna Zariņi,,,,,,
277290,453952,,Zerina,,,,,,
3650312,453952,,Zariņi,,,,,,
11714346,453953,,Trūpi,,,,,,
11714347,453953,,Zarečje,,,,,,
5645141,453954,lv,Zabols,,,,,,
5645142,453954,lv,Zapuls,,,,,,
277291,453955,,Zantes Muiža,,,,,,
3650313,453955,,Zante,,,,,,
277292,453956,,Zhankas,,,,,,
3650314,453956,,Žankas,,,,,,
13524442,453956,,Kalna Žankas,,,,,,
277293,453958,,Zānāni,,,,,,
3650315,453958,,Zīlāni,,,,,,
277294,453959,,Zanya,,,,,,
3650316,453959,,Zaņa,,,,,,
11388678,453960,,Zaņas Muiža,,,,,,
11388679,453960,,Zaņa,,,,,,
277295,453961,,Zamshenki,,,,,,
3650317,453961,,Zamšoviki,,,,,,
13140825,453962,,Šahmovka,,,,,,
13140826,453962,,Zamoste,,,,,,
277296,453963,,Zamoži,,,,,,
277297,453963,,Zamezhi,,,,,,
3650318,453963,,Zameži,,,,,,
11263166,453964,lv,Zambes Upīte,,,,,,
277298,453965,,Žamaiči,,,,,,
277299,453965,,Mezhgali,,,,,,
3650319,453965,,Mežgaļu Skola,,,,,,
277300,453966,,Zal’zelty,,,,,,
3650320,453966,,Zaļzelti,,,,,,
277301,453969,,Lalvite,,,,,,
277302,453969,,Reka Zalvite,,,,,,
277303,453969,,Reka Zal’ven,,,,,,
277304,453969,,Zalvīte,,,,,,
3650321,453969,,Zalve,,,,,,
13445202,453970,,Zalve,,,,,,
13445203,453970,,Myza Liel-Zalve,,,,,,
13445204,453970,,Liyelzalve,,,,,,
13445205,453970,,Liel-Zalves Muiža,,,,,,
13445206,453970,,Lielzalve,,,,,,
277305,453971,,Zaļumi,,,,,,
3650322,453971,,Stacija Zaļumi,,,,,,
277306,453972,,Veca Zaļā Pušča,,,,,,
277307,453972,,Zalpuščas,,,,,,
277308,453972,,Zaļā-Pušča,,,,,,
277309,453972,,Zalya-Pushcha,,,,,,
277310,453972,,Jaunā Zaļā Pušča,,,,,,
3650323,453972,,Zaļumi,,,,,,
13670067,453973,,Zaļumi Viens,,,,,,
13670068,453973,,Zaļumi,,,,,,
13670069,453973,,Zaļumi 1,,,,,,
277311,453974,,Zalekshni,,,,,,
277312,453974,,Annasm Turlāji,,,,,,
277313,453974,,Zalekšni,,,,,,
3650324,453974,,Zaļűkšņi,,,,,,
277314,453975,,Myza Zal’muyzha,,,,,,
3650325,453975,,Zaļmuiža,,,,,,
277315,453976,,Zalnuguri,,,,,,
277316,453976,,Zaļmuguras,,,,,,
3650326,453976,,Zaļmuguri,,,,,,
11388680,453976,,Zaļmugures,,,,,,
277317,453977,,Zal’mezhnyeki,,,,,,
3650327,453977,,Zaļmežnieki,,,,,,
277318,453980,,Zīles,,,,,,
3650328,453980,,Zālītes,,,,,,
277319,453981,,Stacija Zālīte,,,,,,
277320,453981,,Zālīte,,,,,,
3650329,453981,,Dzelzceļa Stacija Zālītes,,,,,,
13670070,453981,lv,Pieturas Punkts Zālīte,,,,,,
277321,453982,,Myza Zalite,,,,,,
277322,453982,,Zālites Pusmuiža,,,,,,
277323,453982,,Brante,,,,,,
277324,453982,,Zālīte Mežžinis,,,,,,
277325,453982,,Branti,,,,,,
3650330,453982,,Zālīte,,,,,,
11299002,453982,link,https://en.wikipedia.org/wiki/Z%C4%81l%C4%ABte,,,,,,
11263167,453983,lv,Zālītes,,,,,,
11263168,453983,,Zāliši,,,,,,
11263169,453983,,Zalishi,,,,,,
11263170,453983,ru,Залиши,,,,,,
277326,453984,,Zaliye,,,,,,
277327,453985,,Myza Zales’ye,,,,,,
277328,453985,,Zales’ye,,,,,,
3650331,453985,,Zaļesje,,,,,,
8094836,453985,link,https://en.wikipedia.org/wiki/Za%C4%BCesje,,,,,,
5716810,453986,,Zaļēnstrauts,,,,,,
5716811,453986,,Zalenis,,,,,,
11388681,453986,lv,Zaļēnu Strauts,,,,,,
11388682,453986,,Celmu Grāvis,,,,,,
277329,453987,,Zalyamuyzha,,,,,,
277330,453987,,Zaļā Muiža,,,,,,
277331,453987,,Zaleneki,,,,,,
277332,453987,,Zaleniyeki,,,,,,
3650332,453987,,Zaļenieki,,,,,,
277333,453989,,Zaļeci,,,,,,
3650333,453989,,Zalaņi,,,,,,
13140827,453989,,Zalāni,,,,,,
277334,453990,,Zallak,,,,,,
3650334,453990,,Zalaki,,,,,,
277335,453991,,Boloto Zalyays,,,,,,
277336,453991,,Boloto Zalays,,,,,,
3650335,453991,,Zaļais Purvs,,,,,,
13445207,453992,,Zaļaci,,,,,,
13445208,453992,,Zaļači,,,,,,
277337,453993,,Ostrov Zakyusala,,,,,,
277338,453993,,Zaķu Island,,,,,,
2923556,453993,link,https://en.wikipedia.org/wiki/Za%C4%B7usala,,,,,,
3650336,453993,,Zaķusala,,,,,,
11994718,453996,,Zaķīši,,,,,,
11994719,453996,,Šusts,,,,,,
277339,453997,,Zat’irb’i,,,,,,
3650337,453997,,Zaķirbji,,,,,,
277340,453998,,Piestātne Zaķi,,,,,,
277341,453998,,Zaķi,,,,,,
3650338,453998,,Stacija Zaķi,,,,,,
277342,454000,,Zaķukrogs,,,,,,
277343,454000,,Volostnoye Pravleniye Tuya Zatyukrogs,,,,,,
277345,454000,,Zaķu,,,,,,
1695344,454000,en,Zaķi,,,,,,
3650339,454000,,Zaķi,,,,,,
5655475,454000,,Tuya,,,,,,
5655476,454000,,Tuja,,,,,,
277347,454002,,Myza Zatu,,,,,,
277348,454002,,Zakyumuyzha,,,,,,
277349,454002,,Myza Zati,,,,,,
277350,454002,,Zaķi,,,,,,
3650340,454002,,Zaķumuiža,,,,,,
7133984,454002,link,https://en.wikipedia.org/wiki/Za%C4%B7umui%C5%BEa,,,,,,
13786828,454002,unlc,LVZAK,,,,,,
277351,454003,,Zati,,,,,,
3650341,454003,,Zaķi,,,,,,
277352,454004,,Zaytseva,,,,,,
277353,454004,,Zaicevo,,,,,,
277354,454004,,Zaķi,,,,,,
1719875,454004,en,Zaiceva,,,,,,
1719876,454004,ru,Зайцева,,,,,,
3650342,454004,,Zaiceva,,,,,,
