AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
15856512,2461665,wkdt,Q23934884,,,,,,
15972403,2461665,,Loutad Tifariti,,,,,,
1150182,2461667,,Tfariti,,,,,,
1150183,2461667,,Tifarita,,,,,,
2944474,2461667,link,https://en.wikipedia.org/wiki/Tifariti,,,,,,
4368396,2461667,,Tifariti,,,,,,
15306196,2461668,wkdt,Q23934883,,,,,,
15972404,2461668,,Tierra Alta,,,,,,
1150184,2461670,,Sebkhet Tidsit,,,,,,
3220960,2461670,,Sebjet Tidsit,,,,,,
1150185,2461676,,Tichele,,,,,,
1150186,2461676,,Pozo Tizla,,,,,,
1150187,2461676,,Tisla,,,,,,
1150188,2461676,,Tisdet,,,,,,
3220961,2461676,,Tichla,,,,,,
3220962,2461676,,Tachla,,,,,,
1150189,2461677,,Techlé,,,,,,
3220963,2461677,,Tichla,,,,,,
3220964,2461677,,Tachla,,,,,,
11285936,2461677,link,https://en.wikipedia.org/wiki/Tichla,,,,,,
3220965,2461678,,Tarf Tichia,,,,,,
3220966,2461678,,Carb Tichia,,,,,,
15608209,2461678,wkdt,Q23934876,,,,,,
1150190,2461679,,Crab Tichia,,,,,,
3220967,2461679,,Carb Tichia,,,,,,
1150191,2461687,,Gleib Terzut,,,,,,
4368397,2461687,,Gleib Terzuz,,,,,,
14850608,2461687,wkdt,Q23934868,,,,,,
15805808,2461689,wkdt,Q23934866,,,,,,
15972405,2461689,,Háyerat Tercat,,,,,,
1150192,2461692,,Gleib Teratal,,,,,,
1150193,2461692,,Gleib Theratal,,,,,,
4368398,2461692,,Gleib Teralal,,,,,,
15634261,2461692,wkdt,Q23934863,,,,,,
1150194,2461693,,Daia Tenuïmel,,,,,,
4368399,2461693,,Dait Tenuimel,,,,,,
15373815,2461695,wkdt,Q23934860,,,,,,
15972406,2461695,,Gráret Tenuiguinin,,,,,,
1150195,2461696,,Oued Tenouchchad,,,,,,
3220968,2461696,,Uad Tenuchchad,,,,,,
3220969,2461696,,Wad Tinwouchchad,,,,,,
1150196,2461698,,Uad Tanuayar,,,,,,
1150197,2461698,,Uad Tennouaïoun,,,,,,
4368400,2461698,,Uad Tenuaiur,,,,,,
1150198,2461699,,Sebjet Tentautalet,,,,,,
1150199,2461699,,Sebjet Tentuatalet,,,,,,
4368401,2461699,,Sabkhat Tantawlet,,,,,,
1150200,2461700,,Uad Tenuaca,,,,,,
4368402,2461700,,Uad Tennuaca,,,,,,
1150201,2461701,,Sebjet Tenuaca,,,,,,
1150202,2461701,,Sebkhet Tenouâka,,,,,,
3220970,2461701,,Sebjet Tennuaca,,,,,,
3220971,2461701,,Sabkhat Tanwakka,,,,,,
1150203,2461702,,Bir el Hach,,,,,,
1150204,2461702,,Hasi Tenuaca,,,,,,
1150205,2461702,,Pozo Tennaca,,,,,,
1150206,2461702,,Tenouake Oglat,,,,,,
1150207,2461702,,Tenuaka,,,,,,
1150208,2461702,,Oglat Tenouak,,,,,,
4368403,2461702,,Aaglet Tennuaca,,,,,,
1150209,2461704,,Pozo Tenmud,,,,,,
1150210,2461704,,Tenmoud,,,,,,
3220972,2461704,,Hasi Tenmud,,,,,,
1150211,2461705,,Gart Teniuteg,,,,,,
1150212,2461705,,Galb Tenialic,,,,,,
1150213,2461705,,Tanioutet,,,,,,
1150214,2461705,,Tenioutete,,,,,,
3220973,2461705,,Gart Teniuleg,,,,,,
3220974,2461705,,Garat Tenouleg,,,,,,
1150215,2461706,,Teniulek,,,,,,
3220975,2461706,,Aaglet Teniuleg,,,,,,
3220976,2461706,,’Aglat Tenouleg,,,,,,
15897365,2461709,wkdt,Q23934851,,,,,,
15972407,2461709,,Teniardi,,,,,,
1150216,2461711,,Tanialig,,,,,,
3220977,2461711,,Tenialig,,,,,,
3220978,2461711,,Tanyallig,,,,,,
3220979,2461712,,Quediat Tengafóf,,,,,,
3220980,2461712,,Quediat Tengafof,,,,,,
3220981,2461712,,Quediat Tengafaf,,,,,,
14849550,2461712,wkdt,Q23934849,,,,,,
1150217,2461713,,Tintdaguma El Hacra,,,,,,
4368404,2461713,,Tendegum el Hamra,,,,,,
1150218,2461714,,Tendangum El Beida,,,,,,
4368405,2461714,,Tendegum el Beida,,,,,,
1150219,2461715,,Hofrat Tendaulán,,,,,,
4368406,2461715,,Hofrat Tandawlane,,,,,,
15857599,2461715,wkdt,Q23934848,,,,,,
1150220,2461716,,Aaglet Tendaulán,,,,,,
4368407,2461716,,’Aglat Tandawlane,,,,,,
15859080,2461718,wkdt,Q23934846,,,,,,
15972408,2461718,,Güeirat Temmich,,,,,,
3220982,2461719,,Temeimichet Tichla,,,,,,
3220983,2461719,,Tachla,,,,,,
15456096,2461723,wkdt,Q23939169,,,,,,
15972409,2461723,,Háyera Tel-lía,,,,,,
3220984,2461725,,Udei Teichchat,,,,,,
3220985,2461725,,Wad Tiychat,,,,,,
1150221,2461728,,Uad Tachanit,,,,,,
4368408,2461728,,Uad Tehesquel,,,,,,
15533837,2461729,wkdt,Q23934839,,,,,,
15972410,2461729,,Semul Teha,,,,,,
1150222,2461733,,Hasi Tederrur,,,,,,
3220986,2461733,,Hasi Tederrúret,,,,,,
3220987,2461733,,Hassi Tederrouret,,,,,,
1150223,2461734,,Kadi-Tedeurir,,,,,,
1150224,2461734,,Tederrur,,,,,,
3220988,2461734,,Tederrúret,,,,,,
3220989,2461734,,Tederrourt,,,,,,
15469240,2461734,wkdt,Q23934834,,,,,,
1150225,2461735,,Bir Tedebusch,,,,,,
1150226,2461735,,Bir Tedebuch,,,,,,
1150227,2461735,,Pozo Tedebuset,,,,,,
4368409,2461735,,Buir Tedebuset,,,,,,
1150228,2461736,,Tabel-lit,,,,,,
3220990,2461736,,Uad Tebel-lit,,,,,,
3220991,2461736,,Wad Taballit,,,,,,
1150229,2461738,,Uad Tebarcal-la,,,,,,
4368410,2461738,,Wad Tbark Allah,,,,,,
1150230,2461740,,Hasi Tebaila,,,,,,
4368411,2461740,,Aaglet Tebaila,,,,,,
3220992,2461742,,Tayabart el Jadra,,,,,,
3220993,2461742,,Tayabart al Khadra,,,,,,
15665643,2461742,wkdt,Q23934830,,,,,,
15499427,2461743,wkdt,Q23934829,,,,,,
15972411,2461743,,Tayabart el Beida,,,,,,
1150231,2461746,,Hasi Tanarta,,,,,,
3220994,2461746,,Hasi Tauarta,,,,,,
3220995,2461746,,Hasi Touarta,,,,,,
3220996,2461747,,Aguelmin Tauarta,,,,,,
3220997,2461747,,Aguelmine Tawarta,,,,,,
15252770,2461748,wkdt,Q23934827,,,,,,
15972412,2461748,,Tauarachit,,,,,,
1150232,2461749,,Dueiat Tatrat,,,,,,
4368412,2461749,,Griyrat Tatrart,,,,,,
15259733,2461749,wkdt,Q23934826,,,,,,
1150233,2461761,,Pozo Tartar,,,,,,
1150234,2461761,,Hasi Tartar,,,,,,
4368413,2461761,,Aauinat Tartar,,,,,,
1150235,2461764,,Playa del Tarajalillo,,,,,,
4368414,2461764,,Plage al Mahariyat,,,,,,
15614252,2461764,wkdt,Q23934816,,,,,,
1150236,2461766,,Uad Tanafed,,,,,,
1150237,2461766,,Uad Foida,,,,,,
1150238,2461766,,Oued Timouzin,,,,,,
1150239,2461766,,Uad Timclusa,,,,,,
4368415,2461766,,Oued Timouzine,,,,,,
1150240,2461767,,Laadeim,,,,,,
1150241,2461767,,Tanafet,,,,,,
4368416,2461767,,Tanafed,,,,,,
1150242,2461769,,Tamnaier Lermaz,,,,,,
4368417,2461769,,Tamnaiert Lermaz,,,,,,
3220998,2461770,,Tamnaiert,,,,,,
3220999,2461770,,Tamniyart,,,,,,
15347810,2461770,wkdt,Q23934812,,,,,,
15607117,2461771,wkdt,Q23934810,,,,,,
15972413,2461771,,Tamnaiert,,,,,,
15909590,2461780,wkdt,Q23934801,,,,,,
15972414,2461780,,Talhet Naima,,,,,,
1150243,2461786,,Talbert Chanti,,,,,,
4368418,2461786,,Tablet ach Chanti,,,,,,
1150244,2461788,,Guerd Taíara,,,,,,
4368419,2461788,,Gherd at Tayara,,,,,,
1150245,2461789,,Sebkha Tah,,,,,,
1150246,2461789,,Sebja Tah,,,,,,
1150247,2461789,,Sabkhat Tah,,,,,,
4368420,2461789,,Sebjet Tah,,,,,,
1150248,2461792,,Tagarzimat,,,,,,
1150249,2461792,,Taguersint,,,,,,
4368421,2461792,,Taguersimet,,,,,,
1150250,2461794,,Uad Taguenedet,,,,,,
1150251,2461794,,Oued Taguenedeste,,,,,,
4368422,2461794,,Fadrat Tagueneddest,,,,,,
15593424,2461796,wkdt,Q23934794,,,,,,
15972415,2461796,,Tagsumalet,,,,,,
1150252,2461799,,Hasi Tafraut,,,,,,
1150253,2461799,,Pozo Tafraut,,,,,,
4368423,2461799,,Hassi Tafrawt,,,,,,
