AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
11215996,3615729,link,https://en.wikipedia.org/wiki/Waspam,,,,,,
1469229,3615730,,Huaspan,,,,,,
1469230,3615730,,Waspán,,,,,,
2986552,3615730,link,https://en.wikipedia.org/wiki/Waspam,,,,,,
4354074,3615730,,Waspam,,,,,,
7484392,3615730,iata,WSP,,,,,,
13789030,3615730,unlc,NIWSP,,,,,,
1469231,3615735,,Raiti Tara,,,,,,
1469232,3615735,,Caño Waspuw,,,,,,
4354075,3615735,,Caño Waspado,,,,,,
1469233,3615740,,Río Kuahaliwás,,,,,,
1469234,3615740,,Río Kuahliwás,,,,,,
4354076,3615740,,Río Wasliwás,,,,,,
1469235,3615742,,Caño Wasca Tara Tingni,,,,,,
4354077,3615742,,Wasla Tara,,,,,,
1469236,3615743,,Caño Wasla Sirpe Tingni,,,,,,
4354078,3615743,,Wasla Sirpe Tingni,,,,,,
7189391,3615745,link,https://en.wikipedia.org/wiki/Waslala,,,,,,
7324124,3615745,,Waslala,,,,,,
13789029,3615745,unlc,NIWAS,,,,,,
15686475,3615745,wkdt,Q1018767,,,,,,
1469237,3615746,,Huasla,,,,,,
1469238,3615746,,Waska,,,,,,
1469239,3615746,,Wasta,,,,,,
4354079,3615746,,Wasla,,,,,,
1469240,3615749,,Waspunusna,,,,,,
4354080,3615749,,Wasbinusny Tingni,,,,,,
1469241,3615750,,Wasallama,,,,,,
1469242,3615750,,Wasallamba,,,,,,
4354081,3615750,,Comarca Wasayama,,,,,,
1469243,3615752,,Rio Guasaca,,,,,,
4354082,3615752,,Río Wasaka,,,,,,
1469244,3615754,,Río Wark Wark,,,,,,
4354083,3615754,,Río Warwak,,,,,,
1469245,3615759,,Loma Caño Wari,,,,,,
4354084,3615759,,Wari Creek Hill,,,,,,
1469246,3615764,,Laguna Makaukalaya,,,,,,
4354085,3615764,,Laguna Wankarlaya,,,,,,
1469247,3615765,,Río Huancalaya,,,,,,
1469248,3615765,,Walkaeaya,,,,,,
1469249,3615765,,Río Wenkalaya,,,,,,
4354086,3615765,,Caño Wankarlaya,,,,,,
1469250,3615767,,Caño Wani Tingni,,,,,,
4354087,3615767,,Wani Tingni,,,,,,
1469251,3615768,,Río Wany,,,,,,
4354088,3615768,,Río Waní,,,,,,
2089,3615769,,Wany,,,,,,
1469252,3615769,,Huani,,,,,,
1469253,3615769,,Wuaní,,,,,,
1469254,3615769,,Wuany,,,,,,
4354089,3615769,,Waní,,,,,,
1469255,3615770,,Cüamblón,,,,,,
1469256,3615770,,Juan-Blan,,,,,,
1469257,3615770,,Río Wamblón,,,,,,
1469258,3615770,,Río Wamblan,,,,,,
4354090,3615770,,Río Wanblán,,,,,,
1469259,3615772,,Huanahuas,,,,,,
1469260,3615772,,Río Vanavas,,,,,,
1469261,3615772,,Rio Mojologue,,,,,,
4354091,3615772,,Río Wanawás,,,,,,
1469262,3615774,,Río Huanahuana,,,,,,
4354092,3615774,,Río Wana Wana,,,,,,
1469263,3615775,,Wanar Kaba Bay,,,,,,
4354093,3615775,,Wanar Kaban Bay,,,,,,
1469264,3615776,,Caño de Wamblasito,,,,,,
4354094,3615776,,Caño de Wamblansito,,,,,,
1469265,3615778,,Caño Walwaska,,,,,,
4354095,3615778,,Río Walwaska,,,,,,
1469266,3615780,,Río Hualpasixa,,,,,,
1469267,3615780,,Caño Walpasiksa Awala,,,,,,
1469268,3615780,,Caño Walpasiksa,,,,,,
1469269,3615780,,Río Wualpaxisca,,,,,,
4354096,3615780,,Río Walpasixa,,,,,,
1469270,3615781,,Hualpasixa,,,,,,
1469271,3615781,,Wualpaxisco,,,,,,
1469272,3615781,,Hualpasika,,,,,,
1469273,3615781,,Wualpaxisca,,,,,,
1469274,3615781,,Walpasicsa,,,,,,
1469275,3615781,,Walpasixa,,,,,,
4354097,3615781,,Walpasiksa,,,,,,
1469276,3615782,,Hualpasika,,,,,,
1469277,3615782,,Walpasicsa,,,,,,
1469278,3615782,,Hualpasixa,,,,,,
1469279,3615782,,Walpa Sixa,,,,,,
1469280,3615782,,Wualpaxisca,,,,,,
4354098,3615782,,Walpasiksa,,,,,,
1469281,3615784,,Hualpa,,,,,,
1469282,3615784,,Wualpa,,,,,,
4354099,3615784,,Walpa,,,,,,
15309769,3615795,wkdt,Q21053438,,,,,,
15971327,3615795,,Cerro Wakambay,,,,,,
1469283,3615798,,Huankalaya,,,,,,
1469284,3615798,,Wainkalaya,,,,,,
1469285,3615798,,Nihrtara,,,,,,
1469286,3615798,,Weinkalaya,,,,,,
4354100,3615798,,Waingka Laya,,,,,,
1469287,3615800,,Uaham Cay,,,,,,
1469288,3615800,,Wanam,,,,,,
4354101,3615800,,Waham Cay,,,,,,
15496180,3615800,wkdt,Q21054864,,,,,,
1469289,3615802,,Point Boulder,,,,,,
1469290,3615802,,Point Bowler,,,,,,
4354102,3615802,,Vuelta Los Ladrones,,,,,,
1469291,3615806,,Volcán de Las Barrancas,,,,,,
1469292,3615810,,Volcan Virginia,,,,,,
4354103,3615810,,Cerro Virginia,,,,,,
1469293,3615811,,Cayo Vicente,,,,,,
4354104,3615811,,Cayo Vincent,,,,,,
15782737,3615811,wkdt,Q21053701,,,,,,
1469294,3615812,,Municipio de Villa Somoza,,,,,,
4354105,3615812,,Municipio de Villa Sandino,,,,,,
11215891,3615812,link,https://en.wikipedia.org/wiki/Villa_Sandino,,,,,,
13866929,3615812,es,Villa Sandino,,,,,,
1469295,3615813,,Viila Somoza,,,,,,
1469296,3615813,,Villa Somoza,,,,,,
2986553,3615813,link,https://en.wikipedia.org/wiki/Villa_Sandino,,,,,,
4354106,3615813,,Villa Sandino,,,,,,
1469297,3615814,,El Puente,,,,,,
1469298,3615814,,Puente Real,,,,,,
1469299,3615814,,Villa Salvadorita,,,,,,
1469300,3615814,,Villa 15 de Julio,,,,,,
1469301,3615814,,Villa 15 de Junio,,,,,,
4354107,3615814,,Villa Quince de Julio,,,,,,
1469302,3615815,,Río Aquespalapa,,,,,,
4354108,3615815,,Río Villa Nueva,,,,,,
11215905,3615816,,Villanueva,,1,,,,
11215906,3615816,link,https://en.wikipedia.org/wiki/Villanueva%2C_Chinandega,,,,,,
7164496,3615817,link,https://en.wikipedia.org/wiki/Villanueva%2C_Chinandega,,,,,,
7324125,3615817,,Villanueva,,,,,,
13866930,3615817,es,Villa Nueva,,,,,,
1469303,3615821,,Jinotega,,,,,,
4354109,3615821,,Río Viejo,,,,,,
6997487,3615834,,Vera Cruz,,,,,,
6997488,3615834,,Veracruz,,,,,,
1469304,3615839,,Monte Bentillo,,,,,,
4354110,3615839,,Fila Ventilla,,,,,,
1469305,3615849,,Isla de la Ciervo,,,,,,
1469306,3615849,,Isla de la Cierro,,,,,,
1469307,3615849,,Deer Island,,,,,,
1469308,3615849,,Isla El Venado,,,,,,
4354111,3615849,,Isla del Venado,,,,,,
1469309,3615854,,Llano Vallas Cunas,,,,,,
4354112,3615854,,Llano Vallucún,,,,,,
1469310,3615855,,Telpochoapa,,,,,,
1469311,3615855,,Telpochapa,,,,,,
4354113,3615855,,Valle Telpochapa,,,,,,
1469312,3615856,,Santo Domingo,,,,,,
4354114,3615856,,Valle Santo Domingo,,,,,,
1469313,3615857,,Santa Tereza,,,,,,
1469314,3615857,,Santa Teresa,,,,,,
4354115,3615857,,Valle Santa Teresa,,,,,,
1469315,3615858,,Santa Isabel,,,,,,
4354116,3615858,,Valle Santa Isabel,,,,,,
1469316,3615859,,San Lucas,,,,,,
4354117,3615859,,Valle San Lucas,,,,,,
1469317,3615860,,San Juan,,,,,,
4354118,3615860,,Valle San Juan de Somoto,,,,,,
1469318,3615861,,Sabana Grande,,,,,,
4354119,3615861,,Valle San Juan de Sabana Grande,,,,,,
1469319,3615862,,San José,,,,,,
4354120,3615862,,Valle San José,,,,,,
1469320,3615863,,Valle San José,,,,,,
4354121,3615863,,San José del Obraje,,,,,,
1469321,3615864,,San Francisco,,,,,,
4354122,3615864,,Valle San Francisco,,,,,,
1469322,3615867,,San Antonio,,,,,,
4354123,3615867,,Valle San Antonio,,,,,,
1469323,3615869,,San Andrés,,,,,,
4354124,3615869,,Valle San Andrés,,,,,,
1469324,3615870,,Sabana Largo,,,,,,
1469325,3615870,,Valle Sabana,,,,,,
1469326,3615870,,Sabana Larga,,,,,,
4354125,3615870,,Valle Sabana Larga,,,,,,
1469327,3615871,,Pericón,,,,,,
4354126,3615871,,Valle Pericón,,,,,,
1469328,3615872,,El Valle Menier,,,,,,
1469329,3615872,,Iallemenier,,,,,,
1469330,3615872,,Valle Menir,,,,,,
4354127,3615872,,Vallemenier,,,,,,
1469331,3615873,,Mancotal,,,,,,
4354128,3615873,,Valle Mancotal Abajo,,,,,,
1469332,3615874,,Robles,,,,,,
4354129,3615874,,Valle Los Robles,,,,,,
1469333,3615875,,Barrio Los Aburtos,,,,,,
4354130,3615875,,Valle Los Aburtos,,,,,,
1469334,3615877,,Tejera,,,,,,
1469335,3615877,,Tijero,,,,,,
4354131,3615877,,Valle La Tejera,,,,,,
1469336,3615879,,Plazuela,,,,,,
1469337,3615879,,La Plazuela,,,,,,
4354132,3615879,,Valle La Plazuela,,,,,,
1469338,3615880,,Kuikuinita,,,,,,
4354133,3615880,,Valle Kuikuinita,,,,,,
1469339,3615881,,Guayucali,,,,,,
4354134,3615881,,Valle Guayucalí,,,,,,
1469340,3615883,,Valle de Gothel,,,,,,
1469341,3615883,,Valle Gotel,,,,,,
4354135,3615883,,Valle Gottel,,,,,,
1469342,3615885,,Talquezal,,,,,,
1469343,3615885,,Telquezal,,,,,,
1469344,3615885,,Tamarindo,,,,,,
4354136,3615885,,Valle El Tamarindo,,,,,,
1469345,3615891,,Limón,,,,,,
4354137,3615891,,Valle El Limón,,,,,,
1469346,3615892,,Cocote,,,,,,
1469347,3615892,,Jocote,,,,,,
1469348,3615892,,Jocate,,,,,,
4354138,3615892,,Valle El Jocote,,,,,,
1469349,3615893,,Danta,,,,,,
1469350,3615893,,Danto,,,,,,
4354139,3615893,,Valle El Danto,,,,,,
1469351,3615895,,Brazil,,,,,,
1469352,3615895,,Brasil,,,,,,
4354140,3615895,,Valle El Brasil,,,,,,
1469353,3615896,,El Angel,,,,,,
1469354,3615896,,Angel,,,,,,
4354141,3615896,,Valle El Ángel,,,,,,
1469355,3615897,,Decuelito,,,,,,
1469356,3615897,,Ducualí,,,,,,
4354142,3615897,,Valle Ducualí,,,,,,
1469357,3615898,,Trujillo,,,,,,
4354143,3615898,,Valle de Trujillo,,,,,,
1469358,3615901,,Datanlí,,,,,,
4354144,3615901,,Valle Dantalí,,,,,,
1469359,3615902,,Congojas,,,,,,
4354145,3615902,,Valle Congojas,,,,,,
1469360,3615908,,Takia Bila,,,,,,
1469361,3615908,,Usupon River,,,,,,
1469362,3615908,,Río Waspam,,,,,,
4354146,3615908,,Río Usupón,,,,,,
1469363,3615914,,Río Upás,,,,,,
4354147,3615914,,Río Upá,,,,,,
1469364,3615917,,Cerro Hunawas,,,,,,
4354148,3615917,,Cerro Unawás,,,,,,
1469365,3615918,,Umbra,,,,,,
4354149,3615918,,Umbra Sumal,,,,,,
1469366,3615919,,Umbra Tingne,,,,,,
4354150,3615919,,Río Umbra,,,,,,
1469367,3615925,,Río Aluaki,,,,,,
1469368,3615925,,Uluaquín,,,,,,
1469369,3615925,,Río Ulwaskin,,,,,,
4354151,3615925,,Caño Uluaskin,,,,,,
1469370,3615926,,Umukhuás,,,,,,
4354152,3615926,,Ulmukwás Tingni,,,,,,
1469371,3615927,,Olí,,,,,,
4354153,3615927,,Río Ulí,,,,,,
1469372,3615928,,Sandy River,,,,,,
1469373,3615928,,Ulong,,,,,,
1469374,3615928,,Ulona River,,,,,,
1469375,3615928,,Río Ulana,,,,,,
4354154,3615928,,Río Ulang,,,,,,
1469376,3615931,,Cerro Ucapina,,,,,,
4354155,3615931,,Ukapina,,,,,,
15150477,3615931,wkdt,Q21054798,,,,,,
1469377,3615938,,Uaflatara Rocks,,,,,,
1469378,3615938,,Banco Uatlatara,,,,,,
4354156,3615938,,Uatlatara Rocks,,,,,,
1469379,3615940,,Walpatara Reefs,,,,,,
4354157,3615940,,Ualpatara Reefs,,,,,,
1469380,3615942,,Roca Crawl,,,,,,
1469381,3615942,,Tyra Rock,,,,,,
4354158,3615942,,Roca Tyara,,,,,,
1469382,3615943,,Great Tyra Cay,,,,,,
1469383,3615943,,Cayo Tyra Grande,,,,,,
4354159,3615943,,Cayo Tyara,,,,,,
15256427,3615943,wkdt,Q21053697,,,,,,
1469384,3615944,,Río Twimaya,,,,,,
4354160,3615944,,Twimaya River,,,,,,
1469385,3615945,,Río Tutawaka,,,,,,
4354161,3615945,,Río Tutuwaka,,,,,,
1469386,3615946,,Río Torsuani,,,,,,
1469387,3615946,,Río Trusuani,,,,,,
4354162,3615946,,Río Tuswani,,,,,,
1469388,3615948,,Tuskro Tara,,,,,,
4354163,3615948,,Tuskru Tara,,,,,,
5827050,3615948,,Truskutara,,,,,,
1469389,3615949,,Tuskro Sirpe,,,,,,
4354164,3615949,,Tuskru Sirpi,,,,,,
1469390,3615952,,Río Tupilapa,,,,,,
4354165,3615952,,Quebrada Tupilapa,,,,,,
1469391,3615953,,Veracruz,,,,,,
1469392,3615953,,Tupitapa,,,,,,
4354166,3615953,,Tupilapa,,,,,,
1469393,3615955,,Río Tunky,,,,,,
4354167,3615955,,Río Tunki,,,,,,
1469394,3615956,,Río Waciwas,,,,,,
1469395,3615956,,Río Wakiwas,,,,,,
4354168,3615956,,Río Tungla,,,,,,
1469396,3615958,,Iungla,,,,,,
4354169,3615958,,Tungla,,,,,,
1469397,3615960,,Cayo Tang Wira,,,,,,
1469398,3615960,,Tungwara Cays,,,,,,
4354170,3615960,,Cayo Tungawara,,,,,,
15578379,3615960,wkdt,Q21053695,,,,,,
15889463,3615966,wkdt,Q21053414,,,,,,
15971328,3615966,,Cerro Tumbe,,,,,,
1469399,3615972,,Punta El Tule,,,,,,
4354171,3615972,,Punta Tule,,,,,,
1469402,3615974,,Barra de Tuhkru,,,,,,
4354173,3615974,,Barra de Tukru,,,,,,
1469403,3615975,,Guzmán,,,,,,
4354174,3615975,,Banco Tuburús,,,,,,
1469404,3615982,,Twapi,,,,,,
4354175,3615982,,Tuapí,,,,,,
7080844,3615982,link,https://en.wikipedia.org/wiki/Tuapi,,,,,,
1469405,3615983,,Tsiankualala Rock,,,,,,
4354176,3615983,,Tsiankualaia Rock,,,,,,
1469406,3615984,,Caño Turslaya,,,,,,
4354177,3615984,,Caño Truslaya,,,,,,
1469407,3615989,,Sorry of Poor Creek,,,,,,
4354178,3615989,,Caño Tristeza de los Pobres,,,,,,
1469408,3615992,,Cayos Hermanos,,,,,,
1469409,3615992,,Sister Cays,,,,,,
4354179,3615992,,Cayo Tres Hermanas,,,,,,
1469410,3615996,,La Coyota,,,,,,
1469411,3615996,,Totumbla,,,,,,
4354180,3615996,,Totumblita,,,,,,
11215858,3615997,link,https://en.wikipedia.org/wiki/Totogalpa,,,,,,
2986554,3615998,link,https://en.wikipedia.org/wiki/Totogalpa,,,,,,
4354181,3615998,,Totogalpa,,,,,,
13788959,3615998,unlc,NI8LG,,,,,,
1469412,3615999,,Totacasinte,,,,,,
1469413,3615999,,Totecasinte,,,,,,
4354182,3615999,,Totecacinte,,,,,,
1469415,3616003,,Estero Torrecilla,,,,,,
4354183,3616003,,Estero Torrecillas,,,,,,
1469417,3616004,,Río Torondón,,,,,,
4354184,3616004,,Río Torondano,,,,,,
1469418,3616005,,Cayo Toro,,,,,,
4354185,3616005,,Toro Cay,,,,,,
1469419,3616007,,Caño Toro Blanco,,,,,,
4354186,3616007,,Caño Toro Bayo,,,,,,
1469420,3616008,,Lagunas el Toro,,,,,,
4354187,3616008,,Lagunas El Toro,,,,,,
1469421,3616009,,La Top,,,,,,
1469422,3616009,,Toplock Lagoon,,,,,,
4354188,3616009,,Laguna Toplock,,,,,,
13866931,3616010,es,Tonalá,,,,,,
1469423,3616016,,Telape,,,,,,
1469424,3616016,,Totolapa,,,,,,
4354189,3616016,,Tolapa,,,,,,
1469425,3616017,,Río Tola,,,,,,
4354190,3616017,,Río de Tola,,,,,,
11215776,3616018,link,"https://en.wikipedia.org/wiki/Tola,_Rivas",,,,,,
11215777,3616018,,Tola,,,,,,
13866932,3616018,es,Municipio de Tola,,,,,,
13866933,3616018,es,Tola,,,,,,
2986555,3616019,link,https://en.wikipedia.org/wiki/Tola%2C_Rivas,,,,,,
4354191,3616019,,Tola,,,,,,
13789027,3616019,unlc,NITLN,,,,,,
1469426,3616020,,Toro Overo,,,,,,
4354192,3616020,,Todo Obrero,,,,,,
1469427,3616022,,Río La Toboba,,,,,,
4354193,3616022,,Río Toboba,,,,,,
1469428,3616025,,Centro Toboba,,,,,,
4354194,3616025,,Centros de la Toboba,,,,,,
11215840,3616026,link,https://en.wikipedia.org/wiki/Tisma,,,,,,
13866934,3616026,es,Municipio de Tisma,,,,,,
13866935,3616026,es,Tisma,,,,,,
2986556,3616028,link,https://en.wikipedia.org/wiki/Tisma,,,,,,
4354195,3616028,,Tisma,,,,,,
1469429,3616033,,River Panaloya,,,,,,
4354196,3616033,,Río Tipitapa,,,,,,
11215849,3616034,link,https://en.wikipedia.org/wiki/Tipitapa,,,,,,
13866936,3616034,es,Municipio de Tipitapa,,,,,,
13866937,3616034,es,Tipitapa,,,,,,
1925562,3616035,pl,Tipitapa,,,,,,
1925563,3616035,en,Tipitapa,,,,,,
2986557,3616035,link,https://en.wikipedia.org/wiki/Tipitapa,,,,,,
3043414,3616035,ru,Типитапа,,,,,,
4354197,3616035,,Tipitapa,,,,,,
13789028,3616035,unlc,NITPA,,,,,,
15114414,3616037,wkdt,Q21053395,,,,,,
15971329,3616037,,Cerro Tipilma,,,,,,
1469430,3616042,,Tineo Reef,,,,,,
4354198,3616042,,Tingo Reef,,,,,,
1469431,3616043,,Río Tingni Tara,,,,,,
1469432,3616043,,Caño Tigni Tara,,,,,,
1469433,3616043,,Tingni Tara,,,,,,
4354199,3616043,,Caño Tingni Tara,,,,,,
1469434,3616044,,Tigni Tara,,,,,,
4354200,3616044,,Tingni Tara,,,,,,
1469435,3616050,,Tiger Lagoon,,,,,,
4354201,3616050,,Laguna del Tigre,,,,,,
4354202,3616051,,Tigre,,,,,,
1469437,3616054,,Barrio Tierra Colorada,,,,,,
4354203,3616054,,Tierra Colorada,,,,,,
2986558,3616064,link,https://en.wikipedia.org/wiki/Ticuantepe,,,,,,
4354204,3616064,,Ticuantepe,,,,,,
15564799,3616064,wkdt,Q2216951,,,,,,
11215933,3616069,link,https://en.wikipedia.org/wiki/Teustepe,,,,,,
13866938,3616069,es,Municipio de Teustepe,,,,,,
13866939,3616069,es,Teustepe,,,,,,
1469438,3616070,,Tuestepe,,,,,,
2986559,3616070,link,https://en.wikipedia.org/wiki/Teustepe,,,,,,
4354205,3616070,,Teustepe,,,,,,
13789026,3616070,unlc,NITEU,,,,,,
1469439,3616071,,Río El Tesorero,,,,,,
1469440,3616071,,Río Quililito,,,,,,
4354206,3616071,,Río Tesorero,,,,,,
14885850,3616073,wkdt,Q21053382,,,,,,
15971330,3616073,,Cerro Terrero Blanco,,,,,,
11215823,3616075,link,https://en.wikipedia.org/wiki/Terrabona,,,,,,
13866940,3616075,es,Municipio de Terrabona,,,,,,
13866941,3616075,es,Terrabona,,,,,,
1469441,3616076,,Terabona,,,,,,
2986560,3616076,link,https://en.wikipedia.org/wiki/Terrabona,,,,,,
4354207,3616076,,Terrabona,,,,,,
1469442,3616077,,Tepetate,,,,,,
4354208,3616077,,Tepetate Granada,,,,,,
1469443,3616078,,Cerro Volcán de Somoto,,,,,,
1469444,3616078,,Mount Somoto,,,,,,
1469445,3616078,,Cerro de Somoto,,,,,,
4354209,3616078,,Tepe Somoto,,,,,,
15207210,3616078,wkdt,Q21054901,,,,,,
1469446,3616079,,Rio Tepeneguasapa,,,,,,
