AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1090839,2254880,,Karagoua,,,,,,
4114671,2254880,,Karangoua,,,,,,
1090840,2254882,,Yaya Gare,,,,,,
4114672,2254882,,Yaya,,,,,,
1090841,2254884,,Nkélé,,,,,,
4114673,2254884,,Yaou,,,,,,
1090842,2254886,,Yaniko,,,,,,
4114674,2254886,,Yanika,,,,,,
1090843,2254887,,Yangi,,,,,,
4114675,2254887,,Yangui,,,,,,
1090844,2254888,,Yangboue,,,,,,
4114676,2254888,,Yanébout,,,,,,
1090845,2254889,,Lac Yangoia,,,,,,
4114677,2254889,,Lac Yangala,,,,,,
1090846,2254903,,Yan,,,,,,
4114678,2254903,,Yana,,,,,,
1090847,2254905,,Marais de Yamba,,,,,,
4114679,2254905,,Marais de Yambi,,,,,,
1090848,2254908,,Yamba,,,,,,
4114680,2254908,,Yanba,,,,,,
1090849,2254909,,Iamamba,,,,,,
1090850,2254909,,Yanamba,,,,,,
4114681,2254909,,Yamamba,,,,,,
1090851,2254915,,Yala Vounga,,,,,,
4114682,2254915,,Yalavounga,,,,,,
1090852,2254920,,Yaba I,,,,,,
4114683,2254920,,Yaba,,,,,,
1090853,2254926,,Wanda,,,,,,
4114684,2254926,,Ouanda,,,,,,
1090854,2254927,,Wanda,,,,,,
4114685,2254927,,Ouanda,,,,,,
1090855,2254928,,Walala,,,,,,
4114686,2254928,,Oualala,,,,,,
1090856,2254934,,Boutouma,,,,,,
1090857,2254934,,Vounda,,,,,,
4114687,2254934,,Vounda I,,,,,,
1090858,2254935,,Voumanboko,,,,,,
1090859,2254935,,Voumamboko,,,,,,
4114688,2254935,,Vouma,,,,,,
1090860,2254936,,Wuma,,,,,,
1090861,2254936,,Vuma,,,,,,
4114689,2254936,,Vouma,,,,,,
1090862,2254940,,Voulaniango II,,,,,,
4114690,2254940,,Voulaniangou,,,,,,
1090863,2254941,,Voulaniango I,,,,,,
4114691,2254941,,Voulaniangou,,,,,,
1090864,2254942,,Mvoula,,,,,,
1090865,2254942,,Mooula,,,,,,
4114692,2254942,,Voula,,,,,,
1090866,2254947,,Vouga,,,,,,
4114693,2254947,,Vouka,,,,,,
1090867,2254958,,Vinza,,,,,,
4114694,2254958,,Vinnza,,,,,,
1090868,2254959,,Vinza,,,,,,
4114695,2254959,,Vinnza,,,,,,
1090869,2254960,,Vindza,,,,,,
4114696,2254960,,Vinza,,,,,,
1090870,2254962,,Vilitagni,,,,,,
4114697,2254962,,Vilikagni,,,,,,
15161040,2254965,wkdt,Q22545168,,,,,,
15924696,2254965,,Pointe Verte,,,,,,
1090871,2254967,,Vanza,,,,,,
4114698,2254967,,Vouanza,,,,,,
1530,2254973,,Vaga,,,,,,
4114699,2254973,,Vaka,,,,,,
1090872,2254982,,Tsouankan,,,,,,
4114700,2254982,,Ntswankan,,,,,,
1090873,2254984,,Tsongo-Pa,,,,,,
4114701,2254984,,Tsongapa,,,,,,
15553609,2254985,wkdt,Q22538817,,,,,,
15924697,2254985,,Tsongo,,,,,,
1090874,2254986,,Tsongo I,,,,,,
4114702,2254986,,Tsongo,,,,,,
1090875,2254987,,Tsongo,,,,,,
4114703,2254987,,Songo,,,,,,
1090876,2254988,,Tsongo,,,,,,
4114704,2254988,,Tsongo-Otama,,,,,,
1090877,2254989,,Tsomono I,,,,,,
4114705,2254989,,Tsomono,,,,,,
1090878,2254990,,Otsokia,,,,,,
4114706,2254990,,Tsokia,,,,,,
1090879,2254993,,Chute de Tsioukoudou,,,,,,
4114707,2254993,,Chutes de Tsioucoudou,,,,,,
1090880,2254994,,Tsingidi,,,,,,
1090881,2254994,,Tchinguédi,,,,,,
4114708,2254994,,Tsinguidi,,,,,,
15652218,2254995,wkdt,Q22538473,,,,,,
15924698,2254995,,Tsinda,,,,,,
1090882,2254996,,Loumo,,,,,,
1090883,2254996,,Luenda,,,,,,
4114709,2254996,,Tsimba Loumo,,,,,,
1090884,2255003,,Tsimboukou,,,,,,
1090885,2255003,,Tsiboukou,,,,,,
4114710,2255003,,Tsmiboukou,,,,,,
1090886,2255005,,Sibakala,,,,,,
4114711,2255005,,Tsibakala,,,,,,
1090887,2255007,,Tsiangui I,,,,,,
4114712,2255007,,Tsiangi I,,,,,,
1090888,2255008,,Tsiama,,,,,,
4114713,2255008,,Tsiémé,,,,,,
1090889,2255013,,Tsénéné,,,,,,
4114714,2255013,,Tsinéné,,,,,,
1090890,2255016,,Séké-Pembé,,,,,,
4114715,2255016,,Tséké-Mpembé,,,,,,
1090891,2255022,,Sanga,,,,,,
1090892,2255022,,Tsenga,,,,,,
1090893,2255022,,Tsanga-Mbouma,,,,,,
4114716,2255022,,Tsanga,,,,,,
1090894,2255023,,Tsampokou,,,,,,
1090895,2255023,,Tsampoto,,,,,,
4114717,2255023,,Tsampoko,,,,,,
1090896,2255026,,Tsama-Lékoli,,,,,,
4114718,2255026,,Tsama,,,,,,
1090897,2255041,,Toumbi,,,,,,
4114719,2255041,,Tombi,,,,,,
1090898,2255045,,Toukoula,,,,,,
4114720,2255045,,Soukoula,,,,,,
1090899,2255050,,Touamaka,,,,,,
4114721,2255050,,Touakama,,,,,,
1090900,2255057,,Tongo,,,,,,
4114722,2255057,,Tanga,,,,,,
1090901,2255061,,Chutes de Gombi,,,,,,
1090902,2255061,,Ntombo Mataki Cataract,,,,,,
1090903,2255061,,Chutes de Tombo Mataka,,,,,,
1090904,2255061,,Chutes Tombo-Mataka,,,,,,
1090905,2255061,,Chutes de N’Tombo,,,,,,
1090906,2255061,,Chutes de Tombi,,,,,,
1090907,2255061,,Chutes Tombe Mateka,,,,,,
4114723,2255061,,Rapides de Tombo,,,,,,
1090908,2255063,,Manyanga,,,,,,
1090909,2255063,,Tombo,,,,,,
4114724,2255063,,Ntombo-Manyanga,,,,,,
1090910,2255064,,Tomba,,,,,,
4114725,2255064,,Toumba,,,,,,
1090911,2255065,,Tomba,,,,,,
4114726,2255065,,Tombi,,,,,,
1090912,2255071,,Tokou,,,,,,
4114727,2255071,,Ekou,,,,,,
1090913,2255072,,Lokélé,,,,,,
1090914,2255072,,Yebalé,,,,,,
1090915,2255072,,Takanou,,,,,,
4114728,2255072,,Tokélé,,,,,,
1090916,2255079,,Tipoye,,,,,,
4114729,2255079,,Tipoy,,,,,,
1090917,2255080,,Kionzo,,,,,,
4114730,2255080,,Tionzo,,,,,,
1090918,2255081,,Tinkousou,,,,,,
4114731,2255081,,Tinkoussou,,,,,,
1090919,2255084,,Tiliou,,,,,,
4114732,2255084,,Tililou,,,,,,
15873966,2255098,wkdt,Q22403476,,,,,,
15924699,2255098,,Plaine de Tha,,,,,,
15551326,2255103,wkdt,Q22474177,,,,,,
15924700,2255103,,Tembo,,,,,,
1090920,2255107,,Lac Tellé,,,,,,
2943321,2255107,link,https://en.wikipedia.org/wiki/Lake_Tele,,,,,,
4114733,2255107,,Lac Télé,,,,,,
15887331,2255109,wkdt,Q22405753,,,,,,
15924701,2255109,,Plateau de Telemine,,,,,,
1090921,2255110,,Tedé,,,,,,
4114734,2255110,,Téré,,,,,,
15516531,2255114,wkdt,Q22403439,,,,,,
15924702,2255114,,Plaine de Tchongomobi,,,,,,
1090922,2255115,,Tchizonzi,,,,,,
4114735,2255115,,Tchizondi,,,,,,
1090923,2255117,,Tchivoula,,,,,,
4114736,2255117,,Kivoula,,,,,,
1090924,2255118,,Lac Tchivaka,,,,,,
4114737,2255118,,Lac Tchivoka,,,,,,
1090925,2255120,,Holle,,,,,,
4114738,2255120,,Tchitondi,,,,,,
7519950,2255120,link,https://en.wikipedia.org/wiki/Tchitondi,,,,,,
15223194,2255120,wkdt,Q7690672,,,,,,
1090926,2255121,,Point Chitembo,,,,,,
4114739,2255121,,Pointe Tchitembo,,,,,,
14940054,2255121,wkdt,Q22544034,,,,,,
1090927,2255124,,Tchissoko,,,,,,
4114740,2255124,,Tchisakata,,,,,,
1090928,2255125,,Tchiséka,,,,,,
4114741,2255125,,Tchisséka,,,,,,
1090929,2255127,,Tchisanga,,,,,,
1090930,2255127,,Villages Tchissanga,,,,,,
4114742,2255127,,Tchissanga,,,,,,
1090931,2255128,,Tchisamanou,,,,,,
4114743,2255128,,Tchissamanou,,,,,,
1090932,2255129,,Tchissafou,,,,,,
4114744,2255129,,Tchisafou,,,,,,
1090933,2255132,,Tshinouka,,,,,,
4114745,2255132,,Tchinouka,,,,,,
1090934,2255134,,Chinimi,,,,,,
4114746,2255134,,Tchinimi,,,,,,
1090935,2255135,,Tchinianmbiloémé,,,,,,
4114747,2255135,,Tchiniambiloémé,,,,,,
1090936,2255138,,Village Tiniambi,,,,,,
4114748,2255138,,Tchiniambi,,,,,,
15651831,2255139,wkdt,Q22470201,,,,,,
15924703,2255139,,Tchingoma,,,,,,
1090937,2255142,,Lac Tchimpounga Matouni,,,,,,
4114749,2255142,,Tchimpounga,,,,,,
1090938,2255147,,Tchimbambouka,,,,,,
1090939,2255147,,Tchimbanmbouka,,,,,,
4114750,2255147,,Tchimbanbouka,,,,,,
1090940,2255148,,Tchibamba,,,,,,
4114751,2255148,,Tchimbanmba,,,,,,
1090941,2255155,,Tchilonga,,,,,,
4114752,2255155,,Tchilounga,,,,,,
1090942,2255160,,Tchikoundou-Malela,,,,,,
4114753,2255160,,Tchikoundou,,,,,,
15593816,2255162,wkdt,Q22470084,,,,,,
15924704,2255162,,Tchikondo,,,,,,
1090943,2255163,,Chikobe Lagoon,,,,,,
1090944,2255163,,Lac Tchikopo,,,,,,
1090945,2255163,,Lac Tchikobo Réservoir,,,,,,
1090946,2255163,,Lac Tchikobo,,,,,,
4114754,2255163,,Tchikoba,,,,,,
1090947,2255166,,Tchikanou,,,,,,
4114755,2255166,,Tsikanou,,,,,,
1090948,2255170,,Tiendzi,,,,,,
1090949,2255170,,Tchiendji,,,,,,
4114756,2255170,,Tchiyèndji,,,,,,
1090950,2255175,,Lac Tchibola,,,,,,
4114757,2255175,,Lac Tchibota,,,,,,
1090951,2255180,,Lagune Tchibenda,,,,,,
1090952,2255180,,Lagune Tchibindé,,,,,,
1090953,2255180,,Lagune Tchikoto,,,,,,
1090954,2255180,,Lac Tchikoto,,,,,,
4114758,2255180,,Lac Tchibenda,,,,,,
1090955,2255182,,Tchibamba,,,,,,
4114759,2255182,,Tchibanda,,,,,,
1090956,2255185,,Chéré,,,,,,
1090957,2255185,,Tchéré,,,,,,
4114760,2255185,,Tchérré,,,,,,
1090958,2255186,,Tchékapika,,,,,,
4114761,2255186,,Tchikapika,,,,,,
15749226,2255188,wkdt,Q22604099,,,,,,
15924705,2255188,,Hauteurs de Tatsa,,,,,,
1090959,2255190,,Tangi,,,,,,
4114762,2255190,,Tangui,,,,,,
1090960,2255194,,Tandou Youbi,,,,,,
4114763,2255194,,Tandou-Youmbi,,,,,,
1090961,2255199,,Tandou-Binzé,,,,,,
1090962,2255199,,Tenda Bizenzé,,,,,,
4114764,2255199,,Tandou Bizenzé,,,,,,
1090963,2255200,,Tandou-Bengo,,,,,,
4114765,2255200,,Tendou Bengo,,,,,,
1090964,2255215,,Banc de la Syzigie,,,,,,
4114766,2255215,,Banc de la Syzygie,,,,,,
1090965,2255216,,Stanley Pool,,,,,,
1090966,2255216,,Malebo Pool,,,,,,
1090967,2255216,,Ncouna,,,,,,
4114767,2255216,,Pool Malebo,,,,,,
7177713,2255216,link,https://en.wikipedia.org/wiki/Pool_Malebo,,,,,,
11590552,2255216,it,Malebo,,,,,,
11590553,2255216,cs,Malebo,,,,,,
11590554,2255216,eo,Larĝiĝo Malebo,,,,,,
11590555,2255216,fi,Malebon allas,,,,,,
11590556,2255216,hu,Malebo-tó,,,,,,
11590557,2255216,ja,マレボ湖,,,,,,
11590558,2255216,kg,Dizanga Malebo,,,,,,
11590559,2255216,ko,말레보 호,,,,,,
11590560,2255216,ln,Pool Malebó,,,,,,
11590561,2255216,lt,Malebo ežeras,,,,,,
11590562,2255216,no,Malebodammen,,,,,,
11590563,2255216,uk,Малебо,,,,,,
11590564,2255216,pt,Lago Malebo,,,,,,
11590565,2255216,ru,Малебо,,,,,,
11590566,2255216,sv,Malebodammen,,,,,,
11590567,2255216,zh,馬萊博湖,,,,,,
1090968,2255220,,Monts Sousoungui,,,,,,
1090969,2255220,,Monts Tsou-Tsou Ngui,,,,,,
4114768,2255220,,Tsou Tsou Ngi,,,,,,
15460519,2255220,wkdt,Q22538884,,,,,,
15147234,2255224,wkdt,Q22701224,,,,,,
15924706,2255224,,Soundi,,,,,,
1090970,2255226,,Soumbá-Likoyo,,,,,,
4114769,2255226,,Movoumba,,,,,,
1090971,2255227,,La Sounda,,,,,,
4114770,2255227,,Sounda,,,,,,
1090972,2255233,,Soukoumané,,,,,,
4114771,2255233,,Soukoumonié,,,,,,
1090973,2255238,,Sougoumano,,,,,,
4114772,2255238,,Soukomoyo,,,,,,
1090974,2255242,,Souassoua,,,,,,
4114773,2255242,,Soasoa,,,,,,
1090975,2255244,,Suangué,,,,,,
1090976,2255244,,Zouanké,,,,,,
1090977,2255244,,Souanke-Semne,,,,,,
2943322,2255244,link,https://en.wikipedia.org/wiki/Souank%C3%A9,,,,,,
4114774,2255244,,Souanké,,,,,,
8160151,2255244,en,Souanké,,,,,,
8160152,2255244,iata,SOE,,,,,,
13734470,2255244,unlc,CGSOE,,,,,,
1090978,2255246,,Souangui,,,,,,
1090979,2255246,,Soungui,,,,,,
4114775,2255246,,Souangi,,,,,,
1090980,2255248,,Songololo,,,,,,
1090981,2255248,,Songo,,,,,,
4114776,2255248,,Songolo,,,,,,
1090982,2255250,,Songo-Bayouha,,,,,,
4114777,2255250,,Sango Bayoua,,,,,,
1090983,2255261,,Soasangou,,,,,,
4114778,2255261,,Mvéso,,,,,,
1090984,2255266,,Singabanana,,,,,,
4114779,2255266,,Sinngabanana,,,,,,
1090985,2255273,,Sinabatson,,,,,,
1090986,2255273,,Simon,,,,,,
1090987,2255273,,Sinabatsoa,,,,,,
4114780,2255273,,Gare Simon,,,,,,
15179282,2255275,wkdt,Q22626992,,,,,,
15924707,2255275,,Simba,,,,,,
1090988,2255283,,Sexse,,,,,,
4114781,2255283,,Sibitou-Kouenda,,,,,,
1090989,2255285,,Sibidi,,,,,,
1613957,2255285,de,Sibiti,,,,,,
1613958,2255285,en,Sibiti,,,,,,
1613959,2255285,pt,Sibiti,,,,,,
4114782,2255285,,Sibiti,,,,,,
7484398,2255285,iata,SIB,,,,,,
13734469,2255285,unlc,CGSIB,,,,,,
15721969,2255285,wkdt,Q739308,,,,,,
1090990,2255287,,Sialivako,,,,,,
4114783,2255287,,Sialivakou,,,,,,
1090991,2255289,,Siafounou,,,,,,
4114784,2255289,,Siafoumou,,,,,,
1090992,2255292,,Sexso,,,,,,
1090993,2255292,,Sexse,,,,,,
4114785,2255292,,Sexo,,,,,,
1090994,2255296,,Sésé,,,,,,
4114786,2255296,,Séssé,,,,,,
1090995,2255302,,Sémiséké,,,,,,
4114787,2255302,,Sémisséké,,,,,,
1090996,2255304,,Ssembe,,,,,,
4114788,2255304,,Sémbé,,,,,,
1090997,2255305,,Ssembe,,,,,,
4114789,2255305,,Sembé,,,,,,
1090998,2255316,,Seca,,,,,,
4114790,2255316,,Séka,,,,,,
1090999,2255317,,Sé,,,,,,
4114791,2255317,,Séé,,,,,,
1091000,2255319,,Plage de Pointe Noire,,,,,,
4114792,2255319,,Côte Sauvage,,,,,,
1091001,2255320,,Satou Bouala,,,,,,
4114793,2255320,,Tsatou,,,,,,
1091002,2255321,,Sapoussa,,,,,,
4114794,2255321,,Tapoussa,,,,,,
1091003,2255323,,Tchisakata,,,,,,
1091004,2255323,,Sansa,,,,,,
4114795,2255323,,Tchissakata,,,,,,
1091006,2255329,,La Sangha,,,,,,
1091007,2255329,,Sangha-Likouala,,,,,,
2185779,2255329,,Sangha,1,1,,,,
5649680,2255329,,Région de la Sangha,,,,,,
5701833,2255329,link,https://en.wikipedia.org/wiki/Sangha_Department_(Republic_of_the_Congo),,,,,,
8656417,2255329,,Département de la Sangha,,,,,,
11659755,2255329,en,Sangha,,1,,,,
11659756,2255329,en,Sangha Department,1,,,,,
15307883,2255329,wkdt,Q775410,,,,,,
1091009,2255330,,Kali,,,,,,
1091010,2255330,,Ssanga,,,,,,
1091011,2255330,,Sanga,,,,,,
1091012,2255330,,Sannha,,,,,,
4114797,2255330,,Sangha,,,,,,
7033310,2255330,link,https://en.wikipedia.org/wiki/Sangha_River,,,,,,
1091013,2255334,,Sanga-Mvila,,,,,,
4114798,2255334,,Sanga Vila,,,,,,
1091014,2255343,,Sakameso,,,,,,
4114799,2255343,,Sakamèsso,,,,,,
1091015,2255353,,Roundel,,,,,,
4114800,2255353,,Boudel,,,,,,
1091016,2255357,,Tchinouka,,,,,,
4114801,2255357,,Quartier Tchinouka,,,,,,
1091017,2255360,,Banc du Prometheus,,,,,,
4114802,2255360,,Banc du Prométhée,,,,,,
1091018,2255361,,Pouyan,,,,,,
4114803,2255361,,Mpouaya,,,,,,
1091019,2255363,,Poussou,,,,,,
4114804,2255363,,Pousou,,,,,,
1091020,2255366,,Pounou,,,,,,
4114805,2255366,,Mpounou,,,,,,
1091021,2255371,,Girard,,,,,,
1091022,2255371,,Pounga,,,,,,
1091023,2255371,,Ponga,,,,,,
4114806,2255371,,Mpounga,,,,,,
1091024,2255377,,Poumba Etiouk,,,,,,
4114807,2255377,,Poumba-Ekok,,,,,,
1091025,2255380,,Poumako,,,,,,
4114808,2255380,,Mpoumako,,,,,,
1091026,2255391,,Pao,,,,,,
4114809,2255391,,Poua,,,,,,
1091027,2255392,,Pou,,,,,,
4114810,2255392,,Mpou,,,,,,
1091028,2255399,,Poti,,,,,,
4114811,2255399,,Poté,,,,,,
1091029,2255401,,Puri,,,,,,
4114812,2255401,,Pori,,,,,,
1091030,2255404,,Le Pool,,,,,,
1091031,2255404,,Djoué,,,,,,
2185781,2255404,,Pool,1,1,,,,
5649681,2255404,,Région du Pool,,,,,,
5701810,2255404,link,https://en.wikipedia.org/wiki/Pool_Department,,,,,,
8656418,2255404,,Département du Pool,,,,,,
11659747,2255404,en,Pool,,1,,,,
11659748,2255404,en,Pool Department,1,,,,,
15771062,2255404,wkdt,Q864647,,,,,,
1091032,2255406,,Pombocho,,,,,,
4114813,2255406,,Pombosso,,,,,,
1091033,2255407,,Pombo-Bouendza,,,,,,
1091034,2255407,,Pombo,,,,,,
4114814,2255407,,Ponbo,,,,,,
1091035,2255413,,Black Point Bay,,,,,,
4114815,2255413,,Baie de Pointe-Noire,,,,,,
1600291,2255414,de,Pointe-Noire,,,,,,
1600292,2255414,en,Pointe-Noire,,,,,,
1600293,2255414,fr,Pointe-Noire,,,,,,
1600294,2255414,ko,푸앵트누아르,,,,,,
1600295,2255414,lt,Puent Nuaras,,,,,,
1600296,2255414,pt,Pointe-Noire,,,,,,
1919592,2255414,es,Pointe-Noire,,,,,,
1919593,2255414,pl,Pointe-Noire,,,,,,
1919594,2255414,fi,Pointe-Noire,,,,,,
1999744,2255414,et,Pointe-Noire,,,,,,
1999745,2255414,it,Pointe-Noire,,,,,,
2943324,2255414,link,https://en.wikipedia.org/wiki/Pointe-Noire,,,,,,
3040770,2255414,ru,Пуэнт-Нуар,,,,,,
4114816,2255414,,Pointe-Noire,,,,,,
7482494,2255414,iata,PNR,,,,,,
13734468,2255414,unlc,CGPNR,,,,,,
1091036,2255420,,Pobo,,,,,,
4114817,2255420,,Mpobo,,,,,,
1091037,2255422,,Lefini,,,,,,
1091038,2255422,,Nkeni,,,,,,
2185772,2255422,,Plateaux,1,1,,,,
5649682,2255422,,Région des Plateaux,,,,,,
5701809,2255422,link,https://en.wikipedia.org/wiki/Plateaux_Department_(Republic_of_the_Congo),,,,,,
8656419,2255422,,Département des Plateaux,,,,,,
11659743,2255422,en,Plateaux,,1,,,,
11659744,2255422,en,Plateaux Department,1,,,,,
15260623,2255422,wkdt,Q765370,,,,,,
1091039,2255428,,Picounda,,,,,,
4114818,2255428,,Pikounda,,,,,,
1091040,2255440,,Petite Gara,,,,,,
4114819,2255440,,Mont Gara,,,,,,
15142196,2255442,wkdt,Q22517509,,,,,,
15924708,2255442,,Peso,,,,,,
15137689,2255445,wkdt,Q22354379,,,,,,
15924709,2255445,,Mont Pengo,,,,,,
1091041,2255446,,Mpengui,,,,,,
4114820,2255446,,Pengi,,,,,,
1091042,2255451,,Pembé,,,,,,
4114821,2255451,,Bembé,,,,,,
1091043,2255457,,Passibé Nzomossi,,,,,,
4114822,2255457,,Nzomosi,,,,,,
1091044,2255459,,Passa,,,,,,
4114823,2255459,,Mpasa,,,,,,
1091045,2255460,,Pasitolo,,,,,,
4114824,2255460,,Passitolo,,,,,,
1091046,2255467,,Pangui,,,,,,
4114825,2255467,,Pangi,,,,,,
1091047,2255472,,Massif de Pangala,,,,,,
4114826,2255472,,Monts de Pangala,,,,,,
1091048,2255476,,Ncossa,,,,,,
1091049,2255476,,Pangola,,,,,,
4114827,2255476,,Pangala,,,,,,
1091050,2255479,,Panga,,,,,,
4114828,2255479,,Kimanza Panga,,,,,,
1091051,2255482,,Pandji,,,,,,
4114829,2255482,,Pandji Bouéti,,,,,,
1091052,2255483,,Pandil,,,,,,
4114830,2255483,,Pandi I,,,,,,
1091053,2255486,,Bandama,,,,,,
4114831,2255486,,Pandama,,,,,,
1091054,2255491,,Pambo,,,,,,
4114832,2255491,,Pamba,,,,,,
1091055,2255497,,Ngaman,,,,,,
1091056,2255497,,Pakasa,,,,,,
1091057,2255497,,Pakassa,,,,,,
4114833,2255497,,Gabanpakassa,,,,,,
1091058,2255498,,Pakandjoko,,,,,,
1091059,2255498,,Pakandjolo,,,,,,
4114834,2255498,,Pakandjako,,,,,,
1091060,2255499,,Mont Paka,,,,,,
4114835,2255499,,Monts Paka,,,,,,
15137711,2255499,wkdt,Q22370438,,,,,,
1091061,2255505,,Montagne de Oziba,,,,,,
4114836,2255505,,Mont de Oziba,,,,,,
1091062,2255506,,Ozéma,,,,,,
4114837,2255506,,Oudzima,,,,,,
1091063,2255507,,Oyoué I,,,,,,
4114838,2255507,,Oyoué,,,,,,
1091064,2255508,,Oyoué,,,,,,
4114839,2255508,,Oyoué II,,,,,,
1091065,2255520,,Oyomfoula,,,,,,
4114840,2255520,,Oyonfoula,,,,,,
1091066,2255521,,Oyombé,,,,,,
4114841,2255521,,Yombé,,,,,,
1091067,2255525,,Ovendzé,,,,,,
1091068,2255525,,Oyènzé I,,,,,,
4114842,2255525,,Oyendzé,,,,,,
1091069,2255526,,Oyembé,,,,,,
1091070,2255526,,Oyembi,,,,,,
4114843,2255526,,Ohembé,,,,,,
1091071,2255529,,Oyeba,,,,,,
4114844,2255529,,Ondjéba,,,,,,
1091072,2255532,,Campement Inyé,,,,,,
4114845,2255532,,Oyé,,,,,,
1091073,2255534,,Oyangui,,,,,,
4114846,2255534,,Ohangui,,,,,,
1091074,2255535,,Oyama,,,,,,
4114847,2255535,,Oyana,,,,,,
1091075,2255538,,Oyala,,,,,,
4114848,2255538,,Oyaba,,,,,,
1091076,2255541,,Owoué,,,,,,
4114849,2255541,,Owé,,,,,,
1091077,2255542,,Fort Pousset,,,,,,
1091078,2255542,,Ouando,,,,,,
1091079,2255542,,Fort-Rousset,,,,,,
1925698,2255542,en,Owando,,,,,,
1925699,2255542,pt,Owando,,,,,,
2943325,2255542,link,https://en.wikipedia.org/wiki/Owando,,,,,,
3040771,2255542,ru,Овандо,,,,,,
4114850,2255542,,Owando,,,,,,
7483582,2255542,iata,FTX,,,,,,
14977505,2255542,wkdt,Q1201732,,,,,,
1091080,2255547,,Mont Oussondo,,,,,,
