AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1556144,241170,et,Seišellid,,,,,,
1556145,241170,eu,Seychelleak,,,,,,
1556146,241170,fa,سیشل,,,,,,
1556147,241170,fi,Seychellit,,,,,,
1556148,241170,fo,Seyskelloyggjarnar,,,,,,
1556149,241170,fr,Seychelles,,,,,,
1556150,241170,ga,Na Séiséil,,,,,,
1556151,241170,he,סיישל,,,,,,
1556152,241170,hr,Sejšeli,,,,,,
1556153,241170,hu,Seychelles,,,,,,
1556154,241170,hy,Սեյշելներ,,,,,,
1556155,241170,id,Seychelles,,,,,,
1556156,241170,is,Seychelleseyjar,,,,,,
1556157,241170,it,Seychelles,,,,,,
1556158,241170,ja,セイシェル,,,,,,
1556159,241170,ka,სეიშელის კუნძულები,,,,,,
1556160,241170,km,សីសែល,,,,,,
1556161,241170,ko,쉐이쉘,,,,,,
1556162,241170,lo,ເຊແຊວ,,,,,,
1556163,241170,lt,Seišeliai,,,,,,
1556164,241170,lv,Seišeļu salas,,,,,,
1556165,241170,mk,Сејшели,,,,,,
1556166,241170,ms,Seychelles,,,,,,
1556167,241170,mt,Seychelles,,,,,,
1556168,241170,nb,Seychellene,,,,,,
1556169,241170,nl,Seychellen,,,,,,
1556170,241170,nn,Seychellene,,,,,,
1556171,241170,pl,Seszele,,,,,,
1556172,241170,pt,Seychelles,,,,,,
1556173,241170,ro,Seychelles,,,,,,
1556174,241170,ru,Сейшельские о-ва,1,,,,,
1556175,241170,sk,Seychelské ostrovy,,,,,,
1556176,241170,sl,Sejšeli,,,,,,
1556177,241170,sq,Sishel,,,,,,
1556178,241170,sr,Сејшели,,,,,,
1556179,241170,sv,Seychellerna,,,,,,
1556180,241170,sw,Visiwa vya Shelisheli,,,,,,
1556181,241170,th,เซเชลส์,,,,,,
1556182,241170,tr,Seyşeller,,,,,,
1556183,241170,uk,Сейшели,,,,,,
1556184,241170,vi,Xây-sen,,,,,,
1556185,241170,zh,塞舌尔群岛,1,,,,,
1979969,241170,am,ሲሸልስ,,,,,,
1979970,241170,an,Seychelles,,,,,,
1979971,241170,ar,سيشيل,,,,,,
1979972,241170,ast,Seixeles,,,,,,
1979973,241170,bg,Сейшелски острови,,,,,,
1979974,241170,bs,Sejšeli,,,,,,
1979975,241170,frp,Sêch·èles,,,,,,
1979976,241170,gl,Seixeles - Seychelles,,,,,,
1979977,241170,hu,Seychelle-szigetek,,,,,,
1979978,241170,io,Seycheli,,,,,,
1979979,241170,ja,セーシェル,,,,,,
1979980,241170,ko,세이셸,,,,,,
1979981,241170,kw,Seychellys,,,,,,
1979982,241170,la,Insulae Seisellenses,,,,,,
1979983,241170,lv,Seišelas,,,,,,
1979984,241170,nds,Seychellen,,,,,,
1979985,241170,nn,Seychellane,,,,,,
1979986,241170,no,Seychellene,,,,,,
1979987,241170,oc,Seichèlas,,,,,,
1979988,241170,pam,Seychelles,,,,,,
1979989,241170,ps,سیشل,,,,,,
1979990,241170,ru,Сейшельские Острова,,,,,,
1979991,241170,hbs,Sejšeli,,,,,,
1979992,241170,sk,Seychely,,,,,,
1979993,241170,sq,Sejshellet,,,,,,
1979994,241170,sw,Shelisheli,,,,,,
1979995,241170,tg,Ҷазираҳои Сейшел,,,,,,
1979996,241170,th,ประเทศเซเชลส์,,,,,,
1979997,241170,tl,Seyshels,,,,,,
1979998,241170,tr,Seyşel Adaları,,,,,,
1979999,241170,ug,سېيشېل ئاراللىرى,,,,,,
1980000,241170,uk,Сейшельські Острови,,,,,,
1980001,241170,vo,Säceluäns,,,,,,
2418849,241170,be,Сейшэльскія Астравы,1,,,,,
2418850,241170,bg,Сейшелски О-ви,1,,,,,
2418851,241170,bn,সিসিলি,1,,,,,
2418852,241170,bo,སཱ་ཤཻལ།,1,,,,,
2418853,241170,et,Seiiellid,1,,,,,
2418854,241170,fa,سیچلز,1,,,,,
2418855,241170,gl,Seixeles,1,,,,,
2418856,241170,he,איי סיישל,1,,,,,
2418857,241170,hi,सेशेल्स,1,,,,,
2418858,241170,ia,Seychelles,1,,,,,
2418859,241170,ko,세이쉘,1,,,,,
2418860,241170,pt,Ilhas Seychelles,1,,,,,
2418861,241170,se,Seychellsullot,1,,,,,
2418862,241170,tr,Seychelles,1,,,,,
2418863,241170,ur,سشلیز,1,,,,,
2418864,241170,vi,Xây sen (Seychelles),1,,,,,
2920013,241170,link,https://en.wikipedia.org/wiki/Seychelles,,,,,,
3047444,241170,link,https://ru.wikipedia.org/wiki/%D0%A1%D0%B5%D0%B9%D1%88%D0%B5%D0%BB%D1%8B,,,,,,
4313194,241170,,Republic of Seychelles,,,,,,
7090495,241170,ak,Seyhyɛl,1,,,,,
7090496,241170,az,Seyçels,1,,,,,
7090497,241170,bm,Sesɛli,1,,,,,
7090498,241170,br,Sechelez,1,,,,,
7090499,241170,ee,Seshɛls nutome,1,,,,,
7090500,241170,ff,Seysel,1,,,,,
7090501,241170,gu,શેશેલ્સ,1,,,,,
7090502,241170,ha,Saishal,1,,,,,
7090503,241170,ki,Shelisheli,1,,,,,
7090504,241170,kn,ಸೀಶೆಲ್ಲೆಸ್,1,,,,,
7090505,241170,ku,سیشێل,1,,,,,
7090506,241170,lg,Sesere,1,,,,,
7090507,241170,ln,Sɛshɛlɛ,1,,,,,
7090508,241170,lu,Seshele,1,,,,,
7090509,241170,mg,Seyshela,1,,,,,
7090510,241170,ml,സെയ്ഷെല്‍സ്,1,,,,,
7090511,241170,mr,सेशेल्स,1,,,,,
7090512,241170,nd,Seychelles,1,,,,,
7090513,241170,ne,सेचेलेस,1,,,,,
7090514,241170,or,ସେଚେଲସ୍,1,,,,,
7090515,241170,rm,Seychellas,1,,,,,
7090516,241170,rn,Amazinga ya Seyisheli,1,,,,,
7090517,241170,sg,Sëyshêle,1,,,,,
7090518,241170,sn,Seychelles,1,,,,,
7090519,241170,so,Sishelis,1,,,,,
7090520,241170,ta,ஸேசேல்ஸ்,1,,,,,
7090521,241170,te,సీషెల్స్,1,,,,,
7090522,241170,ti,ሲሼልስ,1,,,,,
7090523,241170,to,ʻOtumotu Seiseli,1,,,,,
7090524,241170,yo,Orílẹ́ède seṣẹlẹsi,1,,,,,
7090525,241170,zu,i-Seychelles,1,,,,,
8046217,241170,,Seychelles,,,,,,
11262205,241170,link,http://id.loc.gov/authorities/names/n79071099,,,,,,
153520,241171,,Seychelles Group,,,,,,
153521,241171,,Seychelles Islands,,,,,,
4313195,241171,,Seychelles,,,,,,
10224959,241171,sv,Amiranterna,,,,,,
153522,241172,,Point au Sel,1,,,,,
4313196,241172,,Sel Point,,,,,,
153523,241174,,Bayonne,,,,,,
4313197,241174,,Mount Sebert,,,,,,
153524,241177,,Saint Pierre Island,,,,,,
4313198,241177,,Saint Pierre Islet,,,,,,
153525,241178,,Saint Pierre,,,,,,
4313199,241178,,Saint Pierre Island,,,,,,
153526,241181,,St Louis,,,,,,
2184629,241181,,Saint Louis,1,1,,,,
7530673,241181,link,https://en.wikipedia.org/wiki/Saint_Louis%2C_Seychelles,,,,,,
9394496,241181,zh,聖路易區,,,,,,
15759432,241181,wkdt,Q2278695,,,,,,
153527,241182,,Saint Joseph islet,,,,,,
4313200,241182,,Saint Joseph Island,,,,,,
153528,241185,,Saint Anne Bay,,,,,,
153529,241185,,Saint Anne’s Bay,,,,,,
153530,241185,,Saint Anns Bay,,,,,,
4313201,241185,,Baie Sainte Anne,,,,,,
153531,241189,,Royal bay,,,,,,
4313202,241189,,Anse Royale,,,,,,
153532,241191,,Round islet,,,,,,
4313203,241191,,Round Island,,,,,,
153533,241192,,Rouge Point,,,,,,
4313204,241192,,Pointe Rouge,,,,,,
153534,241193,,Round Island,,,,,,
153535,241193,,Round islet,,,,,,
4313205,241193,,Île Ronde,,,,,,
15313175,241193,wkdt,Q34793070,,,,,,
153536,241196,,Ressource islet,,,,,,
4313206,241196,,Ressource Island,,,,,,
153537,241201,,Eagle Island,,,,,,
153538,241201,,Eagle islet,,,,,,
4313207,241201,,Remire Island,,,,,,
153539,241203,,Recif Island,,,,,,
153540,241203,,Recif islet,,,,,,
4313208,241203,,Île aux Récifs,,,,,,
14868078,241203,wkdt,Q34790155,,,,,,
153541,241204,,Rat islet,,,,,,
153542,241204,,Brulée,,,,,,
153543,241204,,Rat Island,,,,,,
153544,241204,,Brulé Island,,,,,,
4313209,241204,,Île aux Rats,,,,,,
153545,241209,,Providence Group,,,,,,
4313210,241209,,Atoll de Providence,,,,,,
15466563,241209,wkdt,Q31892920,,,,,,
153546,241210,en,Praslin Island,,,,,,
2024475,241210,de,Praslin,,,,,,
2024476,241210,fr,Praslin,,,,,,
2024477,241210,en,Praslin,,,,,,
2024478,241210,lt,Praslenas,,,,,,
2024479,241210,nl,Praslin,,,,,,
2024480,241210,no,Praslin,,,,,,
2024481,241210,pt,Praslin,,,,,,
2024482,241210,sv,Praslin,,,,,,
2921806,241210,link,https://en.wikipedia.org/wiki/Praslin,,,,,,
4313211,241210,,Praslin,,,,,,
8145952,241210,iata,PRI,,,,,,
13797792,241210,unlc,SCPRI,,,,,,
153547,241212,,Ile Poule,,,,,,
153548,241212,,Poule Islet,,,,,,
4313212,241212,,Poule Island,,,,,,
8423517,241214,link,https://en.wikipedia.org/wiki/Port_Glaud,,,,,,
2921807,241215,link,https://en.wikipedia.org/wiki/Port_Glaud,,,,,,
5650112,241215,,Port Glaud,,,,,,
15318645,241215,wkdt,Q1808165,,,,,,
153549,241218,,Pointe Police,,,,,,
4313213,241218,,Police Point,,,,,,
153550,241220,,Poivre islets,,,,,,
4313214,241220,,Poivre Islands,,,,,,
1579293,241221,,Pointe La Rue,,,,,,
2187634,241221,nb,Pointe La Rue,,,,,,
2187635,241221,nn,Pointe La Rue,,,,,,
2921808,241221,link,https://en.wikipedia.org/wiki/Pointe_La_Rue,,,,,,
5650113,241221,,Pointe Larue,,,,,,
14899766,241221,wkdt,Q2877260,,,,,,
153552,241222,,Connan,,,,,,
4313215,241222,,Pointe Conan River,,,,,,
153553,241223,,Platte Island,,,,,,
2921809,241223,link,https://en.wikipedia.org/wiki/%C3%8Ele_Platte,,,,,,
4313216,241223,,Île Plate,,,,,,
2187631,241224,nb,Plaisance,,,,,,
2187632,241224,nn,Plaisance,,,,,,
2921810,241224,link,https://en.wikipedia.org/wiki/Plaisance%2C_Seychelles,,,,,,
5650114,241224,,Plaisance,,,,,,
9394494,241224,ro,Districtul Plaisance,,,,,,
9394495,241224,zh,普萊桑斯區,,,,,,
14891920,241224,wkdt,Q2199897,,,,,,
153554,241227,,Petit Gouvernment,,,,,,
4313217,241227,,Petit Gouvernement,,,,,,
153555,241228,,West Sister Island,,,,,,
153556,241228,,West Sister,,,,,,
4313218,241228,,Petite Sœur,,,,,,
153557,241230,,Petit Paris,,,,,,
4313219,241230,,Petite Paris,,,,,,
153558,241234,,Petit Boileau,,,,,,
4313220,241234,,Petite Boileau,,,,,,
153559,241235,,Anse la Liberte,,,,,,
4313221,241235,,Anse Petite,,,,,,
153560,241236,,Pelican islet,,,,,,
4313222,241236,,Pelican Island,,,,,,
153561,241238,,Piton Jean Marie,,,,,,
4313223,241238,,Oliver Hill,,,,,,
153562,241241,,North Islet,,,,,,
4313224,241241,,North Island,,,,,,
13536124,241241,fr,Île du Nord,,,,,,
153563,241242,,North islet,,,,,,
4313225,241242,,North Island,,,,,,
153564,241246,,North Island,,,,,,
4313226,241246,,Île du Nord,,,,,,
6889071,241246,link,https://en.wikipedia.org/wiki/North_Island%2C_Seychelles,,,,,,
153565,241247,,Noody Rock,,,,,,
4313227,241247,,Noddy Rock,,,,,,
153566,241248,,Moyenne islet,,,,,,
2921811,241248,link,https://en.wikipedia.org/wiki/Moyenne_Island,,,,,,
4313228,241248,,Moyenne Island,,,,,,
153567,241250,,Anse La Mouche,,,,,,
4313229,241250,,Anse á la Mouche,,,,,,
2187628,241251,nb,Mont Fleuri,,,,,,
2187629,241251,nn,Mont Fleuri,,,,,,
2921812,241251,link,https://en.wikipedia.org/wiki/Mont_Fleuri,,,,,,
5650115,241251,,Mont Fleuri,,,,,,
9393367,241251,ro,Districtul Mont Fleuri,,,,,,
9393368,241251,zh,蒙弗勒利區,,,,,,
15358085,241251,wkdt,Q1945413,,,,,,
2184623,241252,,Mont Buxton,1,1,,,,
2298873,241252,,buxton,,,,,,
2921813,241252,link,https://en.wikipedia.org/wiki/Mont_Buxton,,,,,,
9393369,241252,ro,Districtul Mont Buxton,,,,,,
9393370,241252,zh,蒙巴克斯頓區,,,,,,
14899193,241252,wkdt,Q3241682,,,,,,
15453944,241253,wkdt,Q31709163,,,,,,
15959345,241253,,Mon Plaisir,,,,,,
153568,241257,,La Misere,,,,,,
4313230,241257,,Misere,,,,,,
153569,241259,en,Malabar Island,,,,,,
4313231,241259,en,Middle Island,,,,,,
153570,241260,,Mehai Island,,,,,,
4313232,241260,,Menai Island,,,,,,
153571,241262,,Massene Rocks,,,,,,
153572,241262,,Mancienne Rocks,,,,,,
4313233,241262,,Mascene Rocks,,,,,,
153573,241263,,Marie Louise islet,,,,,,
153574,241263,,Marie Louise,,,,,,
4313234,241263,,Marie Louise Island,,,,,,
8683662,241263,link,https://en.wikipedia.org/wiki/Marie_Louise_Island,,,,,,
153575,241266,,Marie Anne Island,,,,,,
153576,241266,,Mary Anne Island,,,,,,
4313235,241266,,Marianne,,,,,,
7196534,241266,link,https://en.wikipedia.org/wiki/Marianne_Island,,,,,,
153577,241268,,Pointe Maravi,,,,,,
4313236,241268,,Point Maravi,,,,,,
153578,241271,,Mamelle islet,,,,,,
153579,241271,,Mamelle Island,,,,,,
4313237,241271,,Mamelles,,,,,,
153580,241272,,Anse Jasmin,,,,,,
4313238,241272,,Anse Major,,,,,,
153581,241273,,Chenal Principal,,,,,,
153582,241273,,Great Pass,,,,,,
153583,241273,,Grande Passe,,,,,,
4313239,241273,,Main Channel,,,,,,
153584,241274,,Mahé Island,,,,,,
2728155,241274,en,Mahé,1,,,,,
2728156,241274,fr,Mahé,1,,,,,
2728157,241274,ca,Mahé,1,,,,,
2728158,241274,de,Mahé,1,,,,,
2728159,241274,es,Mahé,1,,,,,
2728160,241274,it,Mahé,1,,,,,
2729968,241274,en,Mahe,,,,,,
2921814,241274,link,https://en.wikipedia.org/wiki/Mah%C3%A9%2C_Seychelles,,,,,,
8066745,241274,iata,SEZ,,,,,,
8618438,241274,,Mahé,,,,,,
11354389,241274,ar,ماهيه,,,,,,
11354390,241274,az,Mae,,,,,,
11354391,241274,bg,Мае,,,,,,
11354392,241274,el,Μαέ,,,,,,
11354393,241274,ja,マヘ島,,,,,,
11354394,241274,ka,მაე,,,,,,
11354395,241274,ko,마에 섬,,,,,,
11354396,241274,lt,Mahė,,,,,,
11354397,241274,lv,Mae,,,,,,
11354398,241274,ms,Pulau Mahé,,,,,,
11354399,241274,sr,Махе,,,,,,
11354400,241274,uk,Мае,,,,,,
11354401,241274,pt,Ilha de Mahé,,,,,,
11354402,241274,ru,Маэ,,,,,,
11354403,241274,zh,马埃岛,,,,,,
153585,241275,,Blanchisseuse Rocks,,,,,,
4313240,241275,,Madge Rocks,,,,,,
153586,241278,,Long islet,,,,,,
4313241,241278,,Long Island,,,,,,
153587,241281,,Îlot de L’Islette,,,,,,
4313242,241281,,L’Islette,,,,,,
153588,241282,,L’llot Island,,,,,,
4313243,241282,,L’Îlot,,,,,,
13536849,241283,fr,Anse Étoile,,,,,,
153589,241285,,The Sisters,,,,,,
153590,241285,,The Sister Islands,,,,,,
4313244,241285,,Les Sœurs,,,,,,
153591,241286,,The Wash,,,,,,
4313245,241286,,Les Roches Canales,,,,,,
153592,241289,,Amirante Islands,,,,,,
153593,241289,,Amirante Isles,,,,,,
153594,241289,,the Amirante archipelago,,,,,,
153595,241289,,Amirante Group,,,,,,
153596,241289,,Amirantes,,,,,,
4313246,241289,,Les Amirantes,,,,,,
5706987,241289,link,https://en.wikipedia.org/wiki/Amirante_Islands,,,,,,
153597,241295,,Point Lazare,,,,,,
4313247,241295,,Pointe Lazare,,,,,,
153598,241296,,Poules Bleu,,,,,,
4313248,241296,,Baie Lazare,,,,,,
153599,241298,,Lascars Point,,,,,,
153600,241298,,Cap Macons,,,,,,
4313249,241298,,Cap Lascars,,,,,,
15315812,241298,wkdt,Q34828225,,,,,,
153601,241300,,Point La Roe,,,,,,
4313250,241300,,Point La Rue,,,,,,
1579294,241302,,Riviere Anglaise,,,,,,
1579295,241302,,La Rivière Anglaise,,,,,,
2921815,241302,link,https://en.wikipedia.org/wiki/La_Rivi%C3%A8re_Anglaise,,,,,,
5650116,241302,,English River,,,,,,
11761518,241302,fr,La Rivière Anglaise,,,,,,
15726890,241302,wkdt,Q1819963,,,,,,
153604,241308,,La Junon bank,,,,,,
153605,241308,,Junon Bank,,,,,,
4313251,241308,,La Junon,,,,,,
153606,241310,,La Digue Island,,,,,,
2921816,241310,link,https://en.wikipedia.org/wiki/La_Digue,,,,,,
4313252,241310,,La Digue,,,,,,
10003312,241310,,Digue Island,,,,,,
1579296,241311,,La Digue,,,,,,
5650117,241311,,Inner Islands,,,,,,
8234757,241311,link,https://en.wikipedia.org/wiki/La_Digue,,,,,,
153608,241313,,Anse de L’ Islette,,,,,,
153609,241313,,Anse Isle,,,,,,
4313253,241313,,Anse l’Islette,,,,,,
153610,241317,,Houdoul Rock,,,,,,
4313254,241317,,Hodoul Rock,,,,,,
153611,241319,,Hermes Shoal,,,,,,
153612,241319,,Hermes Patch,,,,,,
4313255,241319,,Hermes,,,,,,
13536261,241320,en,Harrison Rock,,,,,,
13536262,241320,fr,Le Grand Rocher,,,,,,
15310847,241324,wkdt,Q34912348,,,,,,
15959346,241324,,Haddon Point,,,,,,
153614,241325,,East Sister Island,,,,,,
153615,241325,,East Sister,,,,,,
4313257,241325,,Grand Sœur,,,,,,
153616,241328,,Grande Anse,,,,,,
4313258,241328,,Grand Anse,,,,,,
1579297,241330,,Grand’ Anse,,,,,,
5650118,241330,,Grand Anse Mahe,,,,,,
5701925,241330,link,https://en.wikipedia.org/wiki/Grand%27Anse_Mah%C3%A9,,,,,,
1579298,241331,,Grand’ Anse,,,,,,
1579299,241331,,Grande Anse,,,,,,
2187625,241331,nb,Grand’ Anse,,,,,,
2187626,241331,nn,Grand’ Anse,,,,,,
5650119,241331,,Grand Anse Praslin,,,,,,
5701926,241331,link,https://en.wikipedia.org/wiki/Grand%27Anse_Praslin,,,,,,
153620,241333,,Pointe Colette,,,,,,
4313259,241333,,Pointe Golette,,,,,,
153621,241334,,Port Glace,,,,,,
153622,241334,,Port Claud,,,,,,
4313261,241334,,Port Glaud,,,,,,
2187622,241336,nb,Saint Thomas Lowland,,,,,,
2187623,241336,nn,Saint Thomas Lowland,,,,,,
2921817,241336,link,https://en.wikipedia.org/wiki/Glacis%2C_Seychelles,,,,,,
5650120,241336,,Glacis,,,,,,
9394497,241336,ro,Districtul Glacis,,,,,,
9394498,241336,zh,格拉西斯區,,,,,,
14912219,241336,wkdt,Q3241696,,,,,,
153623,241337,,Gilberte,,,,,,
4313262,241337,,Gilberte Shoal,,,,,,
153624,241340,en,Frégate Island,,,,,,
4313263,241340,,Frégate,,,,,,
8145947,241340,iata,FRK,,,,,,
8691867,241340,link,https://en.wikipedia.org/wiki/Fr%C3%A9gate_Island,,,,,,
13797789,241340,unlc,SCFRK,,,,,,
153625,241342,,Fouquet islet,,,,,,
4313264,241342,,Fouquet Island,,,,,,
153626,241344,,Anse Forban,,,,,,
4313265,241344,,Anse Forbans,,,,,,
2921818,241345,link,https://en.wikipedia.org/wiki/Felicite_Island,,,,,,
4313266,241345,,Félicité Island,,,,,,
153627,241347,,Esprit,,,,,,
4313268,241347,,Euphrates Islet,,,,,,
13524427,241350,en,Northeast Island,,,,,,
153629,241351,,Passe Houareau,,,,,,
4313270,241351,,East Channel,,,,,,
153630,241355,,Desroches Island,,,,,,
2921819,241355,link,https://en.wikipedia.org/wiki/Desroches_Island,,,,,,
4313271,241355,,Île Desroches,,,,,,
13286671,241355,iata,DES,,,,,,
13797788,241355,unlc,SCDES,,,,,,
153631,241356,,Isle des Noeufs,,,,,,
153632,241356,,Île des Noeufs,,,,,,
4313272,241356,,Île Desnœufs,,,,,,
153633,241357,,De Quincy Village,,,,,,
4313273,241357,,De Quincey Village,,,,,,
153634,241358,,Denis,,,,,,
153635,241358,,Ile Denys,,,,,,
153636,241358,,Dennis Island,,,,,,
153637,241358,,Denis Island,,,,,,
2921820,241358,link,https://en.wikipedia.org/wiki/Denis_Island,,,,,,
4313274,241358,,Île Denis,,,,,,
13286669,241358,iata,DEI,,,,,,
13797787,241358,unlc,SCDEI,,,,,,
153638,241359,,D’Arros islet,,,,,,
