AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
13449472,3436605,es,Arroyo Yhaca-Mi,,,,,,
13449473,3436605,,Arroyo Yhacá-mí,,,,,,
13449474,3436605,,Arroyo Yhacá-mi,,,,,,
1409590,3436607,,Arroyo Yhacanguazú,,,,,,
4412707,3436607,,Arroyo Yhaca Guazú,,,,,,
13449475,3436608,es,Arroyo Yhacá,,,,,,
13395454,3436610,es,Arroyo Yhacá,,,,,,
13449476,3436613,es,Presa Yguazú,,,,,,
13449477,3436613,,Represa Yguazú,,,,,,
13449478,3436614,es,Arroyo Yguazú,,,,,,
13395455,3436615,es,Arroyo Yguazú,,,,,,
1409591,3436616,,Igatimí,,,,,,
1409592,3436616,,Terecañy,,,,,,
4412708,3436616,,Ygatimí,,,,,,
7141503,3436616,link,https://en.wikipedia.org/wiki/Ygatim%C3%AD,,,,,,
13395456,3436616,es,Ygatimi,,,,,,
7172800,3436617,link,https://en.wikipedia.org/wiki/Yegros,,,,,,
7325221,3436617,,Yegros,,,,,,
13449479,3436619,es,Arroyo Ycuá-Pytã,,,,,,
13449480,3436619,,Arroyo Ycuá Pytá,,,,,,
15910853,3436622,link,https://en.wikipedia.org/wiki/Yby_Ya%C3%BA,,,,,,
15977949,3436622,,Yby Yaú,,,,,,
1409593,3436623,,Ybytyty,,,,,,
1409594,3436623,,Arroyo Yaytytý,,,,,,
1409595,3436623,,Arroyo Ybotyty,,,,,,
4412709,3436623,,Arroyo Ybytytý,,,,,,
15511305,3436624,wkdt,Q34851830,,,,,,
15977950,3436624,,Cordillera de Ybytyruzú,,,,,,
13395457,3436625,es,Serranía de Ybytymi,,,,,,
13395458,3436625,,Serranía Ybytymí,,,,,,
1409596,3436627,,Ybytimí,,,,,,
4412710,3436627,,Ybytymí,,,,,,
7179926,3436627,link,https://en.wikipedia.org/wiki/Ybytim%C3%AD,,,,,,
13395459,3436627,es,Ybytymi,,,,,,
13395460,3436628,es,Cerro Ybytú Silla,,,,,,
1409597,3436629,,Sierra Villarrica,,,,,,
1409598,3436629,,Cordillera del Ybytyruzú,,,,,,
4412711,3436629,,Sierra de Ybyturuzú,,,,,,
1409599,3436630,,Campo Ybyraity,,,,,,
1409600,3436630,,Campo Ybyrayty,,,,,,
4412712,3436630,,Campo Ybyraty,,,,,,
13395461,3436631,es,Ybyrarobaná,,,,,,
13395462,3436631,,Ybyrarobana,,,,,,
13395463,3436632,es,Ybyra Pytá,,,,,,
13395464,3436632,,Ybyrá-Pytá,,,,,,
13395465,3436634,es,Ybyrá Morotí,,,,,,
13395466,3436635,es,Cerro Ybypyté,,,,,,
15376841,3436638,wkdt,Q31800041,,,,,,
15977951,3436638,,Serrania de Ybycui,,,,,,
13339861,3436639,es,Isla Ybycuí,,,,,,
13339862,3436639,,Isla Ybycui,,,,,,
13449481,3436641,es,Arroyo Ybycui,,,,,,
1409601,3436642,,Ibycuy,,,,,,
1409602,3436642,,Ybycul,,,,,,
4412713,3436642,,Ybycuí,,,,,,
7182279,3436642,link,https://en.wikipedia.org/wiki/Ybycu%C3%AD,,,,,,
13796147,3436642,unlc,PYY2U,,,,,,
15548474,3436642,wkdt,Q2410864,,,,,,
13395467,3436644,es,Arroyo Ybú,,,,,,
13395468,3436644,,Arroyo Ybu,,,,,,
13449482,3436645,es,Arroyo Ybú,,,,,,
1409603,3436646,,Ybopety,,,,,,
4412714,3436646,,Arroyo Ybopetý,,,,,,
13449483,3436646,es,Arroyo Ybobety,,,,,,
13395469,3436647,es,Laguna Yberá,,,,,,
13449484,3436649,es,Ybaroty,,,,,,
13395470,3436651,es,Arroyo Yarati-í,,,,,,
13395471,3436651,,Arroyo Yati-í,,,,,,
13339863,3436652,es,Arroyo Yatevo,,,,,,
13395472,3436653,es,Arroyo Yateí,,,,,,
13395473,3436653,,Arroyo Yate-í,,,,,,
13641746,3436655,link,https://en.wikipedia.org/wiki/Yataity_del_Norte,,,,,,
13672826,3436655,,Yataity del Norte,,,,,,
11392988,3436657,,Yataity,,,,,,
1409604,3436658,,Yatayty,,,,,,
4412715,3436658,,Yataity,,,,,,
13639571,3436658,link,https://en.wikipedia.org/wiki/Yataity,,,,,,
13449485,3436659,es,Yataity,,,,,,
13449486,3436659,,Yataíty,,,,,,
13449487,3436661,es,Arroyo Yata-í,,,,,,
13449488,3436661,,Arroyo Yataí,,,,,,
13449489,3436662,es,Arroyo Y-asy,,,,,,
13449490,3436662,,Arroyo Yasy,,,,,,
13449491,3436664,es,Yarati-i,,,,,,
13449492,3436664,,Yarati-í,,,,,,
13449493,3436666,es,Arroyo Yarará,,,,,,
1409605,3436670,,Arroyo Yaguavy,,,,,,
1409606,3436670,,Arroyo Yguary,,,,,,
4412716,3436670,,Arroyo Yaguary,,,,,,
13449494,3436671,es,Arroyo Yagua-Ry,,,,,,
13449495,3436671,,Arroyo Yagua-ry,,,,,,
13395474,3436672,es,Cerro Yaguarón,,,,,,
13395475,3436673,es,Arroyo Yaguarón,,,,,,
1409607,3436674,,Yaquaron,,,,,,
2984960,3436674,link,https://en.wikipedia.org/wiki/Yaguar%C3%B3n,,,,,,
4412717,3436674,,Yaguarón,,,,,,
15344316,3436674,wkdt,Q2638696,,,,,,
13449496,3436676,es,Yaguareté-Corá,,,,,,
13449497,3436676,,Yaguareté Corá,,,,,,
13449498,3436678,es,Cerro Yaguacuá,,,,,,
13449499,3436678,,Cerro Yaguacua,,,,,,
1409608,3436680,,Isla Yaciretá,,,,,,
4412718,3436680,,Isla Yacyretá,,,,,,
13339864,3436680,es,Isla Yacy Retá,,,,,,
1409609,3436681,,Río Yacui-guazú,,,,,,
1409610,3436681,,Rio Yacaré,,,,,,
4412719,3436681,,Río Yacuy-guazú,,,,,,
13449500,3436681,es,Río Yacuy Guazú,,,,,,
13449501,3436681,es,Arroyo Yacuy Guazú,,,,,,
1409611,3436682,,Yerbal Yacú,,,,,,
4412720,3436682,,Yerbal Yacuy,,,,,,
1409612,3436683,,Brazo Sud,,,,,,
1409613,3436683,,Rio Yacui,,,,,,
4412721,3436683,,Río Yacuy,,,,,,
13395476,3436684,es,Arroyo Yacú Guy,,,,,,
13339865,3436685,es,Arroyo Yacarey,,,,,,
13395477,3436686,es,Arroyo Yacare-y,,,,,,
13395478,3436687,es,Arroyo Yacarey,,,,,,
1409614,3436688,,Arroyo Yacarehú,,,,,,
4412722,3436688,,Arroyo Yacarey,,,,,,
13449502,3436688,es,Arroyo Yacarehũ,,,,,,
13395479,3436689,es,Arroyo Yacarey,,,,,,
1409615,3436690,,Estero Hernandaria,,,,,,
1409616,3436690,,Arroyo Yacaré,,,,,,
1409617,3436690,,Estero Hernandarias Yacaré,,,,,,
4412723,3436690,,Yacaréy,,,,,,
1409618,3436691,,Río Yacaré Sur,,,,,,
4412724,3436691,,Riacho Yacaré Sur,,,,,,
1409619,3436692,,Riacho Yacaré,,,,,,
1409620,3436692,,Río Yacaré Norte,,,,,,
4412725,3436692,,Riacho Yacaré Norte,,,,,,
1409621,3436694,,Arroyo Yacaré,,,,,,
4412726,3436694,,Arroyo Yacaré-mí,,,,,,
1409622,3436697,,Rio Yacare,,,,,,
4412727,3436697,,Riacho Yacaré,,,,,,
1409623,3436700,,Yacaré,,,,,,
4412728,3436700,,Fortín Yacaré,,,,,,
13395480,3436702,es,Arroyo Yacaré,,,,,,
13395481,3436704,es,Yacaré,,,,,,
1409624,3436705,,Castillo Cue,,,,,,
1409625,3436705,,Arroyo Yabebyry,,,,,,
1409626,3436705,,Rio Guardia-cué,,,,,,
1409627,3436705,,Arroyo Yabebiry,,,,,,
1409628,3436705,,Rio Iabebyry,,,,,,
4412729,3436705,,Río Yabebyry,,,,,,
13395482,3436706,es,Arroyo Yabebyry,,,,,,
7148057,3436707,link,https://en.wikipedia.org/wiki/Yabebyry,,,,,,
7325222,3436707,,Yabebyry,,,,,,
13449503,3436708,es,Capilla Vírgen de Fatima,,,,,,
13449504,3436708,,Capilla Virgen de Fatima,,,,,,
1409629,3436709,es,Río Limoy,,,,,,
1409630,3436709,,Rio Vera Muantimina,,,,,,
1409631,3436709,,Rio Kira Muantimina,,,,,,
1409632,3436709,,Río Virá,,,,,,
1409633,3436709,,Río Vira Nuantimina,,,,,,
4412730,3436709,,Río Vira Muantimina,,,,,,
2984961,3436710,link,https://en.wikipedia.org/wiki/Villeta,,,,,,
4412731,3436710,,Villeta,,,,,,
13796143,3436710,unlc,PYVLL,,,,,,
15911350,3436710,en,Villa Villeta,,,,1,,
13339866,3436712,es,Villa San Francisco,,,,,,
1409634,3436714,,Villarrica del Espíritu Santo,,,,,,
2037150,3436714,es,Villarrica,,,,,,
2037151,3436714,de,Villarrica,,,,,,
2037152,3436714,en,Villarrica,,,,,,
2037153,3436714,fr,Villarrica,,,,,,
2037154,3436714,lt,Viljarika,,,,,,
2037155,3436714,nl,Villarrica,,,,,,
2037156,3436714,ru,Вильяррика,,,,,,
2037157,3436714,tr,Villarrica,,,,,,
2984962,3436714,link,https://en.wikipedia.org/wiki/Villarrica%2C_Paraguay,,,,,,
4412733,3436714,,Villarrica,,,,,,
4412734,3436714,,Villa Rica,,,,,,
8212491,3436714,uk,Вільярріка,,,,,,
8212492,3436714,gn,Villarrika,,,,,,
8212493,3436714,fa,ویاریکا,,,,,,
8212494,3436714,ka,ვილიარიკა,,,,,,
8212495,3436714,zh,比亚里卡,,,,,,
8710953,3436714,be,Горад Вільярыка,,,,,,
11341003,3436714,ko,비야리카,,,,,,
11341004,3436714,ur,ویاریکا، پیراگوئے,,,,,,
13796144,3436714,unlc,PYVLR,,,,,,
1409636,3436716,,Rosario Pastoreo,,,,,,
1409637,3436716,,Rosario Pastorio,,,,,,
1409638,3436716,,Pastoreo Mayo,,,,,,
4412735,3436716,,Villa Pastoreo,,,,,,
1409639,3436718,,Oliva,,,,,,
4412736,3436718,,Villa Oliva,,,,,,
7548724,3436718,link,https://en.wikipedia.org/wiki/Villa_Oliva,,,,,,
7545027,3436719,link,https://en.wikipedia.org/wiki/Villa_Morra,,,,,,
13449505,3436720,es,Villa Mercedes,,,,,,
7513866,3436723,link,https://en.wikipedia.org/wiki/Villalb%C3%ADn,,,,,,
7567842,3436723,,Villalbin,,,,,,
13395483,3436723,es,Villalbín,,,,,,
1409640,3436725,,Nueva Burdeos,,,,,,
1409641,3436725,,Villa Occidental,,,,,,
1409642,3436725,,New Bordeaux,,,,,,
1409643,3436725,,Remanzo,,,,,,
2984963,3436725,link,https://en.wikipedia.org/wiki/Villa_Hayes,,,,,,
4412738,3436725,,Villa Hayes,,,,,,
13796142,3436725,unlc,PYVHS,,,,,,
1409644,3436726,,Franca,,,,,,
4412739,3436726,,Villa Franca,,,,,,
7501899,3436726,link,https://en.wikipedia.org/wiki/Villa_Franca,,,,,,
1409645,3436727,,Florida,,,,,,
4412740,3436727,,Villa Florida,,,,,,
7140548,3436727,link,https://en.wikipedia.org/wiki/Villa_Florida,,,,,,
13796141,3436727,unlc,PYVFL,,,,,,
14914148,3436727,wkdt,Q33511968,,,,,,
1409646,3436728,,Colonia Eliza,,,,,,
4412741,3436728,,Villa Elisa,,,,,,
11303343,3436728,link,https://en.wikipedia.org/wiki/Villa_Elisa%2C_Paraguay,,,,,,
13796140,3436728,unlc,PYVEL,,,,,,
15308519,3436728,wkdt,Q33511961,,,,,,
1409647,3436731,,Potrero Veron Cue,,,,,,
4412742,3436731,,Potrero Verón,,,,,,
4412743,3436734,,Río Verde,,,,,,
13395484,3436736,es,Arroyo Verde,,,,,,
1409648,3436737,,Río Verde,,,,,,
4412744,3436737,,Arroyo Verde,,,,,,
1409649,3436738,,Yero-cué,,,,,,
4412745,3436738,,Vera-cué,,,,,,
13395485,3436739,es,Laguna Verá,,,,,,
13449506,3436741,es,Laguna Verá,,,,,,
13395486,3436742,es,Cerro Verá,,,,,,
13395487,3436742,,Cerro Vera,,,,,,
1409650,3436743,,28 Km Paranambu,,,,,,
4412746,3436743,,Ventiocho Kilometros de Paranambu,,,,,,
13449507,3436743,es,Veintiocho Kilómetros de Paranambú,,,,,,
1409651,3436744,,Colonia Veinticinco de Diciembre,,,,,,
4412747,3436744,,Veinticinco de Diciembre,,,,,,
5706656,3436744,link,https://en.wikipedia.org/wiki/Veinticinco_de_Diciembre,,,,,,
13449508,3436745,es,Arroyo Veinte y Tres,,,,,,
1409652,3436746,,Vazquez Cué,,,,,,
1409653,3436746,,Campo Vazque-cué,,,,,,
4412748,3436746,,Campo Vázquez-cué,,,,,,
1409654,3436747,,Vargas Loma,,,,,,
4412749,3436747,,Varga Loma,,,,,,
13395488,3436748,es,Vapor Cué,,,,,,
1409655,3436749,,Fortín Colonel Valois Rivarola,,,,,,
1409656,3436749,,Rivarola,,,,,,
1409657,3436749,,Olivares,,,,,,
4412750,3436749,,Fortín Valois Rivarola,,,,,,
13395489,3436752,es,Valle Apuá,,,,,,
13395490,3436753,es,Valenzuela,,,,,,
13395491,3436754,es,Cerro Valdéz,,,,,,
13395492,3436755,es,Vacay,,,,,,
13395493,3436758,es,Colonia Vacajhú,,,,,,
13395494,3436758,,Vaca Jhu,,,,,,
13395495,3436761,es,Urrutia Ugarte y Compañía,,,,,,
13395496,3436761,,Urrujia Duartey Compañía,,,,,,
7147679,3436763,link,https://en.wikipedia.org/wiki/Uni%C3%B3n%2C_Paraguay,,,,,,
7325223,3436763,,Unión,,,,,,
13339867,3436767,es,Estero Tyecuá,,,,,,
13339868,3436767,,Estero Tyecua,,,,,,
13395497,3436768,es,Arroyo Tuyuti,,,,,,
13395498,3436769,es,Arroyo Tuyutí,,,,,,
13395499,3436774,es,Arroyo Tulio,,,,,,
1409658,3436775,,Laguna Trompezón,,,,,,
4412752,3436775,,Laguna Tropezón,,,,,,
7122599,3436776,link,https://en.wikipedia.org/wiki/Trinidad%2C_Paraguay,,,,,,
7325224,3436776,,Trinidad,,,,,,
13796137,3436776,unlc,PYTND,,,,,,
13395500,3436777,es,Cerro Trinchera Cué,,,,,,
13395501,3436779,es,Arroyo Tres Palmito,,,,,,
13395502,3436779,,Arroyo Tres Polmito,,,,,,
13449509,3436781,es,Tres Fronteras,,,,,,
1409659,3436786,,Fortín Trébol,,,,,,
1409660,3436786,,Troche,,,,,,
1409661,3436786,,Fortin Troche,,,,,,
4412754,3436786,,Trébol,,,,,,
1409662,3436790,,Torrez-cué,,,,,,
4412755,3436790,,Torres-cué,,,,,,
1982,3436791,,Torres,,,,,,
4412756,3436791,,Fortín Torres,,,,,,
13395503,3436792,es,Arroyo Toro-y,,,,,,
13395504,3436793,es,Arroyo Tororó,,,,,,
1409663,3436795,,Toro Paso,,,,,,
4412757,3436795,,Campo Toro Paso,,,,,,
1409664,3436799,,Toro Blanco Guazú,,,,,,
1409665,3436799,,Toro Blanco,,,,,,
4412758,3436799,,Toro Blanco-i Numi,,,,,,
1409666,3436802,,Cerro Torín,,,,,,
1409667,3436802,,Cerro Tarin,,,,,,
4412759,3436802,,Torín,,,,,,
1409668,3436804,,Tordillo,,,,,,
4412760,3436804,,Arroyo Tordillo,,,,,,
1409669,3436805,,Estancia Toldo-cué,,,,,,
4412762,3436805,,Toldo Cué,,,,,,
1409670,3436807,,Arroyo Tobatiry,,,,,,
4412763,3436807,,Río Tobatiry,,,,,,
13395505,3436807,es,Arroyo Tobati-Ry,,,,,,
13449510,3436808,es,Estero Tobatiry,,,,,,
13449511,3436809,es,Arroyo Tobatiry,,,,,,
13449512,3436810,es,Arroyo Tobatiry,,,,,,
13395506,3436811,es,Arroyo Tobatí,,,,,,
13395507,3436811,,Arroyo Tobati,,,,,,
1409671,3436812,,Tobaty,,,,,,
4412764,3436812,,Tobatí,,,,,,
7129375,3436812,link,https://en.wikipedia.org/wiki/Tobat%C3%AD,,,,,,
13796135,3436812,unlc,PYTBA,,,,,,
14983724,3436812,wkdt,Q1092820,,,,,,
13395508,3436813,es,Tirol,,,,,,
13449513,3436815,es,Tierras de Guyraunguá,,,,,,
1409672,3436816,,Laguna Timpe,,,,,,
4412768,3436816,,Laguna Tiempo,,,,,,
13395509,3436817,es,Arroyo Teyucuaré,,,,,,
13449514,3436819,es,Tebicuary,,,,,,
13449515,3436819,,Terbicuary,,,,,,
1409673,3436826,,Teniente Montania,,,,,,
1409674,3436826,,Fortín Teniente E. Montania,,,,,,
4412774,3436826,,Fortín Teniente Montania,,,,,,
1409675,3436827,,Fortin Martinez,,,,,,
1409676,3436827,,Pinto,,,,,,
4412775,3436827,,Fortín Teniente Martínez,,,,,,
1409677,3436829,,Castillo,,,,,,
4412779,3436829,,Teniente G. Arias,,,,,,
1409678,3436832,,General Pando,,,,,,
1409679,3436832,,Fortín General Pando,,,,,,
4412786,3436832,,Fortín Teniente Américo Picco,,,,,,
1409680,3436833,,Yerbal Tembei-mi,,,,,,
4412789,3436833,,Yerbal Tembey-mí,,,,,,
1409681,3436834,,Arroyo Tembey,,,,,,
4412790,3436834,,Río Tembey,,,,,,
1409682,3436835,,Rio Tebicuary,,,,,,
4412791,3436835,,Río Tebicuary-mí,,,,,,
1409683,3436836,,Arroyo Terbicuary-mí,,,,,,
4412792,3436836,,Arroyo Tebicuary-mí,,,,,,
13449516,3436836,es,Arroyo Tebicuary-Mi,,,,,,
13449517,3436837,es,Tebicuary-mí,,,,,,
13449518,3436837,,Tebicuary Mí,,,,,,
13641741,3436837,link,https://en.wikipedia.org/wiki/Tebicuary-m%C3%AD,,,,,,
1409684,3436839,,Rio Tebocua,,,,,,
4412793,3436839,,Río Tebicuary,,,,,,
6892627,3436839,link,https://en.wikipedia.org/wiki/Tebicuary_River,,,,,,
1409685,3436840,,Campos Tebicuary,,,,,,
1409686,3436840,,Campo Tebicuari,,,,,,
4412794,3436840,,Campo Tebicuary,,,,,,
1409687,3436842,,Taylloma,,,,,,
4412795,3436842,,Tayî Loma,,,,,,
13395510,3436843,es,Tayí Caré,,,,,,
13449519,3436844,es,Puerto Tayicaré,,,,,,
13449520,3436844,,Tayí-caré,,,,,,
1409688,3436845,,Tayy,,,,,,
4412796,3436845,,Tayî,,,,,,
1409689,3436847,,Tayy,,,,,,
4412797,3436847,,Tayî,,,,,,
1409690,3436850,,Serrania de Tayaó,,,,,,
1409691,3436850,,Montaña de Tayao-Pau,,,,,,
1409692,3436850,,Montañas de Tayaó Paú,,,,,,
4412798,3436850,,Cordillera de Tayaó Pau,,,,,,
13449521,3436850,es,Serranias de Tayaó Paú,,,,,,
7128036,3436851,link,https://en.wikipedia.org/wiki/Tava%C3%AD,,,,,,
7772656,3436851,,Tavai,,,,,,
1409693,3436852,,Tabai,,,,,,
4412799,3436852,,Tavaí,,,,,,
15910849,3436852,link,https://en.wikipedia.org/wiki/Tava%C3%AD,,,,,,
1409694,3436853,,Tabai,,,,,,
4412800,3436853,,Tavaí,,,,,,
13449522,3436855,es,Cerro Tatuy,,,,,,
13395511,3436858,es,Cerro Taruma,,,,,,
13449523,3436859,es,Arroyo Tarumá,,,,,,
13449524,3436860,es,Arroyo Tarumá,,,,,,
13449525,3436860,,Arroyo Taruma,,,,,,
13339869,3436862,es,Riacho Tarey,,,,,,
13449526,3436864,es,Tapytá,,,,,,
1409695,3436866,,Estero Tapiracuai,,,,,,
1409696,3436866,,Estero del Tapiracuay,,,,,,
4412801,3436866,,Estero Tapiracuay,,,,,,
13449527,3436866,es,Estero Tapiracua’í,,,,,,
1409697,3436868,,Rio Tapiracuai,,,,,,
1409698,3436868,,Río Tapiracuay,,,,,,
4412802,3436868,,Arroyo Tapiracuaí,,,,,,
1409699,3436869,,Sierra de Tangaró,,,,,,
4412803,3436869,,Sierras del Tangaró,,,,,,
13339870,3436870,es,Isla Talavera,,,,,,
13395512,3436872,es,Arroyo Taguity,,,,,,
13449528,3436875,es,Arroyo Tacurú,,,,,,
13449529,3436875,,Arroyo Tacuru,,,,,,
13449530,3436876,es,Tacuaremboiy,,,,,,
13449531,3436876,,Tacuremboty,,,,,,
1409700,3436878,,Montes de Tacuatí,,,,,,
1409701,3436878,,Montes de Tacuatí de la Forestal Paraguaya,,,,,,
1409702,3436878,,Tacuary Montes,,,,,,
4412804,3436878,,Monte de Tacuatí,,,,,,
13449532,3436879,es,Arroyo Tacuary,,,,,,
13449533,3436879,,Arroyo Tacuatí,,,,,,
1409703,3436880,,Tacuaty,,,,,,
2984964,3436880,link,https://en.wikipedia.org/wiki/Tacuat%C3%AD,,,,,,
4412805,3436880,,Tacuatí,,,,,,
13339871,3436881,es,Arroyo Tacuary Mí,,,,,,
13395513,3436882,es,Arroyo Tacuary Jhú,,,,,,
13395514,3436882,,Arroyo Tacuary-Jhú,,,,,,
13449534,3436884,es,Arroyo Tacuary,,,,,,
13395515,3436885,es,Arroyo Tacuary,,,,,,
13449535,3436887,es,Arroyo Tacuary,,,,,,
1409704,3436888,,Arroyo Tacuary,,,,,,
1409705,3436888,,Río Tacuarí,,,,,,
4412806,3436888,,Tacuary,,,,,,
1409706,3436891,,Arroyo Tacuara,,,,,,
1409707,3436891,,Arroyo Tacuary,,,,,,
4412807,3436891,,Arroyo Tacuarí,,,,,,
