AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
11922919,11202293,en,Nuisance Point,,,,,,
11922920,11202294,en,Sail Rock Estate,,,,,,
11922921,11202295,en,Bonefish Hole,,,,,,
11922922,11202296,en,Long Beach,,,,,,
11922923,11202297,en,Iguana Cay,,,,,,
11922924,11202298,en,Highlands Cut,,,,,,
11922925,11202299,en,Valley Bay,,,,,,
11922926,11202300,en,Two Sister’s Hill,,,,,,
11922927,11202301,en,Spirit Point,,,,,,
11922928,11202302,en,Bell Sound,,,,,,
11922929,11202303,en,Horse Cay,,,,,,
11922930,11202304,en,Stubb’s West Canal,,,,,,
11922931,11202305,en,Butterfield Well,,,,,,
11922932,11202306,en,Goat Hill,,,,,,
11922933,11202307,en,Duck Pond Plantations,,,,,,
11922934,11202308,en,Lightbourne’s Well,,,,,,
11922935,11202309,en,Victoria Salina,,,,,,
11922936,11202310,en,Durham’s West Field,,,,,,
11922937,11202311,en,Sarah’s Hill,,,,,,
11922938,11202312,en,Stubb’s East Canal,,,,,,
11922939,11202313,en,Tatem Field Hill,,,,,,
11922940,11202314,en,Robert Todd Bay,,,,,,
11922941,11202315,en,Highlands Bay,,,,,,
11922942,11202316,en,High Point,,,,,,
11922943,11202317,en,Highlands Estate,,,,,,
11922944,11202318,en,Shark Bay,,,,,,
11922945,11202319,en,Godet Field,,,,,,
11922946,11202320,en,Mooney Point,,,,,,
11922947,11202321,en,Basden’s Hill,,,,,,
11922948,11202322,en,The Basden Ponds,,,,,,
11922949,11202323,en,Basden’s Well,,,,,,
11922950,11202324,en,Fountain Well,,,,,,
11922951,11202325,en,Spencer’s Landing,,,,,,
11922952,11202326,en,Dillon Point,,,,,,
11922953,11202327,en,Parson’s Point,,,,,,
11922954,11202328,en,Buoy Bay,,,,,,
11922955,11202329,en,Rocky Wharf,,,,,,
11922956,11202333,en,Bermudian Harbour,,,,,,
11922957,11202334,en,Big Cut,,,,,,
11922958,11202335,en,Dove Cay,,,,,,
11922959,11202336,en,Girl’s Bay,,,,,,
11922960,11202337,en,Upper Cut,,,,,,
11922961,11202338,en,Annie Lewis Cut,,,,,,
11922962,11202339,en,Before-Day Cut,,,,,,
11922963,11202340,en,Fish Rock,,,,,,
11922964,11202374,en,Aker’s Hill,,,,,,
11922965,11202375,en,Mastersons Point,,,,,,
11922966,11202378,en,South Wells,,,,,,
11922967,11202379,en,Mount Windom,,,,,,
11922968,11202380,en,White Sands Beach,,,,,,
15272026,11202381,wkdt,Q31924346,,,,,,
16071684,11202381,,Booby Rock Point,,,,,,
11922969,11202382,en,South Creek,,,,,,
11922970,11202383,en,Round Cay,,,,,,
11922971,11202384,en,Small Cut,,,,,,
11922972,11202386,en,Talbot Shoal,,,,,,
11922973,11202387,en,Little Sand Cay,,,,,,
11922974,11202388,en,North East Point,,,,,,
11922975,11202390,en,Whale Island,,,,,,
11922976,11202391,en,Whale Island Bay,,,,,,
11922977,11202391,en,Whale House Bay,,,,,,
11922978,11202392,en,Long Bay Point,,,,,,
11922979,11202394,en,Long Bay,,,,,,
11922980,11202398,en,Taylor’s Hill,,,,,,
11922981,11202399,en,The North Creek,,,,,,
11922982,11202400,en,The South Creek,,,,,,
11922983,11202402,en,Prickly Point,,,,,,
11922984,11202404,en,South Point,,,,,,
11922985,11202405,en,Pilchard Hole,,,,,,
11941218,11250530,en,Gerry Yard,,,,,,
11941307,11250595,en,The Turnup,,,,,,
11941308,11250596,en,Stubb’s Crawl,,,,,,
11941309,11250597,en,Conch Ground,,,,,,
11941310,11250598,en,The Flat,,,,,,
11941311,11250599,en,Highland House,,,,,,
11941312,11250600,en,Lorimers Landing,,,,,,
11941313,11250601,en,Malcom’s Well,,,,,,
11941314,11250602,en,Cape Comete Hill,,,,,,
11941526,11250732,en,Salt Pond,,,,,,
11941527,11250733,en,Fish-hawks Mark,,,,,,
11941528,11250734,en,Tucker Point,,,,,,
11941529,11250735,en,The Spout,,,,,,
11941530,11250736,en,The Pillory,,,,,,
11941531,11250737,en,Palm Grove,,,,,,
11941532,11250738,en,The Sound,,,,,,
11941533,11250739,en,Fire Hill,,,,,,
11941534,11250740,en,Quadga Bay,,,,,,
11941535,11250741,en,Grey Salina,,,,,,
11941536,11250742,en,Dunscom Point,,,,,,
15288233,11250742,wkdt,Q34854532,,,,,,
11941537,11250743,en,Middle Rock,,,,,,
11941538,11250744,en,South Rock,,,,,,
11941539,11250745,en,Nor’ West Point,,,,,,
11941540,11250746,en,Beacon Hill,,,,,,
11941706,11251175,en,Three Marys,,,,,,
11941707,11251175,en,South Rocks,,,,,,
15514380,11820579,wkdt,Q13525311,,,,,,

