AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
3675908,96882,,‘Ayn Dulaymīyah,,,,,,
5479066,96882,,Ābār Dulaymīyah,,,,,,
5479067,96882,ar,آبارالدُّليمية,,,,,,
39615,97477,,Chalyābī,,,,,,
39616,97477,,Za‘bali,,,,,,
39617,97477,,Chābali,,,,,,
3676400,97477,,Bi’r Za‘ballī,,,,,,
13500281,97477,ar,بئر زعبلي,,,,,,
3677657,98887,,Birkat al ‘Amyā’,,,,,,
13500297,98887,ar,بركة العمياء,,,,,,
3677670,98894,,Wādī al Amnaḩ,,,,,,
41772,99331,,Al Ḩuwayḑāt,,,,,,
42149,99606,,Al Amarīya,,,,,,
42246,99725,,Ḩuqay al Aghşaş,,,,,,
3678442,99725,,Ḩuqay al Ghaşaş,,,,,,
42773,100252,,Ṣammar Singâra,,,,,,
3678952,100252,,Sinjārah,,,,,,
42774,100253,,Hazm Sauda Nathil,,,,,,
3678953,100253,,Sawdā’ Nathīl Ḩazm,,,,,,
42775,100254,,Wādī Qīzān,,,,,,
3678954,100254,ar,Wādī Jīzān,,,,,,
13191197,100254,ar,وادي جيزان,,,,,,
42777,100255,,Kijal,,,,,,
2788977,100255,,RIJ,,,,,,
3678955,100255,,RIJāl Alma‘,,,,,,
11109279,100255,,Rijāl Alma‘,,,,,,
42778,100256,,Wādi Falaij,,,,,,
3678956,100256,,Wādī Fulayq,,,,,,
42779,100257,,Wādī ‘Auwād,,,,,,
3678957,100257,ar,Wādī ‘Awwād,,,,,,
42780,100258,,Al Muqāţa‘ah ash Shamālīyah,,,,,,
3678958,100258,,Minţaqat al Muqāt‘ah ash Shamālīyah,,,,,,
42781,100259,,Khashm Zuwaira,,,,,,
3678959,100259,,Khashm Zuwayrā’,,,,,,
42782,100260,,Zuwaira,,,,,,
3678960,100260,,Zuwayrā’,,,,,,
3678961,100261,,Zuwaylīyāt,,,,,,
15166223,100261,wkdt,Q32219039,,,,,,
42783,100262,,Qulbān az Zuwayjah,,,,,,
42784,100262,,Hijrat an Nabābīḩ,,,,,,
42785,100262,,Kulbân az-Zwejga,,,,,,
42786,100262,,Zuwaija,,,,,,
42787,100262,,Qulbān Zuwayjan,,,,,,
3678962,100262,,Az Zuwayqi‘,,,,,,
42788,100263,,Zuwaida,,,,,,
3678963,100263,,Zuwaydah,,,,,,
42789,100264,,Zuhrat,,,,,,
3678964,100264,,Zurt,,,,,,
15098915,100264,wkdt,Q32219031,,,,,,
3678965,100265,,Bi’r az Zurq,,,,,,
42790,100266,,Bi’r Dhurb,,,,,,
3678966,100266,ar,Bi’r Zurb,,,,,,
42791,100267,,Jabal Zurayg,,,,,,
3678967,100267,,Jabal Zurayq,,,,,,
3678968,100268,,Zurayghiţ,,,,,,
3678969,100269,,Zuraybīn,,,,,,
13575586,100269,,Jibāl Ḑuraybīnāt,,,,,,
13575587,100269,ar,جبال ضُريبينات,,,,,,
42792,100270,,Wadi Subail,,,,,,
3678970,100270,,Wādī Zurayb,,,,,,
3678971,100271,,Zurayb,,,,,,
3678972,100272,,Jabal az Zūr,,,,,,
42793,100273,,Zuqaibiya,,,,,,
3678973,100273,,Zuqaybīyah,,,,,,
13600069,100273,,Zughaybīyah,,,,,,
42794,100274,,Suqāq,,,,,,
42795,100274,,Zukak Island,,,,,,
3678974,100274,ar,Zuqāq,,,,,,
15552764,100274,wkdt,Q32219010,,,,,,
42797,100275,,Zunayfar,,,,,,
3123797,100275,,Zunayfir,,,,,,
42798,100277,,Az Zumayqah,,,,,,
42799,100277,,Zumaykah,,,,,,
42800,100277,,Zumaiqa,,,,,,
42801,100277,,Zumaygah,,,,,,
42802,100277,,Zamaijah,,,,,,
3678975,100277,,Zumayqah,,,,,,
3678976,100278,,Bid‘ Zumay‘,,,,,,
42803,100279,,Doha Dhalum,,,,,,
42804,100279,,Dohat Ruhum,,,,,,
42805,100279,,Dohat adh Dhulūm,,,,,,
42806,100279,,Dawḩat Z̧alūm,,,,,,
42807,100279,,Dohat Dhalum,,,,,,
42808,100279,,Adh Dhulūm,,,,,,
42809,100279,,Duhat Dhalum,,,,,,
3678977,100279,,Dawḩat az̧ Z̧ulūm,,,,,,
42810,100280,,Dhaluf,,,,,,
42811,100280,,Jabal Thalū,,,,,,
3678978,100280,,Ḑil‘ az̧ Z̧ulūf,,,,,,
3678979,100281,ar,Wādī Z̧ulm,,,,,,
42812,100282,,Raudha Dhulla,,,,,,
42813,100282,,Rawḑat az Z̧alla‘,,,,,,
3678980,100282,,Rawḑat az̧ Z̧ulla‘,,,,,,
14899972,100282,wkdt,Q32156007,,,,,,
42814,100283,,Qā‘ az̧ Z̧ulayyim,,,,,,
3678981,100283,,Sabkhat Ghuwaymiḑ,,,,,,
13600070,100283,ar,سَبخَة غُوَيمِض,,,,,,
42815,100284,,Dhalaifain Anchorage,,,,,,
3678982,100284,,Z̧ulayfayn Anchorage,,,,,,
42816,100285,,Az̧ Z̧ulayfayn,,,,,,
42817,100285,,Jabal Dhalaifain,,,,,,
42818,100285,,Jebel Dhulafain,,,,,,
3678983,100285,,Jabal az̧ Z̧ulayfayn,,,,,,
13797740,100285,unlc,SAZUY,,,,,,
42819,100286,,Zahlufa,,,,,,
3678984,100286,,Zuḩlūfah,,,,,,
42820,100287,,As-Zihed,,,,,,
42821,100287,,Jabal Zahd,,,,,,
3678985,100287,,Jabal az Zuhd,,,,,,
42822,100288,,Zuhaira,,,,,,
3678986,100288,,Zuhayrah,,,,,,
42823,100289,,Abraq Zuhaima,,,,,,
42824,100289,,Abrak Zhejme,,,,,,
3678987,100289,,Abraq Zuhaymah,,,,,,
42825,100290,,Zuhailil,,,,,,
42826,100290,,Zhejlîl,,,,,,
3678988,100290,,Zuhaylīl,,,,,,
3678989,100291,,Khullat az Zughayn,,,,,,
15893579,100291,wkdt,Q32137201,,,,,,
42827,100292,,Zaghain,,,,,,
3678990,100292,,Zughayn,,,,,,
42828,100293,,Khashm az Zifr,,,,,,
3678991,100293,,Khashm az Zufr,,,,,,
13391522,100293,ar,خشم الزفر,,,,,,
3678992,100294,,‘Ayn az Zufr,,,,,,
42829,100295,,Dha al Faif,,,,,,
42830,100295,,Zifaf Island,,,,,,
42831,100295,,Dhā al Fayf,,,,,,
42832,100295,,Dhā al Fauf,,,,,,
3123798,100295,ar,Zufāf,,,,,,
15098912,100295,wkdt,Q32218978,,,,,,
3678993,100296,,Zubrah,,,,,,
42833,100297,,Zibda,,,,,,
3678994,100297,,Zubdah,,,,,,
3678995,100298,,Zubb Khat‘ami,,,,,,
3678996,100299,ar,Zubb Jildān,,,,,,
42834,100300,,Zubb Dhab‘a,,,,,,
3678997,100300,,Zubb Ḑab‘,,,,,,
42835,100301,,’Adāmat-al-Muqīl,,,,,,
3678998,100301,,Zubayyir al Maqīl,,,,,,
15098910,100301,wkdt,Q32218948,,,,,,
42836,100302,,Zabayib,,,,,,
3161681,100302,,Zubayyib,,,,,,
42837,100303,,Zubair,,,,,,
3678999,100303,,Zubayr,,,,,,
42838,100304,,Khashm Zibadīyah,,,,,,
42839,100304,,Khashm Zibediya,,,,,,
3679000,100304,,Khashm az Zubaydīyah,,,,,,
42840,100305,,Zabaidīyah,,,,,,
42841,100305,,Zibadīyah,,,,,,
42842,100305,,‘Ayn az Zubaydīyah,,,,,,
42843,100305,,Ain Zibediya,,,,,,
3679001,100305,,Bi’r Zibdīyah,,,,,,
42844,100306,,Marsa Zubaida,,,,,,
3679002,100306,,Marsá Zubaydah,,,,,,
42845,100307,,Ain Zubaida,,,,,,
3679003,100307,,‘Ayn Zubaydah,,,,,,
42846,100308,,Zubārah,,,,,,
3679004,100308,,Zubārat Rashīd,,,,,,
42847,100309,,Zubara Buraika,,,,,,
3679005,100309,,Qawnisat al Buraykah,,,,,,
13500300,100309,ar,قونسة البريكة,,,,,,
13500301,100309,,Hidba Buraika,,,,,,
13500302,100309,,Ḩadabat Buraykah,,,,,,
42848,100310,,Wādī Zubālah,,,,,,
3679006,100310,,Sha‘īb Zibālā,,,,,,
13500303,100310,ar,شعيب زبالا,,,,,,
42849,100311,,Az Zubāla,,,,,,
42850,100311,,Zubâla,,,,,,
42851,100311,,Birkat Zubālah,,,,,,
3679007,100311,ar,Birāk Zibālā,,,,,,
13500304,100311,ar,براك زبالا,,,,,,
3679008,100312,,Qawz Zu‘ayzi‘,,,,,,
13600071,100312,ar,قوز زعيزع,,,,,,
42852,100313,,Rujm az̧ Z̧u‘ayyinī,,,,,,
42853,100313,,Rijm edh Dha‘ayini,,,,,,
42854,100313,,Rijm az̧ Z̧u‘ayyinī,,,,,,
42855,100313,,Rijm az̧ Z̧u‘ayyīnī,,,,,,
3679009,100313,,Rijm aḑ Ḑa‘aynī,,,,,,
42856,100314,,Mishāsh az̧ Z̧u‘ayyinī,,,,,,
42857,100314,,Mushāsh az̧ Z̧u‘ayyinī,,,,,,
13445719,100314,,Mishāsh aḑ Ḑa‘aynī,,,,,,
13445720,100314,ar,مشاش الضعيني,,,,,,
13445721,100314,,Mishash Ebh Dha‘ayini,,,,,,
13445722,100314,,Mushāsh Adh Dha‘ayini,,,,,,
13445723,100314,,Mushāsh a Z̧u‘ayyinī,,,,,,
13445724,100314,,Mishāsh aḑ Ḑu‘aynī,,,,,,
42858,100315,,Nasilat az̧ Z̧u‘aynah,,,,,,
3679011,100315,,Naşlat az̧ Z̧u‘ayyinah,,,,,,
42859,100316,,Jabal adh Dhiyar,,,,,,
42860,100316,,Shihir,,,,,,
3679012,100316,,Jabal az̧ Z̧iyār,,,,,,
42861,100317,,Idhirain Jiriyat,,,,,,
42862,100317,,Z̧i’rayn Hijirīyāt,,,,,,
42863,100317,,Dhiran,,,,,,
3679013,100317,ar,Şulb Hijīrīyāt,,,,,,
42864,100318,,Zirab,,,,,,
3679014,100318,ar,Az Zirāb,,,,,,
42865,100319,,Az Zulliyat,,,,,,
42866,100319,,Nawāzī az̧ Z̧ullīyāt,,,,,,
42867,100319,,Nawâzi az Zullijjât,,,,,,
3679015,100319,,Nawāzī az̧ Z̧illīyāt,,,,,,
13575588,100319,,Ţi‘s aḑ Ḑulal,,,,,,
13575589,100319,ar,طعس الضُّلل,,,,,,
15425818,100319,wkdt,Q32220486,,,,,,
42868,100321,,Ziklâb,,,,,,
42869,100321,,Jabal Zaqlab,,,,,,
3679017,100321,,Jabal Ziḩlāb,,,,,,
3679018,100322,,Wādī az Zibārah,,,,,,
3679019,100323,,‘Ayn Ziba‘,,,,,,
3679020,100324,ar,Zibā,,,,,,
15280873,100324,wkdt,Q32217107,,,,,,
3679021,100325,,Zenhar,,,,,,
3679022,100327,,Wādī Zaytah,,,,,,
42870,100328,,Abâr Zeini,,,,,,
3679023,100328,,Ābār Zaynī,,,,,,
42871,100329,,Hashm Husaini,,,,,,
42872,100329,,Khashm-az- Zainah,,,,,,
42873,100329,,Jabal Hashm Husaini,,,,,,
3679024,100329,,Khashm az Zaynah,,,,,,
13445725,100329,ar,خشم الزينة,,,,,,
42874,100330,,Khashm Az Caynah,,,,,,
42875,100330,,Khashm ez Zaina,,,,,,
3679025,100330,,Khashm az Zaynah,,,,,,
13445726,100330,ar,خشم الزينة,,,,,,
42876,100331,,Jabal Zain,,,,,,
3679026,100331,,Jabal Zayn,,,,,,
3679027,100332,,Khullat Zaymah,,,,,,
15250701,100332,wkdt,Q32137343,,,,,,
42877,100333,,Zaima,,,,,,
42878,100333,,Zaymah,,,,,,
3679028,100333,,Az Zaymah,,,,,,
7070059,100333,link,https://en.wikipedia.org/wiki/Az_Zaymah,,,,,,
3679029,100334,,Tal‘at Zāyid,,,,,,
42880,100335,,Jabal az Zaydī,,,,,,
42881,100335,,Zaidi,,,,,,
3679030,100335,,Jibāl az Zaydī,,,,,,
42882,100336,,Tulūl az Zā’id,,,,,,
42883,100336,,Tlûl Az Zâjed,,,,,,
42884,100336,,Tulul az Zaiad,,,,,,
3679031,100336,,Tulūl az Zayd,,,,,,
3679032,100337,,Jabal Zayd,,,,,,
42885,100338,,Khasham Zaur Salih,,,,,,
3679033,100338,,Khashm Zawr Şāliḩ,,,,,,
42886,100339,,Ras al Bidiya,,,,,,
42887,100339,,Ras es Zor,,,,,,
42888,100339,,Ras al Badī‘a,,,,,,
42889,100339,,Ras al Bidya‘,,,,,,
42890,100339,,Ra’s al Badī‘ah,,,,,,
42891,100339,,Ra’s al-Bidyah,,,,,,
3679034,100339,,Ra’s az Zawr,,,,,,
42892,100340,,Ju ez Zor,,,,,,
3679035,100340,,Jaww az Zawr,,,,,,
13526928,100340,,Jaww ath Thawr,,,,,,
13526929,100340,ar,جو الثور,,,,,,
42893,100341,,Zūr,,,,,,
42894,100341,,Fanyah,,,,,,
42895,100341,,Zor,,,,,,
42896,100341,,Zawr,,,,,,
3679036,100341,,Az Zawr,,,,,,
13445727,100341,ar,الزور,,,,,,
42897,100342,,Shaib az Zatri,,,,,,
3679037,100342,,Sha‘īb az Za‘tarī,,,,,,
42898,100343,,Wadi Hairan,,,,,,
3679038,100343,,Wādī Z̧arūfī,,,,,,
42899,100344,,Zarūd,,,,,,
3679039,100344,ar,Bi’r Zurūd,,,,,,
13575590,100344,ar,بئر زُرود,,,,,,
42900,100345,,Ahl Zurqan,,,,,,
42901,100345,,‘Aqla,,,,,,
3679040,100345,,Zarqān,,,,,,
3679041,100346,,Jāl az Zarqā’,,,,,,
13575591,100346,ar,جال الزرقاء,,,,,,
13575592,100346,,Rujm Azraq,,,,,,
13575593,100346,,Rijm Azraq,,,,,,
42902,100347,,Thurghud,,,,,,
42903,100347,,Tharghad,,,,,,
3679042,100347,,Zarghaţ,,,,,,
42904,100348,,Bi’r ad Darb,,,,,,
42905,100348,,Bîr az-Zerb,,,,,,
3679043,100348,,Bi’r az Zarb,,,,,,
42906,100349,,Zarāyib,,,,,,
3161682,100349,,Zarā’ib,,,,,,
42907,100350,,Az̧ Z̧arābīn,,,,,,
42908,100350,,Dhaharat adh Dharābīn,,,,,,
3679044,100350,,Z̧ahrat az̧ Z̧arābīn,,,,,,
42909,100351,,Jafr az̧ Z̧arābīn,,,,,,
42910,100351,,Jafar adh Dharabin,,,,,,
3679045,100351,,Qulumat aḑ Ḑarābīn,,,,,,
42911,100352,,Shaib Zakub,,,,,,
3679046,100352,,Sha‘īb Zaqūb,,,,,,
42912,100353,,Zaqrāt,,,,,,
3679047,100353,ar,Zikhriţ,,,,,,
42913,100354,,Zakma,,,,,,
42914,100354,,Zaqma,,,,,,
3679048,100354,,Zaqmah,,,,,,
3679049,100355,,Jabal Z̧a‘n,,,,,,
42915,100356,,Zemzem,,,,,,
3679050,100356,,Bi’r Zamzam,,,,,,
42916,100357,,Zamrat Aqaba,,,,,,
3679051,100357,,Zamrat ‘Aqabah,,,,,,
42917,100358,,Jabal Azzamk,,,,,,
3679052,100358,,Jabal az̧ Z̧amk,,,,,,
42918,100359,,’Alam-al-’Atsh,,,,,,
42919,100359,,‘Elejm az-Zuma’,,,,,,
42920,100359,,‘Ulaym az̧ Z̧ama’,,,,,,
42921,100359,,alaim az Zhuma,,,,,,
3679053,100359,,Al ‘Ulaym,,,,,,
42922,100360,,Siḥle Zalma,,,,,,
42923,100360,,Sahlat Z̧almā’,,,,,,
42924,100360,,Silha Zalma,,,,,,
3679054,100360,,Sihlat Z̧almā’,,,,,,
42925,100361,,Jabal Dhalma,,,,,,
42926,100361,,Jabal Z̧almah,,,,,,
42927,100361,,Az-Zalma,,,,,,
42928,100361,,Jibāl az̧ Z̧almā’,,,,,,
3679055,100361,,Jabal Z̧almā’,,,,,,
13500305,100361,ar,جبل ظلماء,,,,,,
42929,100362,,Jabal adh Dhalma,,,,,,
3679056,100362,,Jabal az̧ Z̧almā,,,,,,
42930,100363,,Ḑalmah,,,,,,
3679057,100363,,Z̧almā’,,,,,,
42931,100364,,Az-Zellûma,,,,,,
3161683,100364,,Jabal az Zallūmah,,,,,,
42932,100365,,Ḥazm Zellûm,,,,,,
42933,100365,,Hazm Zallum,,,,,,
3679058,100365,,Khashm Zallūm,,,,,,
3679059,100366,,Khabrā’ Zallāqah,,,,,,
42934,100367,,Zellâka,,,,,,
42935,100367,,Zallāqah,,,,,,
42936,100367,,Zallaqa,,,,,,
42937,100367,,Zallāwqah,,,,,,
3679060,100367,,Jabal Zallāqah,,,,,,
42938,100368,,Dhalm,,1,,,,
3679061,100368,ar,Jabal Z̧alim,,,,,,
42939,100369,,Zulm,,,,,,
3679062,100369,,Z̧alim,,,,,,
3679063,100370,,Sha‘īb Zalaq,,,,,,
3679064,100371,,Jabal az̧ Z̧alām,,,,,,
42940,100372,,Az-Zel‘,,,,,,
42941,100372,,Dhila’a,,,,,,
3679065,100372,,Jibāl az̧ Z̧al‘ah,,,,,,
3679066,100373,,Bi’r az Zala‘ah,,,,,,
42942,100374,,Zaal,,,,,,
42943,100374,,Za‘l,,,,,,
42944,100374,,Zaal Island,,,,,,
3679067,100374,,Jazīrat Ḩālat Za‘al,,,,,,
12135935,100374,ar,جزيرة حالة زعل,,,,,,
15216522,100374,wkdt,Q32130083,,,,,,
3679068,100375,,Zakhmīyah,,,,,,
3679069,100376,,Zajuf,,,,,,
3679070,100377,,Jabal Z̧ā‘in,,,,,,
3679071,100378,ar,Bi’r Z̧ā‘in,,,,,,
3679072,100379,,Jabal Zahwān,,,,,,
42945,100380,,Zehwa,,,,,,
3679073,100380,,Zahwa,,,,,,
42946,100381,,Jebel Dhahr Tawil,,,,,,
42947,100381,,Ţawīl az̧ Z̧ahr,,,,,,
42948,100381,,Jabal Dahr Tawil,,,,,,
3679074,100381,,Jabal az̧ Z̧ahr aţ Ţawīl,,,,,,
3679075,100382,,Jabal az̧ Z̧ahrān,,,,,,
42949,100383,,Dhahran,,,,,,
42950,100383,,Thahran,,,,,,
42951,100383,,Z̧ahrān,,,,,,
3679076,100383,,Jabal Z̧ahrān,,,,,,
13338081,100383,,Jabal Thahrān,,,,,,
13338082,100383,ar,جبل ثهران,,,,,,
3679077,100384,,Zahrān,,,,,,
42952,100385,,Dhahran,,,,,,
42953,100385,,Z̧ahrān al Yaman,,,,,,
3679078,100385,,Z̧ahrān,,,,,,
7978899,100385,,Dhahran Al Janub,,,,,,
3679079,100386,ar,Z̧āhir,,,,,,
3679080,100387,,Khashm Zāḩim,,,,,,
3679081,100388,,Zaharifa,,,,,,
3679082,100389,,Ḩarrat Zaḩanfif,,,,,,
3679083,100390,,Wādī Zaghr,,,,,,
42954,100391,,Wādī Zaghba,,,,,,
3679084,100391,,Wādī Zaghbah,,,,,,
3679085,100393,,Bi’r Z̧afrah,,,,,,
3679086,100394,,Thamā’il az̧ Z̧afīrī,,,,,,
3679087,100395,,Birkat az̧ Z̧afīrī,,,,,,
3679088,100396,,Za‘farānah,,,,,,
42956,100397,,Jabal Z̧āf,,,,,,
3679089,100397,,Jabal Ḑāf,,,,,,
42957,100398,,Jabal Ḑabyah,,,,,,
42958,100398,,Jebel Dhabiya,,,,,,
3679090,100398,,Jabal Z̧abyah,,,,,,
42959,100399,,Z̧abyā’,,,,,,
3161684,100399,,Al Z̧abyah,,,,,,
3161685,100399,ar,الظبية,,,,,,
3161686,100399,,Z̧abyah,,,,,,
3679091,100400,,Khabārī az Zabībīyāt,,,,,,
3679092,100401,,Jabal az Zabdānīyah,,,,,,
42960,100402,,Jebel edh Dhabyat,,,,,,
42961,100402,,Jibāl Ḑabīyāt,,,,,,
3679093,100402,,Jibāl az̧ Z̧abayāt,,,,,,
42962,100403,,Az-Zbedânât,,,,,,
42963,100403,,Nawizi-z-Zbadanat,,,,,,
42964,100403,,Nawâzi-z-Zbedânât,,,,,,
3679094,100403,,Nawāzī az Zabadānāt,,,,,,
13575594,100403,,Nawāzī Zibadānāt,,,,,,
13575595,100403,ar,نوازي زِبدانات,,,,,,
13575596,100403,,Nuwāzī Zibadānāt,,,,,,
15230605,100403,wkdt,Q32145034,,,,,,
3679095,100404,,Wādī Za‘am,,,,,,
42965,100405,,Mersa Za‘am,,,,,,
3679096,100405,,Marsá Za‘am,,,,,,
42966,100406,,Za‘ba,,,,,,
3679097,100406,,Jabal Za‘ābah,,,,,,
3679098,100407,,Yuhan,,,,,,
42967,100408,,Al Jidaiya,,,,,,
42968,100408,,Wādī al Yudayyah,,,,,,
3679099,100408,,Sha‘īb al Yidayyah,,,,,,
13600072,100408,ar,شعيب اليِديَّة,,,,,,
42969,100409,,Gob‘a,,,,,,
42970,100409,,Jazīrat Yub‘ah,,,,,,
42971,100409,,Job‘a,,,,,,
42972,100409,,Juba Island,,,,,,
3161687,100409,,Jazīrat Yub‘ā,,,,,,
13498503,100409,en,Yuba Island,,,,1,,
14880614,100409,wkdt,Q32130037,,,,,,
42973,100410,,Wadi Yaba,,,,,,
3679100,100410,ar,Wādī Yibā,,,,,,
3679101,100411,,Jabal Yawfur,,,,,,
42974,100412,,Wadi Ya‘udh,,,,,,
3679102,100412,,Wādī Ya‘uḑ,,,,,,
42975,100413,,Ya‘udh,,,,,,
3679103,100413,,Ya‘uḑ,,,,,,
42976,100414,,Yatruha,,,,,,
3679104,100414,,Jibāl Yatrūhah,,,,,,
42977,100415,,Jâţob,,,,,,
42978,100415,,Sha‘īb Yāţib,,,,,,
42979,100415,,Shaib Yatab,,,,,,
3679105,100415,ar,Wādī Yāţib,,,,,,
13575597,100415,ar,وادي ياطِب,,,,,,
42980,100416,,Gaw Jâţob,,,,,,
42981,100416,,Yatab,,,,,,
3161688,100416,,Jaww Yāţib,,,,,,
3679106,100417,,Wādī Yatāmah,,,,,,
42982,100418,,Yasira,,,,,,
3679107,100418,,Yasīrah,,,,,,
3679108,100419,,Yarfa‘,,,,,,
42983,100420,,Wādī Ya‘raj,,,,,,
3679109,100420,,Wādī Ya‘rij,,,,,,
3679110,100421,,Ya‘qūb,,,,,,
42984,100422,,Jabal An Nūfī,,,,,,
42985,100422,,Jebel Yanoofi,,,,,,
3679111,100422,,Jabal al Yanūfī,,,,,,
3679112,100423,,Yanif,,,,,,
42986,100424,,Yenbo en Nakhl,,,,,,
3679113,100424,,Yanbu‘ an Nakhl,,,,,,
13338083,100424,ar,ينبع النخل,,,,,,
42987,100425,,Yenbo,,,,,,
42988,100425,,Yanbu al-Bahar,,,,,,
42989,100425,,Yanbu‘,,,,,,
42990,100425,,Yenbo‘ al Bahar,,,,,,
42991,100425,,Yambo,,,,,,
3679114,100425,,Yanbu‘ al Baḩr,,,,,,
7168334,100425,link,https://en.wikipedia.org/wiki/Yanbu,,,,,,
11168203,100425,en,Yanbu,1,,,,,
11168204,100425,en,Yanbu' al Bahr,,,,,,
11168205,100425,en,Yambo,,,,,,
11168206,100425,en,Yenbo,,,,,,
11168207,100425,iata,YNB,,,,,,
11261857,100425,ar,ينبع,,,,,,
13797738,100425,unlc,SAYNB,,,,,,
42992,100426,,Sharm Yanba‘,,,,,,
42993,100426,,Sharm Yenbo‘,,,,,,
3679115,100426,,Sharm Yanbu‘,,,,,,
13337964,100426,en,Sherm Yenbo,,,,1,,
13338084,100426,ar,شرم ينبع,,,,,,
42994,100427,,Wadi Yamaniya,,,,,,
3679116,100427,,Wādī al Yamānīyah,,,,,,
42995,100428,,Jabal Yamanīya,,,,,,
3679117,100428,,Jabal al Yamānīyah,,,,,,
13337938,100428,en,Jabal Yemeniyeh,,,,1,,
13337941,100428,en,The Sugarloaf,,,,1,,
3679118,100429,,Jabal Yaman,,,,,,
3679119,100430,,Ramlat Yām,,,,,,
13391523,100430,ar,رملة يام,,,,,,
15566707,100430,wkdt,Q32155365,,,,,,
3679120,100431,ar,Yām,,,,,,
3679121,100432,,Ya‘la,,,,,,
42996,100433,,Mishāsh Yaklib,,,,,,
3679122,100433,,Mushāsh Yaklib,,,,,,
3679123,100434,,Jabal Yaklib,,,,,,
13526930,100434,,Ḑil‘ Yaklib,,,,,,
