AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1392025,3375263,,Warapa River,,,,,,
4409516,3375263,,Warapa Creek,,,,,,
1392026,3375266,,Waramuri,,,,,,
4409517,3375266,,Waramuri Mission,,,,,,
11020891,3375271,en,Waramiaro Creek,,,,,,
1392027,3375275,,Warakabra Creek,,,,,,
4409519,3375275,,Warakabara Creek,,,,,,
1392028,3375280,,Warabaro River,,,,,,
4409520,3375280,,Warabaru River,,,,,,
1392029,3375283,,Wapuwau River,,,,,,
4409521,3375283,,Wapuau River,,,,,,
11020893,3375285,en,Wappu Creek,,,,,,
1392030,3375286,,Wanduik Falls,,,,,,
1392031,3375286,,Wantuanna,,,,,,
4409523,3375286,,Wantuana Fall,,,,,,
1392032,3375288,,Wanaka River,,,,,,
1392033,3375288,,Wanoka River,,,,,,
4409524,3375288,,Wanoka Creek,,,,,,
1392034,3375289,,Wanichicha River,,,,,,
4409525,3375289,,Wanichicha Creek,,,,,,
1392035,3375290,,Wong River,,,,,,
1392036,3375290,,Wung River,,,,,,
4409526,3375290,,Wang River,,,,,,
1392037,3375291,,Waudapa Village,,,,,,
1392038,3375291,,Wandapa,,,,,,
4409527,3375291,,Wandapa Village,,,,,,
1392039,3375292,,Owenteik,,,,,,
1392040,3375292,,Wandaik,,,,,,
4409528,3375292,,Wandaik Village,,,,,,
1392041,3375295,,Wanaparu,,,,,,
4409529,3375295,,Wanaparu River,,,,,,
1392042,3375296,,Wanamiava River,,,,,,
4409530,3375296,,Wanamiawa River,,,,,,
1392043,3375298,,Wanakai Creek,,,,,,
4409531,3375298,,Wanakai River,,,,,,
14900023,3375300,wkdt,Q25210746,,,,,,
15977739,3375300,,Wanaina Hill,,,,,,
1392044,3375302,,Serra Wamuriaktaua,,,,,,
1392045,3375302,,Wamuriaktawa,,,,,,
1392046,3375302,,Mount Wamuriak Tawa,,,,,,
1392047,3375302,,Serra Uamuriac-Taua,,,,,,
4409532,3375302,,Wamuriaktawa Mountain,,,,,,
15613297,3375302,wkdt,Q25210745,,,,,,
11020895,3375305,en,Wamara Hill,,,,,,
15085445,3375305,wkdt,Q25210743,,,,,,
11020896,3375306,en,Wamapu Falls,,,,,,
15886727,3375308,wkdt,Q25210740,,,,,,
15977740,3375308,,Wamalik Mountain,,,,,,
11020897,3375310,en,Walton Hall,,,,,,
7424943,3375311,,Wallers Delight,,,,,,
7424944,3375311,,Waller’s Delight,,,,,,
11020898,3375312,en,Wallandilakabura Creek,,,,,,
1392048,3375318,,Walaba River,,,,,,
4409533,3375318,,Wallaba Creek,,,,,,
1392049,3375322,,De Jonge Rachael,,,,,,
4409534,3375322,,Wales,,,,,,
1392050,3375325,,Welalieng Mountain,,,,,,
4409536,3375325,,Walalieng Mountain,,,,,,
15085434,3375325,wkdt,Q25210729,,,,,,
1392051,3375326,,Waiakara Creek,,,,,,
4409537,3375326,,Walakabi Creek,,,,,,
14875599,3375328,wkdt,Q25210726,,,,,,
15977741,3375328,,Wakupang Hill,,,,,,
1392052,3375331,,Wakrumukru Creek,,,,,,
1392053,3375331,,Wakrukuru,,,,,,
4409538,3375331,,Wakramukru Creek,,,,,,
1392054,3375333,,Wakenaum Island,,,,,,
4409540,3375333,,Wakenaam Island,,,,,,
14895693,3375333,wkdt,Q25210722,,,,,,
1392055,3375334,,Rio Weked-Wau,,,,,,
4409541,3375334,,Wakedwau River,,,,,,
15911491,3375335,link,https://en.wikipedia.org/wiki/Wakapau,,,,,,
15977742,3375335,,Wakapau Village,,,,,,
6890527,3375336,link,https://en.wikipedia.org/wiki/Wakapau_River,,,,,,
6924059,3375336,,Wakapau River,,,,,,
15260094,3375337,wkdt,Q25210720,,,,,,
15977743,3375337,,Wakapau Hill,,,,,,
1392056,3375340,,Wakakulud,,,,,,
4409544,3375340,,Wakakulud Village,,,,,,
1392057,3375346,,Waiwois Val,,,,,,
1392058,3375346,,Waiwais Fall,,,,,,
1392059,3375346,,Waiwois Fall,,,,,,
4409545,3375346,,Waiwois Falls,,,,,,
1392060,3375349,,Waiuma River,,,,,,
1392061,3375349,,Waiumo,,,,,,
4409546,3375349,,Waiuma Creek,,,,,,
1392062,3375353,,Waipatush Island,,,,,,
4409547,3375353,,Waipotosi Island,,,,,,
15902171,3375353,wkdt,Q25226747,,,,,,
7518585,3375356,link,https://en.wikipedia.org/wiki/Waini_River,,,,,,
7567825,3375356,,Waini River,,,,,,
1392063,3375362,,Waikure Mountains,,,,,,
4409550,3375362,,Waikuri Mountains,,,,,,
1392064,3375363,,Waikuri Rapids,,,,,,
4409551,3375363,,Waikuri Fall,,,,,,
1392065,3375364,,Waikuri River,,,,,,
4409552,3375364,,Waikuri Creek,,,,,,
1392066,3375365,,Oaiana Creek,,,,,,
1392067,3375365,,Turtle Creek,,,,,,
4409553,3375365,,Waikuma Creek,,,,,,
7657830,3375365,,Uaiana Creek,,,,,,
1392068,3375366,,Waikinipa Creek,,,,,,
4409554,3375366,,Waikinipu Creek,,,,,,
7657831,3375368,,Waikrebi Hill,,,,,,
7657832,3375368,,Waikerebi Hill,,,,,,
7657833,3375369,,Waikrebi Creek,,,,,,
7657834,3375369,,Waikerebi Creek,,,,,,
1392069,3375370,,Waikrebi Creek,,,,,,
4409555,3375370,,Waikerebi Creek,,,,,,
1392070,3375375,,Waiarimpo Creek,,,,,,
4409556,3375375,,Waiarimpo River,,,,,,
1392071,3375377,,Waiarukwa Creek,,,,,,
4409557,3375377,,Waiarakwa Creek,,,,,,
1392072,3375378,,Wanamu River,,,,,,
4409558,3375378,,Waiamu River,,,,,,
11020899,3375378,en,Waiamu Creek,,,,,,
1392073,3375379,,Waiamu Creek,,,,,,
4409559,3375379,,Waiamu River,,,,,,
11020900,3375380,en,Waiamu River,,,,,,
1392074,3375381,,Wynamu River,,,,,,
4409561,3375381,,Waiamu Creek,,,,,,
1392075,3375382,,Waiamu River,,,,,,
1392076,3375382,,Waimu River,,,,,,
4409562,3375382,,Waiamu Creek,,,,,,
1392077,3375384,,Waiakaburi Creek,,,,,,
1392078,3375384,,Wayocaburi Creek,,,,,,
4409563,3375384,,Waiakaburi River,,,,,,
1392079,3375385,,Waikabura Creek,,,,,,
4409564,3375385,,Waiakabura Creek,,,,,,
1392080,3375387,,Waikabra Creek,,,,,,
4409565,3375387,,Waiakabra Creek,,,,,,
1392081,3375391,,Wabrook,,,,,,
4409566,3375391,,Wabroek Falls,,,,,,
11020901,3375392,en,Wabra Creek,,,,,,
1392082,3375393,,Wababu Creek,,,,,,
4409567,3375393,,Wabada Creek,,,,,,
7424945,3375395,,Vryheids Lust,,,,,,
7424946,3375395,,Vryheid’s Lust,,,,,,
1392083,3375400,,Vryberg,,,,,,
4409568,3375400,,Vryburg,,,,,,
1392084,3375403,,Vriendschap,,,,,,
4409569,3375403,,Vriendshap,,,,,,
7657835,3375404,,Vrede en Vriendschap,,,,,,
7657836,3375404,,Vreed en Vriendenschap,,,,,,
7657837,3375404,,Vreede en Vriendschap,,,,,,
1392085,3375405,,Vreed Stein,,,,,,
1392086,3375405,,Vried-en-stein,,,,,,
1392087,3375405,,Vrede Stein,,,,,,
1392088,3375405,,Vreede Stein,,,,,,
1392089,3375405,,Vreedenstyne,,,,,,
4409570,3375405,,Vreed en Stein,,,,,,
1392090,3375406,,Vreede Rust,,,,,,
4409571,3375406,,Vreed en Rust,,,,,,
1392091,3375407,,Vreen Rust,,,,,,
1392092,3375407,,Vreed Rust,,,,,,
4409572,3375407,,Vreed en Rust,,,,,,
7657838,3375407,,Vreed-en-Rust,,,,,,
2984307,3375409,link,https://en.wikipedia.org/wiki/Vreed_en_Hoop,,,,,,
4409573,3375409,,Vreed en Hoop,,,,,,
7424947,3375409,,Vreed-en-Hoop,,,,,,
1392093,3375410,,Vredenhoop,,,,,,
4409574,3375410,,Vreed en Hoop,,,,,,
7325121,3375410,,Vreed-en-Hoop,,,,,,
1392094,3375411,,Vreden Vriendschap,,,,,,
4409575,3375411,,Vrede en Vriendschap,,,,,,
7325122,3375411,,Vrede en Vriendshap,,,,,,
1392095,3375412,,Vrekenhorst,,,,,,
1392096,3375412,,Verkenhorst,,,,,,
4409576,3375412,,Vreckenhorst,,,,,,
1392097,3375416,,Number 16,,,,,,
4409577,3375416,,Volkerts Lust,,,,,,
1392098,3375418,,Viva La Force,,,,,,
4409578,3375418,,Vive-la-Force,,,,,,
7325123,3375418,,Vive La Force,,,,,,
1392099,3375419,,Wisselvalligheid,,,,,,
4409579,3375419,,Visselvalligheid,,,,,,
15911490,3375425,link,"https://en.wikipedia.org/wiki/Victoria,_Guyana",,,,,,
15977747,3375425,,Victoria,,,,,,
15911489,3375429,link,https://en.wikipedia.org/wiki/Essequibo_Islands-West_Demerara,,,,,,
15977748,3375429,,Vergenoegen,,,,,,
11020902,3375433,en,Venus Creek,,,,,,
1392100,3375438,,Nanderheyden’s River,,,,,,
1392101,3375438,,Vanderhyden’s River,,,,,,
4409580,3375438,,Vanderheyden’s River,,,,,,
1392102,3375442,,Uwalka River,,,,,,
4409581,3375442,,Uwaika River,,,,,,
1392103,3375448,,Urukuya River,,,,,,
1392104,3375448,,Urukuya Creek,,,,,,
4409583,3375448,,Urukuyu River,,,,,,
1392105,3375450,,Urisirma Point,,,,,,
4409585,3375450,,Urisirima Point,,,,,,
7657839,3375450,,Urisirma,,,,,,
1392106,3375453,,Uribuku River,,,,,,
1392107,3375453,,Uribuka River,,,,,,
4409586,3375453,,Uribuku Creek,,,,,,
7657840,3375456,,Urasara Creek,,,,,,
7657841,3375456,,Urasaru Creek,,,,,,
1392108,3375457,,Ariwina River,,,,,,
4409587,3375457,,Urarikuru River,,,,,,
1392109,3375458,,Urarikura Island,,,,,,
4409588,3375458,,Urarikuru Island,,,,,,
1392110,3375462,,Wineperu River,,,,,,
4409589,3375462,,Upper Wineperu River,,,,,,
1392111,3375463,,Region 9,,,,,,
2185666,3375463,,Upper Takutu-Upper Essequibo,1,1,,,,
5650485,3375463,,Upper Takutu-Upper Essequibo Region,,,,,,
5700370,3375463,link,https://en.wikipedia.org/wiki/Upper_Takutu-Upper_Essequibo,,,,,,
14908873,3375463,wkdt,Q1516381,,,,,,
1392112,3375468,,Haimorakabra Creek,,,,,,
4409590,3375468,,Upper Haimarakabra Creek,,,,,,
1392113,3375469,,Region 10,,,,,,
2185667,3375469,,Upper Demerara-Berbice,1,1,,,,
5650486,3375469,,Upper Demerara-Berbice Region,,,,,,
5700770,3375469,link,https://en.wikipedia.org/wiki/Upper_Demerara-Berbice,,,,,,
14910246,3375469,wkdt,Q1309042,,,,,,
1392114,3375472,,Oeni Creek,,,,,,
1392115,3375472,,Unu River,,,,,,
4409591,3375472,,Unu Creek,,,,,,
1392116,3375477,,L’Union,,,,,,
4409592,3375477,,Union,,,,,,
1392117,3375480,,Number 53,,,,,,
4409593,3375480,,Union,,,,,,
11020903,3375487,en,Umbrella Falls,,,,,,
1392118,3375490,,Uku-wau-tawa Mountain,,,,,,
4409595,3375490,,Mount Ukuwau-Tawa,,,,,,
1392119,3375491,,Uku-wau River,,,,,,
4409596,3375491,,Ukuwau Creek,,,,,,
8075294,3375493,link,https://en.wikipedia.org/wiki/Uitvlugt,,,,,,
8109647,3375493,,Uitvlugt,,,,,,
1392120,3375501,,Ewang River,,,,,,
4409597,3375501,,Uewang River,,,,,,
1392121,3375502,,Ride Rapids,,,,,,
1392122,3375502,,Uduwa Fall,,,,,,
4409598,3375502,,Uduwa Rapids,,,,,,
1392123,3375503,,Tyder Dryf,,,,,,
4409599,3375503,,Tydverdryf,,,,,,
7657842,3375503,,Tyderdryf,,,,,,
7657843,3375503,,Tydverdrye,,,,,,
7424948,3375504,,Tyd en Vlygt,,,,,,
7424949,3375504,,Tyd en Vlyt,,,,,,
1392124,3375507,,Two Mouth River,,,,,,
4409600,3375507,,Two Mouth Creek,,,,,,
1392125,3375509,,Two Hand Creek,,,,,,
4409601,3375509,,Two Hands Creek,,,,,,
1392126,3375516,,Twasinki Mountains,,,,,,
