AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
2929538,934966,link,https://en.wikipedia.org/wiki/Mhlume,,,,,,
4311918,934966,,Mhlume,,,,,,
13800098,934966,unlc,SZMHU,,,,,,
14982260,934966,wkdt,Q2560293,,,,,,
518940,934967,,Mhlotsheni,,,,,,
2929539,934967,link,https://en.wikipedia.org/wiki/Mhlosheni,,,,,,
4311919,934967,,Mhlosheni,,,,,,
15675361,934967,wkdt,Q6826879,,,,,,
518941,934968,,Mhlatuze,,,,,,
4311920,934968,,Mhlatuze River,,,,,,
518942,934969,,Mhlatuzane,,,,,,
4311921,934969,,Mhlatuzane River,,,,,,
518943,934970,,Mhlangatane,,,,,,
4311922,934970,,Mhlangatane River,,,,,,
518944,934971,,Mhlambanyati,,,,,,
2929540,934971,link,https://en.wikipedia.org/wiki/Mhlambanyatsi,,,,,,
4311923,934971,,Mhlambanyatsi,,,,,,
14987968,934971,wkdt,Q3643138,,,,,,
518945,934972,,Mhlamanti,,,,,,
4311924,934972,,Mhlamanti River,,,,,,
518946,934974,,Mgobodi,,,,,,
4311925,934974,,Mgobodi River,,,,,,
8092593,934976,link,https://en.wikipedia.org/wiki/Mdimba,,,,,,
8108763,934976,,Mdimba,,,,,,
15603961,934976,wkdt,Q6802848,,,,,,
518947,934981,,Mbulongwane Kop,,,,,,
4311926,934981,,Mbulungwane Kop,,,,,,
518948,934982,,Mbombwane Kop,,,,,,
4311927,934982,,Mbombane Kop,,,,,,
15551648,934983,wkdt,Q31593329,,,,,,
15959135,934983,,Mblongeni Mountains,,,,,,
518949,934984,,Mbabane,,,,,,
4311928,934984,,Mbabane River,,,,,,
6890895,934984,link,https://en.wikipedia.org/wiki/Mbabane_River,,,,,,
1595832,934985,de,Mbabane,,,,,,
1595833,934985,en,Mbabane,,,,,,
1595834,934985,es,Mbabane,,,,,,
1595835,934985,bg,Мбабане,,,,,,
1595836,934985,da,Mbabane,,,,,,
1595837,934985,eo,Mbabano,,,,,,
1595838,934985,fi,Mbabane,,,,,,
1595839,934985,fr,Mbabane,,,,,,
1595840,934985,id,Mbabane,,,,,,
1595841,934985,io,Mbabane,,,,,,
1595842,934985,it,Mbabane,,,,,,
1595843,934985,ja,ムババーネ,,,,,,
1595844,934985,lt,Mbabanė,,,,,,
1595845,934985,nl,Mbabane,,,,,,
1595846,934985,no,Mbabane,,,,,,
1595847,934985,pl,Mbabane,,,,,,
1595848,934985,pt,Mbabane,,,,,,
1595849,934985,sk,Mbabane,,,,,,
1595850,934985,sr,Мбабане,,,,,,
1595851,934985,sv,Mbabane,,,,,,
1635087,934985,mk,Мбабане,,,,,,
1635088,934985,ru,Мбабане,,,,,,
1635089,934985,zh,墨巴本,,,,,,
1649699,934985,el,Μπαμπάνε,,,,,,
1898821,934985,ca,Mbabane,,,,,,
1898822,934985,he,מבבנה,,,,,,
1898823,934985,ko,음바바네,,,,,,
1898824,934985,sw,Mbabane,,,,,,
1986057,934985,am,ምባባኔ,,,,,,
2929541,934985,link,https://en.wikipedia.org/wiki/Mbabane,,,,,,
3050005,934985,link,https://ru.wikipedia.org/wiki/%D0%9C%D0%B1%D0%B0%D0%B1%D0%B0%D0%BD%D0%B5,,,,,,
4311929,934985,,Mbabane,,,,,,
7484951,934985,iata,QMN,,,,,,
9332156,934985,ar,مبابان,,,,,,
9332157,934985,be,Горад Мбабанэ,,,,,,
9332158,934985,bo,མ་པ་པན།,,,,,,
9332159,934985,ce,Мбабане,,,,,,
9332160,934985,ckb,مبابانێ,,,,,,
9332162,934985,fa,مبابانه,,,,,,
9332164,934985,ht,Mbabàn,,,,,,
9332165,934985,hy,Մբաբանե,,,,,,
9332166,934985,ka,მბაბანე,,,,,,
9332167,934985,ky,Мбабане,,,,,,
9332168,934985,mr,अंबाबाने,,,,,,
9332171,934985,pa,ਅੰਬਾਬਾਨੇ,,,,,,
9332172,934985,pnb,مبابین,,,,,,
9332175,934985,so,Mabane,,,,,,
9332176,934985,ss,Embabane,,,,,,
9332179,934985,tg,Мбабане,,,,,,
9332180,934985,th,อัมบาบาเน,,,,,,
9332183,934985,udm,Мбабане,,,,,,
9332184,934985,uk,Мбабане,,,,,,
9332186,934985,ur,امبابانی,,,,,,
9332188,934985,yi,מבאבאנע,,,,,,
11372376,934985,ta,இம்பபான்,,,,,,
11372377,934985,yue,墨巴本,,,,,,
13800102,934985,unlc,SZQMN,,,,,,
15556083,934987,wkdt,Q31593359,,,,,,
15959136,934987,,Mavukulu Kop,,,,,,
15419890,934988,wkdt,Q31593374,,,,,,
15959137,934988,,Matshemade Kop,,,,,,
518950,934989,,Matapa,,,,,,
518951,934989,,Matsapa,,,,,,
4311930,934989,,Matsapha,,,,,,
8080466,934989,link,https://en.wikipedia.org/wiki/Matsapha,,,,,,
8146226,934989,iata,MTS,,,,,,
8146227,934989,en,Matsapha,,,,,,
13800097,934989,unlc,SZMAT,,,,,,
518952,934993,,Manziwayo River,,,,,,
4311931,934993,,Manziwayo,,,,,,
2185648,934994,,Manzini,1,1,,,,
2929542,934994,link,https://en.wikipedia.org/wiki/Manzini_District,,,,,,
3050006,934994,link,https://ru.wikipedia.org/wiki/%D0%9C%D0%B0%D0%BD%D0%B7%D0%B8%D0%BD%D0%B8_%28%D0%BE%D0%BA%D1%80%D1%83%D0%B3%29,,,,,,
5650093,934994,,Manzini District,,,,,,
11760601,934994,fr,Manzini,,,,,,
13575325,934994,,Manzini Region,,,,,,
14915459,934994,wkdt,Q305395,,,,,,
518953,934995,,Manêini,,,,,,
518954,934995,,Bremersdorp,,,,,,
1923950,934995,es,Manzini,,,,,,
1923951,934995,fr,Manzini,,,,,,
1923952,934995,de,Manzini,,,,,,
1923953,934995,en,Manzini,,,,,,
1923954,934995,sr,Манзини,,,,,,
1923955,934995,sv,Manzini,,,,,,
1923956,934995,zh-CN,曼齐尼,,,,,,
2929543,934995,link,https://en.wikipedia.org/wiki/Manzini%2C_Swaziland,,,,,,
4311932,934995,,Manzini,,,,,,
7482580,934995,iata,MTS,,,,,,
11497792,934995,el,Μανζίνι,,,,,,
11497793,934995,he,מנזיני,,,,,,
11497794,934995,ja,マンジニ,,,,,,
11497795,934995,ko,만지니,,,,,,
11497796,934995,lt,Manzinis,,,,,,
11497797,934995,uk,Манзіні,,,,,,
11497798,934995,ru,Манзини,,,,,,
11497799,934995,zh,曼齐尼,,,,,,
13800100,934995,unlc,SZMTS,,,,,,
518955,934997,,Mantambe,,,,,,
4311933,934997,,Mantambe River,,,,,,
518956,934998,,Mankaiana,,,,,,
2929544,934998,link,https://en.wikipedia.org/wiki/Mankayane,,,,,,
4311934,934998,,Mankayane,,,,,,
518959,935000,,Madisi Kop,,,,,,
4311936,935000,,Mandisi Kop,,,,,,
518960,935001,,Mancongco Hill,,,,,,
4311937,935001,,Mancongco,,,,,,
2929545,935002,link,https://en.wikipedia.org/wiki/Maloma,,,,,,
4311938,935002,,Maloma,,,,,,
14994468,935002,wkdt,Q6744484,,,,,,
518961,935003,,Malolotsha,,,,,,
4311939,935003,,Malolotsha River,,,,,,
518962,935004,,Malobu Kop,,,,,,
4311940,935004,,Malobo Kop,,,,,,
13800096,935005,unlc,SZMAL,,,,,,
13826917,935005,,Malkerns,,,,,,
15910899,935005,link,https://en.wikipedia.org/wiki/Malkerns,,,,,,
518963,935007,,Maliaquma Hills,,,,,,
4311941,935007,,Maliaduma Hills,,,,,,
518964,935009,,Malanti Spruit,,,,,,
4311942,935009,,Malanti,,,,,,
518965,935011,,Makhwane,,,,,,
518966,935011,,Makwane,,,,,,
518967,935011,,Makwana Kop,,,,,,
4311943,935011,,Makwana,,,,,,
13800099,935014,unlc,SZMLY,,,,,,
13826918,935014,,Mahlanya,,,,,,
15646970,935016,wkdt,Q31593490,,,,,,
15959138,935016,,Mahamba Mountains,,,,,,
7071853,935017,link,https://en.wikipedia.org/wiki/Mahamba_%28Swaziland%29,,,,,,
7118967,935017,,Mahamba,,,,,,
15910895,935021,link,https://en.wikipedia.org/wiki/Madlangempisi,,,,,,
15959139,935021,,Madlangampisi,,,,,,
518968,935023,,Mac Nabs,,,,,,
518969,935023,,Macnab Store,,,,,,
4311944,935023,,Macnab,,,,,,
518970,935025,,Maboko,,,,,,
4311945,935025,,Maboko River,,,,,,
518971,935027,,Mabata,,,,,,
4311946,935027,,Mabata River,,,,,,
518972,935033,,Lutala,,,,,,
4311947,935033,,Lutala River,,,,,,
518973,935036,,Lugula,,,,,,
4311948,935036,,Lugula River,,,,,,
518974,935037,,Qolweni Hills,,,,,,
4311949,935037,,Lugolweni Hills,,,,,,
518975,935038,,Qolweni,,,,,,
4311950,935038,,Lugolweni,,,,,,
2929546,935040,link,https://en.wikipedia.org/wiki/Lubuli,,,,,,
4311951,935040,,Lubuli,,,,,,
15360849,935040,wkdt,Q3798826,,,,,,
518976,935041,,Lubugu,,,,,,
4311952,935041,,Lubugu River,,,,,,
518977,935042,,Stegi District,,,,,,
518978,935042,,Lumbombo,,,,,,
2185649,935042,,Lubombo,1,1,,,,
5650094,935042,,Lubombo District,,,,,,
5701152,935042,link,https://en.wikipedia.org/wiki/Lubombo_District,,,,,,
11760600,935042,fr,Lubombo,,,,,,
15755493,935042,wkdt,Q856657,,,,,,
