AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
12755615,4795234,,Baye de Guillaume Barents,,,,,,
12755616,4795234,,Regis Bay,,,,,,
12373448,4795235,,Barons Bluff,,,,,,
12564712,4795235,,Baron's Bluff,,,,,,
14896590,4795235,wkdt,Q31613465,,,,,,
12373632,4795237,,Barracouta-Grund,,,,,,
12416080,4795237,,Baracouta Shoal,,,,,,
12674025,4795237,,Barabouta Ground,,,,,,
12714722,4795237,,Barracouta Ground,,,,,,
15691669,4795237,wkdt,Q31878336,,,,,,
12564713,4795238,,Barrel-of-Beef,,,,,,
15320311,4795238,wkdt,Q31878347,,,,,,
12373449,4795239,,Barnspot,,,,,,
12564714,4795239,,Barnspool,,,,,,
12714578,4795239,,Barnspol,,,,,,
12755617,4795239,,Barrenspot,,,,,,
12420845,4795240,,Barren Spot Estate,,,,,,
12714579,4795241,,Barett,,,,,,
12564715,4795242,,Basehill,,,,,,
15536491,4795242,wkdt,Q31613478,,,,,,
12435351,4795243,,Fisherman's Point,,,,,,
11312625,4795245,link,https://en.wikipedia.org/wiki/Battery_Gut,,,,,,
12755618,4795247,,Anse Beau Regard,,,,,,
12564716,4795248,,Beck's Grove,,,,,,
12564717,4795248,,Becks Grove,,,,,,
12564718,4795248,,Becks Plantage,,,,,,
15219066,4795248,wkdt,Q4878598,,,,,,
12760968,4795249,,Becks Grove Estate,,,,,,
15571197,4795250,wkdt,Q31613497,,,,,,
12373332,4795251,,Beston Hill,,,,,,
12564571,4795251,,Bidsted,,,,,,
12673735,4795251,,Bidstedhill,,,,,,
12673865,4795251,,Beston,,,,,,
15240682,4795251,wkdt,Q4880142,,,,,,
12621191,4795252,,Beeston Hill Estate,,,,,,
12607218,4795253,,Bellhouse,,,,,,
12564750,4795254,,Belle Vue,,,,,,
12755619,4795254,,Bellbue,,,,,,
15649823,4795254,wkdt,Q4883892,,,,,,
12607248,4795256,,Bellevue Estate,,,,,,
12508083,4795257,,Belvidere,,,,,,
14922313,4795257,wkdt,Q4884858,,,,,,
12336004,4795258,,Belvedere Estate,,,,,,
15496474,4795259,wkdt,Q31613510,,,,,,
12373450,4795261,,Benders,,,,,,
12415962,4795261,,Benner's,,,,,,
15243135,4795263,wkdt,Q31613522,,,,,,
12714580,4795264,,Maintop,,,,,,
12755620,4795264,,Denmark Hill,,,,,,
12755621,4795264,,Judge Berg's Hill,,,,,,
15518357,4795264,wkdt,Q31613535,,,,,,
12450308,4795265,,Jewish Cemetery Chapel,,,,,,
12607219,4795265,,Beth Ha-Chaim,,,,,,
12678402,4795265,,Beth Hairhaim,,,,,,
12331247,4795267,,Bethanien,,,,,,
12415977,4795267,,Bethania,,,,,,
12378344,4795268,,Bethany Estate,,,,,,
12450358,4795269,,Bethany Moravian Mission,,,,,,
12678403,4795269,,Bethany Moravian Church,,,,,,
15375149,4795272,wkdt,Q31613548,,,,,,
12378345,4795273,,Bethlehem Middle Works Estate,,,,,,
12452342,4795274,,Bethlehem,,,,,,
12564719,4795274,,Old Work,,,,,,
12714581,4795274,,Bethlehem's Old Works,,,,,,
12755622,4795274,,John de Wint Plantage,,,,,,
15574164,4795274,wkdt,Q4898064,,,,,,
12760969,4795275,,Bethlehem Old Works Estate,,,,,,
12415978,4795276,,Bettyshope,,,,,,
12564720,4795276,,Betty's Hope,,,,,,
15720927,4795276,wkdt,Q4899037,,,,,,
12378346,4795277,,Bettys Hope Estate,,,,,,
12564721,4795278,,Betsy's Jewell,,,,,,
15515008,4795278,wkdt,Q4899230,,,,,,
12420846,4795279,,Betzys Jewell Estate,,,,,,
12602901,4795281,,Ioannis Beuerout Punt,,,,,,
12450984,4795282,,Estate Beverhoutberg,,,,,,
12607249,4795282,,Beverhoutberg and Esperance Estate,,,,,,
12760970,4795285,,Big Fountain Estate,,,,,,
12331248,4795286,,Swarte Punt,,,,,,
12331249,4795286,,Sort Pynt,,,,,,
12415979,4795286,,Sortpynt,,,,,,
12415980,4795286,,Zwarte Punt,,,,,,
12470698,4795286,,Punta Negra,,,,,,
12602902,4795286,,Blak Point,,,,,,
12620406,4795286,,Swart-Pent,,,,,,
12620407,4795286,,Schwarz Punt,,,,,,
12620408,4795286,,Swart Pent,,,,,,
12330982,4795287,,Trygborg,,,,,,
12331415,4795287,,Kjaers Taarn,,,,,,
12331417,4795287,,Torre Kiger,,,,,,
12331418,4795287,,Kjaerstaarn,,,,,,
12373636,4795287,,Fort Skytsborg,,,,,,
12373637,4795287,,Tour de Kiaer,,,,,,
12373638,4795287,,North Tower,,,,,,
12416143,4795287,,Fogarthy Castle,,,,,,
12515897,4795287,,Louisenhoj Castle,,,,,,
12515898,4795287,,Catharineberg,,,,,,
12638613,4795287,,Kiaer's Tower,,,,,,
12674028,4795287,,La Torre de Kiaer,,,,,,
12674029,4795287,,Blackbeard's Castle,,,,,,
12755758,4795287,,Catarinaberg,,,,,,
12755827,4795287,,Kiaer Tower,,,,,,
15662367,4795288,wkdt,Q31613561,,,,,,
12714582,4795290,,The Blessing,,,,,,
15266384,4795290,wkdt,Q4926318,,,,,,
12607250,4795291,,Blessing Estate,,,,,,
15448245,4795292,wkdt,Q31881061,,,,,,
15590428,4795293,wkdt,Q31881619,,,,,,
15609516,4795294,wkdt,Q31613574,,,,,,
12450470,4795295,,Bluebeard's Beach,,,,,,
15580045,4795295,wkdt,Q31881645,,,,,,
12373635,4795296,,Fort Frederick,,,,,,
12416142,4795296,,Frederiksfort,,,,,,
12416182,4795296,,Frederik's Fort,,,,,,
12638612,4795296,,Frederikstaarn,,,,,,
12647151,4795296,,Bluebeard's Tower,,,,,,
12674027,4795296,,Bluebeard's Castle,,,,,,
12331250,4795297,,Taarnbjerg,,,,,,
12415981,4795297,,Smithberg Hill,,,,,,
12415982,4795297,,Bluebeard's Hill,,,,,,
12415983,4795297,,Luccheti Hill,,,,,,
12508084,4795297,,Smith's Hill,,,,,,
12540357,4795297,,Smitberg,,,,,,
12564723,4795297,,Toorenberg,,,,,,
12602903,4795297,,Smithsberg Hill,,,,,,
12630300,4795297,,Thurnberg,,,,,,
12673866,4795297,,Luchetti's Hill,,,,,,
12755623,4795297,,Frederiksberg Hill,,,,,,
15281205,4795297,wkdt,Q31613587,,,,,,
12415984,4795299,,Boatsman Klip,,,,,,
15235610,4795300,wkdt,Q31881722,,,,,,
15628680,4795301,wkdt,Q4936636,,,,,,
12420816,4795302,,Bodkin Peak,,,,,,
12420817,4795302,,Bodkin Mill Hill,,,,,,
12569106,4795302,,Bodkinmolle-Bakke,,,,,,
15345499,4795302,wkdt,Q31613601,,,,,,
12569148,4795303,,Bodkins Estate,,,,,,
12569149,4795304,,Body Slob Estate,,,,,,
12520060,4795305,,Boetzberg Estate,,,,,,
12451004,4795306,,Bog of Allen Estate,,,,,,
12760920,4795307,,Whale Bay,,,,,,
12373451,4795309,,Annedevindtsbay,,,,,,
12373452,4795309,,Annadewint Bay,,,,,,
12564724,4795309,,Annedewintsbay,,,,,,
12564725,4795309,,Anna de Wints Bay,,,,,,
12564726,4795309,,Anne-Dewints-Bay,,,,,,
12651611,4795309,,Baye de la Reine Anne,,,,,,
12673867,4795309,,Reine Anne Bay,,,,,,
12714583,4795309,,Blungo Bay,,,,,,
12714584,4795309,,Annedewint Bay,,,,,,
12607251,4795310,,Bolongo Estate,,,,,,
15269656,4795311,wkdt,Q31613614,,,,,,
12515846,4795313,,Laurberg's Plantage,,,,,,
15481346,4795313,wkdt,Q4942164,,,,,,
12714585,4795314,,Buena Esparanza,,,,,,
12714586,4795314,,Bon Esperance,,,,,,
12336005,4795315,,Bonne Esperance Estate,,,,,,
12471783,4795316,,Bonne Esperance Estate,,,,,,
12336006,4795317,,Bonne Resolution Estate,,,,,,
15502954,4795318,wkdt,Q31882448,,,,,,
12508085,4795319,,Caleta de Borck,,,,,,
12602904,4795319,,Borcks Creek,,,,,,
12564749,4795320,,Bordeau,,,,,,
12755624,4795320,,Bourdeaux,,,,,,
12678404,4795321,,Bordeau,,,,,,
12719177,4795321,,Bordeaux Plantage,,,,,,
12415985,4795322,,Grande Baye de Bordeaux,,,,,,
12540358,4795322,,Bourdeaux Bay,,,,,,
12564727,4795322,,Bordeaux Groote Bay,,,,,,
12564728,4795322,,Bahia Burdeos,,,,,,
15643046,4795323,wkdt,Q31882503,,,,,,
12761036,4795324,,Bordeaux Estate,,,,,,
12569150,4795325,,Bordeaux Estate,,,,,,
15535313,4795326,wkdt,Q31613627,,,,,,
7531272,4795327,link,https://en.wikipedia.org/wiki/Bordeaux_Mountain,,,,,,
12331251,4795327,,Montanas de Burdeos,,,,,,
12673868,4795327,,Bordeaux Bakke,,,,,,
12755466,4795327,,Bourdeaux Hill,,,,,,
15672333,4795327,wkdt,Q4944458,,,,,,
15278079,4795329,wkdt,Q31613639,,,,,,
12415986,4795331,,Botanybay,,,,,,
12415987,4795331,,Bahia Botanica,,,,,,
12508086,4795331,,Bosch Bay,,,,,,
12564729,4795331,,Casper Bosch Bay,,,,,,
12673869,4795331,,Baye du Bois,,,,,,
12673870,4795331,,Bosch-Bay,,,,,,
12714587,4795331,,Buch Bay,,,,,,
12755625,4795331,,Horn's Bay,,,,,,
12607252,4795332,,Botany Bay Estate,,,,,,
12415988,4795333,,Pointe du Nordoueste,,,,,,
12508087,4795333,,Northwest Point,,,,,,
12515847,4795333,,Westende,,,,,,
12564730,4795333,,Nordwest Pent,,,,,,
12564731,4795333,,Noord West Punt,,,,,,
12564732,4795333,,Pointe du Nordouest,,,,,,
12602905,4795333,,Target Point,,,,,,
12625930,4795333,,Noordwest Punt,,,,,,
12673832,4795333,,Pointe du Nord-Ouest,,,,,,
12673871,4795333,,Nordvest Pynt,,,,,,
12673872,4795333,,North West Point,,,,,,
12415989,4795337,,Buhuun Point,,,,,,
12564733,4795337,,Buhuun Kay,,,,,,
12602906,4795337,,Bulivun Point,,,,,,
12673873,4795337,,Buhvun Point,,,,,,
12373453,4795339,,Bovonis Bay,,,,,,
12515848,4795339,,Bovinibay,,,,,,
12755626,4795339,,Bovonis-Bay,,,,,,
12755627,4795339,,Bovini Bay,,,,,,
15663662,4795340,wkdt,Q31882974,,,,,,
12607253,4795341,,Bovoni Estate,,,,,,
12378305,4795344,,Las Islas Blas,,,,,,
12719178,4795344,,Las Islas de Blas,,,,,,
15522372,4795344,wkdt,Q31883416,,,,,,
12331252,4795346,,Ian Kramews Bay,,,,,,
12331253,4795346,,Bruce's Bay,,,,,,
12331254,4795346,,Bruce Bay,,,,,,
12373454,4795346,,John Brewer Bay,,,,,,
12373455,4795346,,J Bruce Bay,,,,,,
12415990,4795346,,Jonprubay,,,,,,
12540359,4795346,,John Bruce's Bay,,,,,,
12564734,4795346,,Jan Kramers Baii,,,,,,
12564735,4795346,,John Brucebay,,,,,,
12564736,4795346,,Brewer's Bay,,,,,,
12602907,4795346,,John Brewers Bay,,,,,,
12602908,4795346,,Bruer's Bay,,,,,,
12602909,4795346,,Brewerg Bay,,,,,,
12625931,4795346,,Baye de Jean Krameur,,,,,,
12673874,4795346,,Janprubayen,,,,,,
12714588,4795346,,John Brewer's Bay,,,,,,
12755628,4795346,,Brewer Bay,,,,,,
12755639,4795346,,Baye de Jean Krameurs,,,,,,
12378310,4795347,,Brewers Beach,,,,,,
12760921,4795347,,Brewer's Bay Beach,,,,,,
15604280,4795347,wkdt,Q31883480,,,,,,
12607220,4795348,,Graeskaien,,,,,,
15236467,4795348,wkdt,Q31883659,,,,,,
12373456,4795350,,Brook Hill,,,,,,
12602910,4795350,,Brookhill,,,,,,
12451058,4795351,,Brooks Hill Estate,,,,,,
12373457,4795352,,Brynes Bay,,,,,,
12415991,4795352,,Brown's Bay,,,,,,
12415992,4795352,,Bryne Bay,,,,,,
15262471,4795353,wkdt,Q31883769,,,,,,
12760971,4795355,,Browns Bay Estate,,,,,,
15560464,4795357,wkdt,Q31884069,,,,,,
12719179,4795359,,Buccaneer Hotel Golf Course,,,,,,
12331160,4795361,,Diedrichs Cay,,,,,,
12331169,4795361,,Bocken Eyland,,,,,,
12331255,4795361,,Cabrit Island,,,,,,
12373271,4795361,,Isle a Cabrit,,,,,,
12373367,4795361,,Green Cay,,,,,,
12373370,4795361,,Bokken Eyland,,,,,,
12373374,4795361,,Goat Island,,,,,,
12415899,4795361,,Gedeoen,,,,,,
12508088,4795361,,Cabrito,,,,,,
12564575,4795361,,Diedrich's Plantage,,,,,,
12564737,4795361,,Vert Island,,,,,,
12673785,4795361,,Vert,,,,,,
12673788,4795361,,Isle Vert,,,,,,
12673875,4795361,,Cabrit,,,,,,
12714480,4795361,,Bockeneyland,,,,,,
12714483,4795361,,Boken Eyland,,,,,,
12714487,4795361,,Holm Buck Island,,,,,,
12755494,4795361,,Pocken-Eyland,,,,,,
12755658,4795361,,Cabrite,,,,,,
12331210,4795362,,Bokken Eyland,,,,,,
12373379,4795362,,Isla Broken,,,,,,
12564738,4795362,,Bokken Eiland,,,,,,
12673896,4795362,,Bockeneyland,,,,,,
12714589,4795362,,Gras-Kaien,,,,,,
15845320,4795362,wkdt,Q18214235,,,,,,
12540360,4795363,,Fondeadero al Sudoeste dela Isla Buck,,,,,,
12602911,4795363,,Pasa de la Isla Buck,,,,,,
12620410,4795363,,La Pasa de la Isla Buck,,,,,,
15235470,4795368,wkdt,Q4986146,,,,,,
12678434,4795369,,Bugbyhole Estate,,,,,,
12373458,4795376,,Bulowsminde,,,,,,
12564739,4795376,,Bulowsmunde,,,,,,
12620411,4795376,,Bulow's Minde,,,,,,
12755640,4795376,,Bulowminde,,,,,,
15612766,4795376,wkdt,Q4997142,,,,,,
15579358,4795377,wkdt,Q31613651,,,,,,
12415993,4795379,,Anse a Galet,,,,,,
12602912,4795379,,Butler's Bay,,,,,,
12620440,4795379,,Anse du Galel,,,,,,
15231143,4795380,wkdt,Q5002571,,,,,,
12331256,4795383,,Boutzberg,,,,,,
12331257,4795383,,Boetzberg,,,,,,
12714590,4795383,,Boetzburg,,,,,,
12755641,4795383,,Butzburg,,,,,,
15450382,4795383,wkdt,Q5003203,,,,,,
12373380,4795384,,Oostent,,,,,,
12426730,4795384,,Pointe de l'Est,,,,,,
12487285,4795384,,Pelican Point,,,,,,
12602900,4795384,,Ostende,,,,,,
12620412,4795384,,Smith Bay Point,,,,,,
12625905,4795384,,Eastend Point,,,,,,
12673816,4795384,,Smith's Bay Point,,,,,,
12714591,4795384,,Ost-ende-Pent,,,,,,
14849037,4795385,wkdt,Q31613663,,,,,,
12373459,4795386,,Ostende Pent,,,,,,
12470699,4795386,,Cabrito,,,,,,
12508100,4795386,,Pointe de Isaac de Klert,,,,,,
12515849,4795386,,Gabriel Point,,,,,,
12540361,4795386,,Cabrite Point,,,,,,
12620413,4795386,,Punta Cabrito,,,,,,
12673877,4795386,,Roodehoek Punt,,,,,,
12673878,4795386,,Pointe du Cap Rouge,,,,,,
12714592,4795386,,Isaak de Klert Punt,,,,,,
15551547,4795387,wkdt,Q31887915,,,,,,
12564740,4795388,,Cabrittaberg,,,,,,
12564741,4795388,,Cabritaberg Ridge,,,,,,
12714593,4795388,,Kabritberg,,,,,,
12755642,4795388,,Cabriteberg,,,,,,
12755657,4795388,,Cabrite,,,,,,
15653560,4795388,wkdt,Q31400232,,,,,,
12373460,4795389,,Cabritahorn Point,,,,,,
12373461,4795389,,Cabrite Point,,,,,,
12415994,4795389,,Cabrit Point,,,,,,
12415995,4795389,,Cabritte Horn Point,,,,,,
12625932,4795389,,Capricorn Point,,,,,,
12673879,4795389,,Cabrita Point,,,,,,
12673880,4795389,,Cabrit Horn,,,,,,
12415996,4795390,,Calebasboom,,,,,,
12564742,4795390,,Kalabashboom,,,,,,
12569151,4795391,,Calabash Boom Estate,,,,,,
12569152,4795392,,Caledonia Estate,,,,,,
12673881,4795393,,Caledoniadalen,,,,,,
12378309,4795394,,Gregerie Bay,,,,,,
12520053,4795394,,GrigriBay,,,,,,
12607217,4795394,,Girgirribay,,,,,,
12719176,4795394,,Girgirri-Bay,,,,,,
12760919,4795394,,Gregeriet Bay,,,,,,
12373462,4795396,,Camel Peak,,,,,,
12415997,4795396,,Kameelberg Peak,,,,,,
12602913,4795396,,Kamelbjerg Peak,,,,,,
12673882,4795396,,Cameelberg Peak,,,,,,
12673883,4795396,,KamelbergPeak,,,,,,
12755643,4795396,,Makombi Peak,,,,,,
15612848,4795396,wkdt,Q31613675,,,,,,
12607222,4795397,,Camille Pissaro Art Gallery,,,,,,
12461470,4795398,,Campo Rico,,,,,,
12673884,4795398,,Westend,,,,,,
15593818,4795398,wkdt,Q5028516,,,,,,
15774210,4795400,wkdt,Q16256360,,,,,,
12520061,4795402,,Canaan and Sherpen Jewel Estate,,,,,,
12564751,4795403,,Cain,,,,,,
15541902,4795403,wkdt,Q5032180,,,,,,
12678380,4795404,,Petite Cannebay,,,,,,
15244876,4795405,wkdt,Q31888906,,,,,,
12678435,4795408,,Cane Estate,,,,,,
12415998,4795409,,Canegarden,,,,,,
15449922,4795410,wkdt,Q5032219,,,,,,
12508101,4795411,,Cane Bay,,,,,,
15365932,4795411,wkdt,Q5032233,,,,,,
12719206,4795412,,Canebay Estate,,,,,,
12331258,4795413,,Lille Kanel Bay,,,,,,
12331259,4795413,,Deurloo Bay,,,,,,
12373442,4795413,,Duurloo Bay,,,,,,
12373463,4795413,,Caneelbay,,,,,,
12373464,4795413,,Dorlobay,,,,,,
12439525,4795413,,Klein Cinnamon Bay,,,,,,
12508102,4795413,,Klein Caneelbay,,,,,,
12508103,4795413,,Dorlo Bay,,,,,,
12540362,4795413,,Little Cinnamon Bay,,,,,,
12564743,4795413,,Canelo Chico Bay,,,,,,
12620416,4795413,,Klein Caneel Bay,,,,,,
12714605,4795413,,Caneelbayen,,,,,,
12755644,4795413,,Durloe's Bay,,,,,,
12755645,4795413,,Durloe Bay,,,,,,
12678436,4795414,,Caneel Bay Estate,,,,,,
12331260,4795416,,Cinnamon Hill,,,,,,
12515850,4795416,,Ganee Hill,,,,,,
12602914,4795416,,Kanelbjerg,,,,,,
12620417,4795416,,Kaneelberg,,,,,,
12620418,4795416,,John Solomon Hill,,,,,,
12638588,4795416,,Kaneel Hill,,,,,,
12755646,4795416,,Solomon Hill,,,,,,
12755647,4795416,,John-Solomon Hill,,,,,,
15679802,4795416,wkdt,Q31613689,,,,,,
12638589,4795419,,Cane Garden Bay,,,,,,
12569107,4795420,,Falaise,,,,,,
15218973,4795420,wkdt,Q31613701,,,,,,
3005306,4795425,link,https://en.wikipedia.org/wiki/Capella_Island,,,,,,
12714596,4795425,,Capella Cays,,,,,,
12714597,4795425,,Isle Bokken,,,,,,
12519759,4795426,,Carambola Paraso Golf Resort,,,,,,
12569108,4795426,,Carombola Golf and Tennis Club,,,,,,
15795633,4795427,wkdt,Q5038270,,,,,,
15310094,4795429,wkdt,Q31613714,,,,,,
12373465,4795430,,Orcan-Gattet,,,,,,
12602915,4795430,,Orkans-Gat,,,,,,
12602916,4795430,,Orkaans Gat,,,,,,
12673834,4795430,,Orkane Bay,,,,,,
12714598,4795430,,Orkanens Gatt,,,,,,
12714599,4795430,,Orcanloch,,,,,,
12755648,4795430,,Orkangattet,,,,,,
12331261,4795431,,Karetbay,,,,,,
12602917,4795431,,Baye Carrett,,,,,,
12602918,4795431,,Carreet Bay,,,,,,
12638590,4795431,,Karethbayen,,,,,,
12673885,4795431,,Karet Bay,,,,,,
12673886,4795431,,Carets Bay,,,,,,
12714600,4795431,,Carretbay,,,,,,
12755649,4795431,,Carrot Bay,,,,,,
12331262,4795432,,Caretbay Estate,,,,,,
12602919,4795432,,Carrettbay,,,,,,
12638587,4795432,,Carretbay,,,,,,
12607254,4795433,,Caret Bay Estate,,,,,,
12415999,4795434,,Carrett Bay Punt,,,,,,
12416000,4795434,,Carett-bay Punt,,,,,,
12602920,4795434,,Carretbay Punt,,,,,,
12602921,4795434,,Jakob Konink Point,,,,,,
12420877,4795436,,Carina Estate,,,,,,
12639620,4795436,,Salmon Hill Estate,,,,,,
14940279,4795437,wkdt,Q5042943,,,,,,
15420869,4795438,wkdt,Q31890181,,,,,,
12760972,4795439,,Carlton Estate,,,,,,
12760973,4795440,,Carlton Estate,,,,,,
12638591,4795443,,Caroline,,,,,,
12569154,4795444,,Carolina Estate,,,,,,
12373466,4795445,,Caroline Point,,,,,,
12420818,4795446,,Carolinas Lyet,,,,,,
12331263,4795448,,Caravel,,,,,,
12331264,4795448,,Caravelle,,,,,,
12416001,4795448,,Roca Caravela,,,,,,
12452343,4795448,,Carvel,,,,,,
12540363,4795448,,Roca Carval,,,,,,
12564744,4795448,,Klipper Klip,,,,,,
12625933,4795448,,Carabela Rock,,,,,,
12673887,4795448,,Klipper,,,,,,
12755650,4795448,,Caravela,,,,,,
12755651,4795448,,Carrel Islands,,,,,,
15527673,4795448,wkdt,Q31890394,,,,,,
11290186,4795449,link,https://en.wikipedia.org/wiki/Cas_Cay,,,,,,
12416002,4795449,,Machuto-Freyyet,,,,,,
12515851,4795449,,Casisland,,,,,,
12540364,4795449,,Kees Eyland,,,,,,
15776093,4795449,wkdt,Q20683466,,,,,,
15276226,4795451,wkdt,Q31613727,,,,,,
12331265,4795452,,Castle Bourke,,,,,,
12508104,4795452,,Castle,,,,,,
12508105,4795452,,Bourke Plantage,,,,,,
12564745,4795452,,Castle Burke,,,,,,
12714502,4795452,,Caste Borg,,,,,,
12755652,4795452,,Bourk Plantage,,,,,,
12415961,4795454,,Castle Oakley,,,,,,
12564746,4795454,,Castle Coakly,,,,,,
12714601,4795454,,Coakly Plantage,,,,,,
12714602,4795454,,Castle Cookley,,,,,,
15659261,4795454,wkdt,Q5050025,,,,,,
12420770,4795455,,Castle Nugent Estate,,,,,,
15295855,4795456,wkdt,Q5052092,,,,,,
12607255,4795457,,Catharinas Hope Estate,,,,,,
15515383,4795459,wkdt,Q5053352,,,,,,
12336029,4795460,,Catharine's Rest Estate,,,,,,
12378368,4795460,,Cathrine's Rest Estate,,,,,,
12420878,4795460,,Katherine Rest,,,,,,
12626610,4795460,,Cathrines Rest Estate,,,,,,
12639621,4795460,,Katharinas Ryst,,,,,,
12678452,4795460,,Catherine's Rest Estate,,,,,,
12420819,4795461,,Cathy's Fancy Beach,,,,,,
15355528,4795461,wkdt,Q31890635,,,,,,
12378342,4795463,,Key Bay,,,,,,
12520059,4795463,,Kay-Bay,,,,,,
15619400,4795464,wkdt,Q31890759,,,,,,
12760923,4795466,,Saint Croix Hospital,,,,,,
1638605,4795467,en,Charlotte Amalie,,,,,,
1638606,4795467,es,Carlota Amalia,,,,,,
1638607,4795467,pl,Charlotte Amalie,,,,,,
1638608,4795467,de,Charlotte Amalie,,,,,,
1638609,4795467,ca,Charlotte Amalie,,,,,,
1638610,4795467,da,Charlotte Amalie,,,,,,
1638611,4795467,fr,Charlotte Amalie,,,,,,
1638612,4795467,io,Charlotte Amalie,,,,,,
1638613,4795467,ja,シャーロット・アマリー,,,,,,
1638614,4795467,nl,Charlotte Amalie,,,,,,
1638615,4795467,no,Charlotte Amalie,,,,,,
1638616,4795467,pt,Charlotte Amalie,,,,,,
1638617,4795467,sk,Charlotte Amalie,,,,,,
1638618,4795467,sr,Шарлота Амалија,,,,,,
1638619,4795467,sv,Charlotte Amalie,,,,,,
