AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1219222,2625206,,Virkishnjúkur,,,,,,
5822240,2625206,,Virkishnúkur,,,,,,
15243913,2625207,wkdt,Q26996905,,,,,,
15917068,2625207,,Virkisfell,,,,,,
15219833,2625214,wkdt,Q26996901,,,,,,
15917069,2625214,,Vindfellsfjall,,,,,,
15430152,2625218,wkdt,Q2526992,,,,,,
15917070,2625218,,Vindbelgjarfjall,,,,,,
5822242,2625232,,Víkurhöfði,,,,,,
1219224,2625249,,Vikingavatm,,,,,,
5822243,2625249,,Víkingavatn,,,,,,
1219225,2625252,,Vík-Handelssted,,,,,,
2728120,2625252,ru,Вик,1,,,,,
5822244,2625252,is,Vík,,,,,,
7133431,2625252,link,https://en.wikipedia.org/wiki/V%C3%ADk_%C3%AD_M%C3%BDrdal,,,,,,
8513988,2625252,is,Vík í Mýrdal,1,,,,,
8514985,2625252,en,Vik,1,,,,,
8514987,2625252,is,Víkur,,,,,,
8514988,2625252,post,870,1,,,,,
8514989,2625252,post,871,,,,,,
8514990,2625252,en,Vik in Myrdal,,,,,,
11556861,2625252,be,Вёска Вік,,,,,,
11556862,2625252,hy,Վիք,,,,,,
11556863,2625252,ja,ヴィーク,,,,,,
11556864,2625252,ko,비크이뮈르달,,,,,,
11556865,2625252,lt,Vikas,,,,,,
11556866,2625252,os,Вик,,,,,,
11556867,2625252,pms,Vík,,,,,,
11556868,2625252,uk,Вік і Мірдал,,,,,,
11556869,2625252,sv,Vík,,,,,,
15491138,2625252,wkdt,Q685369,,,,,,
1219226,2625258,,Vigr,,,,,,
5822245,2625258,,Vigur,,,,,,
5822247,2625269,,Viðvíkurbjörg,,,,,,
1219228,2625276,,Vidivellir,,,,,,
5822248,2625276,,Víðivellir,,,,,,
1219229,2625280,,Vidirholl,,,,,,
5822249,2625280,,Víðirhóll,,,,,,
1219230,2625301,,Víðidalshnjúkur,,,,,,
5822251,2625301,,Víðidalshnúkur,,,,,,
1219231,2625311,,Vidfjörður,,,,,,
5822253,2625311,,Viðfjörður,,,,,,
1219232,2625312,,Vid Fjord,,,,,,
1219233,2625312,,Vidfjördr,,,,,,
5822254,2625312,,Viðfjörður,,,,,,
5822256,2625324,,Viðarvík,,,,,,
1219235,2625327,,Víðastaðir,,,,,,
5822257,2625327,,Víðarsstaðir,,,,,,
5822258,2625328,,Viðarfjall,,,,,,
1219237,2625338,,Veturhús,,,,,,
5822259,2625338,,Veterhús,,,,,,
15634893,2625341,wkdt,Q26996993,,,,,,
15917071,2625341,,Vestursandur,,,,,,
15749369,2625345,wkdt,Q26996990,,,,,,
15917072,2625345,,Vesturkinn,,,,,,
15476004,2625346,wkdt,Q26996989,,,,,,
15917073,2625346,,Vestur Hvanneyjarsker,,,,,,
1219238,2625348,,Vestrahorn,,,,,,
5822260,2625348,,Vesturhorn,,,,,,
15454439,2625352,wkdt,Q26996986,,,,,,
15917074,2625352,,Vesturfjall,,,,,,
1219239,2625369,,Jökulsá Vestri,,,,,,
1219240,2625369,,Vestari Jokule,,,,,,
1219241,2625369,,Vestari-Jökulsa,,,,,,
3984237,2625369,,Vestri-Jökulsá,,,,,,
15467773,2625376,wkdt,Q26996973,,,,,,
15917075,2625376,,Vestdalur,,,,,,
1219242,2625380,,Vestari-Lækur,,,,,,
3984238,2625380,,Vestasti-Lækur,,,,,,
1219243,2625385,,Vestri Hjeraðsvötn,,,,,,
5822262,2625385,,Vestari Héraðsvötn,,,,,,
7488903,2625414,link,https://en.wikipedia.org/wiki/Vegaskar%C3%B0,,,,,,
15767041,2625414,wkdt,Q7918321,,,,,,
1219244,2625416,,Vegahnjúkur,,,,,,
5822265,2625416,,Vegahnúkur,,,,,,
1219245,2625417,,Vegahnúkur,,,,,,
5822266,2625417,,Vegahnjúkur,,,,,,
15798255,2625419,wkdt,Q26996957,,,,,,
15917076,2625419,,Vegafjall,,,,,,
1219246,2625428,,Vatternestangi,,,,,,
5822267,2625428,,Vattarnestangi,,,,,,
1219247,2625438,,Stóra Vatnasskard,,,,,,
1219248,2625446,,Vatnshnjúkur,,,,,,
3984239,2625446,,Vatnshnúkur,,,,,,
1219249,2625467,,Vatnsboðhi,,,,,,
5822270,2625467,,Vatnsboði,,,,,,
1902156,2625477,pl,Vatnajökull,,,,,,
1902157,2625477,fr,Vatnajökull,,,,,,
1902158,2625477,de,Vatnajökull,,,,,,
1902159,2625477,en,Vatnajökull,,,,,,
1902160,2625477,es,Vatnajökull,,,,,,
1902161,2625477,da,Vatnajökull,,,,,,
1902162,2625477,fi,Vatnajökull,,,,,,
1902163,2625477,hu,Vatnajökull,,,,,,
1902164,2625477,is,Vatnajökull,,,,,,
1902165,2625477,it,Vatnajökull,,,,,,
1902166,2625477,lt,Vatnajokudlis,,,,,,
1902167,2625477,ms,Vatnajökull,,,,,,
1902168,2625477,nl,Vatnajökull,,,,,,
1902169,2625477,nn,Vatnajökull,,,,,,
1902170,2625477,no,Vatnajökull,,,,,,
1902171,2625477,pt,Vatnajökull,,,,,,
1902172,2625477,sv,Vatnajökull,,,,,,
1902173,2625477,tr,Vatnajökull,,,,,,
1902174,2625477,zh,瓦特納冰原,,,,,,
2947943,2625477,link,https://en.wikipedia.org/wiki/Vatnaj%C3%B6kull,,,,,,
3153759,2625477,,Vatnajökull,,,,,,
8291182,2625477,bn,ভাত্‌নাইয়োকুত্‌ল,,,,,,
8291183,2625477,th,วาตนาเยอคูตล์,,,,,,
8291184,2625477,ka,ვატნაიეკუდლი,,,,,,
8291185,2625477,pnb,وٹنایوکل,,,,,,
8291186,2625477,sr,Ватнајекидл,,,,,,
8291187,2625477,mk,Ватнајекидл,,,,,,
8291188,2625477,ja,ヴァトナヨークトル氷河,,,,,,
8291189,2625477,os,Ватнайёкюдль,,,,,,
8291190,2625477,uk,Ватнайокутль,,,,,,
8291191,2625477,ko,바트나이외쿠틀,,,,,,
8291192,2625477,bg,Вахтнайокутъл,,,,,,
8291193,2625477,be,Ватнаёкутль,,,,,,
8291194,2625477,ru,Ватнайёкюдль,,,,,,
11336721,2625477,fa,واختنایوکوت,,,,,,
11336722,2625477,ky,Ватнайёкюдль,,,,,,
11336723,2625477,lv,Vahdnajēgidls,,,,,,
1219250,2625482,,Vatna Mountain,,,,,,
5713687,2625482,link,https://en.wikipedia.org/wiki/Vatnafj%C3%B6ll,,,,,,
5822272,2625482,,Vatnafjöll,,,,,,
15886826,2625484,wkdt,Q26997016,,,,,,
15917077,2625484,,Vatnafjall,,,,,,
1219251,2625496,,Varmárfjöll,,,,,,
3984241,2625496,,Varmárfell,,,,,,
8000126,2625499,is,Varmahlíð,1,,,,,
8515505,2625499,en,Varmahlid,1,,,,,
8515506,2625499,is,Varmahlíðar,,,,,,
8515507,2625499,post,560,1,,,,,
10642676,2625499,link,https://en.wikipedia.org/wiki/Varmahl%C3%AD%C3%B0,,,,,,
15624810,2625499,wkdt,Q419691,,,,,,
1219252,2625502,,Vardgja,,,,,,
5822274,2625502,,Varðgjá,,,,,,
1219253,2625503,,Valþjofsstaðir,,,,,,
5822275,2625503,,Valþjófsstaður,,,,,,
5822276,2625505,,Valþjófsstaðafjall,,,,,,
7075333,2625512,link,https://en.wikipedia.org/wiki/Vallanes,,,,,,
7096701,2625512,,Vallanes,,,,,,
15369428,2625517,wkdt,Q26997288,,,,,,
15917078,2625517,,Vallafjall,,,,,,
15724107,2625530,wkdt,Q26997281,,,,,,
15917079,2625530,,Valadalur,,,,,,
1219255,2625534,,Valadalshnúkur,,,,,,
5822279,2625534,,Valadalshnjúkur,,,,,,
11304058,2625541,link,https://en.wikipedia.org/wiki/Vaglask%C3%B3gur,,,,,,
11390009,2625541,,Vaglaskógur,,,,,,
1219256,2625545,,Vaglir,,,,,,
5822280,2625545,,Vaglar,,,,,,
1219257,2625548,,Vöðlavík,,,,,,
5822281,2625548,,Vaðlavík,,,,,,
1219258,2625550,,Vadla,,,,,,
1219259,2625550,,Vadlar,,,,,,
5822282,2625550,,Vaðlar,,,,,,
1219260,2625566,,Spaþ,,,,,,
5822284,2625566,,Útstekkur,,,,,,
1219261,2625581,,Urðar Lake,,,,,,
3984242,2625581,,Urðarvötn,,,,,,
1219262,2625592,,Upsnir Church,,,,,,
5822287,2625592,,Upsir,,,,,,
15877022,2625596,wkdt,Q26997246,,,,,,
15917080,2625596,,Upsadalur,,,,,,
15594013,2625598,wkdt,Q26997243,,,,,,
15917081,2625598,,Upptyppingar,,,,,,
1219263,2625609,,Melhóll,,,,,,
5822288,2625609,,Undirhraun,,,,,,
15323268,2625613,wkdt,Q26997240,,,,,,
15917082,2625613,,Unadalur,,,,,,
1219264,2625630,,Tviskier,,,,,,
5822289,2625630,,Tvísker,,,,,,
1219265,2625654,,Tungnahreppur,,,,,,
5822290,2625654,,Tunguhreppur,,,,,,
1219266,2625655,,Tunguhnúkur,,,,,,
5822292,2625655,,Tunguhnjúkur,,,,,,
5822293,2625657,,Tunguheiði,,,,,,
1219268,2625674,,Tunga Mountain,,,,,,
5822295,2625674,,Tungufell,,,,,,
1219269,2625676,,Tunguárfell,,,,,,
5822296,2625676,,Tungufell,,,,,,
1219270,2625694,,Tungnafell Glacier,,,,,,
3984243,2625694,,Tungnafellsjökull,,,,,,
7548180,2625694,link,https://en.wikipedia.org/wiki/Tungnafellsj%C3%B6kull,,,,,,
15470308,2625695,wkdt,Q26997190,,,,,,
15917084,2625695,,Tungnafell,,,,,,
1219271,2625701,,Tungna,,,,,,
5822298,2625701,,Tungnaá,,,,,,
8694182,2625701,link,https://en.wikipedia.org/wiki/Tungna%C3%A1,,,,,,
1219272,2625715,,Tröllakrókahnaus,,,,,,
5822300,2625715,,Tröllakrókahnúkur,,,,,,
2984531,2625724,link,https://en.wikipedia.org/wiki/Tr%C3%B6lladyngja,,,,,,
7299365,2625724,,Trölladyngja,,,,,,
1219273,2625734,,Torfavogur,,,,,,
5822304,2625734,,Torfuvogar,,,,,,
1219274,2625739,,Torfufellshnúkur,,,,,,
5822305,2625739,,Torfufellshnjúkur,,,,,,
15440397,2625740,wkdt,Q26997162,,,,,,
15917085,2625740,,Torfufellsdalur,,,,,,
1219275,2625742,,Torfafell,,,,,,
5822306,2625742,,Torfufell,,,,,,
15686843,2625742,wkdt,Q26997161,,,,,,
1219276,2625746,,Tonnes,,,,,,
5822307,2625746,,Torfnes,,,,,,
1219277,2625747,,Torfnahnúkur,,,,,,
3984245,2625747,,Torfnahnjúkur,,,,,,
15397733,2625748,wkdt,Q26997158,,,,,,
15917086,2625748,,Torfnafjall,,,,,,
5822309,2625758,,Torfastaðanúpur,,,,,,
1219279,2625774,,Tóarhnjúkur,,,,,,
3984246,2625774,,Tóarhnúkur,,,,,,
7155148,2625781,link,https://en.wikipedia.org/wiki/Tj%C3%B6rneshreppur,,,,,,
7299366,2625781,,Tjörneshreppur,,,,,,
7519953,2625784,link,https://en.wikipedia.org/wiki/Tj%C3%B6rnes,,,,,,
7559159,2625784,,Tjörnes,,,,,,
15231561,2625798,wkdt,Q26999193,,,,,,
15917087,2625798,,Tjarnardalir,,,,,,
15586393,2625806,wkdt,Q26999188,,,,,,
15917088,2625806,,Tinnudalur,,,,,,
1219280,2625814,,Tindfjalla Glacier,,,,,,
2947944,2625814,link,https://en.wikipedia.org/wiki/Tindfjallaj%C3%B6kull,,,,,,
5822312,2625814,,Tindfjallajökull,,,,,,
1219281,2625816,,Tinda Mountain,,,,,,
5822314,2625816,,Tindastóll,,,,,,
15427428,2625823,wkdt,Q26999171,,,,,,
15917089,2625823,,Timburvalladalur,,,,,,
1219282,2625825,,Þystlingar,,,,,,
1219283,2625825,,Þyslingur,,,,,,
1219284,2625825,,Þystlingrund,,,,,,
5822315,2625825,,Þyrsklingur,,,,,,
1219285,2625828,,Þykkvibær,,,,,,
1219286,2625828,,Þykkvabejarklaustur,,,,,,
5822316,2625828,,Þykkvabæjarklaustur,,,,,,
1219287,2625857,,Þverbrekkuhnjúkur,,,,,,
5822317,2625857,,Þverbrekkuhnúkur,,,,,,
1219288,2625859,,Þverbrekkur,,,,,,
3984247,2625859,,Þverbrekka,,,,,,
5822318,2625867,,Þverárhyrna,,,,,,
1219290,2625868,,Þverárhnjúkur,,,,,,
5822319,2625868,,Þverárhnúkur,,,,,,
1219291,2625956,,Þrihyringsfjallgarður,,,,,,
5822321,2625956,,Þríhyrningsfjallgarður,,,,,,
1219292,2625966,,Þróndorjökull,,,,,,
1219293,2625966,,Þrándar Glacier,,,,,,
5822322,2625966,,Þrándarjökull,,,,,,
7525103,2625966,link,https://en.wikipedia.org/wiki/%C3%9Er%C3%A1ndarj%C3%B6kull,,,,,,
7184257,2625998,link,https://en.wikipedia.org/wiki/Th%C3%B3rsm%C3%B6rk,,,,,,
2299369,2626002,is,Þórshöfn,1,,,,,
2299370,2626002,en,Þórshöfn,,,,,,
2947945,2626002,link,https://en.wikipedia.org/wiki/%C3%9E%C3%B3rsh%C3%B6fn,,,,,,
5822325,2626002,,Þórshöfn,,,,,,
8289838,2626002,iata,THO,,,,,,
8289839,2626002,ru,Тоурсхёбн,,,,,,
8515439,2626002,is,Þórshafnar,,,,,,
8515440,2626002,post,680,1,,,,,
8515441,2626002,post,681,,,,,,
13778688,2626002,unlc,ISTHO,,,,,,
15706067,2626002,wkdt,Q923224,,,,,,
5713309,2626007,link,https://en.wikipedia.org/wiki/%C3%9E%C3%B3r%C3%B3lfsfell,,,,,,
5822327,2626007,,Þórólfsfell,,,,,,
1219294,2626011,,Þoroaldsfell,,,,,,
5822330,2626011,,Þoroddsenstindur,,,,,,
2296708,2626021,fr,Porisvatn,1,1,,,,
5772819,2626021,,Þórisvatn,,,,,,
1219295,2626022,,Þóris Lake,,,,,,
2947946,2626022,link,https://en.wikipedia.org/wiki/%C3%9E%C3%B3risvatn,,,,,,
5822332,2626022,,Þórisvatn,,,,,,
1219296,2626024,,Þáristindur,,,,,,
5822333,2626024,,Þóristindur,,,,,,
1219297,2626028,,Útfall,,,,,,
5822334,2626028,,Þórisós,,,,,,
1219298,2626033,,Þorhildarvogr,,,,,,
5822336,2626033,,Þórhildarvogar,,,,,,
1219299,2626042,,Þorgeirsfjord,,,,,,
1219300,2626042,,Þorgeirsfjördr,,,,,,
5822337,2626042,,Þorgeirsfjörður,,,,,,
1219301,2626047,,Þördarstada-skogur,,,,,,
5822339,2626047,,Þórðarstaðaskógur,,,,,,
1219302,2626050,,Þordarhofdi,,,,,,
5822340,2626050,,Þórðarhöfði,,,,,,
8074226,2626060,link,https://en.wikipedia.org/wiki/%C3%9E%C3%B6nglabakki,,,,,,
1219303,2626063,,Pjorsardalur,,,,,,
5822344,2626063,,Þjórsárdalur,,,,,,
8072334,2626063,link,https://en.wikipedia.org/wiki/%C3%9Ej%C3%B3rs%C3%A1rdalur,,,,,,
1219304,2626065,,Þjófahnúkar,,,,,,
5822345,2626065,,Þjófahnjúkar,,,,,,
7547881,2626068,link,https://en.wikipedia.org/wiki/%C3%9Ej%C3%B3fafoss,,,,,,
1219305,2626071,,Jökuldalur,,,,,,
3984248,2626071,,Þjófadalur,,,,,,
1219306,2626075,,Þistil Fiord,,,,,,
1219307,2626075,,Þistilfjördur,,,,,,
1219308,2626075,,Þistil Fjörd,,,,,,
5822346,2626075,,Þistilfjörður,,,,,,
7138362,2626075,link,https://en.wikipedia.org/wiki/%C3%9Eistilfj%C3%B6r%C3%B0ur,,,,,,
5822350,2626090,,Þeistareykjabunga,,,,,,
11309544,2626090,link,https://en.wikipedia.org/wiki/Theistareykjarbunga,,,,,,
5822351,2626094,,Þaraósvík,,,,,,
1219311,2626105,,Teigarselsheiði,,,,,,
5822352,2626105,,Teigaselsheiði,,,,,,
15224676,2626110,wkdt,Q26999619,,,,,,
15917090,2626110,,Teigarfjall,,,,,,
1219312,2626128,,Sýlingarhnúkur,,,,,,
5822354,2626128,,Sýlingarhnjúkur,,,,,,
1219313,2626159,,Sydri Hagi,,,,,,
5822356,2626159,,Syðri Hagi,,,,,,
5822357,2626160,,Syðri-Hágangur,,,,,,
1219315,2626165,,Nedhri Fjördhur,,,,,,
1219316,2626165,,Syðri-Fjordur,,,,,,
5822358,2626165,,Syðri-Fjörður,,,,,,
1219317,2626166,,Nedhri-Emstruá,,,,,,
5822360,2626166,,Syðri-Emstraá,,,,,,
1219318,2626170,,Sydri Brekkur,,,,,,
5822361,2626170,,Syðri Brekkur,,,,,,
1219319,2626195,,Svörtutungur,,,,,,
3984250,2626195,,Svörtukvíslartungur,,,,,,
1219320,2626197,,Sviptungnahnúkur,,,,,,
5822365,2626197,,Sviptungnahnjúkur,,,,,,
1219321,2626208,,Svínárhnúkur,,,,,,
5822368,2626208,,Svínárhnjúkur,,,,,,
1219322,2626228,,Spinadalur,,,,,,
5822369,2626228,,Svínadalur,,,,,,
1219323,2626235,,Svíahnúkar,,,,,,
3984252,2626235,,Svíahnjúkar,,,,,,
15257824,2626237,wkdt,Q26999573,,,,,,
15917091,2626237,,Sverrisdalur,,,,,,
1219324,2626248,,Sveinsstadir,,,,,,
1219325,2626248,,Syelnsstaðir,,,,,,
5822370,2626248,,Sveinsstaðir,,,,,,
15823512,2626252,wkdt,Q26999568,,,,,,
15917092,2626252,,Sveinsdalur,,,,,,
15218769,2626259,wkdt,Q26999566,,,,,,
15917093,2626259,,Sveigsfjall,,,,,,
15298215,2626261,wkdt,Q26999563,,,,,,
15917094,2626261,,Svartnes,,,,,,
1219326,2626264,,Svartijökull Öldur,,,,,,
5822372,2626264,,Svartijökull,,,,,,
1219327,2626275,,Fles,,,,,,
5822374,2626275,,Svartasker,,,,,,
1219328,2626291,,Svartahnuksfjokull,,,,,,
1219329,2626291,,Svartanúksfjöll,,,,,,
3984253,2626291,,Svartahnúksfjöll,,,,,,
1219330,2626298,,Svartafell,,,,,,
5822375,2626298,,Svartafjall,,,,,,
1219331,2626302,,Svart,,,,,,
3984254,2626302,,Svartá,,,,,,
8094451,2626308,link,https://en.wikipedia.org/wiki/Svarfa%C3%B0ardalur,,,,,,
1219332,2626310,,Svarfadardalsá,,,,,,
5822376,2626310,,Svarfaðardalsá,,,,,,
7136120,2626312,link,https://en.wikipedia.org/wiki/Svalbar%C3%B0sstrandarhreppur,,,,,,
10227608,2626312,,Svalbarðsstrandarhreppur,,,,,,
5822378,2626314,,Svalbarðsnúpur,,,,,,
10587635,2626315,link,https://en.wikipedia.org/wiki/Svalbar%C3%B0shreppur,,,,,,
10587636,2626315,,Svalbarðshreppur,,,,,,
5822379,2626318,,Svalbarð,,,,,,
7512617,2626318,link,https://en.wikipedia.org/wiki/Svalbar%C3%B0shreppur,,,,,,
7175678,2626319,link,https://en.wikipedia.org/wiki/Svalbar%C3%B0seyri,,,,,,
8515460,2626319,is,Svalbarðseyri,1,,,,,
8515461,2626319,en,Svalbardseyri,1,,,,,
8515462,2626319,is,Svalbarðsströnd,,,,,,
8515463,2626319,is,Svalbarð,,,,,,
8515464,2626319,is,Svalbarðseyrar,,,,,,
8515465,2626319,post,601,,,,,,
13778685,2626319,unlc,ISSVA,,,,,,
15179656,2626327,wkdt,Q26999525,,,,,,
15917095,2626327,,Sunnudalur,,,,,,
2947947,2626337,link,https://en.wikipedia.org/wiki/S%C3%BAlur,,,,,,
1219335,2626358,,Suður-Þingeijjar,,,,,,
1219336,2626377,,Suðurárdalshnjúkur,,,,,,
5822386,2626377,,Suðurárdalshnúkur,,,,,,
1219337,2626380,,Vesturfljót,,,,,,
5822388,2626380,,Suðarfljót,,,,,,
15493506,2626384,wkdt,Q26999489,,,,,,
15917096,2626384,,Stuttidalur,,,,,,
1219338,2626397,,Srtrútsgil,,,,,,
3984256,2626397,,Strútsgil,,,,,,
1219339,2626401,,Strand,,,,,,
5822391,2626401,,Strönd,,,,,,
1219340,2626406,,Streitishorn,,,,,,
1219341,2626406,,Strætistres,,,,,,
5822392,2626406,,Streitishvarf,,,,,,
1219342,2626444,,Stórihnjúkur,,,,,,
5822396,2626444,,Stórihnúkur,,,,,,
1219343,2626445,,Stórihnjúkur,,,,,,
5822397,2626445,,Stórihnúkur,,,,,,
1219344,2626446,,Stórihnúkur,,,,,,
5822398,2626446,,Stórihnjúkur,,,,,,
1219345,2626447,,Storihnukr,,,,,,
1219346,2626447,,Stórihnukur,,,,,,
5822399,2626447,,Stórihnjúkur,,,,,,
1219347,2626448,,Stórihnúkur,,,,,,
5822400,2626448,,Stórihnjúkur,,,,,,
1219348,2626489,,Stóra Seila,,,,,,
5822403,2626489,,Stóra Seyla,,,,,,
1219349,2626528,,Breidavík,,,,,,
1219350,2626528,,Stóra Breidavík,,,,,,
1219351,2626528,,Breidivik,,,,,,
5822407,2626528,,Stóra-Breiðavík,,,,,,
8691841,2626535,link,https://en.wikipedia.org/wiki/Stokksnes,,,,,,
8797047,2626535,,Stokksnes,,,,,,
1219352,2626542,,Stödvarfjördr,,,,,,
1219353,2626542,,Stodvar Fjord,,,,,,
5822412,2626542,,Stöðvarfjörður,,,,,,
1219354,2626557,,Stekkjarflúð,,,,,,
5822413,2626557,,Stekkjaflúð,,,,,,
15807287,2626560,wkdt,Q26999822,,,,,,
15917097,2626560,,Stekkjardalur,,,,,,
15495784,2626568,wkdt,Q26999818,,,,,,
15917098,2626568,,Steinsnesdalur,,,,,,
1219355,2626580,,Steindir,,,,,,
5822415,2626580,,Steindyr,,,,,,
15584383,2626585,wkdt,Q26999812,,,,,,
15917099,2626585,,Steinasandur,,,,,,
1219356,2626600,,Starmýrarfjördur,,,,,,
1219357,2626600,,Starmrartangi,,,,,,
1219358,2626600,,Starmýrarfjörar,,,,,,
1219359,2626600,,Starmyrartange,,,,,,
1219360,2626600,,Starmýrarfjörur,,,,,,
5822417,2626600,,Starmýrartangi,,,,,,
1219361,2626602,,Hjallaver,,,,,,
5822418,2626602,,Starkaðsver,,,,,,
15752606,2626609,wkdt,Q27000005,,,,,,
15917100,2626609,,Stapaey,,,,,,
15475994,2626613,wkdt,Q27000004,,,,,,
15917101,2626613,,Stangarfjall,,,,,,
1219362,2626622,,Stakkahlid,,,,,,
5822424,2626622,,Stakkahlíð,,,,,,
15586416,2626627,wkdt,Q26999998,,,,,,
15917102,2626627,,Stakfell,,,,,,
15903767,2626633,wkdt,Q26999992,,,,,,
15917103,2626633,,Stafnstungnafjall,,,,,,
15347887,2626635,wkdt,Q26999990,,,,,,
15917104,2626635,,Stafnsgil,,,,,,
15408936,2626643,wkdt,Q26999986,,,,,,
15917106,2626643,,Stafdalsfell,,,,,,
7194249,2626671,link,https://en.wikipedia.org/wiki/Sprengisandur,,,,,,
7299367,2626671,,Sprengisandur,,,,,,
15550702,2626674,wkdt,Q26999967,,,,,,
15917107,2626674,,Spanarhraun,,,,,,
1219363,2626693,,Sólheimahjáleiga,,,,,,
5822428,2626693,,Sólheimar,,,,,,
1219364,2626704,,Söðulhnúkur,,,,,,
5822429,2626704,,Söðulhnjúkur,,,,,,
1219365,2626718,,Sniðbjargargil,,,,,,
5822431,2626718,,Sniðbjargagil,,,,,,
1219366,2626722,,Snartarstadir,,,,,,
1219367,2626722,,Snartarstaðir,,,,,,
5822432,2626722,,Snartastaðir,,,,,,
5822433,2626723,,Snartarstaðanúpur,,,,,,
1219369,2626729,,Snae Mountain,,,,,,
5713469,2626729,link,https://en.wikipedia.org/wiki/Sn%C3%A6fell,,,,,,
5822436,2626729,,Snæfell,,,,,,
1219370,2626746,,Smjör Mountain,,,,,,
5822437,2626746,,Smjörfjöll,,,,,,
5822440,2626774,,Sléttuheiði,,,,,,
1219372,2626777,,Sljettárdalur,,,,,,
5822442,2626777,,Sléttárdalur,,,,,,
15307493,2626785,wkdt,Q27000241,,,,,,
15917108,2626785,,Slenjufjall,,,,,,
15538782,2626786,wkdt,Q27000240,,,,,,
15917109,2626786,,Slenjudalur,,,,,,
1219373,2626788,,Sleitustaðir,,,,,,
5822445,2626788,,Sleitubjarnarstaðir,,,,,,
15281614,2626795,wkdt,Q27000231,,,,,,
15917110,2626795,,Slakki,,,,,,
15670999,2626798,wkdt,Q27000228,,,,,,
15917111,2626798,,Skyndidalur,,,,,,
1219374,2626801,,Skýhnúkur,,,,,,
3984257,2626801,,Skýhnjúkur,,,,,,
10587637,2626806,link,https://en.wikipedia.org/wiki/Sk%C3%BAtusta%C3%B0ahreppur,,,,,,
10587638,2626806,,Skútustaðahreppur,,,,,,
1219375,2626823,,Skruden,,,,,,
1219376,2626823,,Skrudur,,,,,,
5822450,2626823,,Skrúður,,,,,,
1219377,2626825,,Skrokkalda,,,,,,
3984258,2626825,,Skrokksalda,,,,,,
11313113,2626833,link,https://en.wikipedia.org/wiki/Skri%C3%B0uklaustur,,,,,,
1219378,2626842,,Skridah,,,,,,
5822451,2626842,,Skriða,,,,,,
2947948,2626883,link,https://en.wikipedia.org/wiki/Sk%C3%B3gafoss,,,,,,
5822456,2626883,,Skógafoss,,,,,,
1219379,2626903,,Skjöldólfsstaðahnjúkur,,,,,,
5822457,2626903,,Skjöldólfsstaðahnúkur,,,,,,
1219380,2626907,,Skjólahnúkur,,,,,,
5822458,2626907,,Skjólahnjúkur,,,,,,
1219381,2626908,,Skjalteinstaðir,,,,,,
