AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
12195803,2194252,fj,Yaro Settlement,,,,,,
12195804,2194252,fj,Yaro,,,,,,
12781487,2194254,fj,Yarawa Island,,,,,,
15259299,2194254,wkdt,Q24562265,,,,,,
11806870,2194255,fj,Yarawa Creek,,,,,,
11665097,2194256,fj,Yarawa Bay,,,,,,
12781488,2194257,fj,Yarawa Reef,,,,,,
12781489,2194257,fj,Yarawa,,,,,,
11806871,2194258,fj,Yarawa Settlement,,,,,,
11806872,2194258,fj,Yarawa,,,,,,
13267434,2194259,fj,Yaraniwaqa Creek,,,,,,
13267435,2194259,fj,Yaraniwangga Creek,,,,,,
12781490,2194260,fj,Yaraniko Point,,,,,,
12781491,2194260,fj,Sosoniko Point,,,,,,
12195805,2194261,fj,Yaralevu Creek,,,,,,
13267436,2194262,fj,Yanuyanuwiri Island,,,,,,
12141130,2194263,fj,Yanuyanudovu Rock,,,,,,
12141131,2194263,fj,Yanuyanundovu Rocks,,,,,,
12141132,2194264,fj,Yanuyanulevu Island,,,,,,
12141133,2194265,fj,Yanuyanulevu Island,,,,,,
12141134,2194266,fj,Yanuyanulailai Rock,,,,,,
12141135,2194267,fj,Yanuyanulailai Rock,,,,,,
12141136,2194268,fj,Yanuyanutieti Rock,,,,,,
12141137,2194268,fj,Yanuyanuitieti Rock,,,,,,
13267437,2194269,fj,Yanuyanu Island,,,,,,
12195806,2194270,fj,Yanuyanu-i-Sau Island,,,,,,
12195807,2194271,fj,Yanuyanu-i-Loma Island,,,,,,
12781492,2194272,fj,Yanuya Island,,,,,,
12781493,2194273,fj,Yanuya,,,,,,
12781494,2194274,fj,Yanutukuthuve,,,,,,
13577429,2194275,fj,Yanuthari Island,,,,,,
13577430,2194276,fj,Yanucari Creek,,,,,,
13577431,2194276,fj,Yanuthari,,,,,,
11806873,2194277,fj,Yanutha Reefs,,,,,,
1067136,2194278,,Anatunga Island,,,,,,
1067137,2194278,,Yanucagi,,,,,,
1067138,2194278,,Anutunga,,,,,,
1067139,2194278,,Anutuga,,,,,,
4331652,2194278,,Yanuthangi Island,,,,,,
12781495,2194278,fj,Yanucagi Island,,,,,,
1067140,2194279,,Anutha Levu,,,,,,
1067141,2194279,,Yanuca Levu,,,,,,
2943060,2194279,link,https://en.wikipedia.org/wiki/Yanuca_Levu,,,,,,
4331653,2194279,,Yanutha Levu Island,,,,,,
11999484,2194279,fj,Yanuca Levu Island,,,,,,
11999485,2194280,fj,Yanuca Lailai Island,,,,,,
11999486,2194280,fj,Yanutha Lailai Island,,,,,,
13267438,2194281,fj,Yanucaiwai Island,,,,,,
13267439,2194281,fj,Yanuthaiwai Island,,,,,,
13267440,2194282,fj,Yanucaivanua Island,,,,,,
13267441,2194282,fj,Yanuthaivanua Island,,,,,,
1067142,2194283,,Namuka,,,,,,
1067143,2194283,,Yanuca,,,,,,
1067144,2194283,,Yanutha,,,,,,
4331655,2194283,,Yanutha Island,,,,,,
11846379,2194283,fj,Yanuca Island,,,,,,
8792859,2194284,link,https://en.wikipedia.org/wiki/Ringgold_Isles#Yanutha,,,,,,
8802925,2194284,,Yanutha Island,,,,,,
11665098,2194284,fj,Yanuca Island,,,,,,
10391392,2194285,fj,Yanuca Island,,,,,,
10391393,2194285,,Yanutha Island,,,,,,
1067145,2194286,,Yanuca,,,,,,
4331656,2194286,,Yanutha Island,,,,,,
11806874,2194286,fj,Yanuca Island,,,,,,
13577432,2194287,fj,Yanuca Island,,,,,,
13577433,2194287,fj,Yanutha Island,,,,,,
1067146,2194288,,Yanuca,,,,,,
4331658,2194288,,Yanutha Island,,,,,,
13293005,2194288,fj,Yanuca Island,,,,,,
11806875,2194289,fj,Yanutha,,,,,,
11846380,2194289,fj,Yanuca,,,,,,
11999487,2194290,fj,Yanuca,,,,,,
11999488,2194290,fj,Yanutha,,,,,,
12781496,2194291,fj,Yanituvava Reef,,,,,,
11806876,2194292,fj,Yangoyango,,,,,,
11665099,2194293,fj,Yaqisi Creek,,,,,,
11665100,2194293,,Yanggisi Creek,,,,,,
11665101,2194294,fj,Yanggisi,,,,,,
1067147,2194295,,Angata,,,,,,
1067148,2194295,,Yaqeta,,,,,,
1067149,2194295,,Agata,,,,,,
1067150,2194295,,Yangeta,,,,,,
1067151,2194295,,Yangata,,,,,,
4331659,2194295,,Yanggeta Island,,,,,,
8157675,2194295,,Yanggetta Island,,,,,,
12781497,2194295,fj,Yaqeta Island,,,,,,
15589947,2194295,wkdt,Q24562233,,,,,,
1067152,2194296,,Dibulu,,,,,,
1067153,2194296,,Nandimbulu River,,,,,,
4331660,2194296,,Yanggara River,,,,,,
8076453,2194296,link,https://en.wikipedia.org/wiki/Yaqara_River,,,,,,
10391394,2194296,fj,Yaqara River,,,,,,
1067154,2194297,,Anganga,,,,,,
1067155,2194297,,Yanganga,,,,,,
1067156,2194297,,Yangaga,,,,,,
1067157,2194297,,Yaqaga,,,,,,
4331661,2194297,,Yangganga Island,,,,,,
12781498,2194297,fj,Yaqaga Island,,,,,,
15425154,2194297,wkdt,Q24562229,,,,,,
12781499,2194298,fj,Yaqaga,,,,,,
12781500,2194298,fj,Yangganga,,,,,,
12781501,2194300,fj,Yaduvutuna Point,,,,,,
12781502,2194300,fj,Yanduvutuna Point,,,,,,
1067158,2194301,,Yadua,,,,,,
1067159,2194301,,Yendua Island,,,,,,
4331663,2194301,,Yandua Island,,,,,,
12781503,2194301,fj,Yadua Island,,,,,,
15488721,2194301,wkdt,Q24562225,,,,,,
11912799,2194302,fj,Yadua Passage,,,,,,
11912800,2194302,fj,Yandua Entrance,,,,,,
1067160,2194303,,Kasenkula,,,,,,
4331664,2194303,,Yandua,,,,,,
11665102,2194303,fj,Yadua,,,,,,
1067161,2194304,,Yadua,,,,,,
4331665,2194304,,Yandua,,,,,,
11806877,2194305,fj,Dredre Island,,,,,,
11806878,2194305,fj,Yandre Islands,,,,,,
12781504,2194306,fj,Yadrayadra Point,,,,,,
12781505,2194306,fj,Yandrayandra Point,,,,,,
12781506,2194307,fj,Vadravavatu Island,,,,,,
12781507,2194307,fj,Yandravavatu Island,,,,,,
15286864,2194307,wkdt,Q24562222,,,,,,
12781508,2194308,fj,Vadravaqele Island,,,,,,
12781509,2194308,fj,Yandravanggele Island,,,,,,
15491495,2194308,wkdt,Q24562221,,,,,,
11665103,2194309,fj,Yadono Creek,,,,,,
11665104,2194309,,Yandono Creek,,,,,,
1067162,2194310,,Anda Tavie,,,,,,
4331667,2194310,,Yandatavaya Island,,,,,,
12141138,2194310,fj,Yadatavaya Island,,,,,,
15469587,2194310,wkdt,Q24562220,,,,,,
13267442,2194311,fj,Yandali,,,,,,
11665105,2194312,fj,Yadako Island,,,,,,
11665106,2194312,fj,Yandako Island,,,,,,
15309921,2194312,wkdt,Q24562219,,,,,,
1067163,2194313,,Nyavu River,,,,,,
4331668,2194313,,Yanawai River,,,,,,
8087283,2194313,link,https://en.wikipedia.org/wiki/Yanawai_River,,,,,,
13267443,2194314,fj,Yanawai Point,,,,,,
13577434,2194315,fj,Yanawai Creek,,,,,,
12781510,2194316,fj,Yamotunicagilaba Reef,,,,,,
12781511,2194316,fj,Yamotunithangilamba Reef,,,,,,
12781512,2194317,fj,Yamotulevu Reef,,,,,,
12781513,2194318,fj,Yamotulevu Reef,,,,,,
1067164,2194319,,Yabu,,,,,,
4331669,2194319,,Yambu Island,,,,,,
12195808,2194319,fj,Yabu Island,,,,,,
15610428,2194319,wkdt,Q24562212,,,,,,
11999489,2194320,fj,Yabia Creek,,,,,,
11999490,2194320,fj,Yambia Creek,,,,,,
12781514,2194321,fj,Yababa Point,,,,,,
12781515,2194321,fj,Yambamba Point,,,,,,
11665107,2194322,fj,Yaba Creek,,,,,,
11665108,2194322,,Yamba Creek,,,,,,
12781516,2194323,fj,Yaba Creek,,,,,,
12781517,2194323,fj,Yamba Creek,,,,,,
13267444,2194324,fj,Yaba Creek,,,,,,
13267445,2194324,fj,Yamba Creek,,,,,,
13267446,2194325,fj,Yamanggeri,,,,,,
13267447,2194326,fj,Yamalutu Creek,,,,,,
13267448,2194326,fj,Yamalutu,,,,,,
12141139,2194327,fj,Yalovi,,,,,,
15671479,2194327,wkdt,Q24562210,,,,,,
1067165,2194328,,Alacrity Bay,,,,,,
1067166,2194328,,Yalobi Bay,,,,,,
4331670,2194328,,Yalombi Bay,,,,,,
12781518,2194329,fj,Yalobi,,,,,,
12781519,2194329,fj,Yalombi,,,,,,
11806879,2194330,fj,Yalokuicake Creek,,,,,,
11806880,2194330,fj,Yalokuithake Creek,,,,,,
11806881,2194331,fj,Yaloku Creek,,,,,,
11665109,2194333,fj,Yaloku Creek,,,,,,
11665110,2194333,,Yaloku,,,,,,
11665111,2194334,fj,Yaloku Settlement,,,,,,
11665112,2194334,fj,Yaloku,,,,,,
11665113,2194335,fj,Yalo Creek,,,,,,
11665114,2194335,fj,Yalo,,,,,,
1067167,2194337,,Round Island,,,,,,
1067168,2194337,,The Goddess,,,,,,
1067169,2194337,,Awakalou,,,,,,
1067170,2194337,,Alewa Kalou,,,,,,
4331671,2194337,,Yalewa Kalou,,,,,,
12781520,2194337,fj,Yalewa Kalou Island,,,,,,
15597984,2194337,wkdt,Q24562206,,,,,,
13267449,2194338,fj,Ndrano Yalewa,,,,,,
12195809,2194339,fj,Yale Point,,,,,,
1067171,2194340,,Tomba ni Yale,,,,,,
4331672,2194340,,Yale Bay,,,,,,
12195810,2194341,fj,Yalayau Creek,,,,,,
12781521,2194342,fj,Yalayala Creek,,,,,,
12781522,2194342,fj,Yalayala,,,,,,
11665115,2194344,fj,Yalavou Creek,,,,,,
11665116,2194344,,Yalavou,,,,,,
13267450,2194345,fj,Yalavi Creek,,,,,,
1067172,2194346,,Alava,,,,,,
4331673,2194346,,Yalava,,,,,,
11665117,2194347,fj,Yalasuna Creek,,,,,,
11665118,2194349,fj,Yalasa Creek,,,,,,
11665119,2194349,,Yalasa,,,,,,
11665120,2194350,fj,Yalasa Creek,,,,,,
11665121,2194350,,Yalasa,,,,,,
11665122,2194351,fj,Yaladroko Creek,,,,,,
11665123,2194351,,Yalandroko,,,,,,
12781523,2194352,fj,Yalala Creek,,,,,,
11665124,2194353,fj,Yala Creek,,,,,,
12781524,2194354,fj,Yakumbu Point,,,,,,
1067173,2194355,,Lalaulau Island,,,,,,
1067174,2194355,,Iakuilau Island,,,,,,
4331674,2194355,,Yakuilau Island,,,,,,
15856124,2194355,wkdt,Q24562201,,,,,,
11665125,2194356,fj,Yako,,,,,,
1067175,2194357,,Yawi,,,,,,
4331675,2194357,,Yakita,,,,,,
12781525,2194358,fj,Yakani,,,,,,
12781526,2194359,fj,Yakamalukwa Creek,,,,,,
11912801,2194360,fj,Wulu Creek,,,,,,
11999491,2194361,fj,Vatui Reef,,,,,,
11999492,2194361,en,Wraight Reef,,,,,,
13267451,2194362,fj,Wobalavu Creek,,,,,,
13267452,2194362,fj,Wombalavu Creek,,,,,,
13267453,2194363,fj,Wiriwiri Creek,,,,,,
12781527,2194364,en,Windy Rock,,,,,,
11846381,2194365,fj,Wailokoloko Creek,,,,,,
11846382,2194365,fj,Wilokolokolo Creek,,,,,,
12781528,2194366,fj,Wilkes Passage,,,,,,
12781529,2194367,fj,Thakau Wili,,,,,,
12781530,2194368,en,White Rock,,,,,,
1067176,2194369,,Double Hill,,,,,,
4331676,2194369,,Wetealangi,,,,,,
15634987,2194369,wkdt,Q24562192,,,,,,
11806882,2194370,fj,Wetakala Creek,,,,,,
2185277,2194371,en,Western,1,1,,,,
2299479,2194371,no,Vest-Fiji,,,,,,
5701871,2194371,link,https://en.wikipedia.org/wiki/Western_Division%2C_Fiji,,,,,,
9394098,2194371,es,División Oeste,,,,,,
9394099,2194371,fr,Division occidentale,,,,,,
9394100,2194371,it,Divisione Occidentale,,,,,,
9394101,2194371,nl,Western,,,,,,
9394102,2194371,gl,División Occidental,,,,,,
9394103,2194371,ko,서부 지방,,,,,,
9394104,2194371,lt,Vakarinis Fidžio padalinys,,,,,,
9394105,2194371,vi,Khu vực Tây,,,,,,
9394106,2194371,pl,Dystrykt Zachodni,,,,,,
9394107,2194371,pt,Divisão do Oeste,,,,,,
9394108,2194371,ru,Западный округ,,,,,,
9394109,2194371,sv,Västra divisionen,,,,,,
9394110,2194371,zh,西部大区,,,,,,
11648808,2194371,ka,დასავლეთის ოლქი,,,,,,
15382702,2194371,wkdt,Q1062451,,,,,,
11806883,2194372,fj,Wesiko,,,,,,
11806884,2194373,fj,Wereca Creek,,,,,,
11806885,2194373,fj,Weretha Creek,,,,,,
13577435,2194374,fj,Weretaliga Creek,,,,,,
13577436,2194374,fj,Weretalinga Creek,,,,,,
11665126,2194375,fj,Werenakuma Creek,,,,,,
10649945,2194376,fj,Wereki Creek,,,,,,
10649946,2194376,,Wereki,,,,,,
13267454,2194377,fj,Werekanunu Creek,,,,,,
13267455,2194378,fj,Werekanunu,,,,,,
11806886,2194379,fj,Wedaru Creek,,,,,,
11806887,2194379,fj,Wendaru,,,,,,
11806888,2194380,fj,Wenakoturu Creek,,,,,,
11806889,2194381,fj,Wena Creek,,,,,,
12141140,2194382,fj,Welagi Point,,,,,,
12141141,2194382,fj,Welangi Point,,,,,,
12141142,2194383,fj,Welangi Creek,,,,,,
12141143,2194384,fj,Weilagi Bay,,,,,,
12141144,2194384,fj,Welangi Bay,,,,,,
12141145,2194385,fj,Wela Creek,,,,,,
11665127,2194386,fj,Weica Creek,,,,,,
11665128,2194386,,Weitha Creek,,,,,,
11665129,2194387,fj,Weitaki Creek,,,,,,
12781531,2194388,fj,Weisami Point,,,,,,
11912802,2194389,fj,Weirubeta Creek,,,,,,
11912803,2194389,fj,Weirumbeta,,,,,,
11806890,2194390,fj,Weimami,,,,,,
12781532,2194391,fj,Weilulu Creek,,,,,,
11665130,2194392,fj,Weilalevu Creek,,,,,,
11846383,2194393,en,Weather Passage,,,,,,
11846384,2194394,fj,Wayauyau Creek,,,,,,
1067177,2194395,,Waia Lailai Island,,,,,,
1067178,2194395,,Waya Lailai Island,,,,,,
1067179,2194395,,Wai-lai-lai,,,,,,
4331678,2194395,,Wayasewa Island,,,,,,
12781533,2194396,fj,Wayalevu,,,,,,
1067180,2194398,,Waia Island,,,,,,
4331679,2194398,,Waya Island,,,,,,
13293011,2194399,fj,Waiwai Creek,,,,,,
13293012,2194399,fj,Wawari Creek,,,,,,
11999493,2194400,fj,Wawanaura Creek,,,,,,
11999494,2194400,fj,Wawanaura,,,,,,
13577437,2194401,fj,Wawalevu Creek,,,,,,
13577438,2194401,fj,Wawalevu,,,,,,
11665131,2194402,fj,Wawa Creek,,,,,,
11806891,2194403,fj,Wavuwavu Creek,,,,,,
12781534,2194403,fj,Wavuwava Creek,,,,,,
13293013,2194404,fj,Wavuwavu Creek,,,,,,
13293014,2194404,fj,Wavuwavu,,,,,,
13293015,2194405,fj,Wavuwavu,,,,,,
11806892,2194406,fj,Wavusaka,,,,,,
13293016,2194407,fj,Wavulavula Creek,,,,,,
11999495,2194408,fj,Waivuko Creek,,,,,,
11999496,2194408,fj,Wavuko Creek,,,,,,
13293017,2194409,fj,Wavu Creek,,,,,,
13394124,2194411,fj,Wavitu,,,,,,
11806893,2194412,fj,Waivicago Creek,,,,,,
11806894,2194412,fj,Wavithango Creek,,,,,,
11665132,2194413,fj,Wauosi Creek,,,,,,
12781535,2194414,fj,Waula,,,,,,
15635927,2194414,wkdt,Q24562184,,,,,,
13293018,2194415,fj,Natuvu Creek,,,,,,
13293019,2194415,fj,Watuvu Creek,,,,,,
11665133,2194416,fj,Waitogolo Creek,,,,,,
11665134,2194416,,Watongolo,,,,,,
12781536,2194417,fj,Watogo Bay,,,,,,
12781537,2194417,fj,Watongo Bay,,,,,,
13267456,2194418,fj,Watinggiri,,,,,,
12781538,2194419,fj,Waci Creek,,,,,,
12781539,2194419,fj,Wathi Creek,,,,,,
13577439,2194420,fj,Wathawatha,,,,,,
11806895,2194421,fj,Wacakena Creek,,,,,,
11806896,2194421,fj,Wathakena Creek,,,,,,
12781540,2194422,fj,Watering Bay,,,,,,
11665135,2194423,fj,Watawatakala Creek,,,,,,
12781541,2194424,fj,Watanggiwa,,,,,,
11665136,2194425,fj,Waitaligosewa Creek,,,,,,
11665137,2194425,,Watalingosewa Creek,,,,,,
11806897,2194426,fj,Waitakala Creek,,,,,,
11806898,2194426,fj,Watakala Creek,,,,,,
13267457,2194427,fj,Watakala Creek,,,,,,
12195811,2194428,fj,Wata Creek,,,,,,
11806899,2194429,fj,Wata Creek,,,,,,
13293021,2194430,fj,Wata Creek,,,,,,
1067181,2194431,,Cape Washington Lighthouse,,,,,,
4331680,2194431,,Washington Lighthouse,,,,,,
12141146,2194432,fj,Muaitavaya Point,,,,,,
11665138,2194433,fj,Wasevu Creek,,,,,,
13267458,2194435,fj,Wasavula,,,,,,
11806900,2194436,fj,Wasasala Creek,,,,,,
11665139,2194437,fj,Wasare Creek,,,,,,
1067182,2194438,,Waisali Creek,,,,,,
4331681,2194438,,Wasali Creek,,,,,,
1067183,2194439,,Waruwarunasokubu,,,,,,
4331682,2194439,,Waruwarunasokumbu,,,,,,
12781542,2194441,fj,Waruru Creek,,,,,,
11806901,2194442,fj,Warua,,,,,,
12781543,2194443,fj,Waroro Creek,,,,,,
13267459,2194444,fj,Waricaga Creek,,,,,,
13267460,2194444,fj,Warithanga,,,,,,
12781544,2194445,fj,Warimatutu Creek,,,,,,
13577440,2194446,fj,Werekaba Settlement,,,,,,
13577441,2194446,fj,Warikamba,,,,,,
12781545,2194447,fj,Wari Creek,,,,,,
13577442,2194448,fj,Wari Creek,,,,,,
12781546,2194449,fj,Wariacago Creek,,,,,,
12781547,2194449,fj,Wariathango,,,,,,
13293022,2194450,fj,Wariakaka Creek,,,,,,
13267461,2194451,fj,Wari Creek,,,,,,
13267462,2194451,fj,Wari,,,,,,
11999497,2194452,fj,Waraveikoka,,,,,,
1067184,2194453,,Wanaleka Creek,,,,,,
4331683,2194453,,Waraleka Creek,,,,,,
12781548,2194454,fj,Wara Creek,,,,,,
11665140,2194455,fj,Wouosi Settlement,,,,,,
11665141,2194455,,Wanosi,,,,,,
11846385,2194456,fj,Wainitaliga Creek,,,,,,
11846386,2194456,fj,Wanitalinga Creek,,,,,,
11846387,2194457,fj,Wainiburavi Creek,,,,,,
11846388,2194457,fj,Wanimburavi,,,,,,
13267463,2194458,fj,Wainikumi Creek,,,,,,
13267464,2194458,,Wanikumi Creek,,,,,,
12781549,2194459,fj,Wani Creek,,,,,,
13267465,2194460,fj,Waquru Point,,,,,,
13267466,2194460,fj,Wangguru Point,,,,,,
12781550,2194461,fj,Waqa Rock,,,,,,
12781551,2194461,fj,Wangga Rock,,,,,,
13293023,2194462,fj,Waqaqa Creek,,,,,,
13293024,2194462,fj,Wanggangga,,,,,,
11806902,2194463,fj,Waqaitabua Creek,,,,,,
11806903,2194463,fj,Wanggaitambua Creek,,,,,,
11806904,2194464,fj,Wanavonu Creek,,,,,,
11806905,2194465,fj,Wanau Creek,,,,,,
11806906,2194466,fj,Wanaruku Creek,,,,,,
11665142,2194467,fj,Wanadoi Creek,,,,,,
11665143,2194467,,Wanandoi,,,,,,
11806907,2194468,fj,Wainabonu Creek,,,,,,
11806908,2194468,fj,Wanambonu Creek,,,,,,
11665144,2194469,fj,Wanabeka Creek,,,,,,
11665145,2194469,,Wanambeka,,,,,,
12781552,2194470,fj,Waibura Creek,,,,,,
12781553,2194470,fj,Wambura Creek,,,,,,
11665147,2194471,fj,Wabu Creek,,,,,,
11665148,2194471,,Wambu Creek,,,,,,
11665149,2194472,fj,Wabu Creek,,,,,,
11665150,2194472,,Wambu Creek,,,,,,
11806909,2194473,fj,Wambu Creek,,,,,,
12781554,2194474,fj,Wama Creek,,,,,,
1067185,2194475,,Nalonai Creek,,,,,,
4331684,2194475,,Walu Creek,,,,,,
11665151,2194476,fj,Walu Creek,,,,,,
13267467,2194477,fj,Walu Creek,,,,,,
11806910,2194478,fj,Walu Bay,,,,,,
1067186,2194479,,Walou Creek,,,,,,
4331685,2194479,,Walu Bay,,,,,,
11806911,2194480,fj,Walu,,,,,,
11999498,2194481,fj,Wailoba Creek,,,,,,
11999499,2194481,fj,Walomba Creek,,,,,,
11665152,2194482,fj,Wailoko Creek,,,,,,
11665153,2194482,,Waloko Creek,,,,,,
11806912,2194483,fj,Walailai Creek,,,,,,
12781555,2194484,fj,Wakonavi Creek,,,,,,
11999500,2194485,fj,Wakaya Lailai,,,,,,
1067187,2194486,,Wakai,,,,,,
1067188,2194486,,Wakaia,,,,,,
4331686,2194486,,Wakaya Island,,,,,,
6890092,2194486,link,https://en.wikipedia.org/wiki/Wakaya_Island,,,,,,
13331523,2194486,iata,KAY,,,,,,
13755273,2194486,unlc,FJKAY,,,,,,
11806913,2194487,fj,Wakawaka Creek,,,,,,
