AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1094195,2272504,,Zuluyee,,,,,,
1094196,2272504,,Zuluye,,,,,,
1094197,2272504,,Zuliye,,,,,,
4126227,2272504,,Zuluyi,,,,,,
1094198,2272505,,Zulowie,,,,,,
1094199,2272505,,Zodowi,,,,,,
1094200,2272505,,Zulowi,,,,,,
4126228,2272505,,Zolowi,,,,,,
1094201,2272507,,Suwali,,,,,,
1094202,2272507,,Zogowi,,,,,,
1094203,2272507,,Zuolape,,,,,,
1094204,2272507,,Zule,,,,,,
1094205,2272507,,Zuorle,,,,,,
4126229,2272507,,Zualay,,,,,,
1094206,2272514,,Bake,,,,,,
1094207,2272514,,Zuaya,,,,,,
4126230,2272514,,Suajah,,,,,,
1094208,2272515,,Zawolota,,,,,,
1094209,2272515,,Zuleta,,,,,,
1094210,2272515,,Zuolota,,,,,,
1094211,2272515,,Zuawolota,,,,,,
1094212,2272515,,Zuluta,,,,,,
1094213,2272515,,Zuwulota,,,,,,
4126231,2272515,,Zulota,,,,,,
1094214,2272516,,Zuah Range,,,,,,
4126232,2272516,,Zua Range,,,,,,
15421317,2272516,wkdt,Q27459456,,,,,,
1094215,2272518,,Guen Creek,,,,,,
1094216,2272518,,Zuani Creek,,,,,,
1094217,2272518,,Zonire Creek,,,,,,
4126233,2272518,,Zonfre Creek,,,,,,
1094218,2272520,,Zuani,,,,,,
1094219,2272520,,Zuani Kpeima,,,,,,
1094220,2272520,,Zuami,,,,,,
1094221,2272520,,Zuani Kpeimma,,,,,,
4126234,2272520,,Zuani Number Two,,,,,,
10227731,2272521,en,Zua Creek,,,,,,
1094224,2272523,,Zozowoa,,,,,,
4126235,2272523,,Zozowoa Number Two,,,,,,
10150496,2272523,,Zozo,,,,,,
1094225,2272524,,Zozo,,,,,,
4126236,2272524,,Zozowoa (1),,,,,,
1094226,2272525,,Zuzoma,,,,,,
4126237,2272525,,Zozoma,,,,,,
1094227,2272527,,Zuiuapa,,,,,,
1094228,2272527,,Boa,,,,,,
1094229,2272527,,Zoyepa,,,,,,
4126238,2272527,,Boe,,,,,,
10227732,2272529,en,Zowienta,,,,,,
1094230,2272531,,Zotaple,,,,,,
4126239,2272531,,Zortaple,,,,,,
9938905,2272532,,Zota,,,,,,
9938906,2272532,,Zota District,,,,,,
10588307,2272532,link,https://en.wikipedia.org/wiki/Zota_District,,,,,,
2943536,2272534,link,https://en.wikipedia.org/wiki/Zorzor,,,,,,
4126240,2272534,,Zorzor,,,,,,
15621906,2272534,wkdt,Q226833,,,,,,
1094231,2272535,,Zoradee,,,,,,
4126241,2272535,,Zordee,,,,,,
1094232,2272536,,Zopita,,,,,,
4126242,2272536,,Zope Town,,,,,,
1094233,2272537,,Zahn,,,,,,
4126243,2272537,,Zonzi,,,,,,
1094234,2272540,,Gouwee,,,,,,
1094235,2272540,,Gwea,,,,,,
4126244,2272540,,Zonto,,,,,,
1094236,2272541,,Zontlop,,,,,,
4126245,2272541,,Zuntuo,,,,,,
1094237,2272544,,Zong,,,,,,
4126246,2272544,,Zohn,,,,,,
1094238,2272545,,Geaba Zago,,,,,,
1094239,2272545,,Geahbar Zondo,,,,,,
1094240,2272545,,Geaba Zawdo,,,,,,
1094241,2272545,,Giaba-Zondo,,,,,,
1094242,2272545,,Gean-Bor Zondo,,,,,,
1094243,2272545,,Gbeabo Zondo,,,,,,
4126247,2272545,,Zondobli,,,,,,
1094244,2272548,,Zuormai,,,,,,
1094245,2272548,,Zormai,,,,,,
4126248,2272548,,Zomai,,,,,,
1094246,2272549,,Sawolo,,,,,,
1094247,2272549,,N’Zolow,,,,,,
1094248,2272549,,Nzolu,,,,,,
4126249,2272549,,Zolowo,,,,,,
1094249,2272550,,Zoba,,,,,,
1094250,2272550,,Zoloplei,,,,,,
1094251,2272550,,Zolople,,,,,,
1094252,2272550,,Zulapei,,,,,,
1094253,2272550,,Zulaplei,,,,,,
4126250,2272550,,Zuoplay,,,,,,
1094254,2272551,,Zodika,,,,,,
1094255,2272551,,Zodoke,,,,,,
4126251,2272551,,Zolokehn,,,,,,
10227733,2272551,,Zoloken/Gbarken,,,,,,
10227734,2272551,,Zolakehn,,,,,,
1094256,2272553,,Zooloapa,,,,,,
1094257,2272553,,Zolaba,,,,,,
4126252,2272553,,Zolopa,,,,,,
10227735,2272554,en,Zokeren,,,,,,
1094258,2272556,,Gotoin,,,,,,
1094259,2272556,,Zoiesome,,,,,,
4126253,2272556,,Zoisome,,,,,,
1094260,2272557,,Zui,,,,,,
1094261,2272557,,Zoi,,,,,,
1094262,2272557,,Zuei,,,,,,
4126254,2272557,,Zuie,,,,,,
1094263,2272561,,Zeanlee,,,,,,
1094264,2272561,,Zohnli,,,,,,
1094265,2272561,,Ziahnle,,,,,,
4126255,2272561,,Bia,,,,,,
1094266,2272563,,Zorgowee,,,,,,
4126256,2272563,,Zogowe,,,,,,
1094267,2272564,,Zogone,,,,,,
4126257,2272564,,Zorgbari,,,,,,
1094268,2272569,,Sodu,,,,,,
1094269,2272569,,Zodu,,,,,,
1094270,2272569,,Zodu Kadai,,,,,,
1094271,2272569,,Zodukadoi,,,,,,
4126258,2272569,,Zodru,,,,,,
1094272,2272571,,Jaw River,,,,,,
1094273,2272571,,Zaw River,,,,,,
1094274,2272571,,Jau River,,,,,,
1094275,2272571,,Zo River,,,,,,
1094276,2272571,,Jor,,,,,,
1094277,2272571,,Zo,,,,,,
1094278,2272571,,Jo,,,,,,
1094279,2272571,,Zor Creek,,,,,,
4126259,2272571,,Zo Creek,,,,,,
10227736,2272577,en,Zoblema,,,,,,
1094280,2272578,,Zoble,,,,,,
1094281,2272578,,Sangopli,,,,,,
1094282,2272578,,Sangaple,,,,,,
1094283,2272578,,Sankaple,,,,,,
1094284,2272578,,Sangapli,,,,,,
4126260,2272578,,Sankarplay,,,,,,
1094285,2272580,,Zobabli,,,,,,
4126261,2272580,,Zogabli,,,,,,
1094286,2272584,,Zle Town,,,,,,
1094287,2272584,,Zle,,,,,,
4126262,2272584,,Zleh Town,,,,,,
10265352,2272584,,Zleh,,,,,,
1094288,2272587,,Zoon,,,,,,
4126263,2272587,,Zioua,,,,,,
10227737,2272588,en,Zio Town,,,,,,
1094289,2272589,,Ziota,,,,,,
1094290,2272589,,Zea,,,,,,
4126264,2272589,,Zeeota,,,,,,
1094291,2272590,,Zionzoegabli,,,,,,
4126265,2272590,,Bonkalo,,,,,,
1094292,2272591,,Zoin Creek,,,,,,
4126266,2272591,,Zion Creek,,,,,,
1094293,2272592,,Zeon,,,,,,
1094294,2272592,,Ziohn,,,,,,
1094295,2272592,,Ziohnbli,,,,,,
4126267,2272592,,Ziohn Town,,,,,,
15699316,2272595,wkdt,Q27459453,,,,,,
15926692,2272595,,Zinigala Mountain,,,,,,
1094296,2272597,,Zinc Camp,,,,,,
4126268,2272597,,Joe Canday,,,,,,
1094297,2272598,,Zina Number 2,,,,,,
4126269,2272598,,Zina Number Two,,,,,,
1094298,2272599,,Zina Number 1,,,,,,
4126270,2272599,,Zina Number One,,,,,,
1094299,2272602,,Lepula,,,,,,
1094300,2272602,,Zahn Creek,,,,,,
4126271,2272602,,Zina Creek,,,,,,
1094301,2272603,,Dandai,,,,,,
4126272,2272603,,Zimi,,,,,,
10150497,2272603,,Zimidandai Town,,,,,,
10227738,2272603,,Zimidandai Town Hall,,,,,,
1094302,2272605,,Zede-Bli,,,,,,
4126273,2272605,,Zilebli,,,,,,
1094303,2272607,,Ziketa,,,,,,
1094304,2272607,,Zaakin,,,,,,
1094305,2272607,,Zikepa,,,,,,
1094306,2272607,,Zike,,,,,,
1094307,2272607,,Zikehta,,,,,,
1094308,2272607,,Zikita,,,,,,
2943537,2272607,link,https://en.wikipedia.org/wiki/Zike%2C_Liberia,,,,,,
4126274,2272607,,Zeekapa,,,,,,
1094309,2272609,,Zogle,,,,,,
1094310,2272609,,Seco,,,,,,
1094311,2272609,,Zegle,,,,,,
1094312,2272609,,Zegay,,,,,,
1094313,2272609,,Zayi,,,,,,
1094314,2272609,,Zegray,,,,,,
1094315,2272609,,Zigli,,,,,,
1094316,2272609,,Zigri,,,,,,
4126275,2272609,,Zayglay,,,,,,
1094317,2272610,,Zinta,,,,,,
4126276,2272610,,Zigida,,,,,,
1094318,2272611,,Ziansu,,,,,,
1094319,2272611,,Zienshu,,,,,,
1094320,2272611,,Zienshue,,,,,,
4126277,2272611,,Zienzu,,,,,,
1094321,2272612,,Fialakpala,,,,,,
1094322,2272612,,Zialakpala,,,,,,
1094323,2272612,,Zialiakpalla,,,,,,
1094324,2272612,,Ziallakpalla,,,,,,
4126278,2272612,,Zielakpala,,,,,,
10227739,2272615,en,Ziata,,,,,,
10227740,2272615,en,Ziata (2),,,,,,
10227741,2272615,,Ziata Two,,,,,,
10227742,2272616,en,Ziata,,,,,,
10227743,2272616,,Ziata (1),,,,,,
10227744,2272616,,Ziata One,,,,,,
1094325,2272622,,Ziagbe,,,,,,
4126279,2272622,,Zaba Town,,,,,,
10265353,2272624,,Garley,,,,,,
10265354,2272624,,Zia,,,,,,
1094326,2272625,,Sia,,,,,,
1094327,2272625,,Zia,,,,,,
4126280,2272625,,Siah Town,,,,,,
1094328,2272626,,Zia,,,,,,
4126281,2272626,,Zia Town,,,,,,
1094329,2272627,,Zezeah Range,,,,,,
1094330,2272627,,Zezia Range,,,,,,
4126282,2272627,,Bong Range,,,,,,
1094331,2272628,,Zuodamai,,,,,,
1094332,2272628,,Ziewadamai,,,,,,
1094333,2272628,,Zewodamai,,,,,,
1094334,2272628,,Zewodama,,,,,,
4126283,2272628,,Zewordamai,,,,,,
1094335,2272631,,Zehple,,,,,,
4126284,2272631,,Zeple,,,,,,
1094336,2272634,,Zeh Mountain,,,,,,
1094337,2272634,,Ze Mountain,,,,,,
4126285,2272634,,Vox Mountain,,,,,,
10150498,2272635,,Gborgar Village,,,,,,
10150499,2272635,,Zelubli,,,,,,
1094338,2272637,,Zilimen,,,,,,
4126286,2272637,,Zelimai,,,,,,
1094339,2272638,,Mount Zeliba,,,,,,
1094340,2272638,,Mount Seriba,,,,,,
1094341,2272639,,Sillykai,,,,,,
1094342,2272639,,Silikai,,,,,,
1094343,2272639,,Zilikai,,,,,,
4126287,2272639,,Zelekai,,,,,,
1094344,2272641,,Zekera,,,,,,
1094345,2272641,,Kpowein,,,,,,
1094346,2272641,,Kpowem,,,,,,
4126288,2272641,,Kpowin,,,,,,
1094347,2272642,,Mount Zeinton,,,,,,
4126289,2272642,,Mount Zeintohn,,,,,,
1536,2272644,,Zege,,,,,,
1094348,2272644,,Zagle,,,,,,
1094349,2272644,,Gbayee,,,,,,
4126290,2272644,,Kparglay,,,,,,
1094350,2272645,,Zega,,,,,,
1094351,2272645,,Zeget,,,,,,
4126291,2272645,,Zargay Guah Town,,,,,,
1094352,2272646,,Zeh,,,,,,
4126292,2272646,,Zee,,,,,,
1094353,2272649,,Zona,,,,,,
1094354,2272649,,Zana,,,,,,
1094355,2272649,,Zeawata,,,,,,
4126293,2272649,,Zannah,,,,,,
1094356,2272652,,Zaye,,,,,,
1094357,2272652,,Zeya Creek,,,,,,
4126294,2272652,,Woya River,,,,,,
1094358,2272653,,Zayia Creek,,,,,,
1094359,2272653,,Zayia River,,,,,,
1094360,2272653,,Zajeh,,,,,,
4126295,2272653,,Zaya Creek,,,,,,
1094361,2272654,,Zauwea,,,,,,
1094362,2272654,,Za Wia,,,,,,
4126296,2272654,,Za Wia Town,,,,,,
1094363,2272655,,Zuyatro,,,,,,
1094364,2272655,,Zatuo,,,,,,
1094365,2272655,,Zua Tuo,,,,,,
4126297,2272655,,Zatu,,,,,,
1094366,2272656,,Zasoho,,,,,,
1094367,2272656,,Zasono,,,,,,
1094368,2272656,,Zasonai,,,,,,
1094369,2272656,,Zarzoon,,,,,,
4126298,2272656,,Zasonoh,,,,,,
1094370,2272659,,Zou,,,,,,
1094371,2272659,,Zua,,,,,,
4126299,2272659,,Zaou,,,,,,
10265355,2272664,,Gbeayea,,,,,,
10265356,2272664,,Zanotia,,,,,,
1094372,2272665,,Zani Creek,,,,,,
4126300,2272665,,Zali Creek,,,,,,
10227745,2272668,en,Zangbiama,,,,,,
10150500,2272669,,Zonga Road Twon,,,,,,
10150501,2272669,,Zanga Road Town,,,,,,
1094373,2272670,,Zanga,,,,,,
1094374,2272670,,Zangabli,,,,,,
4126301,2272670,,Sanga,,,,,,
1094375,2272671,,Zabli,,,,,,
1094376,2272671,,Zanbli,,,,,,
4126302,2272671,,Bowa Town,,,,,,
1094377,2272673,,Zami,,,,,,
1094378,2272673,,Zammie,,,,,,
4126303,2272673,,Plaw,,,,,,
1094379,2272676,,Lagbatuo,,,,,,
1094380,2272676,,Loguatuo,,,,,,
4126304,2272676,,Zali,,,,,,
10227746,2272677,en,Zalaimu,,,,,,
1094381,2272679,,Manton,,,,,,
1094382,2272679,,Zalogbatro,,,,,,
1094383,2272679,,Zolagbatuo,,,,,,
1094384,2272679,,Zologbatuo,,,,,,
4126305,2272679,,Zalagbatu,,,,,,
1094385,2272682,,New Zia,,,,,,
1094386,2272682,,Zaia New Town,,,,,,
4126306,2272682,,Zia Number Two,,,,,,
1094387,2272684,,Zai,,,,,,
1094388,2272684,,Zei,,,,,,
1094389,2272684,,Zia,,,,,,
1094390,2272684,,Zea,,,,,,
1094391,2272684,,Zie,,,,,,
4126307,2272684,,Zaia,,,,,,
1094392,2272686,,Kapala,,,,,,
4126308,2272686,,Zahn,,,,,,
1094393,2272687,,Mela,,,,,,
4126309,2272687,,Zahn,,,,,,
1094394,2272689,,Ziounbli,,,,,,
4126310,2272689,,Zahn,,,,,,
14909920,2272692,wkdt,Q27459446,,,,,,
15926693,2272692,,Zablo Mountain,,,,,,
1094395,2272693,,Seewi,,,,,,
4126311,2272693,,Zabe,,,,,,
10227747,2272693,en,Zebay,,,,,,
1094396,2272694,,Zaazu,,,,,,
4126312,2272694,,Zatrum,,,,,,
1094397,2272696,,Zaawebli,,,,,,
1094398,2272696,,Zahawe,,,,,,
4126313,2272696,,Sondozowi,,,,,,
10150502,2272699,,Old Fahn,,,,,,
10150503,2272699,,Yuse,,,,,,
1094399,2272702,,Yuloke,,,,,,
4126314,2272702,,Yuwohken,,,,,,
1094400,2272703,,Mount Yuelliton,,,,,,
1094401,2272703,,Mount Yulitohn,,,,,,
4126315,2272703,,Mountain Yueliton,,,,,,
15727887,2272703,wkdt,Q27459444,,,,,,
1094402,2272705,,Yuk Bee Town,,,,,,
4126316,2272705,,Yukwebli,,,,,,
1094403,2272706,,Yukpelo,,,,,,
4126317,2272706,,Yukpedu,,,,,,
10227748,2272707,en,Yuke,,,,,,
1094404,2272708,,Juka,,,,,,
4126318,2272708,,Yuge,,,,,,
1094405,2272710,,Yubo Town,,,,,,
4126319,2272710,,Beezohn,,,,,,
1094406,2272711,,Beli Town,,,,,,
1094407,2272711,,Yubo,,,,,,
4126320,2272711,,Yubo Town,,,,,,
10265357,2272711,,Yuobor,,,,,,
10227749,2272713,en,Yoyie,,,,,,
1094408,2272714,,Yoyi Creek,,,,,,
4126321,2272714,,Guia Creek,,,,,,
1094409,2272715,,Yowo,,,,,,
4126322,2272715,,Saguna,,,,,,
1094410,2272716,,Yowie,,,,,,
1094411,2272716,,Yowi,,,,,,
4126323,2272716,,Yowee,,,,,,
1094412,2272717,,Yowi,,,,,,
1094413,2272717,,Yowu,,,,,,
4126324,2272717,,Vowu,,,,,,
10227750,2272719,en,Youso,,,,,,
1094414,2272723,,Yopie,,,,,,
1094415,2272723,,Yopie Podogle,,,,,,
4126325,2272723,,Yourpea,,,,,,
10227751,2272724,en,Duta,,,,,,
10227752,2272724,,Yopie,,,,,,
10227753,2272725,en,Yopea,,,,,,
10227754,2272725,,Yopie,,,,,,
10227755,2272725,,Yopea No. 1,,,,,,
10227756,2272725,,Yopea Number One,,,,,,
10227757,2272726,en,Yopata,,,,,,
1094416,2272728,,Yonla,,,,,,
1094417,2272728,,Yonle Town,,,,,,
4126326,2272728,,Youngplay,,,,,,
1094418,2272729,,York Island,,,,,,
4126327,2272729,,Yonkale,,,,,,
1094419,2272730,,Yonieyie,,,,,,
1094420,2272730,,Nyoneayii,,,,,,
1094421,2272730,,Nyoneayie,,,,,,
4126328,2272730,,Nyarnkiayee,,,,,,
1094422,2272732,,Yongwiata,,,,,,
1094423,2272732,,Youngwaita,,,,,,
4126329,2272732,,Youngwiata,,,,,,
1094424,2272736,,Yondo,,,,,,
4126330,2272736,,Blowhen Sayon,,,,,,
1094425,2272738,,Yomata,,,,,,
1094426,2272738,,Yoma,,,,,,
1094427,2272738,,Yomoto,,,,,,
4126331,2272738,,Yomo Town,,,,,,
1094428,2272745,,Yola,,,,,,
1094429,2272745,,Yala,,,,,,
4126332,2272745,,Suya Town,,,,,,
1094430,2272749,,Yoke,,,,,,
1094432,2272749,,Yorke,,,,,,
4126333,2272749,,Jobloke,,,,,,
10227758,2272749,,Joblake,,,,,,
10227759,2272752,en,Yoga,,,,,,
1094433,2272754,,Yulo,,,,,,
4126334,2272754,,Yodota,,,,,,
10227760,2272754,en,Yolota,,,,,,
1094434,2272758,,Suke,,,,,,
4126335,2272758,,Yobloke,,,,,,
1094435,2272759,,Ylowi,,,,,,
4126336,2272759,,Ylowee,,,,,,
10227761,2272760,en,Yiventa,,,,,,
1094436,2272762,,Nyandemolahun,,,,,,
1094437,2272762,,Yingbelahun,,,,,,
4126337,2272762,,Yengbelahun,,,,,,
1094438,2272766,,Yibuke,,,,,,
4126338,2272766,,Kaobli,,,,,,
10227762,2272767,en,Yia Kovouma,,,,,,
10227763,2272770,en,Yiaba,,,,,,
1094439,2272771,,Yeteake,,,,,,
4126339,2272771,,Yeleake,,,,,,
10227764,2272771,,Yedieken,,,,,,
10227765,2272772,en,Yesibie,,,,,,
1094440,2272774,,Kagoplay,,,,,,
1094441,2272774,,Yeple,,,,,,
1094442,2272774,,Kagople,,,,,,
1094443,2272774,,Gopley,,,,,,
4126340,2272774,,Yabli,,,,,,
1094444,2272777,,Yenja Creek,,,,,,
1094445,2272777,,Yindia,,,,,,
4126341,2272777,,Nédia,,,,,,
1094446,2272779,,Yengbemai,,,,,,
1094447,2272779,,Jangbema,,,,,,
1094448,2272779,,Jengbemai,,,,,,
4126342,2272779,,Bandeineen,,,,,,
1094449,2272784,,Yellow Reef,,,,,,
4126343,2272784,,Yellow Will Reef,,,,,,
1094450,2272785,,Yeala,,,,,,
1094451,2272785,,Yella,,,,,,
1094452,2272785,,Yela,,,,,,
4126344,2272785,,Yeila,,,,,,
1094453,2272787,,Leprosy Camp,,,,,,
1094454,2272787,,Yelah,,,,,,
4126345,2272787,,Yela,,,,,,
10227766,2272787,en,Yila,,,,,,
1094455,2272790,,Lamco,,,,,,
1094456,2272790,,Yekepa,,,,,,
1094457,2272790,,Lamco Community,,,,,,
2943538,2272790,link,https://en.wikipedia.org/wiki/Yekepa,,,,,,
4126346,2272790,,New Yekepa,,,,,,
14959510,2272790,wkdt,Q3179587,,,,,,
1094458,2272793,,Yega Town,,,,,,
4126347,2272793,,Sweaken,,,,,,
10227767,2272796,en,Yealstime,,,,,,
10227768,2272797,en,Yeakai,,,,,,
10227769,2272799,en,Yazata,,,,,,
10387947,2272800,,Yasa Creek,,,,,,
10387948,2272800,,Yaza Creek,,,,,,
10227770,2272801,en,Yayie,,,,,,
1094459,2272803,,Yapon Creek,,,,,,
1094460,2272803,,Yapo Creek,,,,,,
4126348,2272803,,Yawo Creek,,,,,,
9938907,2272804,,Yarwein Mehnsonnoh,,,,,,
9938908,2272804,,Yarwein Mehnsonnoh District,,,,,,
9938909,2272804,,Yawein-Mesono,,,,,,
10588283,2272804,link,https://en.wikipedia.org/wiki/Yarwein_Mehnsonnoh_District,,,,,,
10227771,2272805,en,Yawe Creek,,,,,,
1094461,2272807,,Yatono,,,,,,
1094462,2272808,,Yatoka,,,,,,
4126350,2272808,,Jlatoken,,,,,,
1094463,2272810,,Yatee,,,,,,
4126351,2272810,,Yati,,,,,,
1094464,2272811,,Nyatanda,,,,,,
1094465,2272811,,Yellakpah,,,,,,
1094466,2272811,,Niatande,,,,,,
1094467,2272811,,Yeatanda,,,,,,
1094468,2272811,,Yigbala,,,,,,
4126352,2272811,,Yatana,,,,,,
1094469,2272813,,Yasta,,,,,,
1094470,2272814,,Yasno,,,,,,
4126354,2272814,,Yasono,,,,,,
1094471,2272815,,Yasien,,,,,,
1094472,2272815,,Gben-Quei,,,,,,
1094473,2272815,,Yasiohn,,,,,,
4126355,2272815,,Gbankoi,,,,,,
1094474,2272816,,Yaselahun,,,,,,
1094475,2272816,,Yaselelahun,,,,,,
4126356,2272816,,Yasselahun,,,,,,
1094476,2272818,,Yarabea,,,,,,
4126357,2272818,,Myer Town,,,,,,
1094477,2272820,,Yapa Coconut Town,,,,,,
1094478,2272820,,Yapa Coconut,,,,,,
4126358,2272820,,Quittatuaon,,,,,,
10227772,2272820,,Coconut Town,,,,,,
1094479,2272821,,Yarpas,,,,,,
1094480,2272821,,Sajeni,,,,,,
1094481,2272821,,Yapa,,,,,,
4126359,2272821,,Sayour,,,,,,
1094482,2272822,,Yaoudi,,,,,,
4126360,2272822,,Jaudee,,,,,,
10150504,2272826,,Yanoken,,,,,,
10150505,2272826,,Yanoke,,,,,,
1094483,2272832,,Yangoli,,,,,,
4126361,2272832,,Yanoquelle,,,,,,
1094484,2272833,,Yangobli,,,,,,
1094485,2272833,,Yangwele,,,,,,
1094486,2272833,,Yangoli,,,,,,
4126362,2272833,,Yangol,,,,,,
1094487,2272834,,Yangaya,,,,,,
1094488,2272834,,Yangaua Creek,,,,,,
4126363,2272834,,Yangaya Creek,,,,,,
1094489,2272835,,Jangaia,,,,,,
1094490,2272835,,Yangaia,,,,,,
1094491,2272835,,Yangaja,,,,,,
4126364,2272835,,Yangaya,,,,,,
1094492,2272838,,Yandahun,,,,,,
1094493,2272838,,Yundehun,,,,,,
4126365,2272838,,Yandohun,,,,,,
1094494,2272839,,Yandiyama,,,,,,
4126366,2272839,,Niendama,,,,,,
1094495,2272841,,Little Kola Creek,,,,,,
1094496,2272841,,Rivière Petit Kulloh,,,,,,
1094497,2272841,,Little Kulloh River,,,,,,
1094498,2272841,,Nyani Creek,,,,,,
1094499,2272841,,Gbewin,,,,,,
4126367,2272841,,Yana Creek,,,,,,
10150506,2272842,,Yarmu,,,,,,
10150507,2272842,,Yamu,,,,,,
1094500,2272846,,Jambassa,,,,,,
1094501,2272846,,Tambussu River,,,,,,
1094502,2272846,,Jambasso,,,,,,
4126368,2272846,,Yambasei Creek,,,,,,
10227773,2272852,en,Yalimu,,,,,,
10227774,2272855,en,Yalata,,,,,,
1094503,2272857,,Yalalahun,,,,,,
4126369,2272857,,Yalahun,,,,,,
1094504,2272862,,Yola,,,,,,
1094505,2272862,,Yala,,,,,,
4126370,2272862,,Butadeputah,,,,,,
1094506,2272863,,Yale,,,,,,
1094507,2272863,,Nyale,,,,,,
1094508,2272863,,Yala,,,,,,
1094509,2272863,,Nyali,,,,,,
1094510,2272863,,Yaley,,,,,,
1094511,2272863,,Nala,,,,,,
4126371,2272863,,Nyahplay,,,,,,
1094512,2272864,,Yala,,,,,,
1094513,2272864,,Yole,,,,,,
4126372,2272864,,Yoli,,,,,,
1094514,2272866,,Yala,,,,,,
4126373,2272866,,Diala,,,,,,
10227775,2272870,en,Yakulo,,,,,,
1094515,2272871,,Yakuata,,,,,,
4126374,2272871,,Yacwata,,,,,,
1094516,2272872,,Yaboi,,,,,,
1094517,2272872,,Yakpoi,,,,,,
4126375,2272872,,Najabo,,,,,,
1094518,2272876,,Yakakahn,,,,,,
1094519,2272876,,Jahkaken,,,,,,
1094520,2272876,,Jakake,,,,,,
4126376,2272876,,Jakakehn,,,,,,
1094521,2272877,,Yakage,,,,,,
4126377,2272877,,Yakaji,,,,,,
1094522,2272878,,Nyasaeng,,,,,,
4126378,2272878,,Yahnsehn,,,,,,
10227776,2272885,,Jarlotokehn,,,,,,
10227777,2272885,,Yadoke,,,,,,
10227778,2272886,en,Yado,,,,,,
1094523,2272887,,Yapa River,,,,,,
1094524,2272887,,Ya River,,,,,,
1094525,2272887,,Yapa,,,,,,
4126379,2272887,,Ya Creek,,,,,,
10150508,2272888,,Yabota,,,,,,
10150509,2272888,,Yougbota,,,,,,
10227779,2272889,en,Yabe Creek,,,,,,
15238379,2272891,wkdt,Q27459436,,,,,,
15926694,2272891,,Yaani Hill,,,,,,
10227780,2272892,en,Yaale River,,,,,,
10227781,2272892,en,Yaale,,,,,,
1094526,2272894,,Ya,,,,,,
4126380,2272894,,Yaabli,,,,,,
4126381,2272897,,Wutuke,,,,,,
10227782,2272899,,Wuluken,,,,,,
10227783,2272899,,Wutuke,,,,,,
1094528,2272901,,Wutukehn,,,,,,
1094529,2272901,,Woloke,,,,,,
4126382,2272901,,Wutuken,,,,,,
10387949,2272902,,Wutita,,,,,,
10387950,2272902,,Wutiita,,,,,,
10387951,2272902,,Jreteken,,,,,,
1094530,2272903,,Wutibih,,,,,,
1094531,2272903,,Mount Wutivi,,,,,,
1094532,2272903,,Wutibbih,,,,,,
2943539,2272903,link,https://en.wikipedia.org/wiki/Mount_Wuteve,,,,,,
4126383,2272903,,Mount Wuteve,,,,,,
1094533,2272904,,Wu,,,,,,
4126384,2272904,,Wu River,,,,,,
1094534,2272905,,Womai,,,,,,
1094535,2272905,,Wuoami,,,,,,
4126385,2272905,,Wuomai,,,,,,
1094540,2272907,,Wandala Creek,,,,,,
