AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
25083,80519,,Bi’r az Zāwī,,,,,,
25084,80519,,Maaten ez-Zuei,,,,,,
3659317,80519,,Bi’r az Zuwayy,,,,,,
25085,80520,,Shuţbān az Zawaytīmat,,,,,,
6535871,80520,,Shuţbān az Zuwaytīnāt,,,,,,
25086,80522,,Sīrat Bū Zuwaytīnah,,,,,,
3659318,80522,,Sīrat az Zuwaytīnah,,,,,,
25087,80525,,Wadi ez Zuetin,,,,,,
6535872,80525,,Wādī az Zuwaytīn,,,,,,
25088,80526,,Rus ez-Zuélla,,,,,,
3659320,80526,,Ru’ūs az Zuwayllā,,,,,,
25089,80527,,Wādī az Zawīlī,,,,,,
6535873,80527,,Wādī az Zuwaylī,,,,,,
13636588,80527,ar,وادي الزويلي,,,,,,
25090,80528,,Garet ez Zourgh,,,,,,
25091,80528,,Gáret ez-Zurgh,,,,,,
3659324,80528,,Qārat az Zurq,,,,,,
15633501,80528,wkdt,Q27487730,,,,,,
25092,80529,,Gebél ez-Zurgh,,,,,,
3659325,80529,,Jabal az Zurq,,,,,,
25093,80530,,Qabr az Zurayigh,,,,,,
3115915,80530,,Qabr az Zurayrī‘,,,,,,
25094,80531,,Abyār az Zagīmāt,,,,,,
3115920,80531,,Abyār az Zuqaymāt,,,,,,
3115921,80531,,Bir ez-Zghemat,,,,,,
25095,80532,,Bir el-Alàna,,,,,,
25096,80532,,Bi’r az Zaqīm,,,,,,
25097,80532,,Bir el-Aiàna,,,,,,
3659334,80532,,Bi’r az Zuqaym,,,,,,
25098,80533,,Bi’r az Zanqarah,,,,,,
3659335,80533,,Bi’r az Zunqarah,,,,,,
25099,80534,,Wadi Zannura,,,,,,
25100,80534,,Wādī Zinnārah,,,,,,
3659336,80534,,Wādī Zunnārah,,,,,,
25101,80536,,Zleitát el-Gazál,,,,,,
3659341,80536,,Zulayţāt al Ghazāl,,,,,,
25102,80538,,Sīt az Zalayfāt,,,,,,
6535878,80538,,Sīrat az Zulayfāt,,,,,,
25103,80540,,Ghawţ Zahrah,,,,,,
25104,80540,,Baltet Zohra,,,,,,
3659345,80540,,Balţat Zuhrah,,,,,,
25105,80543,,Scetib ez Zeheiri,,,,,,
6535879,80543,,Shaţīb az Zuhayrī,,,,,,
25106,80544,,Scetib ez Zeheiri,,,,,,
6535880,80544,,Shaţīb az Zuhayrī,,,,,,
25107,80546,,Wadi Glenza,,,,,,
3659347,80546,,Wādī az Zuhayrah,,,,,,
25108,80548,,Wādī az Zaḩayḩīf,,,,,,
6535882,80548,,Wādī az Zuḩayḩīf,,,,,,
25109,80549,,Wadi es-Sehehif,,,,,,
6535883,80549,,Wādī az Zuḩayḩīf,,,,,,
25110,80551,,Bi’r az Zaḩīf,,,,,,
3659349,80551,,Bi’r az Zuḩayḩīf,,,,,,
25111,80552,,Bir ez-Zeheihif,,,,,,
3659350,80552,,Bi’r az Zuḩayḩīf,,,,,,
25112,80553,,Bir az Zaḩīf,,,,,,
3659351,80553,,Bi’r az Zuḩayf,,,,,,
25113,80554,,Sāniyat az Zuḩaylīqah,,,,,,
3659357,80554,,Sāniyat Zūbī,,,,,,
25114,80555,,Ra’s Zu‘aytarah,,,,,,
3115922,80555,,Ra’s Zu‘aytirah,,,,,,
25115,80558,,Wadi Zaigh,,,,,,
25116,80558,,Wādī Zu‘ayk,,,,,,
6535886,80558,,Wādī Zu‘ayq,,,,,,
25117,80559,,Wādī Zīwanāh,,,,,,
3659361,80559,,Wādī Zu’ānah,,,,,,
25118,80560,,Wādī Zuiana,,,,,,
25119,80560,,Wādī Zawānah,,,,,,
25120,80560,,Uádi Ziuána,,,,,,
6535888,80560,,Wādī Zu’ānah,,,,,,
25121,80561,,Wādī Zawānah,,,,,,
6535889,80561,,Wādī Zu’ānah,,,,,,
25122,80562,,Gara Zri,,,,,,
3659362,80562,,Qārat Zri,,,,,,
25123,80567,,Zīq ‘Ayn al Mai,,,,,,
3659372,80567,,Zīq ‘Ayn al Māl,,,,,,
25124,80569,,Wādī az Zanādī,,,,,,
25125,80569,,Wadi Sneides,,,,,,
6535890,80569,,Wādī az Zinādī,,,,,,
25126,80570,,Gasr Zima,,,,,,
3659379,80570,,Sīrat Zīmah,,,,,,
25127,80571,,Ghawţ az̧ Z̧il,,,,,,
3659381,80571,,Ghawţ az̧ Z̧ill,,,,,,
13670284,80571,ar,غوط الظل,,,,,,
25128,80572,,Ghawţ az̧ Z̧il,,,,,,
3659382,80572,,Ghawţ az̧ Z̧ill,,,,,,
25129,80573,,Abyār az̧ Z̧il,,,,,,
3659383,80573,,Abyār az̧ Z̧ill,,,,,,
25130,80574,,Zìghen,,,,,,
25131,80574,,Zighen Uadi,,,,,,
3659385,80574,,Wādī Zīghan,,,,,,
7949509,80575,,Zīghan,,,,,,
7949510,80575,,زيغن,,,,,,
25132,80576,,Bir ez- Zébli,,,,,,
25133,80576,,Bi’r az Zibil,,,,,,
25134,80576,,Bi’r az Ziblī,,,,,,
3659386,80576,,Bi’r az Zibl,,,,,,
13499799,80576,ar,بئر الزبلي,,,,,,
25135,80577,,Uadi ez-Zagzugh,,,,,,
6535895,80577,,Wādī Za‘zūk,,,,,,
25136,80578,,Wadi Zahzah,,,,,,
25137,80578,,Wadi Zaza,,,,,,
6535897,80578,,Wādī Zāzah,,,,,,
13636591,80578,ar,وادي زازة,,,,,,
13670285,80580,,Ḩaqfat az Zayyātīn,,,,,,
13670286,80580,ar,حقفة الزياتين,,,,,,
25138,80581,,Ḩiqfat az Zāyat,,,,,,
3659388,80581,,Ḩaqfat az Zayyāt,,,,,,
13499800,80582,,Minqār az Zayyān,,,,,,
13499801,80582,ar,منقار الزيان,,,,,,
15366717,80582,wkdt,Q27487720,,,,,,
25139,80583,,Bir ed-Déi,,,,,,
6535898,80583,,Bi’r az̧ Z̧ayy,,,,,,
25140,80584,,Wadi el Aueina,,,,,,
25141,80584,,Ruqabat az Zaytūnah,,,,,,
6535900,80584,,Raqabat az Zaytūnah,,,,,,
25142,80585,,Manţiqat az Zaytūnah,,,,,,
6535901,80585,,Minţaqat az Zaytūnah,,,,,,
25143,80591,,Uádi ez-Zeitún,,,,,,
6535902,80591,,Wādī az Zaytūn,,,,,,
13636592,80591,ar,وادي الزيتون,,,,,,
25144,80592,,Uádi ez-Zeitún,,,,,,
3115929,80592,,Wādī az Zaytūn,,,,,,
13636593,80592,ar,وادي الزيتون,,,,,,
3115930,80593,,Wādī az Zaytūn,,,,,,
3115931,80593,,Uadi ez Zeitūn,,,,,,
15798885,80595,wkdt,Q27487718,,,,,,
15915143,80595,,Mudawwar az Zaytūn,,,,,,
25145,80596,,Marsa ez Zeitun,,,,,,
25146,80596,,Màrsa ez-Zeitùm,,,,,,
3115932,80596,,Marsá az Zaytūn,,,,,,
13636594,80596,ar,مرسى الزيتون,,,,,,
25147,80597,,Méduar ez-Zeitún,,,,,,
25148,80597,,Madwar az-Zītūn,,,,,,
6535904,80597,,Madwar az Zaytūn,,,,,,
25149,80598,,Gezíret ez-Zeitúm,,,,,,
25150,80598,,Isolotto ez-Zeitún,,,,,,
25151,80598,,Geziret ez Zeitun,,,,,,
25152,80598,,Jezirat ez Zeitun,,,,,,
3115933,80598,,Jazīrat az Zaytūn,,,,,,
25153,80599,,Bir ez Zeitún,,,,,,
3659394,80599,,Bi’r az Zaytūn,,,,,,
25154,80603,,Hatiet Zeidan,,,,,,
6535907,80603,,Ḩaţīyat Zaydān,,,,,,
25155,80604,,Bir Ait Zeidan,,,,,,
3659396,80604,,Bi’r Zaydān,,,,,,
25156,80605,,Belághel,,,,,,
25157,80605,,Bir Zeidam,,,,,,
25158,80605,,Bi’r Abū al ‘Aql,,,,,,
25159,80605,,Bir Zeidan,,,,,,
3659397,80605,,Bi’r Zaydān,,,,,,
13499802,80605,ar,بئر زيدان,,,,,,
25160,80606,,Ain Zeidan,,,,,,
3659398,80606,,‘Ayn Zaydān,,,,,,
25161,80607,,Wadi Zozat,,,,,,
25162,80607,,Wādī Zawzāt aţ Ţawīl,,,,,,
25163,80607,,Uádi Zozát et-Tuíl,,,,,,
25164,80607,,Wādī az Zūzāl,,,,,,
25165,80607,,Wādī az Zūzāt,,,,,,
6535908,80607,,Wādī az Zawzāt,,,,,,
25166,80608,,Ābāraz Zawzāt,,,,,,
25167,80608,,Abiar ez Zozat,,,,,,
25168,80608,,Abyār az Zūzāt,,,,,,
6535909,80608,,Abyār az Zawzāt,,,,,,
25169,80609,,Uàdi ez Zauuam,,,,,,
25170,80609,,Wādī az Zuwām,,,,,,
6535910,80609,,Wādī az Zawwām,,,,,,
25171,80610,,‘Alwat az Zawām,,,,,,
25172,80610,,Eluet ez-Zauuam,,,,,,
6535912,80610,,‘Ilwat az Zawwām,,,,,,
15546709,80610,wkdt,Q27487714,,,,,,
25173,80612,,Wadi Gianzur,,,,,,
3659402,80612,,Wādī Zāwiyat Zanzūr,,,,,,
3115935,80613,,Zāwiyat Zanzūr,,,,,,
3115936,80613,,Zeueit D Gianzur,,,,,,
13636595,80613,,Zāwiyat Janzūr,,,,,,
13636596,80613,ar,زاوية جنزور,,,,,,
25174,80614,,Záuiet Umm Rúcba,,,,,,
25175,80614,,Zauiet Umm Ruckba,,,,,,
3115937,80614,,Zāwiyat Umm Rukbah,,,,,,
3115938,80614,,Zauiet Umm Rucba,,,,,,
13636597,80614,ar,زاوية أم ركبة,,,,,,
25176,80615,,Zauiet Umm Gbéiba,,,,,,
6535915,80615,,Zāwiyat Umm Qubaybah,,,,,,
25177,80616,,Zauiet Umm Hafein,,,,,,
25178,80616,,Umm Haféin,,,,,,
3659403,80616,,Zāwiyat Umm Ḩufayn,,,,,,
13670287,80616,ar,زاوية أم حفين,,,,,,
25179,80617,,Zawiyat Umm Shakhanb,,,,,,
25180,80617,,Zàuiet Umm esc-Scehàneb,,,,,,
25181,80617,,Zàuiet Umm esc-Scechàneb,,,,,,
25182,80617,,Záuiet Umm esc-Scecháneh,,,,,,
6535916,80617,,Zāwiyat Umm ash Shakhnab,,,,,,
25183,80619,,Záuiet Grebérbi,,,,,,
25184,80619,,Zauiet Graberbi,,,,,,
25185,80619,,Zāwiyat Iqra’ Bi Rabbī,,,,,,
25186,80619,,Zauia Greberbi,,,,,,
6535917,80619,,Zāwiyat Qarabarbī,,,,,,
25187,80620,,Zāwiyat Maballu,,,,,,
25188,80620,,Zàuiet Néblu,,,,,,
3659404,80620,,Zāwiyat Nablū,,,,,,
13636598,80620,,Zāwiyat Maballū,,,,,,
13636599,80620,ar,زاوية مبلو,,,,,,
25190,80621,,Zàuiet Mohàmmed el-Uasìa,,,,,,
6535919,80621,,Zāwiyat Muḩammad al Wasī‘ī,,,,,,
25191,80622,,Zāwiyat Maswus,,,,,,
6535920,80622,,Zāwiyat Masūs,,,,,,
25192,80623,,Msus,,,,,,
25193,80623,,Smus,,,,,,
25194,80623,,Zauia Msus,,,,,,
25195,80623,,Zauiet Msus,,,,,,
25196,80623,,Zaulet Msus,,,,,,
6535921,80623,,Zāwiyat Masūs,,,,,,
7949512,80623,,زاوية مسوس,,,,,,
25197,80626,,Zauiet Bsciár,,,,,,
6535922,80626,,Zāwiyat Bishārah,,,,,,
13636600,80626,ar,زاوية بشارة,,,,,,
25198,80627,,Et Tailimun,,,,,,
25199,80627,,Tilimun,,,,,,
3659405,80627,,Zāwiyat aţ Ţilīmūn,,,,,,
13499803,80627,,Zāwiyat aţ Ţīlīmūn,,,,,,
13499804,80627,ar,زاوية الطيليمون,,,,,,
25200,80628,,Thintis,,,,,,
25201,80628,,Zauiet Tert,,,,,,
25202,80628,,Zāwiyat at Tarit,,,,,,
6535923,80628,,Zāwiyat at Tart,,,,,,
13636601,80628,,Zāwiyat at Tarīt,,,,,,
13636602,80628,ar,زاوية التريت,,,,,,
25203,80629,,Zàuiet el-Argùb,,,,,,
6535924,80629,,Zāwiyat al ‘Urqūb,,,,,,
13636603,80629,,Zāwiyat al ‘Uqūb,,,,,,
13636604,80629,ar,زاوية العقوب,,,,,,
25204,80631,,Al Quşūr,,,,,,
25205,80631,,Zàuiet el-Gsur,,,,,,
25206,80631,,El-Gsur,,,,,,
6535925,80631,,Zāwiyat al Quşūr,,,,,,
25207,80632,,Ridotta el-Gtafìa,,,,,,
25208,80632,,Zāwiyat al Quţfīyah,,,,,,
25209,80632,,Lectafta,,,,,,
25210,80632,,Al-Qaţafīyah,,,,,,
25211,80632,,El-Gtáfia,,,,,,
25212,80632,,Lectafia,,,,,,
25213,80632,,Fort Gtafìa,,,,,,
25214,80632,,Gtafia,,,,,,
3659407,80632,,Zāwiyat al Qaţafīyah,,,,,,
6709848,80632,ar,زاوية القطفية,,,,,,
25215,80633,,Zauiet el Gasrein,,,,,,
6535926,80633,,Zāwiyat al Qaşrayn,,,,,,
25216,80634,,Zauia el Mrassas,,,,,,
25217,80634,,Zauiet el Mrassas,,,,,,
3659408,80634,,Zāwiyat al Muraşşaş,,,,,,
13670288,80634,ar,زاوية المرصص,,,,,,
25218,80635,,Al Makīlī,,,,,,
25219,80635,,Zāwiyat al Makhīl,,,,,,
25220,80635,,Mechili,,,,,,
25221,80635,,El-Mechìli,,,,,,
6535927,80635,,Zāwiyat al Mukhaylá,,,,,,
6905348,80635,link,https://en.wikipedia.org/wiki/Mechili,,,,,,
13636605,80635,,Mukhaylá,,,,,,
13636606,80635,ar,مخيلى,,,,,,
13636607,80635,,Al Mukhaylī,,,,,,
15442270,80635,wkdt,Q4119373,,,,,,
3115939,80636,,Zāwiyat al Manāstīr,,,,,,
3115940,80636,,El Menastir,,,,,,
13636608,80636,,Zāwiyat al Manastīr,,,,,,
13636609,80636,ar,زاوية المنستير,,,,,,
25222,80639,,Zàuiet el-Ezzeiàt,,,,,,
3659410,80639,,Zāwiyat al ‘Izzīyāt,,,,,,
7131531,80639,link,https://en.wikipedia.org/wiki/El_Ezzeiat,,,,,,
13670289,80639,ar,زاوية العزيات,,,,,,
13670290,80639,,Zāwiyat al ‘Ilzīyāt,,,,,,
13670291,80639,ar,زاوية العلزيات,,,,,,
25223,80640,,Zauiet el Hamama,,,,,,
3659411,80640,,Zāwiyat al Ḩamāmah,,,,,,
25224,80641,,Zāwiyat al Marāzīq,,,,,,
25225,80641,,Zàuiet el-Marazìgh,,,,,,
25226,80641,,Zawiat al-Maraziq,,,,,,
6535928,80641,,Zāwiyat al Ḩabīb,,,,,,
25227,80646,,Sīrat az Zāwiyat,,,,,,
3659413,80646,,Sīrat az Zāwiyah,,,,,,
25228,80649,,Berchet ez-Zauia,,,,,,
6535932,80649,,Birkat az Zāwiyah,,,,,,
25229,80652,,Bi’r Zāwah,,,,,,
3659425,80652,,Bi’r Zāwā,,,,,,
25230,80659,,Shaţīb az Zarrūg,,,,,,
6535934,80659,,Shaţīb az Zarrūq,,,,,,
25231,80660,,Aalám Zergún,,,,,,
3659430,80660,,‘Alam Zarqūn,,,,,,
25232,80661,,Abyar Zerqun,,,,,,
25233,80661,,Biár Zergún,,,,,,
25234,80661,,Ayn Zergun,,,,,,
3659431,80661,,Abyār Zarqūn,,,,,,
25235,80663,,Sīrat az Zarqah,,,,,,
6535936,80663,,Sīrat az Zarqā’,,,,,,
25236,80664,,‘Ayn as Zarqah,,,,,,
6535937,80664,,‘Ayn az Zarqā’,,,,,,
25237,80666,,‘Arqūb az Zarīntah,,,,,,
25238,80666,,Argub ez-Zranta,,,,,,
3659432,80666,,‘Urqūb az Zarītah,,,,,,
25239,80669,,Manţiqat az Zardah,,,,,,
6535943,80669,,Minţaqat az Zardah,,,,,,
25240,80670,,Hatíet ez-Zébri,,,,,,
25241,80670,,Hatíet ez-Zérbi,,,,,,
3659434,80670,,Ḩaţīyat az Zarbī,,,,,,
25242,80676,,Wādī Zaqūt,,,,,,
6535946,80676,,Wādī Zaqqūţ,,,,,,
25243,80677,,Wādī Zaqūţ,,,,,,
6535947,80677,,Wādī Zaqqūţ,,,,,,
25244,80679,,Jiantsur Oasis,,,,,,
25245,80679,,Oasi Gianzur,,,,,,
3115950,80679,,Zanzūr,,,,,,
3115951,80679,,Zt. D Gianzur,,,,,,
25246,80680,,Sāniyat Zaynūbah,,,,,,
25247,80680,,Saniet Zeinúba,,,,,,
3659453,80680,,Sāniyat Zannūbah,,,,,,
25248,80685,,Zammāk,,,,,,
25249,80685,,Zemmach,,,,,,
3659460,80685,,Sāniyat Zammākh,,,,,,
13499805,80685,ar,سانية زماخ,,,,,,
13499806,80685,,Sanīyat Zammākh,,,,,,
13499807,80685,ar,سنية زماخ,,,,,,
25250,80686,,Khaf az Zamīlah,,,,,,
3659461,80686,,Kāf az Zamīlah,,,,,,
25251,80688,,Bir ez-Zemla,,,,,,
3115952,80688,,Bi’r az Zāmilah,,,,,,
3115953,80688,,B. ez-Zêmla,,,,,,
25252,80689,,Raqbat az Zamāmīr,,,,,,
6535949,80689,,Raqabat az Zamārīr,,,,,,
25253,80690,,Balat al-Zamharir,,,,,,
6535950,80690,,Balţat az Zamārīr,,,,,,
25254,80692,,Balţat az Zalaq,,,,,,
25255,80692,,Baltet ez Zalagh,,,,,,
6535952,80692,,Balţāt az Zallāq,,,,,,
13524767,80692,,Balţat az Zallāgh,,,,,,
13524768,80692,ar,بلطة الزلاغ,,,,,,
25256,80694,,Wādī az̧ Z̧alīmz,,,,,,
6535953,80694,,Wādī az̧ Z̧alīmah,,,,,,
25257,80695,,Minqār aḑ Ḑalīm,,,,,,
3659470,80695,,Minqār az̧ Z̧alīm,,,,,,
15598767,80695,wkdt,Q27487704,,,,,,
25258,80696,,Giof ed Dalim,,,,,,
3659471,80696,,Jawf az̧ Z̧alīm,,,,,,
13499808,80696,,Jawf ad Dalīm,,,,,,
13499809,80696,ar,جوف الدليم,,,,,,
25259,80700,,Manţaqat az Z̧alām,,,,,,
3659473,80700,,Minţaqat az̧ Z̧alām,,,,,,
13636617,80704,,Z̧ahr Umm Khuwayţ,,,,,,
13636618,80704,ar,ظهر أم خويط,,,,,,
25260,80706,,Z̧ahr Ţayyib Ali Ism,,,,,,
3115959,80706,,Z̧ahr Ţayyib al Ism,,,,,,
3115960,80706,,Dahar Taieb el Esem,,,,,,
13636619,80706,ar,ظهر طيب الإسم,,,,,,
25261,80708,,Z̧ahr Mughrabīyah,,,,,,
6535956,80708,,Z̧ahr Maghribīyah,,,,,,
25262,80709,,Dahár Bu Rghíga,,,,,,
25263,80709,,Z̧ahr Bū Raqīqah,,,,,,
25264,80709,,Dahàr Bu Rghìda,,,,,,
3115961,80709,,Z̧ahr Bū Raghīdah,,,,,,
3115962,80709,,Dahar Bu Rghida,,,,,,
25265,80710,,Dahar Bufanuch,,,,,,
3659479,80710,,Z̧ahr Bū Fānūk,,,,,,
25266,80711,,Bu Faltuq,,,,,,
3659480,80711,,Z̧ahr Bū Fānūk,,,,,,
13499810,80711,,Z̧ahr Abū Fānūk,,,,,,
13499811,80711,ar,ظهر أبو فانوك,,,,,,
25267,80712,,Dahàr Belgardàn,,,,,,
3659481,80712,,Z̧ahr Bū al Qirdān,,,,,,
25268,80713,,Dahár Bellefáa,,,,,,
25269,80713,,Z̧ahr Bū al Laf‘ah,,,,,,
25270,80713,,Z̧ahr Bū al Af‘á,,,,,,
3659482,80713,,Z̧ahr Bū al Lifā‘,,,,,,
25271,80714,,Dahr Berraneb,,,,,,
25272,80714,,Z̧ahr Ba at Tarānib,,,,,,
3115963,80714,,Z̧ahr Bū al Arānib,,,,,,
25273,80715,,Dahàr Beiùd,,,,,,
3659483,80715,,Z̧ahr Bayyūḑ,,,,,,
25274,80716,,Z̧ahr Ţarrām,,,,,,
3659485,80716,,Z̧ahr aţ Ţarrām,,,,,,
25275,80717,,Dahar el-Aslagh,,,,,,
3659486,80717,,Z̧ahr as Salūqī,,,,,,
25276,80719,,Z̧ahr ash Shaqītah,,,,,,
3115964,80719,,Z̧ahr ash Shuqaytah,,,,,,
13636620,80719,,Z̧ahr ash Shuqayţah,,,,,,
13636621,80719,ar,ظهر الشقيطة,,,,,,
25277,80720,,Esc-Scegga,,,,,,
25278,80720,,Z̧ahr Shaqqah,,,,,,
3115965,80720,,Z̧ahr ash Shaqqah,,,,,,
13636622,80720,ar,ظهر الشقة,,,,,,
25279,80721,,Dahar Merbat er-Rmeil,,,,,,
3659487,80721,,Z̧ahr ar Rumayl,,,,,,
25280,80722,,Dahar er-Reian,,,,,,
3115966,80722,,Z̧ahr ar Rayyān,,,,,,
25281,80723,,Dahàr er-Raml,,,,,,
3659488,80723,,Z̧ahr ar Raml,,,,,,
25282,80725,,Z̧ahr al Ugahbish,,,,,,
25283,80725,,Z̧ahr Laghaybish,,,,,,
3659489,80725,,Z̧ahr al Ughaybish,,,,,,
25284,80726,,Dahar el-Gueitinat,,,,,,
3115967,80726,,Z̧ahr al Quwayţīnāt,,,,,,
25285,80728,,Dahár el-Clécha,,,,,,
25286,80728,,Z̧ahr al Kalīkhah,,,,,,
25287,80728,,Dahar Clecha,,,,,,
3659490,80728,,Z̧ahr al Kulaykhah,,,,,,
25288,80729,,Dahár el-Chuér,,,,,,
3659491,80729,,Z̧ahr al Khuwayr,,,,,,
25289,80733,,Dahàr el-Azàzi,,,,,,
25290,80733,,Z̧ahr al ‘Azāzī,,,,,,
3115968,80733,,Z̧ahr al ‘Izāzī,,,,,,
3115969,80733,,B. El-Azazi,,,,,,
25291,80734,,Sīrat Z̧ahr al ‘Afrī,,,,,,
6535958,80734,,Sīrat Z̧ahr al ‘Ifrī,,,,,,
25292,80735,,Sīrah Ḑahr al Ḩimār,,,,,,
25293,80735,,Siret Dahar el-Ahmari,,,,,,
6535960,80735,,Sīrat Z̧ahr al Ḩimār,,,,,,
25294,80736,,Dahàr el-Harmàt,,,,,,
25295,80736,,Z̧ahr al Haramāt,,,,,,
3659492,80736,,Z̧ahr al Harmāt,,,,,,
13499812,80736,ar,ظهر الهرمات,,,,,,
25296,80737,,Ḩaqfat Z̧ahr Ḩallāb,,,,,,
3659493,80737,,Ḩaqfat Z̧ahr al Ḩallāb,,,,,,
25297,80738,,Dahár el-Halláb,,,,,,
3659494,80738,,Z̧ahr al Ḩallāb,,,,,,
25298,80739,,Z̧ahr al Ḩalfah,,,,,,
3659495,80739,,Z̧ahr al Ḩalfā’,,,,,,
25299,80740,,Dahar el-Gubi,,,,,,
25300,80740,,Z̧ahr al Ghubī,,,,,,
25301,80740,,Z̧ahr al Ghubay,,,,,,
3115970,80740,,Z̧ahr al Ghabī,,,,,,
13636623,80741,,Z̧ahr al Full,,,,,,
13636624,80741,ar,ظهر الفل,,,,,,
13636625,80741,,Z̧ahr al Fūl,,,,,,
25302,80746,,Jawf az̧ Z̧ahr al Hamar,,,,,,
3659496,80746,,Jawf az̧ Z̧ahr al Aḩmar,,,,,,
25303,80750,,Ed Dahra,,,,,,
3115971,80750,,Minţaqat az̧ Z̧ahrah,,,,,,
25304,80751,,Fiorita,,,,,,
25305,80751,,Zàhra,,,,,,
25306,80751,,Furita,,,,,,
6535961,80751,,Zahrah,,,,,,
25307,80752,,Dahar ed-Dleua,,,,,,
25308,80752,,Z̧ahr ad Dalaywah,,,,,,
3115972,80752,,Z̧ahr ad Dulaywah,,,,,,
25309,80753,,Gabr ed-Dahár,,,,,,
6535962,80753,,Qabr az̧ Z̧ahr,,,,,,
25310,80755,,Ez Zeheiri,,,,,,
6535964,80755,,Wādī az̧ Z̧ahīrī,,,,,,
25311,80757,,Bi’r az Zahm,,,,,,
3659497,80757,,Bi’r az Zahim,,,,,,
25312,80765,,Sghìfet Zaafràn,,,,,,
25313,80765,,Sghìfet Zahfràna,,,,,,
25314,80765,,Sghífet Zaafrána,,,,,,
25315,80765,,Suqayyifat az Za‘farānah,,,,,,
3115975,80765,,Saqīfat az Za‘farānah,,,,,,
25316,80766,,Zahfràna,,,,,,
25317,80766,,Hagiàg’ Zaafrána,,,,,,
3115976,80766,,Ḩajāj az Za‘farānah,,,,,,
3115977,80766,,Zaafran,,,,,,
13636626,80767,,Abyār az Za‘farānah,,,,,,
13636627,80767,ar,أبيار الزعفرانة,,,,,,
25318,80768,,Uádi Ziád,,,,,,
6535975,80768,,Wādī az Zād,,,,,,
13636628,80768,ar,وادي الزاد,,,,,,
25319,80769,,Bi’r az Zubur,,,,,,
6535976,80769,,Bi’r az Zabū,,,,,,
25320,80770,,Argub Zebbal,,,,,,
25321,80770,,‘Arqūb az Zabbāl,,,,,,
3659511,80770,,‘Urqūb Zabbāl,,,,,,
25322,80773,,Bi’r Yūsifīyah,,,,,,
3115980,80773,,Bi’r Yūsufīyah,,,,,,
25323,80775,,Wādī Yūsif,,,,,,
