AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
136028,175330,,Pata,,,,,,
3332830,175330,,Pate,,,,,,
136029,175332,,Popoto,,,,,,
3332831,175332,,Papote,,,,,,
136030,175333,,Kapepula,,,,,,
136031,175333,,Paulo,,,,,,
3332832,175333,,Paolokapepula,,,,,,
136032,175334,,Panzi,,,,,,
3332833,175334,,Pansi Hill,,,,,,
136033,175335,,Panga,,,,,,
3332834,175335,,Pansa,,,,,,
136034,175337,,Mpangaliambo,,,,,,
136035,175337,,Pangaliambo Hill,,,,,,
3332836,175337,,Pangalyambo Hill,,,,,,
136036,175339,,Mpanga,,,,,,
3332837,175339,,Panga,,,,,,
136037,175340,,Ponga,,,,,,
3332838,175340,,Panga,,,,,,
136038,175342,,Pambashya,,,,,,
136039,175342,,Pambashye,,,,,,
3206709,175342,,Pambashe,,,,,,
136040,175343,,Pambashye,,,,,,
136041,175343,,Pambashya,,,,,,
3206710,175343,,Pambashe,,,,,,
136042,175349,,Fife,,,,,,
136043,175349,,Kawa,,,,,,
3332840,175349,,Old Fife,,,,,,
136044,175350,,Ollandi,,,,,,
3206721,175350,,Olandi,,,,,,
136045,175351,,Nsochi,,,,,,
136046,175351,,Nzoche,,,,,,
3332841,175351,,Nzochi,,,,,,
136047,175352,,Nzhimu,,,,,,
3332842,175352,,Nzimu,,,,,,
136048,175354,,Sanchi,,,,,,
136049,175354,,Nsazi,,,,,,
3332843,175354,,Nzazi,,,,,,
136050,175356,,Nyonda,,,,,,
3332844,175356,,Nyondo,,,,,,
136051,175357,,Nvimbwa,,,,,,
3332846,175357,,Nyimbwa,,,,,,
136052,175358,,Nyimbo Hill,,,,,,
136053,175361,,Nyengere,,,,,,
3332848,175361,,Nyengele,,,,,,
15243649,175362,wkdt,Q31974942,,,,,,
15922652,175362,,Nyembe,,,,,,
136054,175363,,Nyele School,,,,,,
3332849,175363,,Nyela School,,,,,,
136055,175368,,Nyala,,,,,,
15159250,175371,wkdt,Q31889629,,,,,,
15922658,175371,,Cape Nundo,,,,,,
7032592,175373,link,https://en.wikipedia.org/wiki/Ntumbachushi_Falls,,,,,,
7099528,175373,,Ntumbachushi Falls,,,,,,
136056,175374,,Mutumbo,,,,,,
3332853,175374,,Ntumba,,,,,,
136057,175380,,Ntendi,,,,,,
136058,175380,,Nundi,,,,,,
3332855,175380,,Ntende,,,,,,
136059,175382,,Tembo,,,,,,
3332856,175382,,Ntembo Hills,,,,,,
136060,175389,,Ntambe,,,,,,
3332860,175389,,Ntambo,,,,,,
136061,175390,,Ntambi,,,,,,
3332862,175390,,Ntambe,,,,,,
136062,175391,,Ntamba,,,,,,
136063,175391,,Ntambamweru,,,,,,
3332863,175391,,Ntambala,,,,,,
136064,175403,,Nsopu,,,,,,
3332865,175403,,Nsofu,,,,,,
136065,175405,,Shimba,,,,,,
3206854,175405,,Nshimba,,,,,,
2921527,175408,link,https://en.wikipedia.org/wiki/Nseluka,,,,,,
3332869,175408,,Nseluka,,,,,,
136066,175416,,Nendo,,,,,,
3332874,175416,,Nondo,,,,,,
136067,175418,,Nondi,,,,,,
3332875,175418,,Nonde,,,,,,
136068,175420,,Nombe,,,,,,
3332876,175420,,Nombwe,,,,,,
136069,175424,,Nkutu,,,,,,
3332879,175424,,Nkute,,,,,,
136070,175426,,Myukubwa,,,,,,
3332881,175426,,Nkumbwe,,,,,,
136071,175428,,Mkule,,,,,,
3332883,175428,,Nkule,,,,,,
136072,175430,,Ntokwa,,,,,,
3332886,175430,,Nkotwa,,,,,,
136073,175431,,Nkosha,,,,,,
3206904,175431,,Nkoshya,,,,,,
136074,175432,,Nkosi,,,,,,
3332887,175432,,Nkoshi,,,,,,
15524952,175435,wkdt,Q31971225,,,,,,
15922667,175435,,Nkonte Kalomoloma Plain,,,,,,
136075,175436,,Nkota Island,,,,,,
3332888,175436,,Nkonta Island,,,,,,
15396931,175436,wkdt,Q31971218,,,,,,
136076,175440,,Komina,,,,,,
3332891,175440,,Nkomena,,,,,,
136077,175442,,Nkolonge,,,,,,
3332893,175442,,Nkolongo,,,,,,
136078,175446,,Lua Nkanga,,,,,,
3206928,175446,,Nkanga,,,,,,
136079,175449,,Kamba Bay,,,,,,
3332897,175449,,Nkamba Bay,,,,,,
136080,175451,,Kamba,,,,,,
136081,175451,,Tobo,,,,,,
3332898,175451,,Nkamba,,,,,,
136082,175454,,Kalamo,,,,,,
3332899,175454,,Nkalamo,,,,,,
136083,175463,,Niankolo Village Middens,,,,,,
3332905,175463,,Niamkolo Village Middens,,,,,,
136084,175464,,Old Niamkolo Mission,,,,,,
3332906,175464,,Niamkolo Church,,,,,,
136085,175469,,Ngoshye,,,,,,
3332908,175469,,Ngoshe,,,,,,
136086,175471,,Ngonshya,,,,,,
3332910,175471,,Ngonsya,,,,,,
136087,175472,,Inona,,,,,,
136088,175472,,Ngonge,,,,,,
3332911,175472,,Ngonga,,,,,,
136089,175474,,Ngona Inona,,,,,,
3206976,175474,,Ngona Inono,,,,,,
136090,175477,,Nona,,,,,,
3332912,175477,,Ngona,,,,,,
136091,175481,,Nyombe,,,,,,
136092,175481,,Nyambe,,,,,,
3332914,175481,,Ngombe,,,,,,
136093,175482,,Ngumba,,,,,,
3332917,175482,,Ngomba,,,,,,
136094,175487,,Nyanso,,,,,,
136095,175487,,Nyansa,,,,,,
3332920,175487,,Ngambo,,,,,,
136096,175488,,Dundundu,,,,,,
3332922,175488,,Ndundundu,,,,,,
136097,175490,,Dolochi,,,,,,
3332923,175490,,Ndolochi,,,,,,
136098,175491,,Ndloe Bay,,,,,,
3332924,175491,,Ndole Bay,,,,,,
136099,175492,,Diyala,,,,,,
136100,175492,,Dyala,,,,,,
3332925,175492,,Ndiyala,,,,,,
136101,175496,,Nchelenge,,,,,,
3332929,175496,,Nchelenje,,,,,,
6885829,175497,link,https://en.wikipedia.org/wiki/Nchelenge_District,,,,,,
6918413,175497,,Nchelenge District,,,,,,
11088101,175497,,Nchelenge,,,,,,
136102,175498,,Chelenge,,,,,,
136103,175498,,Nchenenge,,,,,,
136104,175498,,Chilenge,,,,,,
3332931,175498,,Nchelenge,,,,,,
2921528,175499,link,https://en.wikipedia.org/wiki/Nchelenge,,,,,,
3037735,175499,ru,Нчеленге,,,,,,
3242374,175499,,Nchelenge,,,,,,
14988204,175499,wkdt,Q287722,,,,,,
136105,175500,,Chanka,,,,,,
3332932,175500,,Nchanka,,,,,,
136106,175501,,Chanka,,,,,,
3332933,175501,,Nchanka,,,,,,
136107,175502,,Chanka,,,,,,
3332934,175502,,Nchanka,,,,,,
136108,175504,,Nawalosi,,,,,,
3332936,175504,,Nawalozi,,,,,,
136109,175505,,Nausa,,,,,,
3332937,175505,,Nausu Hill,,,,,,
14952813,175505,wkdt,Q31411499,,,,,,
136110,175508,,Inashimbo,,,,,,
136111,175508,,Inashimba,,,,,,
3332940,175508,,Nashimbo,,,,,,
15160767,175511,wkdt,Q31967801,,,,,,
15922715,175511,,Nankumba Point,,,,,,
15531694,175515,wkdt,Q32378808,,,,,,
15922718,175515,,Cape Nangu,,,,,,
136115,175516,,Nanaase,,,,,,
3332947,175516,,Nandase,,,,,,
136116,175519,,Mutambalala Hill,,,,,,
3332948,175519,,Namutambalala Hill,,,,,,
15736618,175519,wkdt,Q31411502,,,,,,
136117,175520,,Namunambwe,,,,,,
3332951,175520,,Namumambwe,,,,,,
136118,175521,,Namuluswi,,,,,,
3332952,175521,,Namuloswi,,,,,,
136119,175522,,Mamuka,,,,,,
3332953,175522,,Namuku,,,,,,
136120,175524,,Namukanda,,,,,,
3332954,175524,,Namukonda,,,,,,
136121,175526,,Namkonda,,,,,,
3332955,175526,,Namukonda,,,,,,
136122,175527,,Namkonda,,,,,,
3332956,175527,,Namukonda,,,,,,
136123,175528,,Namkonda,,,,,,
3332957,175528,,Namukonda,,,,,,
15498691,175528,wkdt,Q31411504,,,,,,
136124,175530,,Namchila,,,,,,
136125,175530,,Namchiya,,,,,,
3332959,175530,,Namuchila,,,,,,
136126,175532,,Kampanzu,,,,,,
3332960,175532,,Nampenzu,,,,,,
136127,175533,,Namitowa,,,,,,
136128,175533,,Namitawa Hill,,,,,,
136129,175534,,Mulembe,,,,,,
3332964,175534,,Namilembe,,,,,,
136130,175536,,Nambwe,,,,,,
3332967,175536,,Nambule,,,,,,
136131,175538,,Nombe,,,,,,
3332968,175538,,Nambo,,,,,,
15159246,175539,wkdt,Q31889605,,,,,,
15922742,175539,,Cape Nambeyeye,,,,,,
136132,175543,,Kamamando,,,,,,
136133,175543,,Kamamanda,,,,,,
3332975,175543,,Namanda,,,,,,
136134,175548,,Walimansi,,,,,,
3332984,175548,,Nalimanji,,,,,,
136135,175549,,Naliri,,,,,,
3332985,175549,,Nalili,,,,,,
136136,175550,,Lenge,,,,,,
136137,175550,,Nalenge,,,,,,
3332986,175550,,Nalenje,,,,,,
136138,175551,,Nalenge,,,,,,
3332987,175551,,Nalenje,,,,,,
136139,175553,,Namonse,,,,,,
3332988,175553,,Nakonje,,,,,,
136140,175554,,Nakonda,,,,,,
3332989,175554,,Nakonde,,,,,,
13822363,175555,unlc,ZMNKD,,,,,,
13824449,175555,,Nakonde,,,,,,
15540518,175555,wkdt,Q31966657,,,,,,
136141,175558,,Nakawenselo,,,,,,
3332992,175558,,Nakawanensala,,,,,,
136142,175561,,Nakawali,,,,,,
3332993,175561,,Nakawale,,,,,,
136143,175562,,Katete,,,,,,
3332995,175562,,Nakatete,,,,,,
136144,175563,,Nakatondo,,,,,,
3332996,175563,,Nakatendo,,,,,,
136145,175569,,Mwakor,,,,,,
3332998,175569,,Nakakola,,,,,,
136146,175570,,Nakafwembe,,,,,,
3332999,175570,,Nakafwemfwe,,,,,,
136147,175571,,Nafrulika,,,,,,
3333000,175571,,Nakafuliko,,,,,,
136148,175572,,Nakavale,,,,,,
3333001,175572,,Nakabale,,,,,,
136149,175582,,Naboli,,,,,,
3333007,175582,,Nabole,,,,,,
136150,175584,,Miunga,,,,,,
3333008,175584,,Myunga,,,,,,
136151,175585,,Miunga,,,,,,
3333009,175585,,Myunga,,,,,,
136152,175588,,Nyangalwa,,,,,,
136153,175588,,Myangalwa,,,,,,
3333011,175588,,Myangaluwa,,,,,,
136154,175589,,Miangaluwa,,,,,,
3333012,175589,,Myangaluba,,,,,,
136155,175590,,Nyambo,,,,,,
136156,175590,,Mnambo,,,,,,
3333013,175590,,Myambo,,,,,,
136157,175593,,Mwiemba,,,,,,
3333014,175593,,Mwiyemba,,,,,,
136158,175597,,Wisi,,,,,,
3333017,175597,,Mwisi,,,,,,
136159,175601,,Mwinechinje,,,,,,
3333024,175601,,Mwinechinji,,,,,,
136160,175602,,Mwineula,,,,,,
136161,175602,,Mwineulu,,,,,,
3333026,175602,,Mwinebala,,,,,,
15613561,175602,wkdt,Q31411516,,,,,,
15160747,175603,wkdt,Q31964683,,,,,,
15922804,175603,,Mwina Point,,,,,,
136162,175604,,Mwina Point,,,,,,
15540358,175604,wkdt,Q31964689,,,,,,
136163,175605,,Mwita,,,,,,
3333029,175605,,Mwila,,,,,,
15532449,175606,wkdt,Q31537641,,,,,,
15922805,175606,,Mwila,,,,,,
136164,175607,,Mwikansofu,,,,,,
136165,175607,,Mwikanzoyu,,,,,,
136166,175607,,Mwikansofwa,,,,,,
3333030,175607,,Mwikanzovu Hill,,,,,,
136167,175611,,Mweru Marsh,,,,,,
136168,175611,,Mweru Wantipa National Park No. 5,,,,,,
136169,175611,,Mweru Marsh Game Reserve,,,,,,
3333031,175611,,Mweru Wantipa National Park,,,,,,
7525413,175611,link,https://en.wikipedia.org/wiki/Mweru_Wantipa_National_Park,,,,,,
136170,175612,,Mweru Marsh,,,,,,
136171,175612,,Mweru Swamp,,,,,,
3333032,175612,,Mweru Wantipa Marsh,,,,,,
136172,175613,,Lake Wantipa,,,,,,
3333033,175613,,Lake Mweru Wantipa,,,,,,
136173,175620,,Mwenye,,,,,,
3333034,175620,,Mwenya Hill,,,,,,
136174,175621,,Mwenye,,,,,,
3333035,175621,,Mwenya,,,,,,
136175,175626,,Mwengu,,,,,,
3333038,175626,,Mwenga,,,,,,
136176,175627,,Mwene Chileshye,,,,,,
3333043,175627,,Mwene Chileshe,,,,,,
136177,175629,,Mwendamabi,,,,,,
3207223,175629,,Mwendimashi,,,,,,
136178,175630,,Mwena Range,,,,,,
3333046,175630,,Mwenda Hills,,,,,,
136179,175636,,Mweruwe,,,,,,
3333049,175636,,Mweluwe,,,,,,
136180,175637,,Mwerushi,,,,,,
3333051,175637,,Mwelushi,,,,,,
136181,175641,,Mwerumpandi,,,,,,
3333054,175641,,Mwelampande,,,,,,
136182,175644,,Mwaya,,,,,,
3333058,175644,,Mwayi,,,,,,
136183,175645,,Mwaa,,,,,,
136184,175645,,Mwayi,,,,,,
136185,175645,,Mwao,,,,,,
136186,175645,,Mwawa,,,,,,
3333059,175645,,Mwawe,,,,,,
136187,175647,,Mwateshi,,,,,,
3207245,175647,,Mwatishi,,,,,,
136188,175652,,Mwansamita,,,,,,
3207258,175652,,Mwansamila,,,,,,
136189,175653,,Masakarunga,,,,,,
136190,175653,,River Masakarunga,,,,,,
3207260,175653,,Mwansakalunga,,,,,,
136191,175655,,Mwanza,,,,,,
3333069,175655,,Mwansa,,,,,,
136192,175656,,Mwangalila,,,,,,
3333071,175656,,Mwangulila,,,,,,
136193,175661,,Mwangasi,,,,,,
3333073,175661,,Mwangashi,,,,,,
136194,175662,,Wanga,,,,,,
136195,175662,,Monga,,,,,,
3333074,175662,,Mwanga,,,,,,
136196,175663,,Mwandwisi,,,,,,
136197,175663,,Mwandisi,,,,,,
136198,175663,,Mwandwesi,,,,,,
3333075,175663,,Mwandwizi,,,,,,
136199,175664,,Mutandwe,,,,,,
3333076,175664,,Mwandwe,,,,,,
136200,175665,,Mwanda,,,,,,
136201,175665,,Mwenda,,,,,,
3333080,175665,,Mwande,,,,,,
136202,175666,,Mwandi,,,,,,
3333081,175666,,Mwande,,,,,,
136203,175667,,Mwanansovu,,,,,,
136204,175667,,M’nsovu,,,,,,
3333084,175667,,Mwananzovu,,,,,,
136205,175670,,M’mbezuma,,,,,,
3333088,175670,,Mwanambezuma,,,,,,
136206,175671,,Mwanakatwe,,,,,,
3333090,175671,,Mwanakotwe,,,,,,
136207,175680,,Mwambishi,,,,,,
3333092,175680,,Mwambeshi,,,,,,
136208,175683,,Mwamba,,,,,,
136209,175683,,Mambwe,,,,,,
3333093,175683,,Mwambe,,,,,,
136210,175684,,Mwambai,,,,,,
3333094,175684,,Mwambayi,,,,,,
136211,175685,,Mambala,,,,,,
136212,175685,,Mwambola,,,,,,
3333095,175685,,Mwambala,,,,,,
136213,175686,,Muamba,,,,,,
3333097,175686,,Mwamba,,,,,,
136214,175687,,Mwambo,,,,,,
3333100,175687,,Mwamba,,,,,,
136215,175688,,Mwalala,,,,,,
3333102,175688,,Mwalela,,,,,,
136216,175689,,Mwolo,,,,,,
3333103,175689,,Mwala,,,,,,
136217,175698,,Mwamba,,,,,,
136218,175698,,Mawamba,,,,,,
3333112,175698,,Muwamba,,,,,,
136219,175702,,Mutupika,,,,,,
3333114,175702,,Mutupike,,,,,,
136220,175703,,Mutundu,,,,,,
3333115,175703,,Mutundi,,,,,,
136221,175706,,Mtulamira,,,,,,
3333117,175706,,Mutulamila,,,,,,
136222,175709,,Mutuku,,,,,,
3333118,175709,,Mutuka,,,,,,
136223,175710,,Musuka,,,,,,
3333119,175710,,Mutuka,,,,,,
136224,175712,,Mutoso,,,,,,
3333120,175712,,Mutozo,,,,,,
15052193,175712,wkdt,Q31411525,,,,,,
15596564,175718,wkdt,Q31963989,,,,,,
15922832,175718,,Mutondwe Island,,,,,,
136225,175723,,Mtimbwa,,,,,,
3333125,175723,,Mutimbwa,,,,,,
15140506,175730,wkdt,Q31537643,,,,,,
15922837,175730,,Mutanga Hill,,,,,,
136226,175732,,Mtamkula,,,,,,
3333132,175732,,Mutamkula,,,,,,
136227,175736,,Mutali,,,,,,
3333134,175736,,Mutale,,,,,,
136228,175739,,Mswilo,,,,,,
3333135,175739,,Muswilo,,,,,,
136229,175744,,Msosa,,,,,,
3333141,175744,,Musosa,,,,,,
136230,175745,,Musongoshi,,,,,,
136231,175745,,Musongosi,,,,,,
4100835,175745,,Musungushi,,,,,,
136232,175746,,Musongopapa,,,,,,
3207407,175746,,Musongopepa,,,,,,
136233,175749,,Musambezi,,,,,,
136234,175749,,Musombezi,,,,,,
136235,175749,,Musumbezi,,,,,,
136236,175749,,Musombesi,,,,,,
136237,175749,,Musombeshi,,,,,,
3333142,175749,,Musombizi,,,,,,
136238,175751,,Nsoma,,,,,,
3333143,175751,,Musoma Hills,,,,,,
136239,175754,,Musinga,,,,,,
3333147,175754,,Musinge,,,,,,
15629858,175757,wkdt,Q31411532,,,,,,
15922841,175757,,Mushishi Ridge,,,,,,
136240,175761,,Mushimwe,,,,,,
3333151,175761,,Mushimwa,,,,,,
136241,175762,,Musila,,,,,,
3333153,175762,,Mushila,,,,,,
136242,175764,,Mshelelwa,,,,,,
3333154,175764,,Mushelelwa,,,,,,
136243,175765,,Musesha,,,,,,
3333156,175765,,Museshya,,,,,,
136244,175766,,Museysha,,,,,,
3333157,175766,,Musesha,,,,,,
136245,175768,,Msengezi,,,,,,
3333158,175768,,Musengezi,,,,,,
136246,175770,,Musende,,,,,,
3333160,175770,,Musenda,,,,,,
136247,175771,,Mselelo,,,,,,
136248,175771,,Mselele,,,,,,
3333161,175771,,Muselele,,,,,,
136249,175772,,Musere,,,,,,
3333163,175772,,Musele,,,,,,
136250,175775,,Msatwe,,,,,,
3333164,175775,,Musatwe,,,,,,
136251,175776,,Msanza,,,,,,
3333165,175776,,Musanza,,,,,,
136252,175777,,Musanye,,,,,,
3333166,175777,,Musanya,,,,,,
136253,175785,,Mpoposhi,,,,,,
136254,175785,,Mpososhi,,,,,,
3207457,175785,,Mupoposhi,,,,,,
136255,175787,,Mpontoka,,,,,,
3333171,175787,,Mupontoka,,,,,,
136256,175788,,Mupoka,,,,,,
3333172,175788,,Mupolo,,,,,,
15283479,175789,wkdt,Q31963305,,,,,,
15922847,175789,,Mupitanyunga,,,,,,
136257,175790,,Mpeta,,,,,,
3333174,175790,,Mupeta Hills,,,,,,
136258,175796,,Munyoloto,,,,,,
3333179,175796,,Munyololo,,,,,,
136259,175807,,Mununishi,,,,,,
3207486,175807,,Mununshi,,,,,,
136260,175817,,Mukonge,,,,,,
136261,175817,,Mconge,,,,,,
3333182,175817,,Munkonge Hills,,,,,,
136262,175820,,Mungashi Bay,,,,,,
3333186,175820,,Mungoshi Bay,,,,,,
136263,175821,,Munongo,,,,,,
3333187,175821,,Mungongo,,,,,,
136264,175823,,Mungera,,,,,,
3333188,175823,,Mungela,,,,,,
136265,175825,,Muneche,,,,,,
3333191,175825,,Muneke,,,,,,
136266,175827,,Mumfuwe,,,,,,
3333193,175827,,Mumvuwe,,,,,,
136267,175828,,Mporokoso,,,,,,
3207527,175828,,Mumpolokoso,,,,,,
136268,175830,,Mumina,,,,,,
3333195,175830,,Mumila,,,,,,
136269,175832,,Mumbue,,,,,,
3333198,175832,,Mumbwe,,,,,,
136270,175833,,Mimbulu,,,,,,
3333199,175833,,Mumbulu,,,,,,
136271,175835,,Yoane Mukonso,,,,,,
3333201,175835,,Mumbalanga,,,,,,
136272,175843,,Mulongwishi,,,,,,
136273,175843,,Mulongwisi,,,,,,
136274,175843,,Mulungwisi,,,,,,
3333205,175843,,Mulungwizi,,,,,,
136275,175844,,Mulungwa,,,,,,
3333206,175844,,Mulungwe,,,,,,
136276,175849,,Mulundu,,,,,,
