AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4309269,3575611,,Salisbury River,,,,,,
6892929,3575611,link,https://en.wikipedia.org/wiki/Salisbury_River,,,,,,
1455010,3575612,,Baroui,,,,,,
1455011,3575612,,Barroui,,,,,,
4309270,3575612,,Salisbury,,,,,,
8677645,3575612,link,https://en.wikipedia.org/wiki/Barroui,,,,,,
15574962,3575612,wkdt,Q3555054,,,,,,
1455012,3575613,,Satisbie Isles,,,,,,
4309271,3575613,,Salibia Isles,,,,,,
1455013,3575614,,Salybia,,,,,,
2986130,3575614,link,https://en.wikipedia.org/wiki/Salybia,,,,,,
4309272,3575614,,Salibia,,,,,,
8072480,3575615,link,https://en.wikipedia.org/wiki/Sal%C3%A9e_River_%28Dominica%29,,,,,,
8108722,3575615,,Salée River,,,,,,
6892811,3575616,link,https://en.wikipedia.org/wiki/Saint_Sauveur_River,,,,,,
6922982,3575616,,Saint Sauveur River,,,,,,
2185652,3575618,,Saint Peter,1,1,,,,
7752312,3575618,link,"https://en.wikipedia.org/wiki/Saint_Peter_Parish,_Dominica",,,,,,
15728466,3575618,wkdt,Q1476294,,,,,,
2185650,3575619,,Saint Paul,1,1,,,,
7752311,3575619,link,"https://en.wikipedia.org/wiki/Saint_Paul_Parish,_Dominica",,,,,,
14910994,3575619,wkdt,Q339063,,,,,,
2185642,3575620,,Saint Patrick,1,1,,,,
7752310,3575620,link,"https://en.wikipedia.org/wiki/Saint_Patrick_Parish,_Dominica",,,,,,
14916459,3575620,wkdt,Q1431108,,,,,,
2185641,3575621,,Saint Mark,1,1,,,,
5701830,3575621,link,"https://en.wikipedia.org/wiki/Saint_Mark_Parish,_Dominica",,,,,,
14898823,3575621,wkdt,Q1431115,,,,,,
2185640,3575622,,Saint Luke,1,1,,,,
5701829,3575622,link,"https://en.wikipedia.org/wiki/Saint_Luke_Parish,_Dominica",,,,,,
14916434,3575622,wkdt,Q1431099,,,,,,
6892108,3575623,link,https://en.wikipedia.org/wiki/Saint_Joseph_River_%28Dominica%29,,,,,,
6922983,3575623,,Saint Joseph River,,,,,,
8108723,3575624,,Saint Joseph,,,,,,
16076531,3575624,link,"https://en.wikipedia.org/wiki/Saint_Joseph,_Dominica",,,,,,
2185646,3575625,,Saint Joseph,1,1,,,,
7523032,3575625,link,"https://en.wikipedia.org/wiki/Saint_Joseph_Parish,_Dominica",,,,,,
8090390,3575625,link,https://en.wikipedia.org/wiki/Saint_Joseph%2C_Dominica,,,,,,
15203156,3575625,wkdt,Q1476302,,,,,,
2185645,3575626,,Saint John,1,1,,,,
7752309,3575626,link,"https://en.wikipedia.org/wiki/Saint_John_Parish,_Dominica",,,,,,
14937263,3575626,wkdt,Q1476285,,,,,,
2185644,3575628,,Saint George,1,1,,,,
7752308,3575628,link,"https://en.wikipedia.org/wiki/Saint_George_Parish,_Dominica",,,,,,
14899631,3575628,wkdt,Q617801,,,,,,
2185643,3575630,,Saint David,1,1,,,,
7752306,3575630,link,"https://en.wikipedia.org/wiki/Saint_David_Parish,_Dominica",,,,,,
14910718,3575630,wkdt,Q1431129,,,,,,
2185638,3575632,,Saint Andrew,1,1,,,,
7752307,3575632,link,"https://en.wikipedia.org/wiki/Saint_Andrew_Parish,_Dominica",,,,,,
14917063,3575632,wkdt,Q732322,,,,,,
1455014,3575634,,Queens River,,,,,,
1455015,3575634,,River Roseau,,,,,,
4309273,3575634,,Roseau River,,,,,,
6892769,3575634,link,https://en.wikipedia.org/wiki/Roseau_River_%28Dominica%29,,,,,,
13826866,3575634,,Queen’s River,,,,,,
1455016,3575635,,Charlotte Town,,,,,,
1596165,3575635,de,Roseau,,,,,,
1596166,3575635,es,Roseau,,,,,,
1596167,3575635,ca,Roseau,,,,,,
1596168,3575635,fi,Roseau,,,,,,
1596169,3575635,fr,Roseau,,,,,,
1596170,3575635,he,רוזו,,,,,,
1596171,3575635,io,Roseau,,,,,,
1596172,3575635,it,Roseau,,,,,,
1596173,3575635,ja,ロゾー,,,,,,
1596174,3575635,ko,로조,,,,,,
1596175,3575635,nl,Roseau,,,,,,
1596176,3575635,no,Roseau,,,,,,
1596177,3575635,pl,Roseau,,,,,,
1596178,3575635,sk,Roseau,,,,,,
1596179,3575635,sv,Roseau,,,,,,
1630880,3575635,en,Roseau,,,,,,
1630881,3575635,lt,Rozo,,,,,,
1630882,3575635,pt,Roseau,,,,,,
1635871,3575635,et,Roseau,,,,,,
1649493,3575635,da,Roseau,,,,,,
1649589,3575635,el,Ροζό,,,,,,
1901252,3575635,fa,روسو,,,,,,
1901253,3575635,zh-TW,羅索,,,,,,
1987899,3575635,am,ሮዞ,,,,,,
1987900,3575635,sw,Roseau,,,,,,
5423933,3575635,link,https://en.wikipedia.org/wiki/Roseau,,,,,,
8292458,3575635,pa,ਰੋਜ਼ੋ,,,,,,
8292459,3575635,hy,Ռոզո,,,,,,
8292460,3575635,os,Розо,,,,,,
8292461,3575635,ur,روسو,,,,,,
8292462,3575635,ar,روسو,,,,,,
8292463,3575635,sr,Розо,,,,,,
8292464,3575635,ka,როზო,,,,,,
8292465,3575635,lv,Rozo,,,,,,
8292466,3575635,mk,Розо,,,,,,
8292467,3575635,mr,रुसाउ,,,,,,
8292468,3575635,th,โรโซ,,,,,,
8292469,3575635,uk,Розо,,,,,,
8292470,3575635,ht,Rozo,,,,,,
8292471,3575635,bo,རུ་ཟོ།,,,,,,
8292472,3575635,eo,Roseo,,,,,,
8292473,3575635,sah,Розо,,,,,,
8292474,3575635,be,Горад Разо,,,,,,
8292475,3575635,bg,Розо,,,,,,
8292476,3575635,az,Rozo,,,,,,
8292477,3575635,ru,Розо,,,,,,
8292478,3575635,zh,羅索,,,,,,
8706696,3575635,ce,Розо,,,,,,
11332798,3575635,ky,Розо,,,,,,
11332799,3575635,ta,உறொசோ,,,,,,
11332800,3575635,uz,Rozo,,,,,,
11332801,3575635,vep,Rozo,,,,,,
13749779,3575635,unlc,DMRSU,,,,,,
14975429,3575635,wkdt,Q36281,,,,,,
6892899,3575636,link,https://en.wikipedia.org/wiki/Rosalie_River,,,,,,
6922984,3575636,,Rosalie River,,,,,,
2986131,3575639,link,https://en.wikipedia.org/wiki/Rosalie%2C_Dominica,,,,,,
4309274,3575639,,Rosalie,,,,,,
1455017,3575640,,Point Ronde,,,,,,
1455018,3575640,,Rollo Head,,,,,,
4309275,3575640,,Pointe Ronde,,,,,,
13826867,3575642,,Rivière Ciriques,,,,,,
13826868,3575642,,Riviere Ciriques,,,,,,
6893108,3575648,link,https://en.wikipedia.org/wiki/River_Quanery,,,,,,
6922985,3575648,,River Quanery,,,,,,
1455019,3575649,,Saint David Bay,,,,,,
1455020,3575649,,Saint Davids Bay,,,,,,
4309276,3575649,,Anse Quanery,,,,,,
1455021,3575651,,Prince Rupert Bluff,,,,,,
4309277,3575651,,Prince Rupert Bluff Point,,,,,,
1455022,3575652,,Prince Ruperts,,,,,,
4309278,3575652,,Prince Rupert Bay,,,,,,
13826869,3575653,,Potter’s Ville,,,,,,
13826870,3575653,,Potters Ville,,,,,,
1455023,3575654,,Grand-Anse,,,,,,
2986132,3575654,link,https://en.wikipedia.org/wiki/Portsmouth%2C_Dominica,,,,,,
4309279,3575654,,Portsmouth,,,,,,
13749778,3575654,unlc,DMPOR,,,,,,
13826871,3575655,,Porte-La-Fin,,,,,,
13826872,3575655,,Porte-la-Fin,,,,,,
2986133,3575656,link,https://en.wikipedia.org/wiki/Pont_Cass%C3%A9,,,,,,
4309280,3575656,,Pont Cassé,,,,,,
15740646,3575656,wkdt,Q1972895,,,,,,
6892202,3575657,link,https://en.wikipedia.org/wiki/Point_Mul%C3%A2tre_River,,,,,,
6922986,3575657,,Point Mulâtre River,,,,,,
13826873,3575657,,Point Mulatre River,,,,,,
14904299,3575658,wkdt,Q23755328,,,,,,
15959087,3575658,,Point Mulâtre,,,,,,
13826874,3575659,,Pointe Mulâtre Bay,,,,,,
13826875,3575659,,Pointe Mulatre Bay,,,,,,
1455024,3575660,,La Pointe,,,,,,
2986134,3575660,link,https://en.wikipedia.org/wiki/Pointe_Michel,,,,,,
4309281,3575660,,Pointe Michel,,,,,,
1455025,3575664,,River Picard,,,,,,
1455026,3575664,,Picara River,,,,,,
4309282,3575664,,Picard River,,,,,,
6892440,3575664,link,https://en.wikipedia.org/wiki/Picard_River,,,,,,
1455027,3575666,,Petit Soufriere Bay,,,,,,
1455028,3575666,,Souffriere Bay,,,,,,
1455029,3575666,,Petit Souffriere Bay,,,,,,
4309283,3575666,,Petite Soufrière Bay,,,,,,
7547669,3575666,link,https://en.wikipedia.org/wiki/Petit_Soufri%C3%A8re%2C_Dominica,,,,,,
13826876,3575666,,Petite Soufriere Bay,,,,,,
13826877,3575667,,Petite Soufrière,,,,,,
13826878,3575667,,Petite Soufriere,,,,,,
1455030,3575668,,Petite Savane Pointe,,,,,,
1455031,3575668,,Point Savanne,,,,,,
1455032,3575668,,Petit Savanne,,,,,,
4309284,3575668,,Petite Savane Point,,,,,,
1455033,3575670,,Petite Savanne,,,,,,
2986135,3575670,link,https://en.wikipedia.org/wiki/Petite_Savanne,,,,,,
4309285,3575670,,Petite Savane,,,,,,
15259764,3575670,wkdt,Q8273304,,,,,,
6892455,3575673,link,https://en.wikipedia.org/wiki/Penton_River,,,,,,
6922987,3575673,,Penton River,,,,,,
13826879,3575675,,Pointe à Peine,,,,,,
13826880,3575675,,Pointe a Peine,,,,,,
14871474,3575676,wkdt,Q23755316,,,,,,
15959088,3575676,,Morne Patates,,,,,,
15137945,3575678,wkdt,Q23755313,,,,,,
15959089,3575678,,Morne Paix Bouche,,,,,,
2986136,3575679,link,https://en.wikipedia.org/wiki/Paix_Bouche,,,,,,
4309286,3575679,,Paix Bouche,,,,,,
15266457,3575679,wkdt,Q3556207,,,,,,
6891100,3575680,link,https://en.wikipedia.org/wiki/Pagua_River,,,,,,
6922988,3575680,,Pagua River,,,,,,
1455034,3575681,,Pagua Point,,,,,,
1455035,3575681,,Baraisir Point,,,,,,
4309287,3575681,,Pagua Pointe,,,,,,
13826881,3575681,,Baraisiri Pointe,,,,,,
1455036,3575682,,Pagoua Bay,,,,,,
4309288,3575682,,Pagua Bay,,,,,,
6891265,3575683,link,https://en.wikipedia.org/wiki/River_Ouayaneri,,,,,,
6922989,3575683,,River Ouayaneri,,,,,,
13826882,3575683,,River Quayaneri,,,,,,
6892390,3575684,link,https://en.wikipedia.org/wiki/North_River_%28Dominica%29,,,,,,
6922990,3575684,,North River,,,,,,
13826883,3575690,,Morne Negres Marrons,,,,,,
13826884,3575690,,Morne Laurent,,,,,,
1455037,3575692,,Point Mulatre,,,,,,
4309289,3575692,,Pointe Mulâtre,,,,,,
13826885,3575692,,Pointe Mulatre,,,,,,
13826886,3575693,,Anse Mulâtre,,,,,,
13826887,3575693,,Anse Mulatre,,,,,,
15415416,3575696,wkdt,Q23755301,,,,,,
15959090,3575696,,Morne Turner Ridge,,,,,,
16076529,3575698,link,https://en.wikipedia.org/wiki/Morne_Rachette,,,,,,
16080364,3575698,,Morne Raquette,,,,,,
1455038,3575699,,Docteur,,,,,,
4309290,3575699,,Morne Prosper,,,,,,
15292763,3575701,wkdt,Q23755300,,,,,,
15959091,3575701,,Morne Brandy Ridge,,,,,,
13826888,3575702,,Morne Aux Frégates,,,,,,
13826889,3575702,,Morne Aux Fregates,,,,,,
1455039,3575706,,Michelle Point,,,,,,
1455040,3575706,,La Pointe Michel,,,,,,
4309291,3575706,,Point Michel,,,,,,
14904165,3575706,wkdt,Q23755297,,,,,,
6892983,3575707,link,https://en.wikipedia.org/wiki/Micham_River,,,,,,
6922991,3575707,,Micham River,,,,,,
6892143,3575708,link,https://en.wikipedia.org/wiki/Mero_River,,,,,,
6922992,3575708,,Mero River,,,,,,
2986137,3575709,link,https://en.wikipedia.org/wiki/Mero%2C_Dominica,,,,,,
4309292,3575709,,Méro,,,,,,
1455041,3575710,,Kachibona River,,,,,,
1455042,3575710,,Clyde River,,,,,,
4309293,3575710,,Melville Hall River,,,,,,
6890434,3575710,link,https://en.wikipedia.org/wiki/Melville_Hall_River,,,,,,
1455043,3575711,,Melville Hall,,,,,,
4309294,3575711,,Melville Hall Estate,,,,,,
1455044,3575712,,Melville Hall,,,,,,
4309295,3575712,,Melville Hall Airfield,,,,,,
13826890,3575712,,Melville Hall Airport,,,,,,
13826891,3575713,,Mayette Spring,,,,,,
13826892,3575713,,Mayette Springs,,,,,,
6890721,3575716,link,https://en.wikipedia.org/wiki/Massacre_River_%28Dominica%29,,,,,,
6922993,3575716,,Massacre River,,,,,,
2986138,3575717,link,https://en.wikipedia.org/wiki/Massacre%2C_Dominica,,,,,,
3056521,3575717,link,https://ru.wikipedia.org/wiki/%D0%A0%D0%B5%D0%B7%D0%BD%D1%8F,,,,,,
4309296,3575717,,Massacre,,,,,,
15270293,3575717,wkdt,Q992812,,,,,,
1455045,3575718,,Martinique Channel,,,,,,
1455046,3575718,,Dominica Channel,,,,,,
1455047,3575718,,Dominican Channel,,,,,,
1455048,3575718,,Canal de la Dominique,,,,,,
4309297,3575718,,Martinique Passage,,,,,,
1455049,3575721,,Petit Marigot,,,,,,
2986139,3575721,link,https://en.wikipedia.org/wiki/Marigot%2C_Dominica,,,,,,
4309298,3575721,,Marigot,,,,,,
6891889,3575722,link,https://en.wikipedia.org/wiki/Mar%C3%A9chal_River,,,,,,
6922994,3575722,,Maréchal River,,,,,,
1455050,3575726,,Hodges River,,,,,,
4309299,3575726,,Mamelabou River,,,,,,
6893167,3575726,link,https://en.wikipedia.org/wiki/Mamelabou_River,,,,,,
6891410,3575727,link,https://en.wikipedia.org/wiki/Malabuka_River,,,,,,
6922995,3575727,,Malabuka River,,,,,,
1455051,3575729,,Kuerek River,,,,,,
4309300,3575729,,Mahaut River,,,,,,
7496311,3575733,link,https://en.wikipedia.org/wiki/Mahaut%2C_Dominica,,,,,,
7566340,3575733,,Mahaut,,,,,,
15699868,3575733,wkdt,Q3052683,,,,,,
13826893,3575734,,Madjini,,,,,,
13826894,3575734,,Majini,,,,,,
6890589,3575735,link,https://en.wikipedia.org/wiki/Macoucheri_River,,,,,,
6922996,3575735,,Macoucheri River,,,,,,
1455052,3575736,,Microtin,,,,,,
1455053,3575736,,Micotrin,,,,,,
4309301,3575736,,Morne Macaque,,,,,,
13826895,3575736,,Morne Microtin,,,,,,
6892353,3575745,link,https://en.wikipedia.org/wiki/Layou_River,,,,,,
6922997,3575745,,Layou River,,,,,,
16076530,3575746,link,"https://en.wikipedia.org/wiki/Layou,_Dominica",,,,,,
16080365,3575746,,Layou,,,,,,
1455054,3575747,,Meudon,,,,,,
2986140,3575747,link,https://en.wikipedia.org/wiki/Laudat,,,,,,
4309302,3575747,,Laudat,,,,,,
15411748,3575747,wkdt,Q3555691,,,,,,
6890590,3575751,link,https://en.wikipedia.org/wiki/La_Ronde_River,,,,,,
6922998,3575751,,La Ronde River,,,,,,
15404374,3575753,wkdt,Q23755274,,,,,,
15959092,3575753,,La Pointe,,,,,,
2986141,3575755,link,https://en.wikipedia.org/wiki/La_Plaine%2C_Dominica,,,,,,
4309303,3575755,,La Plaine,,,,,,
6890811,3575757,link,https://en.wikipedia.org/wiki/Lamoins_River,,,,,,
6922999,3575757,,Lamoins River,,,,,,
6891562,3575759,link,https://en.wikipedia.org/wiki/Lagoon_River,,,,,,
6923000,3575759,,Lagoon River,,,,,,
6890812,3575760,link,https://en.wikipedia.org/wiki/Lagon_River,,,,,,
6923001,3575760,,Lagon River,,,,,,
1455055,3575763,,Pointe Sipiyo,,,,,,
4309304,3575763,,Kasayu Point,,,,,,
15401607,3575763,wkdt,Q23755271,,,,,,
1455056,3575764,,L’Escalier Tête-chien,,,,,,
1455057,3575764,,Pointe de Jenny,,,,,,
4309305,3575764,,Jenny Point,,,,,,
13826896,3575764,,L’Escalier Tete-chien,,,,,,
1455058,3575765,,Point Jaqnet,,,,,,
1455059,3575765,,Point Jacquet,,,,,,
4309306,3575765,,Point Jaquet,,,,,,
15621861,3575765,wkdt,Q23756204,,,,,,
6892182,3575768,link,https://en.wikipedia.org/wiki/River_Jack,,,,,,
6923002,3575768,,River Jack,,,,,,
6890692,3575769,link,https://en.wikipedia.org/wiki/Indian_River_%28Dominica%29,,,,,,
6923003,3575769,,Indian River,,,,,,
1455060,3575770,,En Gregg,,,,,,
1455061,3575770,,Hillsborough,,,,,,
1455062,3575770,,Hillsboro,,,,,,
4309307,3575770,,Hillsborough Estate,,,,,,
1455063,3575773,,Hatton Gardens,,,,,,
1455064,3575773,,Hatton Garden,,,,,,
4309308,3575773,,Hatton Garden Estate,,,,,,
6890892,3575774,link,https://en.wikipedia.org/wiki/Hampstead_River,,,,,,
6923004,3575774,,Hampstead River,,,,,,
7186902,3575776,link,https://en.wikipedia.org/wiki/Hampstead%2C_Dominica,,,,,,
7323624,3575776,,Hampstead,,,,,,
1455065,3575780,,Point Gros Rochers,,,,,,
1455066,3575780,,Pointe Kusarawa,,,,,,
1455067,3575780,,Point Kusarawa,,,,,,
4309309,3575780,,Pointe Gros Rochers,,,,,,
1455068,3575782,,Grande Savanne,,,,,,
4309310,3575782,,Grand Savanna,,,,,,
15776770,3575782,wkdt,Q23756194,,,,,,
1455069,3575785,,Grand Soufrière Hills,,,,,,
4309311,3575785,,Grande Soufrière Hills,,,,,,
1455070,3575788,,Gabière Point,,,,,,
4309312,3575788,,Grabière Point,,,,,,
14914388,3575788,wkdt,Q23756188,,,,,,
13826897,3575790,,Morne Gouverneur,,,,,,
13826898,3575790,,Morne Gouveneur,,,,,,
6890915,3575792,link,https://en.wikipedia.org/wiki/Good_Hope_River,,,,,,
6923005,3575792,,Good Hope River,,,,,,
2986142,3575793,link,https://en.wikipedia.org/wiki/Good_Hope%2C_Dominica,,,,,,
4309313,3575793,,Good Hope,,,,,,
1455071,3575797,,Glanville,,,,,,
4309314,3575797,,Glanvillia,,,,,,
1455072,3575798,,Griaudel,,,,,,
1455073,3575798,,Giraudel,,,,,,
4309315,3575798,,Giraudet,,,,,,
6892203,3575800,link,https://en.wikipedia.org/wiki/River_Gillon,,,,,,
6923006,3575800,,River Gillon,,,,,,
1455074,3575802,,Stewart’s River,,,,,,
4309316,3575802,,Geneva River,,,,,,
6892810,3575802,link,https://en.wikipedia.org/wiki/Geneva_River,,,,,,
2986143,3575805,link,https://en.wikipedia.org/wiki/Galion%2C_Dominica,,,,,,
4309317,3575805,,Galion,,,,,,
15294118,3575805,wkdt,Q3560191,,,,,,
1455075,3575807,,L’etang,,,,,,
4309318,3575807,,Fresh Water Lake,,,,,,
1455076,3575810,,Point De Fous,,,,,,
1455077,3575810,,Point des Fous,,,,,,
4309319,3575810,,Pointe des Fous,,,,,,
13826899,3575810,,Pointe Des Fous,,,,,,
13826900,3575812,,Pointe Du Fort,,,,,,
13826901,3575812,,Pointe du Fort,,,,,,
6892859,3575815,link,https://en.wikipedia.org/wiki/Fond_Figues_River,,,,,,
6923007,3575815,,Fond Figues River,,,,,,
15719652,3575817,wkdt,Q23756173,,,,,,
15959093,3575817,,Fabre Hill,,,,,,
6892035,3575818,link,https://en.wikipedia.org/wiki/Espagnole_River,,,,,,
6923008,3575818,,Espagnole River,,,,,,
1455078,3575819,,Barber’s Block,,,,,,
4309320,3575819,,Morne Espagnol,,,,,,
13826902,3575819,,Barbers Block,,,,,,
6892405,3575820,link,https://en.wikipedia.org/wiki/Eden_River_%28Dominica%29,,,,,,
6923009,3575820,,Eden River,,,,,,
15769585,3575821,wkdt,Q23756171,,,,,,
15959094,3575821,,East Cabrit,,,,,,
6891784,3575824,link,https://en.wikipedia.org/wiki/Dublanc_River,,,,,,
6923010,3575824,,Dublanc River,,,,,,
2986144,3575825,link,https://en.wikipedia.org/wiki/Dublanc,,,,,,
4309321,3575825,,Dublanc,,,,,,
15413056,3575825,wkdt,Q3494063,,,,,,
1455079,3575827,,Malalia Bay,,,,,,
4309322,3575827,,Douglas Bay,,,,,,
6892250,3575828,link,https://en.wikipedia.org/wiki/Douce_River_%28Dominica%29,,,,,,
6923011,3575828,,Douce River,,,,,,
13826903,3575829,,Dos D’Âne,,,,,,
13826904,3575829,,Dos D’Ane,,,,,,
1455080,3575830,,Colony of Dominica,,,,,,
1455081,3575830,,Presidency of Dominica,,,,,,
1455083,3575830,,State of Dominica,,,,,,
1557236,3575830,am,ዶሚኒካ,,,,,,
1557237,3575830,ar,دومينيكا,,,,,,
1557238,3575830,bg,Доминика,,,,,,
1557239,3575830,ca,Dominica,1,1,,,,
1557240,3575830,cs,Dominika,,,,,,
1557241,3575830,cy,Dominica,,,,,,
1557242,3575830,da,Dominica,,,,,,
1557243,3575830,de,Dominica,,,,,,
1557244,3575830,el,Ντομίνικα,,,,,,
1557245,3575830,en,Dominica,1,1,,,,
1557246,3575830,eo,Dominiko,,,,,,
1557247,3575830,es,Dominica,1,1,,,,
1557248,3575830,et,Dominica,,,,,,
1557249,3575830,eu,Dominika,,,,,,
1557250,3575830,fa,دومینیک,1,,,,,
1557251,3575830,fi,Dominica,,,,,,
1557252,3575830,fo,Dominika,,,,,,
1557253,3575830,fr,Dominique,,,,,,
1557254,3575830,ga,Doiminice,,,,,,
1557255,3575830,he,דומיניקה,,,,,,
1557256,3575830,hi,डोमिनिक,1,,,,,
1557257,3575830,hr,Dominika,,,,,,
1557258,3575830,hu,Dominika,,,,,,
1557259,3575830,hy,Դոմինիկա,,,,,,
1557260,3575830,id,Dominika,,,,,,
1557261,3575830,is,Dóminíka,,,,,,
1557262,3575830,it,Dominica,,,,,,
1557263,3575830,ja,ドミニカ国,,,,,,
1557264,3575830,ka,დომინიკა,,,,,,
1557265,3575830,km,ដូមីនីកា,,,,,,
1557266,3575830,ko,도미니카,,,,,,
1557267,3575830,lo,ໂດເມນິກາ,,,,,,
1557268,3575830,lt,Dominika,,,,,,
1557269,3575830,lv,Dominika,,,,,,
1557270,3575830,mk,Доминика,,,,,,
1557271,3575830,ms,Dominica,,,,,,
1557272,3575830,mt,Dominika,,,,,,
1557273,3575830,nb,Dominica,,,,,,
1557274,3575830,nl,Dominica,,,,,,
1557275,3575830,nn,Dominica,,,,,,
1557276,3575830,pl,Dominika,,,,,,
1557277,3575830,pt,Dominica,,,,,,
1557278,3575830,ro,Dominica,,,,,,
1557279,3575830,ru,Остров Доминика,,,,,,
1557280,3575830,sk,Dominika,,,,,,
1557281,3575830,sl,Dominika,,,,,,
1557282,3575830,sq,Dominikë,,,,,,
1557283,3575830,sr,Доминика,,,,,,
1557284,3575830,sv,Dominica,,,,,,
1557285,3575830,sw,Dominika,,,,,,
1557286,3575830,ta,டொமினிகா,,,,,,
1557287,3575830,th,โดมินิกา,,,,,,
1557288,3575830,tr,Dominik,,,,,,
1557289,3575830,uk,Домінік,,,,,,
1557290,3575830,zh,多米尼加,1,,,,,
1895037,3575830,an,Dominica,,,,,,
1895038,3575830,ast,Dominica,,,,,,
1895039,3575830,bn,ডোমিন্‌ইকা,,,,,,
1895040,3575830,bs,Dominika,,,,,,
1895041,3575830,gl,Dominica,,,,,,
