AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1622235,1252416,sk,Thimphu,,,,,,
1649488,1252416,da,Timphu,,,,,,
1649574,1252416,el,Τιμπού (θερινή) Πουνάκα (χειμερινή),,,,,,
1985793,1252416,am,ጢምጱ,,,,,,
1985794,1252416,ar,تيمفو,,,,,,
1985795,1252416,frp,Thimphu,,,,,,
1985796,1252416,vo,Thimphu,,,,,,
2920775,1252416,link,https://en.wikipedia.org/wiki/Thimphu,,,,,,
3050116,1252416,link,https://ru.wikipedia.org/wiki/%D0%A2%D1%85%D0%B8%D0%BC%D0%BF%D1%85%D1%83,,,,,,
8196902,1252416,bg,Тхимпху,,,,,,
8196903,1252416,or,ଥିମ୍ପୁ,,,,,,
8196904,1252416,mn,Тхимпху,,,,,,
8196905,1252416,tg,Тхимпху,,,,,,
8196906,1252416,sr,Тимбу,,,,,,
8196907,1252416,mk,Тимбу,,,,,,
8196908,1252416,ml,തിംഫു,,,,,,
8196909,1252416,ur,تھمپو,,,,,,
8196910,1252416,fy,Timpû,,,,,,
8196911,1252416,nov,Timpu,,,,,,
8196912,1252416,os,Тхимпху,,,,,,
8196913,1252416,fa,تیمفو,,,,,,
8196914,1252416,hy,Թհիմփհու,,,,,,
8196915,1252416,th,ทิมพู,,,,,,
8196916,1252416,nah,Timbu,,,,,,
8196917,1252416,tl,Timbu,,,,,,
8196918,1252416,dz,ཐིམ་ཕུུུུ,,,,,,
8196919,1252416,ug,تىمپۇ,,,,,,
8196920,1252416,mr,थिंफू,,,,,,
8196921,1252416,ka,თიმფუ,,,,,,
8196922,1252416,bn,থিম্ফু,,,,,,
8196923,1252416,hu,Timpu,,,,,,
8196924,1252416,ht,Timfou,,,,,,
8196925,1252416,bo,ཐིམ་ཕུ།,,,,,,
8196926,1252416,uk,Тхімпху,,,,,,
8196927,1252416,el,Θίμφου,,,,,,
8196928,1252416,pnb,ٹھمپھو,,,,,,
8196929,1252416,ckb,تیمفوو,,,,,,
8196930,1252416,te,థింపూ,,,,,,
8196931,1252416,be,Горад Тхімпху,,,,,,
8196932,1252416,pa,ਥਿੰਫੂ,,,,,,
8196933,1252416,is,Timfú,,,,,,
8196934,1252416,kn,ಥಿಂಪು,,,,,,
8700804,1252416,ce,Тхимпху,,,,,,
8700805,1252416,yue,廷布,,,,,,
11324868,1252416,ba,Тхимпху,,,,,,
11324869,1252416,sgs,Tėmpu,,,,,,
11324870,1252416,kab,Timfu,,,,,,
11324871,1252416,ky,Тхимпху,,,,,,
11324872,1252416,lrc,تیمپو,,,,,,
11324873,1252416,mai,थिम्पु,,,,,,
11324874,1252416,ne,थिम्पू,,,,,,
11324875,1252416,si,තිම්පු,,,,,,
13731579,1252416,unlc,BTTHI,,,,,,
6907769,1252418,link,https://en.wikipedia.org/wiki/Thebong,,,,,,
6918491,1252418,,Thebong,,,,,,
15791091,1252418,wkdt,Q7777622,,,,,,
642137,1252420,,Towang,,,,,,
642138,1252420,,Towang Chu,,,,,,
4114563,1252420,,Tawang Chu,,,,,,
642139,1252422,,Tashigang,,,,,,
642140,1252422,,Tashigangtsi,,,,,,
642141,1252422,,Tashi Yāng-tsi Dzong,,,,,,
642142,1252422,,Tashi Tang-tsi Dzong,,,,,,
3075629,1252422,link,https://en.wikipedia.org/wiki/Tashi_Yangtse,,,,,,
7319144,1252422,,Trashi Yangtse,,,,,,
7319145,1252422,,Tashi Yangtse,,,,,,
642143,1252423,,Tashi Gang Dzong,,,,,,
642144,1252423,,Benkar,,,,,,
4114564,1252423,en,Tashigang,,,,,,
7319146,1252423,en,Trashigang,,,,,,
7911468,1252423,link,https://en.wikipedia.org/wiki/Trashigang,,,,,,
7911469,1252423,,Trashigang,,,,,,
7911470,1252423,iata,YON,,,,,,
9709884,1252423,de,Trashigang,1,,,,,
9709885,1252423,fr,Trashigang,1,,,,,
14993448,1252423,wkdt,Q1149819,,,,,,
642145,1252424,,Tashi Gang Dzong,,,,,,
4114565,1252424,,Tashigang,,,,,,
8791432,1252424,link,https://en.wikipedia.org/wiki/Trashigang_District,,,,,,
642146,1252425,,Ta-hsi-su-tsung,,,,,,
642147,1252425,,Trashicho,,,,,,
642148,1252425,,Ta-hsi-su-tun,,,,,,
642149,1252425,,Tashi Chhuc Dzong,,,,,,
642150,1252425,,Trashi Chö Dzong,,,,,,
642151,1252425,,Trashi Chhödzong,,,,,,
642152,1252425,,Tash Chho Dzong,,,,,,
642153,1252425,,Cha-shih-ch’ü-tsung,,,,,,
642154,1252425,,Ta-shih-ch’u,,,,,,
642155,1252425,,Tassisudon,,,,,,
4114566,1252425,,Tashi Chho Dzong,,,,,,
642156,1252426,,Taga La,,,,,,
642157,1252426,,Tarka Lo,,,,,,
4114567,1252426,,Tarka La,,,,,,
642158,1252427,,Taripo,,,,,,
4114568,1252427,,Taripe,,,,,,
6897245,1252427,link,https://en.wikipedia.org/wiki/Taripe,,,,,,
7951277,1252427,,Tarphe,,,,,,
6898207,1252430,link,https://en.wikipedia.org/wiki/Tamji,,,,,,
6918492,1252430,,Tamji,,,,,,
15483249,1252430,wkdt,Q7681506,,,,,,
6897041,1252432,link,https://en.wikipedia.org/wiki/Tala%2C_Bhutan,,,,,,
6918493,1252432,,Tāla,,,,,,
642159,1252433,,Ta-Ga-Na,,,,,,
642160,1252433,,Taga Dzong,,,,,,
4114569,1252433,,Daga,,,,,,
6905056,1252435,link,https://en.wikipedia.org/wiki/Suchha,,,,,,
6918494,1252435,,Suchha,,,,,,
15901076,1252435,wkdt,Q7632903,,,,,,
642161,1252436,,Sombe Dzong,,,,,,
4114570,1252436,,Sangbay,,,,,,
6897416,1252436,link,https://en.wikipedia.org/wiki/Sangbay,,,,,,
15754463,1252436,wkdt,Q7417887,,,,,,
642162,1252439,,Senghe Dzong,,,,,,
642163,1252439,,Singhi Dzong,,,,,,
4114571,1252439,,Singye Dzong,,,,,,
6902421,1252439,link,https://en.wikipedia.org/wiki/Singye_Dzong,,,,,,
15775497,1252439,wkdt,Q7524303,,,,,,
642164,1252440,,Sinchula Pass,,,,,,
4114572,1252440,,Sinchu La,,,,,,
12194213,1252440,,Sinchu Pass,,,,,,
6899047,1252442,link,https://en.wikipedia.org/wiki/Shuri%2C_Bhutan,,,,,,
6918495,1252442,,Shuri,,,,,,
6910155,1252443,link,https://en.wikipedia.org/wiki/Shongar_Dzong,,,,,,
6918496,1252443,,Shongar Dzong,,,,,,
6902820,1252444,link,https://en.wikipedia.org/wiki/Shodug,,,,,,
6918497,1252444,,Shodug,,,,,,
15667297,1252444,wkdt,Q7499959,,,,,,
6907312,1252446,link,https://en.wikipedia.org/wiki/Shingkarap,,,,,,
6918498,1252446,,Shingkarap,,,,,,
15492788,1252446,wkdt,Q7497452,,,,,,
6899798,1252447,link,https://en.wikipedia.org/wiki/Shingbe,,,,,,
6918499,1252447,,Shingbe,,,,,,
15289846,1252447,wkdt,Q7497444,,,,,,
642165,1252449,,Sharitang,,,,,,
4114573,1252449,,Sharithang,,,,,,
6898317,1252449,link,https://en.wikipedia.org/wiki/Sharithang,,,,,,
15297828,1252449,wkdt,Q7489751,,,,,,
6905263,1252450,link,https://en.wikipedia.org/wiki/Shapang,,,,,,
6918500,1252450,,Shapang,,,,,,
15256538,1252450,wkdt,Q7489203,,,,,,
642166,1252451,,Shangong Dzong,,,,,,
642167,1252451,,Shamgong Dzong,,,,,,
3038945,1252451,ru,Шемганг,,,,,,
4114574,1252451,,Shemgang,,,,,,
7319147,1252451,,Zhemgang,,,,,,
8086142,1252451,link,https://en.wikipedia.org/wiki/Zhemgang,,,,,,
6902396,1252452,link,https://en.wikipedia.org/wiki/Shali%2C_Bhutan,,,,,,
6918501,1252452,,Shali,,,,,,
6897148,1252453,link,https://en.wikipedia.org/wiki/Shabling,,,,,,
6918502,1252453,,Shabling,,,,,,
15656961,1252453,wkdt,Q7460111,,,,,,
642168,1252454,,Singur,,,,,,
4114575,1252454,,Sengor,,,,,,
6896720,1252454,link,https://en.wikipedia.org/wiki/Sengor,,,,,,
15604757,1252454,wkdt,Q7450598,,,,,,
642169,1252455,,Sela La,,,,,,
4114576,1252455,,Sele La,,,,,,
6901386,1252457,link,https://en.wikipedia.org/wiki/Sawang%2C_Bhutan,,,,,,
6918503,1252457,,Sawang,,,,,,
6901290,1252458,link,https://en.wikipedia.org/wiki/Sassi%2C_Bhutan,,,,,,
6918504,1252458,,Sassi,,,,,,
6905603,1252459,link,https://en.wikipedia.org/wiki/Sasoka,,,,,,
6918505,1252459,,Sasoka,,,,,,
15566188,1252459,wkdt,Q15275529,,,,,,
7319148,1252460,,Sarpang,,,,,,
7319149,1252460,,Sarbhāng,,,,,,
8082564,1252460,link,https://en.wikipedia.org/wiki/Sarpang,,,,,,
642170,1252461,,Sankosh River,,,,,,
642171,1252461,,Mo,,,,,,
642172,1252461,,Sankosh,,,,,,
642173,1252461,,Mo Chu,,,,,,
642174,1252461,,Mo Chhu,,,,,,
642175,1252461,,Punakha,,,,,,
642176,1252461,,Mu Chu,,,,,,
642177,1252461,,Puna Tsang Chhu,,,,,,
6899284,1252462,link,https://en.wikipedia.org/wiki/Sangkari,,,,,,
6918506,1252462,,Sangkari,,,,,,
15417273,1252462,wkdt,Q7418027,,,,,,
642178,1252463,,Somchi,,,,,,
642179,1252463,,Samchhi,,,,,,
4114577,1252463,,Sānchi,,,,,,
6903824,1252464,link,https://en.wikipedia.org/wiki/Sana%2C_Bhutan,,,,,,
6918507,1252464,,Sana,,,,,,
6898812,1252465,link,https://en.wikipedia.org/wiki/Samtengang,,,,,,
6918508,1252465,,Samtengang,,,,,,
15524622,1252465,wkdt,Q7410652,,,,,,
642180,1252466,,Samdrop,,,,,,
642181,1252466,,Samdrup,,,,,,
4114578,1252466,,Samdrup Choling,,,,,,
642182,1252468,,Sakdon,,,,,,
642183,1252468,,Sakden,,,,,,
4114579,1252468,,Sakteng,,,,,,
6898929,1252468,link,https://en.wikipedia.org/wiki/Sakteng,,,,,,
15444790,1252468,wkdt,Q7403106,,,,,,
6904439,1252469,link,https://en.wikipedia.org/wiki/Saidu,,,,,,
6918509,1252469,,Saidu,,,,,,
15440324,1252469,wkdt,Q7399988,,,,,,
6895990,1252471,link,https://en.wikipedia.org/wiki/Rungzyung,,,,,,
6918510,1252471,,Rungzyung,,,,,,
15322665,1252471,wkdt,Q7379874,,,,,,
6900518,1252473,link,https://en.wikipedia.org/wiki/Ritang%2C_Bhutan,,,,,,
6918511,1252473,,Ritang,,,,,,
6905283,1252474,link,https://en.wikipedia.org/wiki/Rife%2C_Bhutan,,,,,,
6918512,1252474,,Rife,,,,,,
6897149,1252477,link,https://en.wikipedia.org/wiki/Raga%2C_Bhutan,,,,,,
6918513,1252477,,Raga,,,,,,
6900779,1252478,link,https://en.wikipedia.org/wiki/Rading,,,,,,
6918514,1252478,,Rading,,,,,,
15205489,1252478,wkdt,Q7280549,,,,,,
642184,1252479,,Punākla,,,,,,
642185,1252479,,Punāka,,,,,,
1998637,1252479,es,Distrito de Punakha,,,,,,
1998638,1252479,de,Punakha,,,,,,
1998639,1252479,en,Punakha,,,,,,
1998640,1252479,dz,སྤུ་ན་ཁ་,,,,,,
1998641,1252479,fi,Punakha,,,,,,
1998642,1252479,nl,Dzongkhag Punakha,,,,,,
1998643,1252479,ru,Пунакха,,,,,,
1998644,1252479,sv,Punakha,,,,,,
1998646,1252479,zh,普那卡,,,,,,
2930971,1252479,link,https://en.wikipedia.org/wiki/Punakha,,,,,,
3050117,1252479,link,https://ru.wikipedia.org/wiki/%D0%9F%D1%83%D0%BD%D0%B0%D0%BA%D1%85%D0%B0,,,,,,
6897150,1252481,link,https://en.wikipedia.org/wiki/Pinsoperi,,,,,,
6918515,1252481,,Pinsoperi,,,,,,
15572382,1252481,wkdt,Q7196487,,,,,,
6899799,1252482,link,https://en.wikipedia.org/wiki/Pimi,,,,,,
6918516,1252482,,Pimi,,,,,,
15207680,1252482,wkdt,Q7194641,,,,,,
642186,1252484,,Phuntsoling,,,,,,
642187,1252484,,Phunchholing,,,,,,
2930973,1252484,link,https://en.wikipedia.org/wiki/Phuntsholing,,,,,,
3050120,1252484,link,https://ru.wikipedia.org/wiki/%D0%9F%D1%85%D1%83%D0%BD%D1%87%D0%BE%D0%BB%D0%B8%D0%BD%D0%B3,,,,,,
11613490,1252484,de,Phuentsholing,,,,,,
11613491,1252484,it,Phuentsholing,,,,,,
11613492,1252484,be,Горад Пхунчолінг,,,,,,
11613493,1252484,ceb,Phuentsholing,,,,,,
11613494,1252484,dz,ཕུན་ཚོགས་གླིང་,,,,,,
11613495,1252484,eo,Phuentŝolingo,,,,,,
11613496,1252484,et,Phuentsholing,,,,,,
11613497,1252484,ko,푼촐링,,,,,,
11613498,1252484,lt,Punčolingas,,,,,,
11613499,1252484,ne,फुन्छोलिङ्ग,,,,,,
11613500,1252484,sr,Пхунчолинг,,,,,,
11613501,1252484,uk,Пхунчолінг,,,,,,
11613502,1252484,ur,پھونتشولنگ,,,,,,
11613503,1252484,ru,Пхунчолинг,,,,,,
11613504,1252484,sv,Phuentsholing,,,,,,
11613505,1252484,zh,彭措林,,,,,,
13731578,1252484,unlc,BTPHU,,,,,,
15766851,1252484,wkdt,Q856162,,,,,,
642188,1252485,,Pho Chu,,,,,,
4114580,1252485,,Pho Chhu,,,,,,
6898564,1252486,link,https://en.wikipedia.org/wiki/Phisugaon,,,,,,
6918517,1252486,,Phisugaon,,,,,,
642189,1252487,,Pengkhua,,,,,,
4114581,1252487,,Pinkhua,,,,,,
642190,1252489,,Paro,,,,,,
642191,1252489,,Paro Chu,,,,,,
4114582,1252489,,Paro Chhu,,,,,,
6890960,1252489,link,https://en.wikipedia.org/wiki/Paro_Chhu,,,,,,
642192,1252490,,Rimpung Dzong,,,,,,
642193,1252490,,Paro Dzong,,,,,,
2025149,1252490,es,Paro,,,,,,
2025150,1252490,de,Paro,,,,,,
2025151,1252490,en,Paro,,,,,,
2025152,1252490,hi,पारो-भूटान,,,,,,
2025153,1252490,nl,Paro,,,,,,
2025154,1252490,ru,Паро,,,,,,
2025155,1252490,sv,Paro,,,,,,
2930974,1252490,link,https://en.wikipedia.org/wiki/Paro%2C_Bhutan,,,,,,
4114583,1252490,,Paro,,,,,,
7483573,1252490,iata,PBH,,,,,,
9708978,1252490,fr,Paro,,,,,,
11469888,1252490,be,Горад Паро,,,,,,
11469889,1252490,el,Πάρο,,,,,,
11469890,1252490,ja,パロ,,,,,,
11469891,1252490,ka,პარო,,,,,,
11469892,1252490,ko,파로,,,,,,
11469893,1252490,lt,Paras,,,,,,
11469894,1252490,sr,Паро,,,,,,
11469895,1252490,uk,Паро,,,,,,
11469896,1252490,ur,پارو، بھوٹان,,,,,,
11469897,1252490,zh,帕羅,,,,,,
13731577,1252490,unlc,BTPBH,,,,,,
15711904,1252490,wkdt,Q862041,,,,,,
642194,1252492,,Panka,,,,,,
4114584,1252492,,Pangkha,,,,,,
642195,1252493,,Pangolāka,,,,,,
4114585,1252493,,Pangolākha,,,,,,
7045070,1252495,link,https://en.wikipedia.org/wiki/Pajo%2C_Bhutan,,,,,,
7101234,1252495,,Pajo,,,,,,
642196,1252496,,Pagladiya River,,,,,,
642197,1252496,,Pāgladiya,,,,,,
4114586,1252496,,Pāglādiya Nad,,,,,,
6897952,1252497,link,https://en.wikipedia.org/wiki/Pachu,,,,,,
6918518,1252497,,Pachu,,,,,,
14945055,1252497,wkdt,Q7122069,,,,,,
642198,1252498,,Punsum La,,,,,,
642199,1252498,,Orka,,,,,,
4114587,1252498,,Orka La,,,,,,
12194214,1252499,,Nyingsang La,,,,,,
12194215,1252499,,Nyuksang La,,,,,,
642201,1252500,,Nyuksang La,,,,,,
4114589,1252500,,Nyingsang La,,,,,,
6909314,1252501,link,https://en.wikipedia.org/wiki/Ningsang_La,,,,,,
6918519,1252501,,Ningsang La,,,,,,
14950256,1252501,wkdt,Q7038716,,,,,,
6897292,1252502,link,https://en.wikipedia.org/wiki/Nimgong,,,,,,
6918520,1252502,,Nimgong,,,,,,
7951278,1252502,,Nimgang,,,,,,
642202,1252504,,Khamna,,,,,,
642203,1252504,,Khampa,,,,,,
4114590,1252504,,Ngālangkang,,,,,,
6908200,1252504,link,https://en.wikipedia.org/wiki/Ngalangkang,,,,,,
6901387,1252506,link,https://en.wikipedia.org/wiki/Naspe,,,,,,
6918521,1252506,,Naspe,,,,,,
15576937,1252506,wkdt,Q6967250,,,,,,
642204,1252507,,Namtil,,,,,,
4114591,1252507,,Namtir,,,,,,
2254709,1252508,,Kainli La,,,,,,
2254710,1252508,bo,ཁན་ལི་ལ,,,,,,
4114592,1252508,,Namshi La,,,,,,
6898653,1252509,link,https://en.wikipedia.org/wiki/Naktsang,,,,,,
6918522,1252509,,Naktsang,,,,,,
15395414,1252509,wkdt,Q6960719,,,,,,
642205,1252512,,Mönla Karchung,,,,,,
642206,1252512,,Mon La Kar,,,,,,
642207,1252512,,Kar Chung La,,,,,,
642208,1252512,,Mon La Kar Chong,,,,,,
2254707,1252512,,Meng-la-ka-erh-ts'ao Shan-k'ou,,,,,,
2254708,1252512,bo,མོན་ལ་དཀར་ཆུང་ལ,,,,,,
6898899,1252513,link,https://en.wikipedia.org/wiki/Monka,,,,,,
6918523,1252513,,Monka,,,,,,
15558375,1252513,wkdt,Q6900658,,,,,,
642209,1252514,,Mongar Dzong,,,,,,
3038946,1252514,ru,Монгар,,,,,,
4114593,1252514,,Mongar,,,,,,
7185154,1252514,link,https://en.wikipedia.org/wiki/Mongar_District,,,,,,
15796453,1252514,wkdt,Q2582611,,,,,,
642210,1252517,,Mill La,,,,,,
4114594,1252517,,Mili La,,,,,,
642211,1252518,,Me La,,,,,,
2254696,1252518,bo,མེ་ལ,,,,,,
6907151,1252519,link,https://en.wikipedia.org/wiki/Maogaon,,,,,,
6918524,1252519,,Māogaon,,,,,,
6903392,1252520,link,https://en.wikipedia.org/wiki/Manikyangsa,,,,,,
6918525,1252520,,Manikyangsa,,,,,,
15463008,1252520,wkdt,Q6749651,,,,,,
6902335,1252521,link,https://en.wikipedia.org/wiki/Lung_Chen,,,,,,
6918526,1252521,,Lung Chen,,,,,,
15770856,1252521,wkdt,Q6704244,,,,,,
6907587,1252523,link,https://en.wikipedia.org/wiki/Lobnig,,,,,,
6918527,1252523,,Lobnig,,,,,,
15894571,1252523,wkdt,Q6663727,,,,,,
642212,1252524,,Phyen La,,,,,,
4114595,1252524,,Lingshi La,,,,,,
642213,1252526,,Lingshi Dzong,,,,,,
642214,1252526,,Lhuntsi Dzong,,,,,,
642215,1252526,,Lenlung,,,,,,
4114596,1252526,,Lhuntshi,,,,,,
7319150,1252526,,Lhuentse,,,,,,
7547640,1252526,link,https://en.wikipedia.org/wiki/Lhuentse_Dzong,,,,,,
642216,1252527,,Lhobrak River,,,,,,
642217,1252527,,Lhobrak Chu,,,,,,
4114597,1252527,,Lo-pu-la-k’o Ho,,,,,,
642218,1252528,,Weitsang,,,,,,
4114598,1252528,,Lhedang,,,,,,
6909798,1252528,link,https://en.wikipedia.org/wiki/Lhedang,,,,,,
642219,1252529,,Inner Himalaya,,,,,,
642220,1252529,,Middle Himalayas,,,,,,
642221,1252529,,Himachal,,,,,,
2725714,1252529,fr,Himalaya,,,,,,
4114599,1252529,,Lesser Himalaya,,,,,,
6909119,1252530,link,https://en.wikipedia.org/wiki/Lao%2C_Bhutan,,,,,,
6918528,1252530,,Lao,,,,,,
642222,1252535,,Chapcha,,,,,,
642223,1252535,,Kyapcha Dzong,,,,,,
4114600,1252535,,Chapchha,,,,,,
6901076,1252535,link,https://en.wikipedia.org/wiki/Chapchha,,,,,,
15615263,1252535,wkdt,Q5072954,,,,,,
874,1252536,,Kuru,,,,,,
642224,1252536,,Kur Chu,,,,,,
642225,1252536,,Kur,,,,,,
642226,1252536,,Kuru Chu,,,,,,
4114601,1252536,,Kuru Chhu,,,,,,
6903454,1252537,link,https://en.wikipedia.org/wiki/Kungtar,,,,,,
6918529,1252537,,Kungtar,,,,,,
15359870,1252537,wkdt,Q6444568,,,,,,
642227,1252538,,Kulong Chu,,,,,,
642228,1252538,,Kulong,,,,,,
642229,1252538,,Tashi Yāng-tsi Chu,,,,,,
4114602,1252538,,Kulong Chhu,,,,,,
6903633,1252540,link,https://en.wikipedia.org/wiki/Kisona,,,,,,
6918530,1252540,,Kisona,,,,,,
15489053,1252540,wkdt,Q6416841,,,,,,
6897675,1252541,link,https://en.wikipedia.org/wiki/Khitokha,,,,,,
6918531,1252541,,Khitokha,,,,,,
15786064,1252541,wkdt,Q6401799,,,,,,
642236,1252543,,Kenga La,,,,,,
4114603,1252543,,Kengkhar La,,,,,,
642237,1252544,,Kenga,,,,,,
4114604,1252544,,Kengkhar,,,,,,
6896896,1252544,link,https://en.wikipedia.org/wiki/Kengkhar,,,,,,
15487736,1252544,wkdt,Q6389185,,,,,,
6910156,1252545,link,https://en.wikipedia.org/wiki/Kencho%2C_Bhutan,,,,,,
6918532,1252545,,Kencho,,,,,,
642238,1252546,,Gesekha,,,,,,
642239,1252546,,Kechangka,,,,,,
4114605,1252546,,Kechungka,,,,,,
6904462,1252546,link,https://en.wikipedia.org/wiki/Kechungka,,,,,,
15574009,1252546,wkdt,Q6382464,,,,,,
642240,1252548,,Tukna,,,,,,
4114606,1252548,,Kapi Dzong,,,,,,
6897802,1252550,link,https://en.wikipedia.org/wiki/Kangpar,,,,,,
6918533,1252550,,Kangpar,,,,,,
15777676,1252550,wkdt,Q6362848,,,,,,
4114607,1252551,,Kānamākra River,,,,,,
642241,1252554,,Jelep La Pass,,,,,,
4114608,1252554,,Jelep La,,,,,,
642242,1252556,,Jaldhāka River,,,,,,
642243,1252556,,Mansai,,,,,,
4114609,1252556,,Jaldakha Chhu,,,,,,
642244,1252557,,Hilari,,,,,,
4114610,1252557,,Hlāri,,,,,,
6901558,1252557,link,https://en.wikipedia.org/wiki/Hlari,,,,,,
642256,1252560,,Hatisār,,,,,,
4114612,1252560,,Geylegphug,,,,,,
6899140,1252560,link,https://en.wikipedia.org/wiki/Gelephu,,,,,,
7911439,1252560,en,Gelyephug,,,,,,
7911440,1252560,iata,GLU,,,,,,
7911441,1252560,en,Gelephu,,,,,,
9709985,1252560,de,Gelephu,1,,,,,
9709986,1252560,fr,Gelephu,1,,,,,
9709987,1252560,,Gelaphu,,,,,,
9709988,1252560,dz,དགེ་ལེགས་ཕུ་,,,,,,
6900283,1252561,link,https://en.wikipedia.org/wiki/Haracha,,,,,,
6918534,1252561,,Harācha,,,,,,
642257,1252563,,Ha Dzong,,,,,,
4114613,1252563,,Ha,,,,,,
8331106,1252563,link,"https://en.wikipedia.org/wiki/Ha,_Bhutan",,,,,,
642258,1252565,,Ha Chu,,,,,,
642259,1252565,,Ha River,,,,,,
4114614,1252565,,Ha Chhu,,,,,,
