AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1131060,2396339,,Sika Ninga,,,,,,
4312293,2396339,,Ningué Sika,,,,,,
1131061,2396340,,Ninga Sika,,,,,,
1131062,2396340,,Île Ningué Sika,,,,,,
1131063,2396340,,Île Ninghe Sika,,,,,,
4312294,2396340,,Ningué Sika,,,,,,
1131064,2396347,,Sibangua,,,,,,
4312295,2396347,,Sibang,,,,,,
2944184,2396354,link,https://en.wikipedia.org/wiki/Sette_Cama,,,,,,
8108766,2396354,,Setté Cama,,,,,,
8151307,2396354,iata,ZKM,,,,,,
13768813,2396354,unlc,GAZKM,,,,,,
1131065,2396357,,Mont Serri,,,,,,
4312297,2396357,,Mont Serre,,,,,,
1131066,2396364,,Sélé,,,,,,
1131067,2396364,,Sélé Nord,,,,,,
4312298,2396364,,Sélé I,,,,,,
15661383,2396371,wkdt,Q24608389,,,,,,
15959244,2396371,,Sapania,,,,,,
1131068,2396374,,Cape Joinville,,,,,,
4312299,2396374,,Cap Santa Clara,,,,,,
7156308,2396374,link,https://en.wikipedia.org/wiki/Santa_Clara%2C_Gabon,,,,,,
15137702,2396382,wkdt,Q24612046,,,,,,
15959245,2396382,,Mont Sangatanga,,,,,,
1131069,2396400,,Mission Protestante de Samkita,,,,,,
4312300,2396400,,Samkita,,,,,,
1131070,2396418,,Balanganga,,,,,,
1131071,2396418,,Salangonga,,,,,,
1131072,2396418,,Salanganga,,,,,,
4312301,2396418,,Salaganga,,,,,,
1131073,2396419,,Mont Sika,,,,,,
4312302,2396419,,Mont Saki,,,,,,
8463362,2396429,,Saint Paul,,,,,,
8463363,2396429,,Saint-Paul,,,,,,
1131074,2396433,,Village Sainte Marie,,,,,,
4312303,2396433,,Sainte-Marie,,,,,,
1131075,2396435,,Cap Saint Catherine,,,,,,
1131076,2396435,,Cape Saint Catherine,,,,,,
4312304,2396435,,Pointe Sainte-Catherine,,,,,,
1131077,2396437,,Village Saille,,,,,,
4312305,2396437,,Saille,,,,,,
1131078,2396438,,Sahwe Point,,,,,,
4312306,2396438,,Pointe Sahoué,,,,,,
1131079,2396439,,Sahue,,,,,,
2944185,2396439,link,https://en.wikipedia.org/wiki/Sahou%C3%A9,,,,,,
4312307,2396439,,Sahoué,,,,,,
15637131,2396439,wkdt,Q7399718,,,,,,
1131080,2396450,,Round Summit,,,,,,
4312308,2396450,,Le Sommet Rond,,,,,,
15832593,2396450,wkdt,Q24608366,,,,,,
1131081,2396452,,Rivière Rogole,,,,,,
4312309,2396452,,Rogolié,,,,,,
1131082,2396453,,Denis River,,,,,,
1131083,2396453,,Rogolié,,,,,,
4312310,2396453,,Crique Rogolay,,,,,,
8463364,2396453,,Rivière Denis,,,,,,
14998496,2396454,wkdt,Q24608364,,,,,,
15959246,2396454,,Falaise Roches Namino,,,,,,
1131084,2396463,,Île du Basilic,,,,,,
4312311,2396463,,Rendyego,,,,,,
15277520,2396463,wkdt,Q24608361,,,,,,
1131085,2396467,,Ramboe,,,,,,
1131086,2396467,,Ramboué,,,,,,
4312312,2396467,,Remboué,,,,,,
1131087,2396470,,Pointe Retuga,,,,,,
1131088,2396470,,Pointe Retouga,,,,,,
1131089,2396470,,Retunga Point,,,,,,
4312313,2396470,,Pointe Rélouga,,,,,,
1131090,2396483,,Kwaben,,,,,,
4312314,2396483,,Quaben,,,,,,
1131091,2396485,,Ponta Mina Wood,,,,,,
4312315,2396485,,Bois de Punta Mina,,,,,,
1131092,2396486,,Black Point,,,,,,
1131093,2396486,,Pointe Pongoué,,,,,,
4312316,2396486,,Pointe Pungue,,,,,,
1131094,2396491,,Pouva,,,,,,
4312317,2396491,,Pouya,,,,,,
1131095,2396494,,Poungou,,,,,,
4312318,2396494,,Poungou II,,,,,,
1131096,2396503,,Camp de Pounga,,,,,,
4312319,2396503,,Pounga,,,,,,
1131097,2396510,,Chute Foulémé,,,,,,
1131098,2396510,,Poubara Foulémé,,,,,,
1131099,2396510,,Poupara,,,,,,
4312320,2396510,,Chute de Poubara,,,,,,
1131100,2396512,,Pointe Powando,,,,,,
4312321,2396512,,Pointe Pouando,,,,,,
1131101,2396515,,Postilion Bank,,,,,,
4312322,2396515,,Banc du Postillon,,,,,,
1131102,2396517,,Barre des Portugais,,,,,,
1131103,2396517,,Portuguese Bar,,,,,,
4312323,2396517,,Olendé,,,,,,
1607912,2396518,de,Port-Gentil,,,,,,
1607913,2396518,en,Port-Gentil,,,,,,
1607914,2396518,bg,Порт Жантил,,,,,,
1607915,2396518,fr,Port-Gentil,,,,,,
1607916,2396518,pl,Port Gentil,,,,,,
1607917,2396518,pt,Port-Gentil,,,,,,
4312324,2396518,,Port-Gentil,,,,,,
5710371,2396518,link,https://en.wikipedia.org/wiki/Port-Gentil,,,,,,
7482249,2396518,iata,POG,,,,,,
11429704,2396518,ar,بورت جنتيل,,,,,,
11429705,2396518,az,Port-Jantil,,,,,,
11429706,2396518,he,פורט-גנטיל,,,,,,
11429707,2396518,ja,ポールジャンティ,,,,,,
11429708,2396518,kk,Порт-Жантиль,,,,,,
11429709,2396518,ko,포르장티,,,,,,
11429710,2396518,lt,Port Žantilis,,,,,,
11429711,2396518,ro,Mandji,,,,,,
11429712,2396518,ru,Порт-Жантиль,,,,,,
11429713,2396518,zh,让蒂尔港,,,,,,
13768808,2396518,unlc,GAPOG,,,,,,
14983599,2396518,wkdt,Q501715,,,,,,
1131104,2396522,,Poupa,,,,,,
4312325,2396522,,Popa,,,,,,
1131105,2396524,,Pointe Denis,,,,,,
1131106,2396524,,Punta Pongara,,,,,,
4312326,2396524,,Pointe Pongara,,,,,,
10096873,2396524,de,Round Corner Sandspitze,,,,1,,
10096874,2396524,en,Round Corner Sand Spit,,,,1,,
10096875,2396524,en,Sandy Point,,,,1,,
8463365,2396536,,Plus Tard,,,,,,
8463366,2396536,,Plustard,,,,,,
1131107,2396539,,Pont Pira,,,,,,
4312327,2396539,,Pointe Pira,,,,,,
1131108,2396542,,Pingo,,,,,,
4312328,2396542,,Pingou,,,,,,
1131109,2396553,,Piti Masango,,,,,,
4312329,2396553,,Petit Masango,,,,,,
1131110,2396556,,Petit Loanga,,,,,,
2944186,2396556,link,https://en.wikipedia.org/wiki/Petit_Loango,,,,,,
4312330,2396556,,Petit Loango,,,,,,
15589021,2396556,wkdt,Q3377184,,,,,,
1131111,2396560,,Little M’boma River,,,,,,
4312331,2396560,,Petite Mboma,,,,,,
1131112,2396568,,Little Denis Banks,,,,,,
4312332,2396568,,Bancs de Petit-Denis,,,,,,
1131113,2396569,,Little Denis,,,,,,
4312333,2396569,,Petit-Denis,,,,,,
15847902,2396574,wkdt,Q24611675,,,,,,
15959247,2396574,,Plaine des Perroquets,,,,,,
1131114,2396575,,Île M’Bini,,,,,,
1131115,2396575,,Île Perroquet M’Bini,,,,,,
4312334,2396575,,Île Perroquet,,,,,,
8463367,2396575,,Île Mbini,,,,,,
1131116,2396577,,Pénignioundo,,,,,,
4312335,2396577,,Peni Gnoundou,,,,,,
1131117,2396588,,Pemi Point,,,,,,
4312336,2396588,,Pointe Peïni,,,,,,
8463368,2396588,,Pointe Péni,,,,,,
1131118,2396591,,Point Masseche,,,,,,
1131119,2396591,,Pointe Massetché,,,,,,
4312337,2396591,,Pointe Pedras,,,,,,
13574541,2396591,en,Pedras Point,,,,,,
1131120,2396594,,Posso,,,,,,
4312338,2396594,,Passo,,,,,,
1131121,2396601,,Butterfly Bank,,,,,,
4312339,2396601,,Banc du Papillon,,,,,,
1131122,2396610,,Papero,,,,,,
4312340,2396610,,Panépo,,,,,,
1131123,2396612,,Lac M’Pandjé,,,,,,
4312341,2396612,,Lac Pandjé,,,,,,
8463369,2396616,,Panba Nyango,,,,,,
8463370,2396616,,Pambo Nyango,,,,,,
1131124,2396618,,Pahou N’Zambi,,,,,,
4312342,2396618,,Pahouzambi,,,,,,
1131125,2396632,,Pointe Ozoumbele,,,,,,
4312343,2396632,,Pointe Ozumbele,,,,,,
8463371,2396632,,Pointe Ozoumbélé,,,,,,
1131126,2396634,,Zouri,,,,,,
4312344,2396634,,Ozouri,,,,,,
1131127,2396638,,Oyoma,,,,,,
4312345,2396638,,Oyouma,,,,,,
6882448,2396646,link,https://en.wikipedia.org/wiki/Oyem,,,,,,
7484505,2396646,iata,OYE,,,,,,
13768807,2396646,unlc,GAOYE,,,,,,
8463372,2396648,,Oyan,,,,,,
8463373,2396648,,Oyane,,,,,,
2944187,2396651,link,https://en.wikipedia.org/wiki/Oyam%2C_Gabon,,,,,,
4312346,2396651,,Oyam,,,,,,
2944188,2396655,link,https://en.wikipedia.org/wiki/Oyabe%2C_Gabon,,,,,,
4312347,2396655,,Oyabe,,,,,,
1131128,2396656,,Pointe Ovendo,,,,,,
4312348,2396656,,Pointe Owendo,,,,,,
1131129,2396657,,Owenda,,,,,,
1131130,2396657,,Ovendo,,,,,,
2944189,2396657,link,https://en.wikipedia.org/wiki/Owendo,,,,,,
4312349,2396657,,Owendo,,,,,,
7486097,2396657,iata,OWE,,,,,,
13768806,2396657,unlc,GAOWE,,,,,,
1131131,2396659,,Ovone,,,,,,
4312350,2396659,,Ovon,,,,,,
1131132,2396663,,Doubigui,,,,,,
4312351,2396663,,Ovigui,,,,,,
8463374,2396672,,Ovang,,,,,,
8463375,2396672,,Oveng,,,,,,
1131133,2396679,,Kollioura,,,,,,
1131134,2396679,,Omvan,,,,,,
1131135,2396679,,D’Ovan,,,,,,
4312352,2396679,,Ovan,,,,,,
1131136,2396686,,Outavo,,,,,,
4312353,2396686,,Outava,,,,,,
1131137,2396692,,Ouquoue Point,,,,,,
4312354,2396692,,Pointe Ouquouëa,,,,,,
1131138,2396696,,Yolé,,,,,,
1131139,2396696,,Wolo I,,,,,,
1131140,2396696,,Ouolo I,,,,,,
4312355,2396696,,Ouolo,,,,,,
1131141,2396698,,Wobo,,,,,,
4312356,2396698,,Ouobo,,,,,,
1131142,2396709,,Ogoulou,,,,,,
1131143,2396709,,Ogoudou,,,,,,
4312357,2396709,,Ougoulou,,,,,,
1131144,2396713,,Ouézé,,,,,,
1131145,2396713,,Wégé,,,,,,
4312358,2396713,,Wézé,,,,,,
1131146,2396714,,West Bank,,,,,,
4312359,2396714,,Banc de l’Ouest,,,,,,
8463376,2396716,,Ouelé,,,,,,
8463377,2396716,,Ouellé,,,,,,
1131147,2396722,,Yomi,,,,,,
1131148,2396722,,Ouolo,,,,,,
4312360,2396722,,Oudo,,,,,,
15153844,2396724,wkdt,Q24611640,,,,,,
15959248,2396724,,Monts Oubouro,,,,,,
1131149,2396729,,Wano,,,,,,
4312361,2396729,,Ouano,,,,,,
1131150,2396731,,Rivière Vinoué,,,,,,
1131151,2396731,,Rivière Oronga,,,,,,
1131152,2396731,,Orengo,,,,,,
1131153,2396731,,Petite Rivière,,,,,,
1131154,2396731,,Rivière Vinué,,,,,,
1131155,2396731,,Wango,,,,,,
1131156,2396731,,Orembe Wango,,,,,,
4312362,2396731,,Ouango,,,,,,
15158274,2396732,wkdt,Q24611638,,,,,,
15959249,2396732,,Plaine Ouanga,,,,,,
1131157,2396736,,Lac Wombé,,,,,,
4312363,2396736,,Lac Ouambé,,,,,,
1131158,2396739,,Uale,,,,,,
1131159,2396739,,Ouala,,,,,,
4312364,2396739,,Oualé,,,,,,
1131160,2396741,,Waka,,,,,,
4312365,2396741,,Ouaka,,,,,,
1131161,2396743,,Ouah,,,,,,
1131162,2396743,,Oua,,,,,,
4312366,2396743,,Wong,,,,,,
1131163,2396747,,Wafou,,,,,,
4312367,2396747,,Ouafou,,,,,,
1131164,2396774,,Ossinga,,,,,,
4312368,2396774,,Ossinga II,,,,,,
1131165,2396775,,Ossiandjouo,,,,,,
4312369,2396775,,Ossiandjobo,,,,,,
15158273,2396790,wkdt,Q24611631,,,,,,
15959250,2396790,,Plaine Osomba,,,,,,
1131166,2396795,,Rivière Doronga,,,,,,
1131167,2396795,,Rivière d’Oronga,,,,,,
4312370,2396795,,Rivière d’ Oranga,,,,,,
1131168,2396799,,Lac Ompindi,,,,,,
4312371,2396799,,Lac Opindi,,,,,,
1131169,2396800,,Apinda,,,,,,
4312372,2396800,,Opinda,,,,,,
1131170,2396805,,Boundou,,,,,,
4312373,2396805,,Oouendo,,,,,,
1131171,2396806,,Onoy,,,,,,
1131172,2396806,,Onoï,,,,,,
4312374,2396806,,Onoye,,,,,,
1131173,2396807,,Onoy,,,,,,
1131174,2396807,,Onoï,,,,,,
1131175,2396807,,Onye,,,,,,
4312375,2396807,,Onoye,,,,,,
1131176,2396817,,Onguendjo II,,,,,,
1131177,2396817,,Onguendjo,,,,,,
4312376,2396817,,Ongouendjo,,,,,,
1131178,2396837,,Lac Onangé,,,,,,
4312377,2396837,,Lac Onangué,,,,,,
1131179,2396838,,Onvane,,,,,,
1131180,2396838,,Omvan,,,,,,
4312378,2396838,,Omvane,,,,,,
1131181,2396851,,Ombrelles Hills,,,,,,
4312379,2396851,,Sommets des Ombrelles,,,,,,
1131182,2396852,,Pointe M’Buiri,,,,,,
4312380,2396852,,Pointe Ombouiri,,,,,,
1131183,2396853,,Fernan Vaz,,,,,,
1131184,2396853,,Fernand-Vaz,,,,,,
2944190,2396853,link,https://en.wikipedia.org/wiki/Ombou%C3%A9,,,,,,
4312381,2396853,,Omboué,,,,,,
13331015,2396853,iata,OMB,,,,,,
13768804,2396853,unlc,GAOMB,,,,,,
1131185,2396860,,Ile Carpertier,,,,,,
1131186,2396860,,Île Carpentier,,,,,,
4312382,2396860,,Ombéné,,,,,,
1131187,2396867,,Olonga,,,,,,
4312383,2396867,,Olounga,,,,,,
1131188,2396875,,Olobikoula,,,,,,
4312384,2396875,,Oloï Koula,,,,,,
1131189,2396881,,Ollandé,,,,,,
4312385,2396881,,Olendé,,,,,,
1131190,2396884,,Village Olago,,,,,,
1131191,2396884,,Olago,,,,,,
4312386,2396884,,Olango,,,,,,
15235261,2396889,wkdt,Q24611615,,,,,,
15959251,2396889,,Plateau Okoumazoungou,,,,,,
1131192,2396898,,Okondi,,,,,,
1131193,2396898,,Okandja,,,,,,
2944191,2396898,link,https://en.wikipedia.org/wiki/Okondja,,,,,,
4312387,2396898,,Okondja,,,,,,
7482273,2396898,iata,OKN,,,,,,
13768803,2396898,unlc,GAOKN,,,,,,
1131194,2396908,,Koun,,,,,,
1131195,2396908,,Okoun,,,,,,
1131196,2396908,,Rivière Kano,,,,,,
4312388,2396908,,Okano,,,,,,
1131197,2396912,,Okam,,,,,,
4312389,2396912,,Okan,,,,,,
1131198,2396913,,Kalé,,,,,,
4312390,2396913,,Okalé,,,,,,
1131199,2396924,,L’Ogooué-Maritime,,,,,,
1131200,2396924,,Ogoué Maritime,,,,,,
1131201,2396924,,Région l’Ogooué-Maritime,,,,,,
2184884,2396924,,Ogooué-Maritime,1,1,,,,
5650097,2396924,,Province de l’Ogooué-Maritime,,,,,,
5700660,2396924,link,https://en.wikipedia.org/wiki/Ogoou%C3%A9-Maritime_Province,,,,,,
11660368,2396924,en,Ogooué-Maritime,,1,,,,
11660369,2396924,en,Ogooué-Maritime Province,1,,,,,
15516826,2396924,wkdt,Q823751,,,,,,
1131202,2396925,,Les Adoumas,,,,,,
2184883,2396925,,Ogooué-Lolo,1,1,,,,
5650098,2396925,,Province de l’Ogooué-Lolo,,,,,,
5700649,2396925,link,https://en.wikipedia.org/wiki/Ogoou%C3%A9-Lolo_Province,,,,,,
11660366,2396925,en,Ogooué-Lolo,,1,,,,
11660367,2396925,en,Ogooué-Lol Province,1,,,,,
1131203,2396926,,Djouah,,,,,,
1131204,2396926,,Région de l’Ogooué-Ivindo,,,,,,
2184882,2396926,,Ogooué-Ivindo,1,1,,,,
5650099,2396926,,Province de l’Ogooué-Ivindo,,,,,,
5700362,2396926,link,https://en.wikipedia.org/wiki/Ogoou%C3%A9-Ivindo_Province,,,,,,
11660364,2396926,en,Ogooué-Ivindo Province,1,,,,,
11660365,2396926,en,Ogooué-Ivindo,,1,,,,
15224043,2396926,wkdt,Q823822,,,,,,
1131206,2396927,,Lekoui,,,,,,
1131207,2396927,,Ogobi,,,,,,
1131208,2396927,,Agabé,,,,,,
1131209,2396927,,Oboue,,,,,,
1131210,2396927,,Rembo Mpolo,,,,,,
1131211,2396927,,Ogoué,,,,,,
1131212,2396927,,Ogowé,,,,,,
4312391,2396927,,Ogooué,,,,,,
8463378,2396929,,Lac Ogonbié,,,,,,
8463379,2396929,,Lac Ogombié,,,,,,
1131213,2396931,,Ogolo Point,,,,,,
4312392,2396931,,Pointe Ogollo,,,,,,
8463380,2396931,,Pointe Ogolo,,,,,,
1131214,2396932,,Lac Ogogoué,,,,,,
1131215,2396932,,Lac Ogôgwé,,,,,,
4312393,2396932,,Lac Ogognié,,,,,,
1131216,2396933,,Ogogha,,,,,,
4312394,2396933,,Ogoga,,,,,,
1131217,2396934,,Lac Oguémoué,,,,,,
1131218,2396934,,Lac Oguémové,,,,,,
1131219,2396934,,Lac Ogemvé,,,,,,
1131220,2396934,,Ogemwe Lake,,,,,,
4312395,2396934,,Lac Ogemoué,,,,,,
1131221,2396936,,Bigougou,,,,,,
1131222,2396936,,Ofooué,,,,,,
1131223,2396936,,Ofoué,,,,,,
4312396,2396936,,Offoué,,,,,,
1131224,2396939,,Ofoubou,,,,,,
1131225,2396939,,Ofboubou,,,,,,
1131226,2396939,,Ofubu River,,,,,,
4312397,2396939,,Offobou,,,,,,
1131227,2396952,,Pointe M’Bini,,,,,,
1131228,2396952,,Okoja-Spitz,,,,,,
4312398,2396952,,Pointe Ocoya,,,,,,
1131229,2396974,,Obia,,,,,,
4312399,2396974,,Obia II,,,,,,
1131230,2396977,,Obaye,,,,,,
4312400,2396977,,Obeye,,,,,,
1131231,2396983,,Pointe Obello,,,,,,
4312401,2396983,,Pointe Obelo,,,,,,
8463381,2396983,,Pointe Obélo,,,,,,
1131232,2396984,,Crique Obele,,,,,,
4312402,2396984,,Crique Obelo,,,,,,
8463382,2396984,,Obélo,,,,,,
1131233,2396986,,Obéo,,,,,,
4312403,2396986,,Obelo,,,,,,
1131234,2396988,,Obeguey,,,,,,
4312404,2396988,,Obégué I,,,,,,
1131235,2396990,,Owange River,,,,,,
1131236,2396990,,Owangué,,,,,,
1131237,2396990,,Obanghé,,,,,,
4312405,2396990,,Obangué,,,,,,
1131238,2396993,,Abando,,,,,,
4312406,2396993,,Obando,,,,,,
1131239,2397014,,Nzeurk,,,,,,
1131240,2397014,,Nzork,,,,,,
4312407,2397014,,Nzork Angonenye,,,,,,
1131241,2397021,,Nsogubefame,,,,,,
1131242,2397021,,Nzoghebour,,,,,,
1131243,2397021,,Nzoguebefame,,,,,,
1131244,2397021,,Nzogobéfam,,,,,,
4312408,2397021,,Nzonguebourg,,,,,,
8463383,2397025,,Nzeng Ayong,,,,,,
8463384,2397025,,Nzong-Ayong,,,,,,
8463385,2397036,,Nzog-Mitang,,,,,,
8463386,2397036,,Nzogomitang,,,,,,
8463387,2397038,,Nzogué Mintang,,,,,,
8463388,2397038,,Nzognimintana,,,,,,
1131245,2397041,,Assok,,,,,,
1131246,2397041,,Nzognayong,,,,,,
4312409,2397041,,Nzogmayong,,,,,,
8463389,2397042,,Nzogomintang,,,,,,
8463390,2397042,,Nzogho-Mintang,,,,,,
8463391,2397049,,Nzog Bour,,,,,,
