AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1484721,3665558,,Ciénaga de Zarzal,,,,,,
4530960,3665558,,Ciénaga Zarzal,,,,,,
2986925,3665559,link,https://en.wikipedia.org/wiki/Zarzal,,,,,,
4530961,3665559,,Zarzal,,,,,,
7425159,3665560,,Zarzal,,,,,,
13899252,3665560,es,Municipio de Zarzal,,,,,,
1484722,3665562,,Playones de Plato,,,,,,
1484723,3665562,,Cienaga Plato,,,,,,
1484724,3665562,,Ciénaga de Plato,,,,,,
4530962,3665562,,Ciénaga de Zárate,,,,,,
1484725,3665563,,Caserio Zarate,,,,,,
1484726,3665563,,Saraté,,,,,,
1484727,3665563,,Savate,,,,,,
4530963,3665563,,Zárate,,,,,,
2986926,3665566,link,https://en.wikipedia.org/wiki/Zaragoza_Municipality%2C_Antioquia,,,,,,
4530964,3665566,,Zaragoza,,,,,,
11025296,3665569,es,Zaragoza,,,,,,
1484728,3665570,,Zaragozo,,,,,,
4530965,3665570,,Zaragoza,,,,,,
1484729,3665571,,Saragosa,,,,,,
4530966,3665571,,Zaragoza,,,,,,
10263132,3665573,link,"https://en.wikipedia.org/wiki/Zaragoza_Municipality,_Antioquia",,,,,,
1484730,3665574,,Boca de Saragosilla,,,,,,
1484731,3665574,,Boca Sarragocilla,,,,,,
4530967,3665574,,Boca Zaragocilla,,,,,,
1484732,3665575,,Hacienda Zaragocilla,,,,,,
4530968,3665575,,Zaragocilla,,,,,,
1484733,3665577,,Río Saravando,,,,,,
4530969,3665577,,Quebrada Zarabanda,,,,,,
5492859,3665577,es,Río Sarabando,,,,,,
1484734,3665579,,Bahía Zarzurro,,,,,,
4530970,3665579,,Bahía Zapzurro,,,,,,
1484735,3665580,,Sapzurro,,,,,,
1484736,3665580,,Zarzurro,,,,,,
1484737,3665580,,Sapsurro,,,,,,
4530971,3665580,,Zapzurro,,,,,,
8686723,3665580,link,https://en.wikipedia.org/wiki/Sapzurro,,,,,,
1484738,3665583,,Ciénaga Zapatoza,,,,,,
1484739,3665583,,Laguna Zapatosa,,,,,,
4530972,3665583,,Ciénaga de Zapatosa,,,,,,
11313424,3665583,link,https://en.wikipedia.org/wiki/Ci%C3%A9naga_de_Zapatosa,,,,,,
1484740,3665584,,Corregimiento Zapatoza,,,,,,
1484741,3665584,,Zapatoza,,,,,,
4530973,3665584,,Zapatosa,,,,,,
1484742,3665585,,Zapatoza,,,,,,
4530974,3665585,,Zapatosa,,,,,,
1484743,3665586,,Quebrada Zapateca,,,,,,
4530975,3665586,,Quebrada Zapatoca,,,,,,
2986927,3665587,link,https://en.wikipedia.org/wiki/Zapatoca,,,,,,
4530976,3665587,,Zapatoca,,,,,,
7485029,3665587,iata,AZT,,,,,,
13737792,3665587,unlc,COAZT,,,,,,
7425160,3665588,,Zapatoca,,,,,,
10269752,3665588,link,https://en.wikipedia.org/wiki/Zapatoca,,,,,,
13899253,3665588,es,Municipio de Zapatoca,,,,,,
1484744,3665589,,Isla Zapatillo,,,,,,
4530977,3665589,,Isla Zapatilla,,,,,,
15665403,3665589,wkdt,Q23680968,,,,,,
1484745,3665590,,Caserio Zapatica,,,,,,
4530978,3665590,,Zapatica,,,,,,
1484746,3665595,,Corregimiento Zapata,,,,,,
4530979,3665595,,Zapata,,,,,,
10731322,3665596,es,Caño Zaparay,,,,,,
1552585,3665597,,Fundo Zaparay,,,,,,
4530980,3665597,,Zaparay,,,,,,
1484747,3665601,,Zanjahondo,,,,,,
4530981,3665601,,Zanjón Hondo,,,,,,
1484748,3665603,,Río Zancudo,,,,,,
4530982,3665603,,Quebrada Zancudo,,,,,,
1484749,3665604,,Lago Zancudos,,,,,,
4530983,3665604,,Lago Zancudo,,,,,,
15304087,3665606,wkdt,Q23680959,,,,,,
15988041,3665606,,Alto Zancudo,,,,,,
1484750,3665608,,Zancudos,,,,,,
4530984,3665608,,Zancudo,,,,,,
1484751,3665610,,Zamoreira,,,,,,
1484752,3665610,,Zamoreina,,,,,,
4530985,3665610,,Zamorcina,,,,,,
1484753,3665611,,Zamore,,,,,,
4530986,3665611,,Zamora,,,,,,
11025297,3665612,es,Zamora,,,,,,
15301309,3665614,wkdt,Q23680957,,,,,,
15988042,3665614,,Cerro de Zambrano,,,,,,
7205752,3665616,,Zambrano,,,,,,
1484754,3665617,,Zembrano,,,,,,
4530987,3665617,,Zambrano,,,,,,
2986928,3665619,link,https://en.wikipedia.org/wiki/Zambrano%2C_Bol%C3%ADvar,,,,,,
4530988,3665619,,Zambrano,,,,,,
13828016,3665619,es,Municipio de Zambrano,,,,,,
1484755,3665621,,Río Sambapalo,,,,,,
4530989,3665621,,Arroyo Zambapalo,,,,,,
1484756,3665624,,Zaharito,,,,,,
1484757,3665624,,Saraita,,,,,,
1484758,3665624,,Zarahito,,,,,,
1484759,3665624,,Sierrietta,,,,,,
1484760,3665624,,Sierriete,,,,,,
4530990,3665624,,Sarahita,,,,,,
7205753,3665626,es,Zacarías-Riodagua,,,,,,
1484761,3665627,,Hacienda Zacapa,,,,,,
4530991,3665627,,Zacapa,,,,,,
1484762,3665629,,Quebrada Sabaletas,,,,,,
1484763,3665629,,Quebrada Sabaleta,,,,,,
4530992,3665629,,Río Zabaletas,,,,,,
1484764,3665631,,Yuyere,,,,,,
4530993,3665631,,Yuyero,,,,,,
1484765,3665632,,Río Yute,,,,,,
1484766,3665632,,Quebrada Yutú,,,,,,
1484767,3665632,,Quebrada Yuto,,,,,,
4530994,3665632,,Río Yuto,,,,,,
13828017,3665633,es,Yuto,,,,,,
1484768,3665634,,Yuta,,,,,,
4530995,3665634,,Yutao,,,,,,
8008997,3665634,,Yotoü,,,,,,
1484769,3665636,,Río Yurayaco,,,,,,
1484770,3665636,,Río Yuruyacu,,,,,,
4530996,3665636,,Río Yuruyaco,,,,,,
6144290,3665636,es,Río Yurayaco,,,,,,
1484771,3665637,,Turuyaco,,,,,,
1484772,3665637,,Yuruyacu,,,,,,
4530997,3665637,,Yuruyaco,,,,,,
1484773,3665638,,Raudal Yarupari,,,,,,
1484774,3665638,,Saltos Yurupari,,,,,,
1484775,3665638,,Raudal Yupurari,,,,,,
4530998,3665638,,Raudal Yurupari,,,,,,
1484776,3665639,,Yurupar,,,,,,
4530999,3665639,,Yuruparí,,,,,,
1484777,3665641,,Bocana de Yurumanguí,,,,,,
1484778,3665641,,Boca Yarumangui,,,,,,
4531000,3665641,,Boca Yurumanguí,,,,,,
15278582,3665642,wkdt,Q23680945,,,,,,
15988043,3665642,,Loma Yurumaha,,,,,,
1484779,3665650,,Altos de Cupaty,,,,,,
4531001,3665650,,Altos de Yupatí,,,,,,
1484780,3665652,,Junguillo,,,,,,
1484781,3665652,,Yunguito,,,,,,
1484782,3665652,,Yunquillo,,,,,,
4531002,3665652,,Yunguillo,,,,,,
6144291,3665652,es,Yunguillo,,,,,,
1484783,3665653,,Páramo Junguilla,,,,,,
4531003,3665653,,Páramo de Yunguilla,,,,,,
15748117,3665653,wkdt,Q23680938,,,,,,
1484784,3665654,,Gunguilla,,,,,,
4531004,3665654,,Yunguilla,,,,,,
1484785,3665655,,Yunquilla,,,,,,
1484786,3665655,,Yanguilla,,,,,,
4531005,3665655,,Yunguilla,,,,,,
1484787,3665656,,Yana,,,,,,
4531006,3665656,,Yuna,,,,,,
7200295,3665657,link,https://en.wikipedia.org/wiki/Yumbo,,,,,,
7205754,3665657,,Yumbo,,,,,,
13738106,3665657,unlc,COYMB,,,,,,
1484788,3665660,,Caserío Yumal,,,,,,
4531007,3665660,,Yumal,,,,,,
15223308,3665661,wkdt,Q23680937,,,,,,
15988044,3665661,,Isla Yuma,,,,,,
1484789,3665662,,Yacunas,,,,,,
4531008,3665662,,Yucunas,,,,,,
1484790,3665667,,Caño Yuco,,,,,,
4531009,3665667,,Caño Yucaito,,,,,,
15090380,3665668,wkdt,Q23680933,,,,,,
15988045,3665668,,Isla La Yuca,,,,,,
1484791,3665670,,Quebrada La Jua,,,,,,
1484792,3665670,,Quebrada la Yuca,,,,,,
1484793,3665670,,Río Yuca,,,,,,
4531010,3665670,,Arroyo Yuca,,,,,,
1484794,3665678,,Yataco,,,,,,
2986929,3665678,link,https://en.wikipedia.org/wiki/Yotoco,,,,,,
4531011,3665678,,Yotoco,,,,,,
7425161,3665679,,Yotoco,,,,,,
10651526,3665687,es,Yopal,,,,,,
1552518,3665688,,El Yopal,,,,,,
1552519,3665688,,Marroquín,,,,,,
3043482,3665688,ru,Йопаль,,,,,,
4531012,3665688,es,Yopal,,,,,,
6645574,3665688,,Yopal,,,,,,
7172506,3665688,link,https://en.wikipedia.org/wiki/Yopal,,,,,,
8215494,3665688,pnb,یوپال,,,,,,
8215495,3665688,lt,Jopalis,,,,,,
8215496,3665688,ko,요팔,,,,,,
8215497,3665688,zh,約帕爾,,,,,,
8709195,3665688,sgs,Juopalės,,,,,,
11334642,3665688,fa,یوپال,,,,,,
11334643,3665688,ur,یوپال,,,,,,
11802668,3665688,iata,EYP,,,,,,
13737869,3665688,unlc,COEYP,,,,,,
1552586,3665690,,Marroquín,,,,,,
1484795,3665691,,Casabe,,,,,,
2986930,3665691,link,https://en.wikipedia.org/wiki/Yond%C3%B3,,,,,,
4531013,3665691,,Yondó,,,,,,
1484796,3665692,,Yomeria,,,,,,
2811152,3665692,,Yomaira,,,,,,
4531014,3665692,,Hato Yomaira,,,,,,
7326303,3665693,,Yolombó,,,,,,
13655008,3665693,link,https://en.wikipedia.org/wiki/Yolomb%C3%B3,,,,,,
2986931,3665695,link,https://en.wikipedia.org/wiki/Yolomb%C3%B3,,,,,,
4531015,3665695,,Yolombó,,,,,,
11652958,3665695,fa,یولومبو,,,,,,
11652959,3665695,ka,იოლომბო,,,,,,
11652960,3665695,ms,Yolombo,,,,,,
11652961,3665695,tl,Yolombo,,,,,,
11652962,3665695,ur,یولومبو,,,,,,
11652963,3665695,war,Yolombo,,,,,,
11652964,3665695,ru,Йоломбо,,,,,,
11652965,3665695,zh,約隆博,,,,,,
13704525,3665695,es,Municipio de Yolombó,,,,,,
1484797,3665697,,Yeyurerahu,,,,,,
4531016,3665697,,Jeyúrerahu,,,,,,
10731323,3665699,es,Yere,,,,,,
15001193,3665700,wkdt,Q23680922,,,,,,
15988046,3665700,,Alto del Yerbal,,,,,,
1484798,3665701,,Río Yerbasbuenas,,,,,,
4531017,3665701,,Río Yerbabuenas,,,,,,
6144294,3665701,es,Río Yerbabuenas,,,,,,
1484799,3665706,,Río Hegüedó,,,,,,
4531018,3665706,,Río Yeguedó,,,,,,
1484800,3665707,,Río Yeguas,,,,,,
1484801,3665707,,Quebrada Yegua,,,,,,
4531019,3665707,,Quebrada Yeguas,,,,,,
1484802,3665711,,Caño la Yegna,,,,,,
1484803,3665711,,Caño La Yegna,,,,,,
4531020,3665711,,Caño La Yegua,,,,,,
1484804,3665714,,Río Ayaya,,,,,,
1484805,3665714,,Río Yaya,,,,,,
4531021,3665714,,Río Yaya-Ayaya,,,,,,
1484806,3665717,,Río Lavillá,,,,,,
1484807,3665717,,Río Yaviya,,,,,,
4531022,3665717,,Río Yavilla,,,,,,
1484808,3665719,,Rio Yavi,,,,,,
4531023,3665719,,Quebrada Yavi,,,,,,
11025298,3665719,es,Caño de Yaví,,,,,,
2986932,3665720,link,https://en.wikipedia.org/wiki/Yavarate,,,,,,
4531024,3665720,,Yavaraté,,,,,,
1484809,3665721,,Raudal Yacayaca,,,,,,
1484810,3665721,,Raudal Yacoyaco,,,,,,
4531025,3665721,,Raudal Yavacoca,,,,,,
1484811,3665725,,Corregimiento Yati,,,,,,
4531026,3665725,,Yatí,,,,,,
1552587,3665726,,Caño Agua Verde,,,,,,
1552588,3665726,,Caño Yatea,,,,,,
1552589,3665726,,Caño Yaguarapo,,,,,,
4531027,3665726,,Caño Yateo,,,,,,
5492860,3665735,es,Serranía de Yarumal,,,,,,
1484812,3665736,,Quebrada del Yaruinal,,,,,,
4531028,3665736,,Quebrada Yarumal,,,,,,
1484813,3665737,,Isla Yagrumal,,,,,,
4531029,3665737,,Isla Yarumal,,,,,,
15442226,3665738,wkdt,Q23680899,,,,,,
15988047,3665738,,Cerro Yarumal,,,,,,
1484814,3665740,,Yaruma,,,,,,
4531030,3665740,,Yarumal,,,,,,
13655009,3665741,link,https://en.wikipedia.org/wiki/Yarumal,,,,,,
13673846,3665741,,Yarumal,,,,,,
1484815,3665745,,Yaramal,,,,,,
4531031,3665745,,Yarumal,,,,,,
2986933,3665747,link,https://en.wikipedia.org/wiki/Yarumal,,,,,,
4531032,3665747,,Yarumal,,,,,,
8309474,3665747,zh,亞魯馬爾,,,,,,
9373641,3665747,ru,Ярумаль,,,,,,
11403282,3665747,fa,یارومال,,,,,,
11403283,3665747,ka,იარუმალი,,,,,,
11403284,3665747,ko,야루말,,,,,,
11403285,3665747,ur,یارومال,,,,,,
13704526,3665747,es,Municipio de Yarumal,,,,,,
1484816,3665748,,Yarumal,,,,,,
4531033,3665748,,Yamura,,,,,,
15249847,3665752,wkdt,Q23680894,,,,,,
15988048,3665752,,Cuchilla de Yarina,,,,,,
1484817,3665753,,Cordillera de Lloriquíes,,,,,,
1484818,3665753,,Serrania de Yariguies,,,,,,
1484819,3665753,,Cordillera del Lloriqueo,,,,,,
1484820,3665753,,Serranía Lloriquíes,,,,,,
4531034,3665753,,Cordillera de Yariguíes,,,,,,
1484821,3665756,,Rio de Los Enganos,,,,,,
1484822,3665756,,Río de los Engaños,,,,,,
4531035,3665756,,Río Yarí,,,,,,
7485055,3665757,iata,AYI,,,,,,
7570330,3665757,,Yari,,,,,,
1484823,3665758,,Majajú,,,,,,
1484824,3665758,,Caño Majayú,,,,,,
4531036,3665758,,Río Yaré,,,,,,
1484825,3665759,,Rio Jarapetocito,,,,,,
4531037,3665759,,Quebrada Yarapetocito,,,,,,
1484826,3665760,,Quebrada Yarapetó,,,,,,
1484827,3665760,,Río Jarapetó,,,,,,
4531038,3665760,,Río Jarapeto,,,,,,
5492861,3665762,es,Yaquiva,,,,,,
1484828,3665764,,Río Yapuiá,,,,,,
1484829,3665764,,Río Yapuyaca,,,,,,
1484830,3665764,,Río Yapiva,,,,,,
4531039,3665764,,Río Yapuyá,,,,,,
1484831,3665765,,Rio Vapella,,,,,,
4531040,3665765,,Río Yapella,,,,,,
1484832,3665766,,Río Yanulpí,,,,,,
4531041,3665766,,Río Yalapí,,,,,,
1484833,3665768,,Río Llantín,,,,,,
1484834,3665768,,Quebrada Yantín,,,,,,
4531042,3665768,,Río Yantín,,,,,,
1484835,3665769,,Quebrada Llantín,,,,,,
1484836,3665769,,Río Yatín,,,,,,
4531043,3665769,,Quebrada Yantín,,,,,,
1484837,3665773,,Río Yamecutú,,,,,,
4531044,3665773,,Río Yanacurú,,,,,,
1484838,3665774,,Quebrada Anacué,,,,,,
1484839,3665774,,Río Yamacué,,,,,,
1484840,3665774,,Quebrada Yanaucé,,,,,,
1484841,3665774,,Río Yanacué,,,,,,
4531045,3665774,,Quebrada Yanacué,,,,,,
1484842,3665779,,Quebrada Yamburán,,,,,,
4531046,3665779,,Quebrada Yamburayán,,,,,,
1484843,3665780,,Río Yambinay,,,,,,
4531047,3665780,,Río Yambinoy,,,,,,
1484844,3665782,,Altura Yambi,,,,,,
4531048,3665782,,Mesa de Yambí,,,,,,
1484845,3665783,,Quebrada Yamanita,,,,,,
1484847,3665783,,Quebrada Yamanito,,,,,,
4531049,3665783,,Río Yamanito,,,,,,
10788348,3665783,es,Río Yamanita,,,,,,
1484848,3665784,,Mesa Yemen,,,,,,
1484849,3665784,,Yamán,,,,,,
4531051,3665784,,Mesa de Yamanes,,,,,,
1484850,3665786,,Jagüey Yamahin,,,,,,
4531052,3665786,,Jagüey Yamahain,,,,,,
1484851,3665788,,Raudal Yamacurú,,,,,,
4531053,3665788,,Raudal Yanacurú,,,,,,
13503689,3665790,,Ranchería Yoruma,,,,,,
13503690,3665790,,Yaluma,,,,,,
2986934,3665792,link,https://en.wikipedia.org/wiki/Yali%2C_Antioquia,,,,,,
4531054,3665792,,Yalí,,,,,,
10263151,3665793,link,"https://en.wikipedia.org/wiki/Yali,_Antioquia",,,,,,
1484852,3665798,,Río Yaguas,,,,,,
1484853,3665802,,Yaguaral,,,,,,
4531055,3665802,,Yaguará,,,,,,
7205755,3665803,,Yaguará,,,,,,
14990031,3665803,wkdt,Q23680863,,,,,,
7143417,3665804,link,https://en.wikipedia.org/wiki/Yaguara,,,,,,
7363549,3665804,,Yaguará,,,,,,
1484854,3665805,,Quebrada Yaguapí,,,,,,
4531056,3665805,,Río Yaguapí,,,,,,
1484855,3665811,,Yacauquer,,,,,,
1484856,3665811,,Yaquanquer,,,,,,
2986935,3665811,link,https://en.wikipedia.org/wiki/Yacuanquer,,,,,,
4531057,3665811,,Yacuanquer,,,,,,
7425162,3665812,,Yacuanquer,,,,,,
2986936,3665813,link,https://en.wikipedia.org/wiki/Yacop%C3%AD,,,,,,
4531058,3665813,,Yacopí,,,,,,
13828018,3665814,es,Yacopí,,,,,,
13828019,3665814,es,Municipio de Yacopí,,,,,,
10788349,3665815,es,Yacó,,,,,,
10788350,3665815,es,Yaco,,,,,,
1484857,3665816,,Rápido Yacaré,,,,,,
1484859,3665816,,Raudal Yacare,,,,,,
1484860,3665816,,Cachoeira Yacaré,,,,,,
4531059,3665816,,Cachoeira Jacaré,,,,,,
1484861,3665819,,Xeute,,,,,,
4531060,3665819,,Xicute,,,,,,
4531061,3665824,,Caño Wamirra,,,,,,
15524998,3665832,wkdt,Q23680852,,,,,,
15988049,3665832,,Cerro Volcán Amarillo,,,,,,
1484863,3665833,,Río Volcanus,,,,,,
1484864,3665833,,Río Volcanes,,,,,,
4531062,3665833,,Río Volcán,,,,,,
10788351,3665835,es,Río Volcán,,,,,,
15001279,3665841,wkdt,Q23680844,,,,,,
15988050,3665841,,Alto Volador,,,,,,
15639772,3665842,wkdt,Q23680843,,,,,,
15988051,3665842,,Alto Volador,,,,,,
15387243,3665843,wkdt,Q23680842,,,,,,
15988052,3665843,,Alto Volador,,,,,,
1484865,3665846,,Veladero Rubí,,,,,,
4531063,3665846,,Voladero,,,,,,
1484866,3665847,,Quebrada Vizcaína Grande,,,,,,
4531064,3665847,,Quebrada Vizcaína,,,,,,
1484867,3665848,,La Roca,,,,,,
4531065,3665848,,Roca del Viudo,,,,,,
15552308,3665849,wkdt,Q23680839,,,,,,
15988053,3665849,,Isla Viudo,,,,,,
1484868,3665850,,Hacienda Vito,,,,,,
4531066,3665850,,Vito,,,,,,
2986937,3665851,link,https://en.wikipedia.org/wiki/Viterbo%2C_Caldas,,,,,,
4531067,3665851,,Viterbo,,,,,,
7425163,3665852,,Viterbo,,,,,,
10273471,3665852,link,"https://en.wikipedia.org/wiki/Viterbo,_Caldas",,,,,,
1484869,3665853,,Hacienda Vitelma,,,,,,
4531068,3665853,,Vitelma,,,,,,
1484870,3665854,,Río Vita,,,,,,
1484871,3665854,,Vita,,,,,,
4531069,3665854,,Río Bita,,,,,,
1484872,3665855,,Hacienda Vista Nieve,,,,,,
1484873,3665855,,Hacienda Vistanieves,,,,,,
4531070,3665855,,Vista Nieve,,,,,,
1484874,3665857,,Hacienda Vistahermosa,,,,,,
4531071,3665857,,Vistahermosa,,,,,,
11298139,3665860,link,https://en.wikipedia.org/wiki/Vista_Hermosa%2C_Meta,,,,,,
11393540,3665860,,Vista Hermosa,,,,,,
13868285,3665860,es,Vistahermosa,,,,,,
15896716,3665860,wkdt,Q23680836,,,,,,
15299054,3665865,wkdt,Q23680834,,,,,,
15988054,3665865,,Cerro Visague,,,,,,
1484875,3665866,,Rio Birudó,,,,,,
1484876,3665866,,Rio Birado,,,,,,
4531072,3665866,,Río Virudó,,,,,,
1484877,3665871,,Río Birolín,,,,,,
4531073,3665871,,Río Virolín,,,,,,
2986938,3665879,link,https://en.wikipedia.org/wiki/Viracach%C3%A1,,,,,,
4531074,3665879,,Viracachá,,,,,,
7425164,3665880,,Viracachá,,,,,,
10263061,3665880,link,https://en.wikipedia.org/wiki/Viracach%C3%A1,,,,,,
2986939,3665881,link,https://en.wikipedia.org/wiki/Viot%C3%A1,,,,,,
4531075,3665881,,Viotá,,,,,,
7425165,3665882,,Viotá,,,,,,
1484878,3665883,,Caño Viola,,,,,,
1484879,3665883,,Caño Violo,,,,,,
1484880,3665883,,Río Viola,,,,,,
4531076,3665883,,Río Violo,,,,,,
5492862,3665888,es,Quebrada Vinagre,,,,,,
1484881,3665892,,Hacienda Viloria,,,,,,
1484882,3665892,,Victoria,,,,,,
4531077,3665892,,Viloria,,,,,,
1484883,3665893,,Caserio Viloria,,,,,,
4531078,3665893,,Viloria,,,,,,
7205756,3665895,,Villeta,,,,,,
13661834,3665895,link,"https://en.wikipedia.org/wiki/Villeta,_Cundinamarca",,,,,,
14995558,3665895,wkdt,Q23680822,,,,,,
2986940,3665896,link,https://en.wikipedia.org/wiki/Villeta%2C_Cundinamarca,,,,,,
4531079,3665896,,Villeta,,,,,,
2054397,3665897,,Río Villavieja,,,,,,
4531080,3665897,,Río Villa Vieja,,,,,,
2054398,3665898,,Villa Vieja,,,,,,
2986941,3665898,link,https://en.wikipedia.org/wiki/Villavieja%2C_Huila,,,,,,
4531081,3665898,,Villavieja,,,,,,
10263180,3665899,link,"https://en.wikipedia.org/wiki/Villavieja,_Huila",,,,,,
10269754,3665899,,Villavieja,,,,,,
13868286,3665899,es,Municipio de Villavieja,,,,,,
1484884,3665900,,Caserio Villavicencio,,,,,,
1484885,3665900,,Cantarrana,,,,,,
1602963,3665900,de,Villavicencio,,,,,,
1602964,3665900,en,Villavicencio,,,,,,
1602965,3665900,es,Villavicencio,,,,,,
1602966,3665900,fr,Villavicencio,,,,,,
1602967,3665900,no,Villavicencio,,,,,,
1602968,3665900,sv,Villavicencio,,,,,,
1922940,3665900,pl,Villavicencio,,,,,,
2013575,3665900,bg,Вилявисенсио,,,,,,
2013576,3665900,lt,Viljavisensijas,,,,,,
2986942,3665900,link,https://en.wikipedia.org/wiki/Villavicencio,,,,,,
4531082,3665900,,Villavicencio,,,,,,
7482372,3665900,iata,VVC,,,,,,
8203500,3665900,uk,Віявісенсіо,,,,,,
8203501,3665900,pnb,ولاویکنسیو,,,,,,
8203502,3665900,ja,ビリャビセンシオ,,,,,,
8203503,3665900,ko,비야비센시오,,,,,,
8203504,3665900,pt,Villavicêncio,,,,,,
8203505,3665900,ru,Вильявисенсио,,,,,,
8203506,3665900,zh,比亚维森西奥,,,,,,
8706733,3665900,ka,ვილიავისენსიო,,,,,,
13738104,3665900,unlc,COVVC,,,,,,
7205757,3665901,,Villavicencio,,,,,,
10643971,3665901,link,https://en.wikipedia.org/wiki/Villavicencio,,,,,,
1484886,3665902,,Caserío Villa Uribe,,,,,,
4531083,3665902,,Villa Uribe,,,,,,
1484887,3665903,,Hacienda Villa Sol,,,,,,
4531084,3665903,,Villa Sol,,,,,,
1484888,3665906,,Hato Villa Silvia,,,,,,
4531085,3665906,,Villa Silvia,,,,,,
1484889,3665910,,Villarrica,,,,,,
13654821,3665910,link,"https://en.wikipedia.org/wiki/Villarrica,_Tolima",,,,,,
15392612,3665910,wkdt,Q23680817,,,,,,
1484890,3665911,,Inspección Villa Rica,,,,,,
4531086,3665911,,Villarrica,,,,,,
8466208,3665911,es,Villa Rica,,,,,,
13655193,3665911,link,"https://en.wikipedia.org/wiki/Villa_Rica,_Cauca",,,,,,
13738101,3665911,unlc,COVLR,,,,,,
1484891,3665912,,Villa Rica,,,,,,
2986943,3665912,link,https://en.wikipedia.org/wiki/Villarrica%2C_Tolima,,,,,,
4531087,3665912,,Villarrica,,,,,,
