AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
8081821,2411571,link,https://en.wikipedia.org/wiki/Grand_Casemates,,,,,,
1133462,2411579,,The Convent,,,,,,
4330072,2411579,,Government House,,,,,,
7552570,2411579,link,https://en.wikipedia.org/wiki/The_Convent_%28Gibraltar%29,,,,,,
1133463,2411580,,Corhams Cave,,,,,,
4330073,2411580,,Gorham’s Cave,,,,,,
5898075,2411580,link,https://en.wikipedia.org/wiki/Gorham%27s_Cave,,,,,,
8089734,2411582,link,https://en.wikipedia.org/wiki/Gibraltar_Harbour,,,,,,
8108854,2411582,,Gibraltar Harbour,,,,,,
11463363,2411582,fi,Gibraltarin satama,,,,,,
11463364,2411582,ja,ジブラルタル港,,,,,,
1133464,2411583,,Peñon de Gibraltar,,,,,,
1133465,2411583,la,Mons Calpe,,,,,,
1133466,2411583,en,The Rock,,,,,,
1133467,2411583,,Gibraltar,,,,,,
1565418,2411583,es,Peñón de Gibraltar,,,,,,
1565419,2411583,es,El Peñón,,,,,,
1565420,2411583,es,La Roca,,,,,,
1627138,2411583,ca,Gibraltar,,,,,,
1627139,2411583,ca,Penó de Gibraltar,,,,,,
2944286,2411583,link,https://en.wikipedia.org/wiki/Rock_of_Gibraltar,,,,,,
4330074,2411583,,Rock of Gibraltar,,,,,,
8300685,2411583,de,Fels von Gibraltar,,,,,,
8300686,2411583,fr,Rocher de Gibraltar,,,,,,
8300687,2411583,it,Rocca di Gibilterra,,,,,,
8300688,2411583,nl,Rots van Gibraltar,,,,,,
8300689,2411583,fi,Gibraltarinvuori,,,,,,
8300690,2411583,war,Bato han Gibraltar,,,,,,
8300691,2411583,ar,صخرة جبل طارق,,,,,,
8300692,2411583,uk,Гібралтарська скеля,,,,,,
8300693,2411583,ca,Penyal de Gibraltar,,,,,,
8300694,2411583,id,Batu Gibraltar,,,,,,
8300695,2411583,gl,Rocha de Xibraltar,,,,,,
8300696,2411583,da,Gibraltarklippen,,,,,,
8300697,2411583,vi,Núi Gibraltar,,,,,,
8300698,2411583,oc,Arròc de Gibartar,,,,,,
8300699,2411583,he,צוק גיברלטר,,,,,,
8300700,2411583,ja,ジブラルタルの岩,,,,,,
8300701,2411583,be,Гібралтарская скала,,,,,,
8300702,2411583,is,Gíbraltarhöfði,,,,,,
8300703,2411583,ne,गिब्राल्टारको चट्टान,,,,,,
8300704,2411583,pl,Skała Gibraltarska,,,,,,
8300705,2411583,pt,Rochedo de Gibraltar,,,,,,
8300706,2411583,ru,Гибралтарская скала,,,,,,
8300707,2411583,zh,直布羅陀巨巖,,,,,,
13928500,2411583,it,Roccia di Gibilterra,1,,,,,
1133468,2411584,,Bay of Algeciras,,,,,,
1133469,2411584,,Bahía de Algeciras,,,,,,
1133470,2411584,,Gibraltar Bay,,,,,,
1627140,2411584,ca,Badia de Gibraltar,,,,,,
2944287,2411584,link,https://en.wikipedia.org/wiki/Bay_of_Gibraltar,,,,,,
1133471,2411585,,Gibraltar,,,,,,
1565778,2411585,eo,Ĝibraltaro,,,,,,
1596068,2411585,de,Gibraltar,,,,,,
1596069,2411585,en,Gibraltar,,,,,,
1596070,2411585,es,Gibraltar,1,,,,,
1596071,2411585,ar,محمية جبل طارق,,,,,,
1596072,2411585,ast,Xibraltar,,,,,,
1596073,2411585,bg,Гибралтар,,,,,,
1596074,2411585,bs,Gibraltar,,,,,,
1596075,2411585,ca,Gibraltar,,,,,,
1596076,2411585,cs,Gibraltar,,,,,,
1596077,2411585,da,Gibraltar,,,,,,
1596078,2411585,el,Γιβραλτάρ,,,,,,
1596079,2411585,et,Gibraltar,,,,,,
1596080,2411585,eu,Gibraltar,,,,,,
1596081,2411585,fa,جبل‌الطارق,,,,,,
1596082,2411585,fi,Gibraltar,,,,,,
1596083,2411585,fr,Gibraltar,,,,,,
1596084,2411585,gl,Xibraltar - Gibraltar,,,,,,
1596085,2411585,he,גיברלטר,,,,,,
1596086,2411585,hr,Gibraltar,,,,,,
1596087,2411585,hu,Gibraltár,,,,,,
1596088,2411585,ia,Gibraltar,,,,,,
1596089,2411585,id,Gibraltar,,,,,,
1596090,2411585,io,Gibraltar,,,,,,
1596091,2411585,is,Gíbraltar,,,,,,
1596092,2411585,it,Gibilterra,,,,,,
1596093,2411585,ja,ジブラルタル,,,,,,
1596094,2411585,ko,지브롤터,,,,,,
1596095,2411585,la,Calpe,,,,,,
1596096,2411585,lb,Gibraltar,,,,,,
1596097,2411585,lt,Gibraltaras,,,,,,
1596098,2411585,mi,Kamaka,,,,,,
1596099,2411585,nds,Gibraltar,,,,,,
1596100,2411585,nl,Gibraltar,,,,,,
1596101,2411585,nn,Gibraltar,,,,,,
1596102,2411585,no,Gibraltar,,,,,,
1596103,2411585,pl,Gibraltar,,,,,,
1596104,2411585,pt,Gibraltar,,,,,,
1596105,2411585,ro,Gibraltar,,,,,,
1596106,2411585,ru,Гибралтар,,,,,,
1596107,2411585,scn,Gibbilterra,,,,,,
1596108,2411585,sk,Gibraltár,,,,,,
1596109,2411585,sl,Gibraltar,,,,,,
1596110,2411585,sr,Гибралтар,,,,,,
1596111,2411585,sv,Gibraltar,,,,,,
1596112,2411585,tl,Gibraltar,,,,,,
1596113,2411585,tr,Cebelitarık,,,,,,
1596114,2411585,uk,Ґібралтар,,,,,,
1596115,2411585,wa,Djibraltar,,,,,,
1596116,2411585,zh,直布罗陀,,,,,,
5423935,2411585,link,https://en.wikipedia.org/wiki/Gibraltar,,,,,,
7483675,2411585,iata,GIB,,,,,,
13774053,2411585,unlc,GIGIB,,,,,,
1894809,2411586,de,Gibraltar,,,,,,
1894810,2411586,es,Gibraltar,,,,,,
1894811,2411586,en,Gibraltar,,,,,,
1894812,2411586,fr,Gibraltar,,,,,,
1894813,2411586,pl,Gibraltar,,,,,,
1894814,2411586,ar,مستعمرة جبل طارق,,,,,,
1894815,2411586,ast,Xibraltar,,,,,,
1894816,2411586,br,Jibraltar,,,,,,
1894817,2411586,bs,Gibraltar,,,,,,
1894818,2411586,ca,Gibraltar,,,,,,
1894819,2411586,cs,Gibraltar,,,,,,
1894820,2411586,da,Gibraltar,,,,,,
1894821,2411586,el,Γιβραλτάρ,,,,,,
1894822,2411586,eo,Ĝibraltaro,,,,,,
1894823,2411586,et,Gibraltar,,,,,,
1894824,2411586,eu,Gibraltar,,,,,,
1894825,2411586,fa,جبل طارق,,,,,,
1894826,2411586,fi,Gibraltar,,,,,,
1894827,2411586,gl,Xibraltar - Gibraltar,,,,,,
1894828,2411586,he,גיברלטר,,,,,,
1894829,2411586,hr,Gibraltar,,,,,,
1894830,2411586,hu,Gibraltár,,,,,,
1894831,2411586,ia,Gibraltar,,,,,,
1894832,2411586,id,Gibraltar,,,,,,
1894833,2411586,io,Gibraltar,,,,,,
1894834,2411586,is,Gíbraltar,,,,,,
1894835,2411586,it,Gibilterra,,,,,,
1894836,2411586,ja,ジブラルタル,,,,,,
1894837,2411586,ka,გიბრალტარი,,,,,,
1894838,2411586,ko,지브롤터,,,,,,
1894839,2411586,kw,Jibraltar,,,,,,
1894840,2411586,la,Calpe,,,,,,
1894841,2411586,lb,Gibraltar,,,,,,
1894842,2411586,lt,Gibraltaras,,,,,,
1894843,2411586,mi,Kāmaka,,,,,,
1894844,2411586,nds,Gibraltar,,,,,,
1894845,2411586,nl,Gibraltar,,,,,,
1894846,2411586,nn,Gibraltar,,,,,,
1894847,2411586,no,Gibraltar,,,,,,
1894848,2411586,oc,Gibraltar,,,,,,
1894849,2411586,pt,Gibraltar,,,,,,
1894850,2411586,ro,Gibraltar,,,,,,
1894851,2411586,ru,Гибралтар,,,,,,
1894852,2411586,scn,Gibbilterra,,,,,,
1894853,2411586,hbs,Gibraltar,,,,,,
1894854,2411586,sk,Gibraltár,,,,,,
1894855,2411586,sl,Gibraltar,,,,,,
1894856,2411586,sq,Gjibraltari,,,,,,
1894857,2411586,sr,Гибралтар,,,,,,
1894858,2411586,sv,Gibraltar,,,,,,
1894859,2411586,tl,Hibraltar,,,,,,
1894860,2411586,tr,Cebelitarık,,,,,,
1894861,2411586,uk,Ґібралтар,,,,,,
1894862,2411586,wa,Djibraltar,,,,,,
1894863,2411586,zh-CN,直布罗陀,,,,,,
1980545,2411586,hsb,Gibraltar,,,,,,
1980546,2411586,lv,Gibraltārs,,,,,,
1980547,2411586,oc,Gibartar,,,,,,
1980548,2411586,pam,Gibraltar,,,,,,
1980549,2411586,th,ยิบรอลตาร์,,,,,,
2418426,2411586,am,ጊብራልታር,1,,,,,
2418427,2411586,ar,جبل طارق,1,,,,,
2418428,2411586,be,Гібралтар,1,,,,,
2418429,2411586,bg,Гибралтар,1,,,,,
2418430,2411586,bn,জিব্রাল্টার,1,,,,,
2418431,2411586,bo,ཇིབ་རཱལ་ཊར།,1,,,,,
2418432,2411586,cy,Gibraltar,1,,,,,
2418433,2411586,fa,گیبرالتار,1,,,,,
2418434,2411586,ga,Giobráltar,1,,,,,
2418435,2411586,hi,जिब्राल्टर,1,,,,,
2418436,2411586,ka,ჰიბრალტარი,1,,,,,
2418437,2411586,mk,Гибралтар,1,,,,,
2418438,2411586,ml,ജിബ്രാള്‍ട്ടര്‍,1,,,,,
2418439,2411586,ms,Gibraltar,1,,,,,
2418440,2411586,mt,Gibraltar,1,,,,,
2418441,2411586,nb,Gibraltar,1,,,,,
2418442,2411586,se,Gibraltar,1,,,,,
2919875,2411586,link,https://en.wikipedia.org/wiki/Gibraltar,,,,,,
3051370,2411586,link,https://ru.wikipedia.org/wiki/%D0%93%D0%B8%D0%B1%D1%80%D0%B0%D0%BB%D1%82%D0%B0%D1%80,,,,,,
4330075,2411586,,Gibraltar,,,,,,
7086886,2411586,af,Gibraltar,1,,,,,
7086887,2411586,ak,Gyebralta,1,,,,,
7086888,2411586,az,Gibraltar,1,,,,,
7086889,2411586,bm,Zibralitari,1,,,,,
7086890,2411586,ee,Gibraltar nutome,1,,,,,
7086891,2411586,ff,Jibraltaar,1,,,,,
7086892,2411586,fo,Gibraltar,1,,,,,
7086893,2411586,gl,Xibraltar,1,,,,,
7086894,2411586,gu,જીબ્રાલ્ટર,1,,,,,
7086895,2411586,ha,Jibaraltar,1,,,,,
7086896,2411586,ki,Jibralta,1,,,,,
7086897,2411586,kl,Gibraltar,1,,,,,
7086898,2411586,kn,ಗಿಬ್ರಾಲ್ಟರ್,1,,,,,
7086899,2411586,lg,Giburalita,1,,,,,
7086900,2411586,ln,Zibatalɛ,1,,,,,
7086901,2411586,lu,Jibeletale,1,,,,,
7086902,2411586,mg,Zibraltara,1,,,,,
7086903,2411586,mr,जिब्राल्टर,1,,,,,
7086904,2411586,my,ဂျီဘရော်လ်တာ,1,,,,,
7086905,2411586,nd,Gibraltar,1,,,,,
7086906,2411586,ne,जिब्राल्टार,1,,,,,
7086907,2411586,or,ଜିବ୍ରାଲ୍ଟର୍,1,,,,,
7086908,2411586,rm,Gibraltar,1,,,,,
7086909,2411586,rn,Juburalitari,1,,,,,
7086910,2411586,sg,"Zibraltära, Zibaratära",1,,,,,
7086911,2411586,si,ජිබ්‍රෝල්ටාව,1,,,,,
7086912,2411586,sn,Gibraltar,1,,,,,
7086913,2411586,so,Gibraltar,1,,,,,
7086914,2411586,sw,Jibralta,1,,,,,
7086915,2411586,ta,ஜிப்ரால்டர்,1,,,,,
7086916,2411586,te,జిబ్రాల్టార్,1,,,,,
7086917,2411586,ti,ጊብራልታር,1,,,,,
7086918,2411586,to,Sipalālitā,1,,,,,
7086919,2411586,uk,Гібралтар,1,,,,,
7086920,2411586,ur,جبل الطارق,1,,,,,
7086921,2411586,vi,Gibraltar,1,,,,,
7086922,2411586,yo,Orílẹ́ède Gibaratara,1,,,,,
7086923,2411586,zu,i-Gibraltar,1,,,,,
7580123,2411586,gv,Gibraaltar,,,,,,
7580124,2411586,rw,Giburalitari,,,,,,
7580125,2411586,bpy,জিব্রালটার,,,,,,
7580126,2411586,vec,Gibiltera,,,,,,
7580127,2411586,gd,Giobraltair,,,,,,
7580128,2411586,ur,جبرالٹر,,,,,,
7580129,2411586,arz,جيبرالتار,,,,,,
7580130,2411586,ang,Calpis,,,,,,
7580131,2411586,wo,Jibraltaar,,,,,,
7580132,2411586,tt,Гибралтар,,,,,,
7580133,2411586,pnb,جبرالٹر,,,,,,
7580134,2411586,kk,Гибралтар,,,,,,
7580135,2411586,yi,גיבראלטאר,,,,,,
7580136,2411586,pms,Gibiltèra,,,,,,
7580137,2411586,os,Гибралтар,,,,,,
7580138,2411586,pih,Jibrulta,,,,,,
7580139,2411586,wuu,直布罗陀,,,,,,
7580140,2411586,hy,Ջիբրալթար,,,,,,
7580141,2411586,lij,Gibiltæra,,,,,,
7580142,2411586,lad,Jibraltar,,,,,,
7580143,2411586,nrm,Dgibrâltar,,,,,,
7580144,2411586,so,Jibraltaar,,,,,,
7580145,2411586,dv,ޖަބަލްޠާރިޤު,,,,,,
7580146,2411586,xal,Гибралта Балһсн,,,,,,
7580147,2411586,an,Chibraltar,,,,,,
7580148,2411586,cv,Гибралтар,,,,,,
7580149,2411586,az,Cəbəli-Tariq,,,,,,
7580150,2411586,lmo,Gibiltera,,,,,,
7580151,2411586,tg,Гибралтар,,,,,,
7580152,2411586,ta,ஜிப்ரால்ட்டர்,,,,,,
9861312,2411586,zh-TW,直布羅陀,,,,,,
11085442,2411586,zh,直布羅陀,,,,,,
1133472,2411591,,Punta Europa,,,,,,
4330076,2411591,en,Little Europa Point,,,,,,
10223952,2411591,es,Punta Chica de Europa,,,,,,
15397766,2411591,wkdt,Q24698064,,,,,,
1133473,2411592,,Paso de Europa,,,,,,
4330077,2411592,,Europa Pass,,,,,,
1133474,2411593,,Meseta de Europa,,,,,,
4330078,2411593,,Europa Flats,,,,,,
8683945,2411595,link,https://en.wikipedia.org/wiki/Engineer_Battery,,,,,,
8802919,2411595,,Engineer Battery,,,,,,
1133475,2411598,,Playa Oriental,,,,,,
4330079,2411598,,Eastern Beach,,,,,,
1133476,2411599,,Dudley Ward Way Tunnel,,,,,,
4330080,2411599,,Dudley Ward Tunnel,,,,,,
7554205,2411599,link,https://en.wikipedia.org/wiki/Dudley_Ward_Tunnel,,,,,,
11298027,2411603,link,https://en.wikipedia.org/wiki/Devil%27s_Tower_Camp,,,,,,
11392573,2411603,,Devil’s Tower Camp,,,,,,
8676698,2411604,link,https://en.wikipedia.org/wiki/Devil%27s_Tongue_Battery,,,,,,
8081262,2411605,link,https://en.wikipedia.org/wiki/Devil%27s_Gap_Battery,,,,,,
8108855,2411605,,Devil’s Gap Battery,,,,,,
1133477,2411606,,Muelle Rompeolas,,,,,,
4330081,2411606,,Detached Mole,,,,,,
11295937,2411607,link,https://en.wikipedia.org/wiki/Defensible_Barracks,,,,,,
11392574,2411607,,Defensible Barracks,,,,,,
1133478,2411611,,Dársena Cormorant,,,,,,
1133479,2411611,,Cormorant Reclamation,,,,,,
4330082,2411611,,Cormorant Camber,,,,,,
8092816,2411612,link,https://en.wikipedia.org/wiki/Coaling_Island,,,,,,
8095839,2411616,link,https://en.wikipedia.org/wiki/Charles_V_Wall,,,,,,
13721188,2411616,link,https://en.wikipedia.org/wiki/Flat_Bastion,,,,,,
13721189,2411616,en,St. Jago's Bastion,,,,1,,
13721190,2411616,es,Baluarte de Santiago,,,,1,,
1133480,2411619,,Catalan,,,,,,
1133481,2411619,,Caleta,,,,,,
1133482,2411619,,Catalan Bay Village,,,,,,
7197134,2411619,link,https://en.wikipedia.org/wiki/Catalan_Bay,,,,,,
15855893,2411619,wkdt,Q182528,,,,,,
1133483,2411621,,Cala Camp,,,,,,
4330083,2411621,,Camp Bay,,,,,,
15438736,2411625,wkdt,Q24698172,,,,,,
15969129,2411625,,Buffadero Battery Quarry,,,,,,
8678052,2411626,link,https://en.wikipedia.org/wiki/Buffadero_Battery,,,,,,
8802920,2411626,,Buffadero Battery,,,,,,
1133484,2411629,,Buena Vista Married Quarters,,,,,,
4330084,2411629,,Buena Vista,,,,,,
8096026,2411631,link,https://en.wikipedia.org/wiki/Bristol_Hotel%2C_Gibraltar,,,,,,
8108856,2411631,,Bristol Hotel,,,,,,
8079502,2411632,link,https://en.wikipedia.org/wiki/Breakneck_Battery,,,,,,
8108857,2411632,,Breakneck Battery,,,,,,
1133485,2411634,,Dársena de Botes,,,,,,
4330085,2411634,,Boat Camber,,,,,,
15552131,2411636,wkdt,Q24698054,,,,,,
15969130,2411636,,Bleak Beach,,,,,,
1133486,2411638,,Cueva Blackstrag,,,,,,
4330086,2411638,,Blackstrap Cove,,,,,,
1133487,2411639,,Mala Bahía,,,,,,
4330087,2411639,,Blackstrap Bay,,,,,,
1133488,2411644,,The Palace,,,,,,
4330088,2411644,,Arengo’s Palace,,,,,,
8693287,2411646,link,https://en.wikipedia.org/wiki/Alexandra_Battery,,,,,,
8802921,2411646,,Alexandra Battery,,,,,,
1893515,6301797,iata,GIB,,,,,,
1893516,6301797,icao,LXGB,,,,,,
5762853,6301797,link,https://en.wikipedia.org/wiki/Gibraltar_International_Airport,,,,,,
5892105,6301797,en,Gibraltar International Airport,1,,,,,
5893121,6301797,de,Flughafen Gibraltar,,,,,,
5893122,6301797,es,Aeropuerto de Gibraltar,,,,,,
5893123,6301797,fr,Aéroport international de Gibraltar,,,,,,
5893124,6301797,it,Aeroporto di Gibilterra,,,,,,
5893125,6301797,he,נמל התעופה גיברלטר,,,,,,
5893126,6301797,zh,直布羅陀機場,,,,,,
5893127,6301797,no,Gibraltar lufthavn,,,,,,
5893128,6301797,tr,Cebelitarık Havalimanı,,,,,,
5893129,6301797,hu,Gibraltári repülőtér,,,,,,
5893130,6301797,pl,Port lotniczy Gibraltar,,,,,,
5893131,6301797,ru,Гибралтар,,,,,,
10840668,6301797,en,North Front Airport,,,,,,
15380294,6301797,wkdt,Q501083,,,,,,
7153661,6693878,link,https://en.wikipedia.org/wiki/Moorish_Castle,,,,,,
15362676,6693878,wkdt,Q249047,,,,,,
8089987,6693879,link,https://en.wikipedia.org/wiki/Great_Siege_Tunnels,,,,,,
10223953,9855505,link,https://en.wikipedia.org/wiki/Europa_Point_Lighthouse,,,,,,
10223954,9855505,,Trinity Lighthouse at Europa Point,,,,,,
10223955,9855505,,Victoria Tower,,,,,,
10223956,9855505,,La Farola,,,,,,
15544846,10280705,wkdt,Q24433,,,,,,
15722221,10280713,wkdt,Q24698050,,,,,,

