AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
13533576,285898,,Az Zāmah,,,,,,
13533577,285898,ar,الزامة,,,,,,
13533578,285898,,Az Zāmmah,,,,,,
198749,285899,,Wādī Dhaloma,,,,,,
3223903,285899,,Wādī Z̧alūmah,,,,,,
6550942,285899,,Wādī Z̧almah,,,,,,
6550943,285899,ar,وادي ظلمة,,,,,,
13195812,285899,,Wādī Ḑalūmat,,,,,,
13195813,285899,ar,وادي ضلومت,,,,,,
13449905,285899,ar,وادي ظلومة,,,,,,
13449906,285899,,Wādī Ẓalūmah,,,,,,
198750,285900,,Ţawīyat Zākhir,,,,,,
198751,285900,,Tawi Zakher,,,,,,
3223904,285900,,Ţawī Zākhir,,,,,,
13449907,285900,ar,طوي زاخر,,,,,,
13449908,285900,,Ṭawī Zākhir,,,,,,
198752,285901,,Dhakkar,,,,,,
198753,285901,,Dhākhir,,,,,,
3223905,285901,ar,Zākhir,,,,,,
198754,285902,,Wādī Z̧ā‘in,,,,,,
4466603,285902,ar,Wādī Ḑā‘in,,,,,,
13533579,285902,ar,وادي ضاعن,,,,,,
13533580,285902,,Wādī Ḍā‘in,,,,,,
4466604,285903,,Z̧ahr Sidrah,,,,,,
198755,285904,,Wadi Dhahir,,,,,,
198756,285904,,Marzon,,,,,,
198757,285904,,Wādī Z̧āhir,,,,,,
198758,285904,,Marzun,,,,,,
3223906,285904,,Wādī Z̧ahr,,,,,,
13935597,285904,ar,وادي ظهر,,,,,,
198759,285905,,Dhahir,,,,,,
198760,285905,,Z̧āhir,,,,,,
3223907,285905,,Z̧ahr,,,,,,
198761,285906,,Z̧āhirīyah,,,,,,
4466605,285906,,Az̧ Z̧āhirīyah,,,,,,
4466606,285907,,Ra’s Za‘farnāt,,,,,,
4466607,285908,,Za‘farān,,,,,,
13449909,285908,,Az Za‘farān,,,,,,
13449910,285908,ar,الزّعفران,,,,,,
198762,285909,,Z̧abyat,,,,,,
4466608,285909,,Z̧abyah,,,,,,
13533581,285909,,Z̧abyān,,,,,,
13533582,285909,ar,ظبيان,,,,,,
13533583,285909,,Ẓabyān,,,,,,
4466609,285910,,Wādī Zab‘īn,,,,,,
13396193,285910,,Wādī Ḑab‘ayn,,,,,,
13396194,285910,ar,وادي ضبعين,,,,,,
13396195,285910,,Wādī Ḍab‘ayn,,,,,,
13503226,285910,,Wādī Ḑab‘īn,,,,,,
4466610,285911,,Z̧ab‘īn,,,,,,
13396196,285911,,Ḑab‘ayn,,,,,,
13396197,285911,ar,ضبعين,,,,,,
13396198,285911,,Ḍab‘ayn,,,,,,
198763,285912,,Niqfat al Dhaba,,,,,,
4466611,285912,,Naqfat az̧ Z̧abī,,,,,,
15334915,285912,wkdt,Q31727874,,,,,,
198764,285913,,Khawr aḑ Dab‘,,,,,,
198765,285913,,Khayr az̧ Z̧abī,,,,,,
198766,285913,,Ḩā’ir aḑ Ḑab‘,,,,,,
198767,285913,,Khaur al Dhuba,,,,,,
4466612,285913,,Khawr az̧ Z̧abī,,,,,,
4466613,285914,,Falaj Z̧abī,,,,,,
3223908,285915,,Wādī Za‘bah,,,,,,
3223909,285916,ar,Zāb,,,,,,
4466614,285917,,Za‘āb,,,,,,
4466615,285918,,Wādī Yuhaylah,,,,,,
5724329,285919,ar,Yitī,,,,,,
5724330,285919,ar,يتي,,,,,,
7536169,285919,link,https://en.wikipedia.org/wiki/Yiti,,,,,,
3223910,285920,,Yisub,,,,,,
3223911,285921,,Wādī Yistaḩ,,,,,,
8618846,285921,,Wādī Yişţaḩ,,,,,,
3223912,285922,,Wādī Yishthat,,,,,,
8618847,285922,,Wādī Yishtat,,,,,,
3223913,285923,ar,Shi‘b Yishrub,,,,,,
4466617,285924,ar,Wādī Yikā’,,,,,,
4466618,285925,ar,Yikā’,,,,,,
3223914,285926,,Yida‘ah,,,,,,
3223915,285927,,Ramlat Yiblá,,,,,,
13703411,285927,,Ramlat Yiblā,,,,,,
13703412,285927,ar,رملة يبلا,,,,,,
198768,285928,,Qurum Yibal,,,,,,
3223916,285928,ar,Qurūn Yibāl,,,,,,
198769,285929,,Jibal Oilfield,,,,,,
198770,285929,,Yibāl,,,,,,
198771,285929,,Yibal Oilfield,,,,,,
3223917,285929,,Ḩaql Yibāl,,,,,,
13602533,285929,,Jibāl,,,,,,
13602534,285929,ar,جبال,,,,,,
4466619,285930,,Khawr Yenkit,,,,,,
13602535,285930,,Khawr Yankit,,,,,,
13602536,285930,ar,خور ينكت,,,,,,
4466620,285931,,Yawīyah,,,,,,
198772,285932,,Tawi Yasir,,,,,,
4466621,285932,,Ţawī Yasīr,,,,,,
198773,285933,,Wādī Ḑank,,,,,,
3223918,285933,,Wādī Yanqul,,,,,,
13533584,285933,ar,وادي ينقل,,,,,,
4466622,285934,,Wādī Yanbu‘,,,,,,
13449911,285934,ar,وادي ينبع,,,,,,
4466623,285935,,Yanbu‘,,,,,,
198774,285936,,Yāl Sa’ad,,,,,,
4466624,285936,,Yāl Sa‘d,,,,,,
3223919,285937,,Wādī Yāl Harash,,,,,,
13582121,285937,,Wādī Yāl Harsh,,,,,,
13582122,285937,ar,وادي يال هرش,,,,,,
3223920,285938,,Sayḩ Yalha,,,,,,
13503227,285938,,Sayḩ Yalḩā,,,,,,
13503228,285938,ar,سيح يلحا,,,,,,
13503229,285938,,Sayḥ Yaḥlā,,,,,,
4466625,285939,,Yāl Burayk,,,,,,
4466626,285940,,Yāl Burayk,,,,,,
198775,285941,,Yāl Braik,,,,,,
4466627,285941,,Yāl Burayk,,,,,,
4466628,285942,,Yāl ‘Abd as Salām,,,,,,
4466629,285943,,Sayḩ Yākhūkh,,,,,,
198776,285944,,Yahi Rizakh,,,,,,
3223921,285944,,Yaḩī Risākh,,,,,,
198777,285945,,Ra’s Yafnara,,,,,,
4466630,285945,,Ra’s Yafnarah,,,,,,
198778,285946,,Ghadir Yadhhak,,,,,,
3223922,285946,,Ghadīr Yadhak,,,,,,
3223923,285947,,Niqyān Ya‘d,,,,,,
4466631,285948,,Ţawī Yabīyah,,,,,,
3223924,285949,,Wādī al Yābis,,,,,,
3223925,285950,,Ramlat Ya‘āribah,,,,,,
3223926,285951,,Ya‘āqīb,,,,,,
198779,285952,,Ras Ye,,,,,,
198780,285952,,Ra’s Yay,,,,,,
198781,285952,,Ras Yei,,,,,,
4466632,285952,,Ra’s al Yā’,,,,,,
13582123,285952,,Ra’s Rāsyā,,,,,,
13582124,285952,ar,رأس راسيا,,,,,,
4466633,285953,,Al Wuţayyah,,,,,,
5724331,285953,ar,الوطيّة,,,,,,
13602537,285953,,Al Wuṭayyah,,,,,,
3223927,285954,,Sayḩ Wushām,,,,,,
6550944,285954,ar,صيح وشام,,,,,,
8618848,285954,ar,Wādī Wishām,,,,,,
4466634,285955,,Wukābah,,,,,,
13533585,285955,,Al Wuqaybah,,,,,,
13533586,285955,ar,الوقيبة,,,,,,
4466635,285956,,Wughlah,,,,,,
198782,285957,,Widhām,,,,,,
198783,285957,,Wūdam,,,,,,
198784,285957,,Wudhām,,,,,,
198785,285957,,Wudām ‘Alwā,,,,,,
4466636,285957,ar,Wudhām ‘Alwā’,,,,,,
13533587,285957,,Wudām as Sāḩil,,,,,,
13533588,285957,ar,ودام السّاحل,,,,,,
13533589,285957,,Widām as Sāḥil,,,,,,
198786,285958,,Khawr Wudām,,,,,,
4466637,285958,,Khawr Wudhām,,,,,,
13533590,285958,ar,خور ودام,,,,,,
13533591,285958,,Khawr Widām,,,,,,
4466638,285959,,Ra’s al Wudayyah,,,,,,
4466639,285960,,Wādī Wudayqis,,,,,,
3223928,285961,,Jabal Wi‘yān,,,,,,
4466640,285962,ar,Wishāl,,,,,,
13533592,285962,,Al Wushayl,,,,,,
13533593,285962,ar,الوشيل,,,,,,
13533594,285962,,Al Wishayl,,,,,,
198787,285963,,Wishāḩāt,,,,,,
198788,285963,,Washashat,,,,,,
4466641,285963,,Washāḩāt,,,,,,
198789,285964,,Wudayy Wirak,,,,,,
3223929,285964,,Wādī Wirak,,,,,,
4466642,285965,,Wīhī al Murr,,,,,,
13602538,285965,ar,ويهي المر,,,,,,
13602539,285965,,Wayhī al Mur,,,,,,
4466643,285966,,West Khawr,,,,,,
4466644,285967,,West Horn Reef,,,,,,
4466645,285968,,Well Rock,,,,,,
4466646,285969,,Webb Hill,,,,,,
4466647,285970,,Wayt,,,,,,
13396199,285970,ar,ويت,,,,,,
3223930,285971,ar,Wādī Wāţif,,,,,,
13503230,285971,ar,وادي واطف,,,,,,
3223931,285972,ar,Wāţif,,,,,,
4466648,285973,,Sīfat al Waşl,,,,,,
4466649,285974,ar,Wādī Wāsiţ,,,,,,
4466650,285975,ar,Wādī Wāsiţ,,,,,,
13602540,285975,,Wādī al Wāsiţ,,,,,,
13602541,285975,ar,وادي الواسط,,,,,,
13602542,285975,,Wādī al Wāsuṭ,,,,,,
4466651,285976,,Najd Wāsiţ,,,,,,
4466652,285977,ar,Wāsiţ,,,,,,
13533595,285977,,Al Wāsiţ,,,,,,
13533596,285977,ar,الواسط,,,,,,
13533597,285977,,Al Wāsuṭ,,,,,,
4466653,285978,ar,Wāsiţ,,,,,,
4466654,285979,ar,Wāsiţ,,,,,,
13602543,285979,,Al Wāsiţ,,,,,,
13602544,285979,ar,الواسط,,,,,,
13602545,285979,,Al Wāsuṭ,,,,,,
4466655,285980,ar,Wāsiţ,,,,,,
13639245,285980,,Al Wāsiţ,,,,,,
13639246,285980,ar,الواسط,,,,,,
13639247,285980,,Al Wāsiṭ,,,,,,
198790,285981,,‘Ulyā,,,,,,
4466656,285981,ar,Wāshil,,,,,,
13602546,285981,,Al Washal,,,,,,
13602547,285981,ar,الوشل,,,,,,
13602548,285981,,Al Wishal,,,,,,
4466657,285982,ar,Wāshiḩī,,,,,,
13602549,285982,,Al Wāshiḩī,,,,,,
13602550,285982,ar,الواشحي,,,,,,
13602551,285982,,Al Wāshḥī,,,,,,
4466658,285983,ar,Wāshiḩī,,,,,,
13602552,285983,,Wāshiḩī al Lithlī,,,,,,
13602553,285983,ar,واشحي اللثلي,,,,,,
13602554,285983,,Wāshḥī al Lithlī,,,,,,
3223933,285985,,Jabal Wasa‘,,,,,,
13449912,285985,,Jabal al Was‘ah,,,,,,
13449913,285985,ar,جبل الوسعة,,,,,,
4466659,285986,,Ţawī Wardah,,,,,,
198791,285987,,Wuqbah,,,,,,
3223934,285987,,Waqbah,,,,,,
3223935,285988,,Wādī Wa‘qah,,,,,,
4466660,285989,,Waljah,,,,,,
13639248,285989,,Al Waljah,,,,,,
13639249,285989,ar,الولجة,,,,,,
4466661,285990,,Wakān,,,,,,
13533598,285990,,Wukān,,,,,,
13533599,285990,ar,وكان,,,,,,
4466662,285991,,Wajmah,,,,,,
13533600,285991,ar,وجمة,,,,,,
13533601,285991,,Wijmah,,,,,,
3223936,285992,,Jabal Wahrah,,,,,,
13533602,285992,,Jabal Ḩawrat al Wahrah,,,,,,
13533603,285992,ar,جبل حورة الوهرة,,,,,,
13533604,285992,,Jabal al Wahrah,,,,,,
13533605,285992,,Jabal Ḥawrat al Wahrah,,,,,,
13533606,285992,ar,جبل الوهرة,,,,,,
198792,285993,,Wadi Waghala,,,,,,
3223937,285993,,Wādī Waghlah,,,,,,
4466663,285994,,Waghlah,,,,,,
198793,285995,,Wadīyat al ‘Ulyā’,,,,,,
4466664,285995,,Wadīyah al ‘Ulyā’,,,,,,
198794,285996,,Wadīyat al Ḩadrīyah,,,,,,
4466665,285996,,Wadīyah al Ḩadrīyah,,,,,,
13533607,285996,,Al Widyah al Ḩadrīyah,,,,,,
13533608,285996,ar,الودية الحدرية,,,,,,
13533609,285996,,Al Widyah al Ḥadriyyah,,,,,,
198795,285997,,Wadīyāt,,,,,,
4466666,285997,,Al Wadīyāt,,,,,,
13503233,285997,,Al Wudayyāt,,,,,,
13503234,285997,ar,الوديّات,,,,,,
4466668,285999,,Wādī Wadīyah,,,,,,
13533610,285999,,Wādī al Widīyah,,,,,,
13533611,285999,ar,وادي الودية,,,,,,
13533612,285999,,Wādī al Wadyah,,,,,,
198796,286000,,Shirş,,,,,,
4466669,286000,ar,Wādī Shirş,,,,,,
198797,286001,,Mazra‘ al ‘Alawī,,,,,,
4466670,286001,,Wādī Mayḩ,,,,,,
6771236,286001,,Wādī al Mayḩ,,,,,,
6771237,286001,ar,وادي الميح,,,,,,
13602555,286001,,Al Mazra‘ al ‘Alawī,,,,,,
13602556,286001,ar,المزرع العلوي,,,,,,
13602557,286001,,Al Mazra‘ al Alwī,,,,,,
4466671,286002,,Wadīm,,,,,,
13602558,286002,,Al Wadīm,,,,,,
13602559,286002,ar,الوديم,,,,,,
198798,286003,,Wādī Layh,,,,,,
4466672,286003,,Layḩ,,,,,,
4466673,286004,,Wādī Bawshar,,,,,,
4466674,286005,,Banī Jābir,,,,,,
4466675,286006,ar,Wādī ‘Andām,,,,,,
13639250,286006,,Wādī ‘Indām,,,,,,
3223938,286007,,Jabal al Wādī,,,,,,
13533613,286007,ar,جبل الوادي,,,,,,
198799,286008,,Tawī Wad Ḩulays,,,,,,
4466676,286008,,Ţawī Wadd Ḩulays,,,,,,
4466677,286009,ar,Wādd,,,,,,
13639251,286009,,Wād,,,,,,
13639252,286009,ar,واد,,,,,,
4466678,286010,,Wabāl,,,,,,
13533614,286010,,Wibil,,,,,,
13533615,286010,ar,وبل,,,,,,
4466679,286011,,Wabāl,,,,,,
13533616,286011,,Manāl,,,,,,
13533617,286011,ar,منال,,,,,,
3223939,286012,,Jabal Wa‘bah,,,,,,
13533618,286012,,Jabal Wa‘bā’,,,,,,
13533619,286012,ar,جبل وعباء,,,,,,
198800,286013,,Wadi Aiyun,,,,,,
4466680,286013,ar,Wādī ‘Uyūn,,,,,,
198801,286014,,Wādī Ayān,,,,,,
3223940,286014,ar,Wādī ‘Uyūn,,,,,,
13449914,286014,ar,وادي عيون,,,,,,
4466681,286015,,Najd al ‘Uyūn,,,,,,
198802,286016,,Aiyuun,,,,,,
4466682,286016,ar,‘Uyūn,,,,,,
4466683,286017,ar,‘Uyūn,,,,,,
13639253,286017,,Al ‘Uyūn,,,,,,
13639254,286017,ar,العيون,,,,,,
198803,286018,,‘Ayān,,,,,,
198804,286018,,‘Ayun,,,,,,
198805,286018,,Aiyun,,,,,,
3223941,286018,ar,‘Uyūn,,,,,,
8618849,286018,,Sabkhat ‘Uyūn,,,,,,
3223943,286020,,Ţawī ‘Uwayyir,,,,,,
4466684,286021,,Sayḩ ‘Uwayyir,,,,,,
4466685,286022,,Wādī al ‘Uwaynāt,,,,,,
3223944,286023,,Jabal ‘Uwaynāt,,,,,,
13449915,286023,,Jabal al ‘Uwaynah,,,,,,
13449916,286023,ar,جبل العوينة,,,,,,
3223945,286024,,Jabal ‘Uwaynah,,,,,,
4466686,286026,,Wādī ‘Uwayfī,,,,,,
198808,286027,,Awaifa,,,,,,
198809,286027,,‘Uwayfiyah,,,,,,
4466687,286027,,‘Uwayfī,,,,,,
4466688,286028,,‘Uwaydāt,,,,,,
3223947,286029,,Ţawī al Uthaymid,,,,,,
4466689,286030,,Wādī Uthābah,,,,,,
3223948,286031,ar,Wādī Uswīr,,,,,,
4466690,286032,,Wādī ‘Ushaysh,,,,,,
13639255,286032,,Wādī al ‘Ushaysh,,,,,,
13639256,286032,ar,وادي العشيش,,,,,,
13639257,286032,,Wādī al ‘Ishaysh,,,,,,
3223949,286033,,Ţawī al Ushaykhirah,,,,,,
198810,286034,,‘Usay,,,,,,
3223950,286034,,‘Usayy,,,,,,
3223951,286035,,Urzuq,,,,,,
3223952,286036,,Ramlat ‘Urūq,,,,,,
13867551,286036,ar,رملة عُروق,,,,,,
13935598,286036,,Ramlat al ‘Urūq,,,,,,
13935599,286036,ar,رملة العروق,,,,,,
4466691,286037,,Wādī al ‘Urf,,,,,,
13449917,286037,ar,وادي العرف,,,,,,
4466692,286038,ar,‘Urf,,,,,,
13935600,286038,,‘Irf,,,,,,
13935601,286038,ar,عرف,,,,,,
3223953,286039,,Wādī ‘Urayq,,,,,,
4466693,286040,,Wādī al ‘Uqq,,,,,,
198811,286041,,Ţawī ‘Aqdah,,,,,,
198812,286041,,Tāwī Aqda,,,,,,
4466694,286041,,Ţawī ‘Uqdah,,,,,,
4466695,286042,,‘Uqdah,,,,,,
13533620,286042,,Al ‘Uqdah al Gharbīyah,,,,,,
13533621,286042,ar,العقدة الغربيّة,,,,,,
13533622,286042,,Al Uqdah al Gharbiyyah,,,,,,
4466696,286043,,Wādī al ‘Uqaybah,,,,,,
13503235,286043,,Wādī al ‘Aqbīyah,,,,,,
13503236,286043,ar,وادي العقبية,,,,,,
13503237,286043,,Wādī al Aqbiyyah,,,,,,
198813,286044,,Ramlat Anej,,,,,,
13449918,286044,,Ramlat ‘Unayq,,,,,,
13449919,286044,ar,رملة عنيق,,,,,,
13449920,286044,,Ramlat ‘Inayq,,,,,,
198814,286045,,‘Umrān,,,,,,
4466697,286045,ar,‘Ayn ‘Umrān,,,,,,
8344143,286045,,‘Ayn Hamrān,,,,,,
13867552,286045,,‘Ayn Ḩamrān,,,,,,
13867553,286045,ar,عين حمران,,,,,,
3223955,286046,,Ţawī Umm Ţarāthīth,,,,,,
13503238,286046,,Umm aţ Ţarāthīth,,,,,,
13503239,286046,ar,أم الطّراثيث,,,,,,
13503240,286046,,Um aṭ Ṭarāthīth,,,,,,
3223956,286047,,Sayḩ Umm Ţarāthīth,,,,,,
13503241,286047,,Sayḩ Umm aţ Ţarāthīth,,,,,,
13503242,286047,ar,سيح أم الطّراثيث,,,,,,
13503243,286047,,Sayḥ Um aṭ Ṭarāthīth,,,,,,
3223957,286048,,Falaj Umm Şaylif,,,,,,
4466698,286049,,Umm Samāsim,,,,,,
198815,286050,,Wādī Umm Rawdah,,,,,,
3223958,286050,,Wādī Umm Rawah,,,,,,
3242977,286051,,Ramlat Umm Faqqah,,,,,,
3223959,286052,,Umm Dibiyan,,,,,,
3223960,286053,,Jabal Umm Dhawān,,,,,,
13503244,286053,,Jabal al ‘Anḑuwān,,,,,,
13503245,286053,ar,جبل العنضوان,,,,,,
13582125,286053,,Jabal al ‘Anduwān,,,,,,
15552289,286053,wkdt,Q31727941,,,,,,
3223961,286054,,Ramlat Umm Dasīs,,,,,,
6550945,286054,,Ramlat Umm Daysīs,,,,,,
6550946,286054,ar,رملة أم ديسيس,,,,,,
13449921,286054,,Ramlat Mudaysīs,,,,,,
13449922,286054,ar,رملة مديسيس,,,,,,
13703413,286054,ar,رملة أم دسيس,,,,,,
3223962,286055,,Umm Balā’,,,,,,
198816,286056,,Ţawī Um Bak,,,,,,
3223963,286056,,Ţawī Umm Bak,,,,,,
13582126,286056,,Ţawī Umm Bāk,,,,,,
13582127,286056,ar,طوي أم باك,,,,,,
13582128,286056,,Ṭawī Um Bāk,,,,,,
198817,286057,,Umm az Zumal,,,,,,
3223964,286057,,Umm az Zumūl,,,,,,
3223965,286058,,Ramlat Umm as Samīm,,,,,,
13935602,286058,,Ramlat Masābīkh Umm as Samīm,,,,,,
13935603,286058,ar,رملة مسابيخ أم السميم,,,,,,
13935604,286058,,Umm as Samīm,,,,,,
13935605,286058,,Ramlat Masābīkh Um as Samīm,,,,,,
13935606,286058,ar,أم السميم,,,,,,
13935607,286058,ar,رملة أم السميم,,,,,,
198818,286059,,Umm al Samim,,,,,,
3223966,286059,,Umm as Samīm,,,,,,
7539045,286059,link,https://en.wikipedia.org/wiki/Umm_al_Samim,,,,,,
13867554,286059,,Sibākh Umm as Samīm,,,,,,
13867555,286059,ar,سباخ أم السَّميم,,,,,,
13935608,286059,ar,أم السميم,,,,,,
15983093,286059,,Sabkhat Umm as Samīm,,,,,,
15983094,286059,ar,سبخة أم السميم,,,,,,
15983095,286059,,Um as Samim,,,,,,
15983096,286059,,Masābīkh Umm as Samīm,,,,,,
15983097,286059,,Sabkhat Um as Samīm,,,,,,
15983098,286059,ar,مسابيخ أم السميم,,,,,,
3223967,286060,,Wādī Umm as Sabkhah,,,,,,
13602560,286060,,Wādī Umm aş Şakhah,,,,,,
13602561,286060,ar,وادي أم الصخة,,,,,,
13602562,286060,,Wādī Um Aş Şakhah,,,,,,
198819,286061,,Umm ar Raşāş,,,,,,
198820,286061,,Umm Raşāş,,,,,,
13935609,286061,,Marşayş,,,,,,
13935610,286061,ar,مرصيص,,,,,,
13935611,286061,,Umm Ruşayş,,,,,,
198822,286062,,Umm ar Raşāş Bight,,,,,,
4466700,286062,,Umm ar Raşāş,,,,,,
4466701,286063,,Wādī Umm al Lakhm,,,,,,
198823,286064,,Jazīrat Amkads,,,,,,
4466702,286064,,Jazīrat Umm al Kids,,,,,,
15983099,286064,,Jazīrat Umm Kads,,,,,,
15983100,286064,ar,جزيرة أم كدس,,,,,,
15983101,286064,,Jazīrat Um Kads,,,,,,
198824,286065,,Umm al Qarad,,,,,,
3223968,286065,,Umm al Jarād,,,,,,
198825,286066,,Al Ja‘ārīf,,,,,,
4466703,286066,,Umm al Ja‘ārīf,,,,,,
198826,286067,,Umm al ‘Inah,,,,,,
4466704,286067,,Umm al ‘Unnah,,,,,,
198827,286068,,Wādī Amilḩayt,,,,,,
198828,286068,,Wādī Umm al Hait,,,,,,
3223969,286068,,Wādī Umm al Ḩayt,,,,,,
198829,286069,,Ramlat Amilḩayt,,,,,,
198830,286069,,Ramlat al Milḩayt,,,,,,
198831,286069,,Ramlat Umm al Hait,,,,,,
3223970,286069,,Ramlat Umm al Ḩayt,,,,,,
6550947,286069,,Ramlat Umm al Ḩayāh,,,,,,
6550948,286069,ar,رملة أم الحياة,,,,,,
198832,286070,,Amilḩayt,,,,,,
3223971,286070,,Umm al Ḩayt,,,,,,
3223972,286071,,Ţawī Umm al Ḩāsī,,,,,,
13503246,286071,,Ţawī al Ḩāsī,,,,,,
13503247,286071,ar,طوي الحاسي,,,,,,
13503248,286071,,Ṭawī al Ḥāsī,,,,,,
4466705,286072,,Umm al Ghawārif,,,,,,
198833,286073,,Faiyārīn,,,,,,
